episode,length,time,reward,delta
0,67.0,0.0,-7.699999999999992,-0.9897
1,32.0,0.0,-4.200000000000001,-1.0
2,23.0,0.009999999999990905,-3.3000000000000007,-1.0
3,11.0,0.0,-2.0999999999999996,-1.0
4,31.0,0.0,-4.100000000000001,-0.99
5,48.0,0.0,-5.799999999999999,-1.0
6,16.0,0.009999999999990905,-2.6000000000000005,-0.957690267
7,8.0,0.0,-1.7999999999999998,-0.95743914
8,29.0,0.0,-3.9000000000000012,-0.9
9,36.0,0.0,-4.600000000000001,-1.0
10,47.0,0.009999999999990905,-5.699999999999999,-0.9
11,42.0,0.0,-5.200000000000001,-1.0
12,42.0,0.0,-5.200000000000001,-1.0
13,27.0,0.009999999999990905,-3.700000000000001,-0.8642357556
14,48.0,0.0,-5.799999999999999,-1.0
15,75.0,0.009999999999990905,-8.49999999999999,-0.972321
16,39.0,0.0,-4.900000000000002,-1.0
17,46.0,0.0,-5.6,-0.99
18,18.0,0.009999999999990905,-2.8000000000000007,-0.9897
19,32.0,0.0,-4.200000000000001,-0.9807
20,44.0,0.0,-5.4,-1.0
21,17.0,0.0,-2.7,-0.9807
22,35.0,0.009999999999990905,-4.500000000000002,-1.0
23,15.0,0.0,-2.5,-1.0
24,44.0,0.0,-5.4,-0.989421657
25,22.0,0.0,-3.2000000000000006,-0.891
26,41.0,0.009999999999990905,-5.100000000000001,-0.8019
27,7.0,0.0,-1.7,-0.970632131078374
28,82.0,0.009999999999990905,-9.199999999999987,-0.97206
29,116.0,0.0,-12.599999999999975,-0.949392693739437
30,44.0,0.009999999999990905,-5.4,-0.8905930721699999
31,27.0,0.0,-3.700000000000001,-0.8895650596805819
32,10.0,0.0,-2.0,-0.8164108214021554
33,36.0,0.009999999999990905,-4.600000000000001,-0.8658495106400945
34,35.0,0.0,-4.500000000000002,-0.72171
35,96.0,0.009999999999990905,-10.599999999999982,-0.99
36,17.0,0.0,-2.7,-0.8886260481711836
37,42.0,0.0,-5.200000000000001,-1.0
38,25.0,0.0,-3.500000000000001,-0.8836002010819731
39,22.0,0.009999999999990905,-3.2000000000000006,-0.8187
40,38.0,0.0,-4.8000000000000025,-0.8811526675037367
41,31.0,0.0,-4.100000000000001,-0.9
42,35.0,0.0,-4.500000000000002,-0.7972967917804363
43,37.0,0.009999999999990905,-4.700000000000002,-0.971527964719772
44,41.0,0.0,-5.100000000000001,-0.89073
