steps,time,reward,delta,converged
1,0.0,-0.16428571428571428,1.000061363672867,False
2,0.0,-0.11475409836065566,1.0001717804267978,False
3,0.0,-0.16428571428571428,1.0001717804267978,False
4,0.0,-0.15625,1.0001717804267978,False
5,0.0,-0.14500000000000002,1.000271094957419,False
6,0.0,-0.15000000000000002,1.000271094957419,False
7,0.0,-0.16000000000000003,1.000271094957419,False
8,0.0,-0.12903225806451618,1.000271094957419,False
9,0.0,-0.19999999999999998,1.000271094957419,False
10,0.0,-0.14736842105263162,1.000271094957419,False
11,0.0,-0.13103448275862073,1.000271094957419,False
12,0.010000000000218279,-0.12432432432432436,1.000271094957419,False
13,0.0,-0.11097560975609741,1.000271094957419,False
14,0.0,-0.12368421052631584,1.000271094957419,False
15,0.009999999999308784,-0.10825688073394475,1.000271094957419,False
16,0.010000000000218279,-0.11764705882352938,1.0004648232618905,False
17,0.0,-0.1104651162790696,1.0004648232618905,False
18,0.010000000000218279,-0.11058823529411749,1.0004648232618905,False
19,0.0,-0.19999999999999998,1.0004648232618905,False
20,0.009999999999308784,-0.11475409836065566,1.0004648232618905,False
21,0.0,-0.14285714285714288,1.0004648232618905,False
22,0.0,-0.14285714285714288,1.0004648232618905,False
23,0.0,-0.11499999999999992,1.0004648232618905,False
24,0.010000000000218279,-0.11836734693877549,1.0004648232618905,False
25,0.0,-0.11636363636363631,1.0004648232618905,False
26,0.010000000000218279,-0.15625,1.0004648232618905,False
27,0.0,-0.11698113207547164,1.0004648232618905,False
28,0.009999999999308784,-0.14090909090909093,1.0004648232618905,False
29,0.0,-0.109782608695652,1.0004648232618905,False
30,0.0,-0.12000000000000001,1.0004648232618905,False
31,0.010000000000218279,-0.11836734693877549,1.0004648232618905,False
32,0.0,-0.11764705882352938,1.0004648232618905,False
33,0.010000000000218279,-0.13333333333333336,1.0004648232618905,False
34,0.0,-0.12195121951219516,1.0004648232618905,False
35,0.0,-0.15625,1.0004648232618905,False
36,0.0,-0.11666666666666661,1.0004648232618905,False
37,0.010000000000218279,-0.11451612903225797,1.0004648232618905,False
38,0.0,-0.12903225806451618,1.0004648232618905,False
39,0.010000000000218279,-0.12727272727272732,1.0004648232618905,False
40,0.0,-0.16923076923076924,1.0004648232618905,False
41,0.010000000000218279,-0.11343283582089542,1.0004648232618905,False
42,0.0,-0.18181818181818182,1.0004648232618905,False
43,0.0,-0.12571428571428578,1.0004648232618905,False
44,0.010000000000218279,-0.11384615384615374,1.0004648232618905,False
45,0.0,-0.12368421052631584,1.0004648232618905,False
46,0.0,-0.11343283582089542,1.0004648232618905,False
47,0.010000000000218279,-0.12307692307692314,1.0004648232618905,False
48,0.0,-0.11232876712328754,1.0004648232618905,False
49,0.0,-0.13333333333333336,1.0004648232618905,False
50,0.0,-0.12647058823529417,1.0004648232618905,False
