episode,length,time,reward,delta
0,78.0,0.0,-8.799999999999988,-1.0
1,70.0,0.010000000000218279,-7.999999999999991,-1.0
2,28.0,0.0,-3.800000000000001,-1.0
3,98.0,0.009999999999308784,-10.799999999999981,-1.0
4,12.0,0.010000000000218279,-2.2,-1.0
5,4.0,0.0,-1.4,-1.0
6,28.0,0.0,-3.800000000000001,-1.0
7,41.0,0.010000000000218279,-5.100000000000001,-1.0
8,14.0,0.0,-2.4000000000000004,-1.0
9,53.0,0.010000000000218279,-6.299999999999997,-1.0
10,9.0,0.0,-1.9,-0.92125
11,38.0,0.0,-4.8000000000000025,-1.0
12,89.0,0.0,-9.899999999999984,-0.95
13,26.0,0.010000000000218279,-3.600000000000001,-0.91
14,58.0,0.0,-6.799999999999995,-1.0
15,89.0,0.010000000000218279,-9.899999999999984,-1.0
16,138.0,0.010000000000218279,-14.799999999999967,-0.95
17,33.0,0.0,-4.300000000000002,-0.8933825440213986
18,22.0,0.0,-3.2000000000000006,-0.925
19,35.0,0.009999999999308784,-4.500000000000002,-1.0
20,157.0,0.010000000000218279,-16.69999999999996,-0.95
21,73.0,0.010000000000218279,-8.29999999999999,-1.0
22,92.0,0.010000000000218279,-10.199999999999983,-0.922375
23,16.0,0.0,-2.6000000000000005,-1.0
24,17.0,0.0,-2.7,-1.0
25,92.0,0.0,-10.199999999999983,-0.922375
26,32.0,0.010000000000218279,-4.200000000000001,-0.9199999999999999
27,26.0,0.0,-3.600000000000001,-0.9210625
28,42.0,0.010000000000218279,-5.200000000000001,-0.9181874999999999
29,42.0,0.0,-5.200000000000001,-0.9456249999999999
30,96.0,0.010000000000218279,-10.599999999999982,-0.907715625
31,84.0,0.009999999999308784,-9.399999999999986,-1.0
32,36.0,0.0,-4.600000000000001,-0.6679143157728938
33,33.0,0.010000000000218279,-4.300000000000002,-0.9225
34,105.0,0.010000000000218279,-11.499999999999979,-0.5
35,103.0,0.010000000000218279,-11.29999999999998,-0.92099375
36,35.0,0.0,-4.500000000000002,-0.95
37,31.0,0.009999999999308784,-4.100000000000001,-0.46062499999999995
38,113.0,0.010000000000218279,-12.299999999999976,-1.0
39,37.0,0.0,-4.700000000000002,-0.9010958815504407
40,76.0,0.010000000000218279,-8.599999999999989,-0.9043013255290895
41,67.0,0.010000000000218279,-7.699999999999992,-0.95
42,64.0,0.009999999999308784,-7.399999999999993,-0.91878125
43,80.0,0.010000000000218279,-8.999999999999988,-0.95
44,17.0,0.0,-2.7,-0.25
45,60.0,0.010000000000218279,-6.999999999999995,-1.0
46,26.0,0.0,-3.600000000000001,-1.0
47,109.0,0.010000000000218279,-11.899999999999977,-0.8889578568483114
48,122.0,0.009999999999308784,-13.199999999999973,-1.0
49,121.0,0.010000000000218279,-13.099999999999973,-0.9455625
50,46.0,0.010000000000218279,-5.6,-0.95
51,33.0,0.0,-4.300000000000002,-0.95
52,118.0,0.010000000000218279,-12.799999999999974,-1.0
53,39.0,0.010000000000218279,-4.900000000000002,-0.95
54,85.0,0.0,-9.499999999999986,-1.0
55,46.0,0.019999999999527063,-5.6,-1.0
56,45.0,0.0,-5.5,-0.125
57,34.0,0.010000000000218279,-4.400000000000002,-0.9202368067725971
58,189.0,0.010000000000218279,-19.9,-0.9211133989703876
59,37.0,0.009999999999308784,-4.700000000000002,-1.0
60,63.0,0.0,-7.299999999999994,-0.92375
61,376.0,0.020000000000436557,-38.600000000000264,-1.0
62,98.0,0.0,-10.799999999999981,-0.6950230818071225
63,67.0,0.010000000000218279,-7.699999999999992,-1.0
64,53.0,0.010000000000218279,-6.299999999999997,-0.4611875000000001
65,83.0,0.0,-9.299999999999986,-0.9475
66,60.0,0.0,-6.999999999999995,-0.9473125
67,256.0,0.019999999999527063,-26.600000000000094,-0.5
68,103.0,0.010000000000218279,-11.29999999999998,-0.9059836530873842
69,36.0,0.010000000000218279,-4.600000000000001,-0.9205265625
70,181.0,0.009999999999308784,-19.099999999999987,-0.5
71,17.0,0.010000000000218279,-2.7,-0.475
72,152.0,0.010000000000218279,-16.19999999999996,-0.6750381981632747
73,92.0,0.0,-10.199999999999983,-0.8933675548144531
74,88.0,0.0,-9.799999999999985,-0.9198557157365699
75,40.0,0.009999999999308784,-5.000000000000002,-0.8908336216455426
76,43.0,0.0,-5.300000000000001,-0.0625
77,113.0,0.010000000000218279,-12.299999999999976,-0.95
78,199.0,0.020000000000436557,-20.900000000000013,-1.0
