episode,length,time,reward,delta
0,4.0,0.0,-1.4,-1.0007515443230972
1,25.0,0.0,-3.500000000000001,-1.0004190240808037
2,13.0,0.0,-2.3,-1.000168638714944
3,8.0,0.010000000000218279,-1.7999999999999998,-1.0003241404334582
4,23.0,0.0,-3.3000000000000007,-1.0004723763823353
5,90.0,0.0,-9.999999999999984,-0.10001686387149433
6,15.0,0.010000000000218279,-2.5,-0.9999534875941624
7,56.0,0.0,-6.599999999999996,-1.0006252120526578
8,26.0,0.0,-3.600000000000001,-1.0003166262561174
9,42.0,0.009999999999763531,-5.200000000000001,-1.00048366558745
10,5.0,0.0,-1.5,-0.10007515443230974
11,123.0,0.010000000000218279,-13.299999999999972,-0.9097860305295652
12,22.0,0.0,-3.2000000000000006,-0.9008655105544319
13,14.0,0.0,-2.4000000000000004,-0.9099212425470146
14,21.0,0.0,-3.1000000000000005,-1.0002327899553192
15,54.0,0.009999999999763531,-6.399999999999997,-0.9099515439438595
16,19.0,0.0,-2.9000000000000004,-1.000396378909863
17,18.0,0.0,-2.8000000000000007,-0.10000422991341751
18,13.0,0.0,-2.3,-0.9099254506503097
19,38.0,0.010000000000218279,-4.8000000000000025,-0.8631643992375885
20,17.0,0.0,-2.7,-0.8765974037412969
21,20.0,0.0,-3.0000000000000004,-0.8660995264384808
22,19.0,0.0,-2.9000000000000004,-0.7930589456644878
23,16.0,0.0,-2.6000000000000005,-0.8700188361554569
24,26.0,0.0,-3.600000000000001,-1.0001776238580158
25,39.0,0.009999999999763531,-4.900000000000002,-0.10003241404334584
26,91.0,0.0,-10.099999999999984,-1.000004291321007
27,56.0,0.0,-6.599999999999996,-0.8672694696839336
28,49.0,0.0,-5.899999999999999,-0.9007817533208594
29,31.0,0.009999999999763531,-4.100000000000001,-0.9997646534450964
30,84.0,0.0,-9.399999999999986,-0.8598995991121681
31,82.0,0.010000000000218279,-9.199999999999987,-0.8599680372542591
32,31.0,0.0,-4.100000000000001,-0.9999252809386796
33,57.0,0.009999999999763531,-6.699999999999996,-0.8565657429280367
34,16.0,0.0,-2.6000000000000005,-0.7809710094071157
35,26.0,0.0,-3.600000000000001,-0.7779856690191796
36,31.0,0.0,-4.100000000000001,-0.8649559413315966
37,33.0,0.010000000000218279,-4.300000000000002,-0.8673077472273805
38,10.0,0.0,-2.0,-0.8578302210115476
39,17.0,0.0,-2.7,-0.8622136322361309
40,38.0,0.0,-4.8000000000000025,-0.7806600766561409
41,58.0,0.009999999999763531,-6.799999999999995,-0.8189626016499648
42,40.0,0.0,-5.000000000000002,-0.882108602935225
43,55.0,0.010000000000218279,-6.4999999999999964,-0.8765209107914811
44,71.0,0.0,-8.09999999999999,-0.8589781022511266
45,36.0,0.0,-4.600000000000001,-0.8601664631762986
46,64.0,0.009999999999763531,-7.399999999999993,-1.0004455401328298
47,187.0,0.010000000000218279,-19.699999999999996,-0.8966213134002229
48,7.0,0.0,-1.7,-0.8526418799064475
49,177.0,0.01999999999998181,-18.69999999999998,-0.077798566901918
50,245.0,0.01999999999998181,-25.500000000000078,-0.7747444133110357
51,75.0,0.0,-8.49999999999999,-0.8675153774725368
52,45.0,0.009999999999763531,-5.5,-0.9100054539267926
53,119.0,0.0,-12.899999999999974,-0.010001686387149489
54,23.0,0.010000000000218279,-3.3000000000000007,-1.0004720530806652
55,104.0,0.0,-11.399999999999979,-0.9099651607630072
56,42.0,0.0,-5.200000000000001,-0.9009225046348127
57,62.0,0.0,-7.199999999999994,-0.08649559413315977
58,136.0,0.010000000000218279,-14.599999999999968,-0.86622549453986
59,40.0,0.009999999999763531,-5.000000000000002,-0.8563206887022821
60,111.0,0.010000000000218279,-12.099999999999977,-0.7797516030481971
61,36.0,0.0,-4.600000000000001,-0.8562674629047644
62,39.0,0.0,-4.900000000000002,-0.8587199368886607
63,126.0,0.010000000000218279,-13.599999999999971,-0.085871993688866
64,22.0,0.0,-3.2000000000000006,-0.8855267138255057
65,341.0,0.02999999999974534,-35.100000000000215,-0.9098866522774219
66,97.0,0.010000000000218279,-10.699999999999982,-0.9099699563844494
67,148.0,0.009999999999763531,-15.799999999999963,-0.08578302210115463
68,38.0,0.0,-4.8000000000000025,-0.08589781022511267
