step,reward,mean,median,std,max,min
0,-0.10222772277227722,-0.10222772277227722,-0.10222772277227722,0.0,-0.10222772277227722,-0.10222772277227722
1,-0.10000000000000002,-0.10111386138613862,-0.10111386138613862,0.001113861386138601,-0.10000000000000002,-0.10222772277227722
2,-0.10000000000000002,-0.10074257425742576,-0.10000000000000002,0.0010501585859206029,-0.10000000000000002,-0.10222772277227722
3,-0.10168855534709192,-0.1009790695298423,-0.10084427767354598,0.000997454176046797,-0.10000000000000002,-0.10222772277227722
4,-0.10255681818181817,-0.10129461926023749,-0.10168855534709192,0.0010928029996574971,-0.10000000000000002,-0.10255681818181817
5,-0.10000000000000002,-0.10107884938353123,-0.10084427767354598,0.0011081359100697681,-0.10000000000000002,-0.10255681818181817
6,-0.10000000000000002,-0.10092472804302677,-0.10000000000000002,0.0010931888773067504,-0.10000000000000002,-0.10255681818181817
7,-0.10000000000000002,-0.10080913703764843,-0.10000000000000002,0.0010673369406866925,-0.10000000000000002,-0.10255681818181817
8,-0.10000000000000002,-0.10071923292235416,-0.10000000000000002,0.0010379265204032862,-0.10000000000000002,-0.10255681818181817
9,-0.1013533834586466,-0.1007826479759834,-0.10000000000000002,0.0010028736395089988,-0.10000000000000002,-0.10255681818181817
10,-0.10134328358208954,-0.10083361484926577,-0.10000000000000002,0.0009696903820367444,-0.10000000000000002,-0.10255681818181817
11,-0.10000000000000002,-0.1007641469451603,-0.10000000000000002,0.0009565693060649481,-0.10000000000000002,-0.10255681818181817
12,-0.10000000000000002,-0.10070536641091721,-0.10000000000000002,0.0009413289147953772,-0.10000000000000002,-0.10255681818181817
13,-0.10000000000000002,-0.1006549830958517,-0.10000000000000002,0.0009250986322441618,-0.10000000000000002,-0.10255681818181817
14,-0.10000000000000002,-0.10061131755612826,-0.10000000000000002,0.0009085412255104923,-0.10000000000000002,-0.10255681818181817
15,-0.10000000000000002,-0.10057311020887023,-0.10000000000000002,0.0008920502966852638,-0.10000000000000002,-0.10255681818181817
16,-0.10000000000000002,-0.10053939784364258,-0.10000000000000002,0.0008758590445249401,-0.10000000000000002,-0.10255681818181817
17,-0.10090543259557345,-0.10055973310763873,-0.10000000000000002,0.0008553015110410293,-0.10000000000000002,-0.10255681818181817
18,-0.10000000000000002,-0.1005302734703946,-0.10000000000000002,0.000841819575733846,-0.10000000000000002,-0.10255681818181817
19,-0.10000000000000002,-0.10050375979687487,-0.10000000000000002,0.0008286034702865907,-0.10000000000000002,-0.10255681818181817
20,-0.10000000000000002,-0.10047977123511893,-0.10000000000000002,0.0008157194802419315,-0.10000000000000002,-0.10255681818181817
21,-0.10000000000000002,-0.10045796345170444,-0.10000000000000002,0.0008032061144459246,-0.10000000000000002,-0.10255681818181817
22,-0.10112359550561797,-0.10048690397578763,-0.10000000000000002,0.0007971930010421452,-0.10000000000000002,-0.10255681818181817
23,-0.10000000000000002,-0.1004666163101298,-0.10000000000000002,0.0007864498552968086,-0.10000000000000002,-0.10255681818181817
24,-0.10416666666666667,-0.10061461832439127,-0.10000000000000002,0.0010580517706196646,-0.10000000000000002,-0.10416666666666667
25,-0.10000000000000002,-0.10059097915806853,-0.10000000000000002,0.0010442160355734569,-0.10000000000000002,-0.10416666666666667
26,-0.10000000000000002,-0.10056909104110304,-0.10000000000000002,0.0010307563978655893,-0.10000000000000002,-0.10416666666666667
27,-0.10000000000000002,-0.10054876636106365,-0.10000000000000002,0.0010176774032209467,-0.10000000000000002,-0.10416666666666667
28,-0.10000000000000002,-0.10052984338309594,-0.10000000000000002,0.0010049780327332947,-0.10000000000000002,-0.10416666666666667
29,-0.102760736196319,-0.10060420647687003,-0.10000000000000002,0.001066152446801717,-0.10000000000000002,-0.10416666666666667
30,-0.10180000000000002,-0.10064278046148713,-0.10000000000000002,0.0010698843293467158,-0.10000000000000002,-0.10416666666666667
31,-0.10000000000000002,-0.10062269357206566,-0.10000000000000002,0.0010589570648350379,-0.10000000000000002,-0.10416666666666667
32,-0.1034351145038168,-0.10070791844878539,-0.10000000000000002,0.0011488400652912686,-0.10000000000000002,-0.10416666666666667
