steps,time,reward,delta,converged
72,0.0,-0.15000000000000002,1.0009993148653786,False
73,0.0,-0.14500000000000002,1.0009993148653786,False
74,0.010000000000104592,-0.13000000000000003,1.0009993148653786,False
75,0.0,-0.12142857142857147,1.0009993148653786,False
76,0.009999999999990905,-0.10497237569060766,1.0009993148653786,False
77,0.009999999999990905,-0.13461538461538464,1.0009993148653786,False
78,0.0,-0.11124999999999985,1.0009993148653786,False
79,0.0,-0.14090909090909093,1.0009993148653786,False
80,0.009999999999990905,-0.16428571428571428,1.0009993148653786,False
81,0.0,-0.11232876712328754,1.0009993148653786,False
82,0.009999999999990905,-0.11764705882352938,1.0009993148653786,False
83,0.0,-0.12727272727272732,1.0009993148653786,False
84,0.0,-0.19,1.0009993148653786,False
85,0.0,-0.07999999999999995,1.0009993148653786,False
86,0.009999999999990905,-0.111392405063291,1.0009993148653786,False
87,0.009999999999990905,-0.10803571428571408,1.0009993148653786,False
88,0.0,-0.12142857142857147,1.0009993148653786,False
89,0.009999999999990905,-0.13000000000000003,1.0009993148653786,False
90,0.0,-0.14090909090909093,1.0009993148653786,False
91,0.0,-0.11249999999999988,1.0009993148653786,False
92,0.009999999999990905,-0.10999999999999982,1.0009993148653786,False
93,0.009999999999990905,-0.11153846153846139,1.0009993148653786,False
94,0.0,-0.19999999999999998,1.0009993148653786,False
95,0.009999999999990905,-0.1061224489795916,1.0009993148653786,False
96,0.009999999999990905,-0.11111111111111095,1.0009993148653786,False
97,0.0,-0.14736842105263162,1.0009993148653786,False
98,0.0,-0.13000000000000003,1.0009993148653786,False
99,0.0,-0.12727272727272732,1.0009993148653786,False
100,0.010000000000104592,-0.11084337349397574,1.0009993148653786,False
101,0.009999999999990905,-0.11153846153846139,1.0009993148653786,False
102,0.0,-0.13333333333333336,1.0009993148653786,False
103,0.0,-0.11285714285714274,1.0009993148653786,False
104,0.0,-0.14736842105263162,1.0009993148653786,False
105,0.0,-0.11071428571428556,1.0009993148653786,False
106,0.0,-0.13750000000000004,1.0009993148653786,False
107,0.009999999999990905,-0.109782608695652,1.0009993148653786,False
108,0.01999999999998181,-0.10473684210526316,1.0009993148653786,False
109,0.0,-0.14736842105263162,1.0009993148653786,False
110,0.0,-0.11011235955056163,1.0009993148653786,False
111,0.0,-0.15294117647058827,1.0009993148653786,False
112,0.0,-0.13600000000000004,1.0009993148653786,False
113,0.0,-0.13461538461538464,1.0009993148653786,False
114,0.0,-0.19999999999999998,1.0009993148653786,False
115,0.009999999999990905,-0.1160714285714285,1.0009993148653786,False
116,0.0,-0.12368421052631584,1.0009993148653786,False
117,0.009999999999990905,-0.10789473684210506,1.0009993148653786,False
118,0.009999999999990905,-0.11956521739130435,1.0009993148653786,False
119,0.009999999999990905,-0.10918367346938757,1.0009993148653786,False
120,0.0,-0.2285714285714286,1.0009993148653786,False
121,0.0,-0.11698113207547164,1.0009993148653786,False
122,0.0,-0.12903225806451618,1.0009993148653786,False
123,0.009999999999990905,-0.13461538461538464,1.0009993148653786,False
124,0.0,-0.14090909090909093,1.0009993148653786,False
125,0.0,-0.16428571428571428,1.0009993148653786,False
126,0.009999999999990905,-0.10989010989010971,1.0009993148653786,False
127,0.0,-0.11914893617021276,1.0009993148653786,False
128,0.020000000000095497,-0.10473684210526316,1.0009993148653786,False
129,0.0,-0.16923076923076924,1.0009993148653786,False
130,0.0,-0.11914893617021276,1.0009993148653786,False
131,0.0,-0.12195121951219516,1.0009993148653786,False
132,0.009999999999990905,-0.12432432432432436,1.0009993148653786,False
133,0.0,-0.14736842105263162,1.0009993148653786,False
134,0.009999999999990905,-0.11097560975609741,1.0009993148653786,False
135,0.009999999999990905,-0.10403587443946209,1.0009993148653786,False
136,0.009999999999990905,-0.10825688073394475,1.0009993148653786,False
137,0.0,-0.11451612903225797,1.0009993148653786,False
138,0.0,-0.13461538461538464,1.0009993148653786,False
139,0.009999999999990905,-0.10473684210526316,1.0009993148653786,False
140,0.0,-0.13333333333333336,1.0009993148653786,False
141,0.0,-0.12903225806451618,1.0009993148653786,False
142,0.009999999999990905,-0.13750000000000004,1.0009993148653786,False
143,0.0,-0.11525423728813551,1.0009993148653786,False
144,0.009999999999990905,-0.11698113207547164,1.0009993148653786,False
145,0.0,-0.25,1.0009993148653786,False
146,0.0,-0.10849056603773564,1.0009993148653786,False
147,0.0,-0.12903225806451618,1.0009993148653786,False
148,0.0,-0.11666666666666661,1.0009993148653786,False
149,0.0,-0.12432432432432436,1.0009993148653786,False
150,0.0,-0.11111111111111095,1.0009993148653786,False
151,0.0,-0.16923076923076924,1.0009993148653786,False
152,0.010000000000104592,-0.12432432432432436,1.0009993148653786,False
153,0.0,-0.15294117647058827,1.0009993148653786,False
154,0.0,-0.11011235955056163,1.0009993148653786,False
155,0.009999999999990905,-0.11071428571428556,1.0009993148653786,False
156,0.0,-0.14736842105263162,1.0009993148653786,False
157,0.009999999999990905,-0.11084337349397574,1.0009993148653786,False
158,0.0,-0.15000000000000002,1.0009993148653786,False
159,0.009999999999990905,-0.10652173913043454,1.0009993148653786,False
160,0.009999999999990905,-0.11084337349397574,1.0009993148653786,False
161,0.0,-0.13600000000000004,1.0009993148653786,False
162,0.009999999999990905,-0.11363636363636354,1.0009993148653786,False
163,0.009999999999990905,-0.10731707317073148,1.0009993148653786,False
164,0.0,-0.11451612903225797,1.0009993148653786,False
165,0.0,-0.12045454545454547,1.0009993148653786,False
166,0.009999999999990905,-0.10671641791044753,1.0009993148653786,False
167,0.0,-0.14736842105263162,1.0009993148653786,False
168,0.009999999999990905,-0.10486486486486482,1.0009993148653786,False
169,0.009999999999990905,-0.11168831168831155,1.0009993148653786,False
170,0.0,-0.12368421052631584,1.0009993148653786,False
171,0.0,-0.11636363636363631,1.0009993148653786,False
172,0.01999999999998181,-0.10633802816901385,1.0009993148653786,False
173,0.0,-0.12571428571428578,1.0009993148653786,False
174,0.0,-0.12000000000000001,1.0009993148653786,False
175,0.010000000000104592,-0.11184210526315776,1.0009993148653786,False
176,0.0,-0.12647058823529417,1.0009993148653786,False
177,0.0,-0.14736842105263162,1.0009993148653786,False
178,0.01999999999998181,-0.10328467153284715,1.0009993148653786,False
179,0.0,-0.13750000000000004,1.0009993148653786,False
180,0.009999999999990905,-0.12195121951219516,1.0009993148653786,False
181,0.0,-0.11764705882352938,1.0009993148653786,False
182,0.0,-0.11551724137931027,1.0009993148653786,False
183,0.009999999999990905,-0.13214285714285717,1.0009993148653786,False
184,0.0,-0.11363636363636354,1.0009993148653786,False
185,0.0,-0.13750000000000004,1.0009993148653786,False
186,0.009999999999990905,-0.17499999999999996,1.0009993148653786,False
187,0.0,-0.14736842105263162,1.0009993148653786,False
188,0.0,-0.13000000000000003,1.0009993148653786,False
189,0.0,-0.13913043478260873,1.0009993148653786,False
190,0.0,-0.15000000000000002,1.0009993148653786,False
191,0.009999999999990905,-0.11124999999999985,1.0009993148653786,False
192,0.0,-0.11764705882352938,1.0009993148653786,False
193,0.009999999999990905,-0.14285714285714288,1.0009993148653786,False
194,0.0,-0.19999999999999998,1.0009993148653786,False
195,0.009999999999990905,-0.10559006211180098,1.0009993148653786,False
196,0.009999999999990905,-0.10891089108910872,1.0009993148653786,False
197,0.0,-0.11698113207547164,1.0009993148653786,False
198,0.009999999999990905,-0.12195121951219516,1.0009993148653786,False
199,0.0,-0.11216216216216203,1.0009993148653786,False
200,0.0,-0.12250000000000005,1.0009993148653786,False
201,0.009999999999990905,-0.12093023255813956,1.0009993148653786,False
202,0.0,-0.11914893617021276,1.0009993148653786,False
203,0.0,-0.14736842105263162,1.0009993148653786,False
204,0.010000000000104592,-0.11363636363636354,1.0009993148653786,False
205,0.0,-0.16428571428571428,1.0009993148653786,False
206,0.01999999999998181,-0.10422535211267621,1.0009993148653786,False
207,0.0,-0.1104651162790696,1.0009993148653786,False
208,0.009999999999990905,-0.14285714285714288,1.0009993148653786,False
209,0.0,-0.08854166666666648,1.0009993148653786,False
210,0.009999999999990905,-0.13750000000000004,1.0009993148653786,False
211,0.0,-0.12812500000000004,1.0009993148653786,False
212,0.009999999999990905,-0.11034482758620673,1.0009993148653786,False
213,0.0,-0.11153846153846139,1.0009993148653786,False
214,0.009999999999990905,-0.11022727272727256,1.0009993148653786,False
215,0.0,-0.13103448275862073,1.0009993148653786,False
216,0.009999999999990905,-0.11216216216216203,1.0009993148653786,False
217,0.0,-0.11914893617021276,1.0009993148653786,False
218,0.0,-0.12000000000000001,1.0009993148653786,False
219,0.009999999999990905,-0.12903225806451618,1.0009993148653786,False
220,0.0,-0.11551724137931027,1.0009993148653786,False
221,0.01999999999998181,-0.10508474576271175,1.0009993148653786,False
222,0.0,-0.11698113207547164,1.0009993148653786,False
223,0.0,-0.13600000000000004,1.0009993148653786,False
224,0.0,-0.13461538461538464,1.0009993148653786,False
225,0.0,-0.27999999999999997,1.0009993148653786,False
226,0.009999999999990905,-0.16000000000000003,1.0009993148653786,False
227,0.0,-0.12571428571428578,1.0009993148653786,False
228,0.0,-0.11578947368421046,1.0009993148653786,False
229,0.009999999999990905,-0.12368421052631584,1.0009993148653786,False
230,0.010000000000104592,-0.10456852791878177,1.0009993148653786,False
231,0.009999999999990905,-0.12368421052631584,1.0009993148653786,False
232,0.0,-0.11874999999999998,1.0009993148653786,False
233,0.009999999999990905,-0.08690476190476175,1.0009993148653786,False
234,0.009999999999990905,-0.10652173913043454,1.0009993148653786,False
235,0.0,-0.13750000000000004,1.0009993148653786,False
236,0.0,-0.11451612903225797,1.0009993148653786,False
237,0.009999999999990905,-0.12727272727272732,1.0009993148653786,False
238,0.009999999999990905,-0.1089999999999998,1.0009993148653786,False
239,0.0,-0.12500000000000006,1.0009993148653786,False
240,0.009999999999990905,-0.10947368421052613,1.0009993148653786,False
241,0.0,-0.11323529411764695,1.0009993148653786,False
242,0.009999999999990905,-0.11285714285714274,1.0009993148653786,False
243,0.0,-0.16000000000000003,1.0009993148653786,False
244,0.0,-0.12307692307692314,1.0009993148653786,False
245,0.009999999999990905,-0.09191176470588212,1.0009993148653786,False
246,0.009999999999990905,-0.11168831168831155,1.0009993148653786,False
247,0.0,-0.12142857142857147,1.0009993148653786,False
248,0.009999999999990905,-0.10947368421052613,1.0009993148653786,False
249,0.020000000000095497,-0.10396475770925133,1.0009993148653786,False
250,0.009999999999990905,-0.10918367346938757,1.0009993148653786,False
251,0.0,-0.13600000000000004,1.0009993148653786,False
252,0.0,-0.16000000000000003,1.0009993148653786,False
253,0.009999999999990905,-0.1058823529411762,1.2216581483972837,False
254,0.0,-0.14285714285714288,1.2216581483972837,False
255,0.009999999999990905,-0.11323529411764695,1.2216581483972837,False
256,0.0,-0.11153846153846139,1.2216581483972837,False
257,0.0,-0.11232876712328754,1.2216581483972837,False
258,0.009999999999990905,-0.11551724137931027,1.2216581483972837,False
259,0.0,-0.12250000000000005,1.2216581483972837,False
260,0.0,-0.13333333333333336,1.2216581483972837,False
261,0.029999999999972715,-0.10248618784530454,1.2216581483972837,False
262,0.0,-0.12093023255813956,1.2216581483972837,False
263,0.009999999999990905,-0.10825688073394475,1.2216581483972837,False
264,0.01999999999998181,-0.10416666666666684,1.2216581483972837,False
265,0.0,-0.11698113207547164,1.2216581483972837,False
266,0.009999999999990905,-0.10576923076923052,1.2216581483972837,False
267,0.010000000000104592,-0.11034482758620673,1.2216581483972837,False
268,0.009999999999990905,-0.10857142857142837,1.2216581483972837,False
269,0.009999999999990905,-0.10918367346938757,1.2216581483972837,False
270,0.0,-0.10999999999999982,1.2216581483972837,False
271,0.009999999999990905,-0.10865384615384596,1.2216581483972837,False
272,0.009999999999990905,-0.12647058823529417,1.2216581483972837,False
273,0.0,-0.13600000000000004,1.2216581483972837,False
274,0.009999999999990905,-0.10559006211180098,1.2216581483972837,False
275,0.0,-0.12647058823529417,1.2216581483972837,False
276,0.009999999999990905,-0.12500000000000006,1.2216581483972837,False
277,0.0,-0.085135135135135,1.2216581483972837,False
278,0.009999999999990905,-0.10642857142857119,1.2216581483972837,False
279,0.0,-0.14090909090909093,1.2216581483972837,False
280,0.0,-0.13214285714285717,1.2216581483972837,False
281,0.0,-0.11698113207547164,1.2216581483972837,False
282,0.0,-0.15625,1.2216581483972837,False
283,0.009999999999990905,-0.11285714285714274,1.2216581483972837,False
284,0.0,-0.11525423728813551,1.2216581483972837,False
285,0.009999999999990905,-0.1065693430656932,1.2216581483972837,False
286,0.009999999999990905,-0.13913043478260873,1.2216581483972837,False
287,0.0,-0.15294117647058827,1.2216581483972837,False
288,0.0,-0.2285714285714286,1.2216581483972837,False
289,0.0,-0.11730769230769227,1.2216581483972837,False
290,0.010000000000104592,-0.08981481481481461,1.2216581483972837,False
291,0.009999999999990905,-0.11097560975609741,1.2216581483972837,False
292,0.009999999999990905,-0.10569620253164531,1.2216581483972837,False
293,0.0,-0.16000000000000003,1.2216581483972837,False
294,0.009999999999990905,-0.11525423728813551,1.2216581483972837,False
295,0.0,-0.12812500000000004,1.2216581483972837,False
296,0.0,-0.13103448275862073,1.2216581483972837,False
297,0.009999999999990905,-0.10559006211180098,1.2216581483972837,False
298,0.009999999999990905,-0.10719999999999978,1.2216581483972837,False
299,0.009999999999990905,-0.17499999999999996,1.2216581483972837,False
300,0.0,-0.13333333333333336,1.2216581483972837,False
301,0.0,-0.11836734693877549,1.2216581483972837,False
302,0.009999999999990905,-0.10548780487804854,1.2216581483972837,False
303,0.009999999999990905,-0.12647058823529417,1.2216581483972837,False
304,0.0,-0.16000000000000003,1.2216581483972837,False
305,0.009999999999990905,-0.111392405063291,1.2216581483972837,False
306,0.0,-0.11475409836065566,1.2216581483972837,False
307,0.0,-0.11499999999999992,1.2216581483972837,False
308,0.0,-0.13103448275862073,1.2216581483972837,False
309,0.009999999999990905,-0.10719999999999978,1.2705887901816197,False
310,0.009999999999990905,-0.10624999999999976,1.2705887901816197,False
311,0.0,-0.16000000000000003,1.2705887901816197,False
312,0.0,-0.11363636363636354,1.2705887901816197,False
313,0.009999999999990905,-0.10749999999999978,1.2705887901816197,False
314,0.0,-0.2285714285714286,1.2705887901816197,False
315,0.0,-0.12727272727272732,1.2705887901816197,False
316,0.009999999999990905,-0.11451612903225797,1.2705887901816197,False
317,0.0,-0.11475409836065566,1.2705887901816197,False
318,0.009999999999990905,-0.15625,1.2705887901816197,False
319,0.0,-0.13103448275862073,1.2705887901816197,False
320,0.0,-0.12727272727272732,1.2705887901816197,False
321,0.009999999999990905,-0.11475409836065566,1.2705887901816197,False
322,0.0,-0.10927835051546374,1.2705887901816197,False
323,0.009999999999990905,-0.12368421052631584,1.2705887901816197,False
324,0.009999999999990905,-0.1079646017699113,1.2705887901816197,False
325,0.0,-0.1079646017699113,1.2705887901816197,False
326,0.009999999999990905,-0.11874999999999998,1.2705887901816197,False
327,0.009999999999990905,-0.11071428571428556,1.2705887901816197,False
328,0.0,-0.11216216216216203,1.2705887901816197,False
329,0.0,-0.13461538461538464,1.2705887901816197,False
330,0.0,-0.19999999999999998,1.2705887901816197,False
331,0.01999999999998181,-0.1055555555555553,1.2705887901816197,False
332,0.0,-0.12812500000000004,1.2705887901816197,False
333,0.0,-0.11666666666666661,1.2705887901816197,False
334,0.009999999999990905,-0.1072580645161288,1.2705887901816197,False
335,0.010000000000104592,-0.17499999999999996,1.2705887901816197,False
336,0.0,-0.11799999999999997,1.2705887901816197,False
337,0.009999999999990905,-0.10569620253164531,1.2705887901816197,False
338,0.0,-0.12195121951219516,1.2705887901816197,False
339,0.0,-0.12093023255813956,1.2705887901816197,False
340,0.0,-0.12368421052631584,1.2705887901816197,False
341,0.009999999999990905,-0.11124999999999985,1.2705887901816197,False
342,0.009999999999990905,-0.1090909090909089,1.2705887901816197,False
343,0.009999999999990905,-0.10573248407643286,1.2705887901816197,False
344,0.0,-0.12250000000000005,1.2705887901816197,False
345,0.009999999999990905,-0.10937499999999982,1.2705887901816197,False
346,0.0,-0.15625,1.2705887901816197,False
347,0.009999999999990905,-0.10511363636363624,1.2705887901816197,False
348,0.009999999999990905,-0.10957446808510621,1.2705887901816197,False
349,0.0,-0.13750000000000004,1.2705887901816197,False
350,0.029999999999972715,-0.10283018867924586,1.2705887901816197,False
351,0.0,-0.11499999999999992,1.2705887901816197,False
352,0.0,-0.12500000000000006,1.2705887901816197,False
353,0.020000000000095497,-0.1055555555555553,1.2705887901816197,False
354,0.0,-0.12812500000000004,1.2705887901816197,False
355,0.0,-0.12368421052631584,1.2705887901816197,False
356,0.0,-0.11285714285714274,1.2705887901816197,False
357,0.0,-0.11267605633802805,1.2705887901816197,False
358,0.009999999999990905,-0.10818181818181798,1.2705887901816197,False
359,0.009999999999990905,-0.10782608695652153,1.2705887901816197,False
360,0.0,-0.15294117647058827,1.2705887901816197,False
361,0.0,-0.12432432432432436,1.2705887901816197,False
362,0.009999999999990905,-0.10576923076923052,1.2705887901816197,False
363,0.0,-0.13750000000000004,1.2705887901816197,False
364,0.009999999999990905,-0.10865384615384596,1.2705887901816197,False
365,0.009999999999990905,-0.10566037735849032,1.2705887901816197,False
366,0.0,-0.11216216216216203,1.2705887901816197,False
367,0.009999999999990905,-0.1160714285714285,1.2705887901816197,False
368,0.0,-0.13333333333333336,1.2705887901816197,False
369,0.0,-0.12307692307692314,1.2705887901816197,False
370,0.009999999999990905,-0.10927835051546374,1.2705887901816197,False
371,0.009999999999990905,-0.10967741935483853,1.2705887901816197,False
372,0.009999999999990905,-0.10989010989010971,1.2705887901816197,False
373,0.0,-0.10762711864406758,1.2705887901816197,False
374,0.0,-0.11384615384615374,1.2705887901816197,False
375,0.009999999999990905,-0.11071428571428556,1.2705887901816197,False
376,0.009999999999990905,-0.10803571428571408,1.2705887901816197,False
377,0.009999999999990905,-0.10652173913043454,1.2705887901816197,False
378,0.0,-0.16000000000000003,1.2705887901816197,False
379,0.0,-0.14090909090909093,1.2705887901816197,False
380,0.0,-0.11799999999999997,1.2705887901816197,False
381,0.009999999999990905,-0.1104651162790696,1.2705887901816197,False
382,0.009999999999990905,-0.11058823529411749,1.2705887901816197,False
383,0.0,-0.13750000000000004,1.2705887901816197,False
384,0.0,-0.12727272727272732,1.2705887901816197,False
385,0.009999999999990905,-0.12903225806451618,1.2705887901816197,False
386,0.0,-0.11249999999999988,1.2705887901816197,False
387,0.0,-0.12647058823529417,1.2705887901816197,False
388,0.009999999999990905,-0.11022727272727256,1.2705887901816197,False
389,0.009999999999990905,-0.10918367346938757,1.2705887901816197,False
390,0.01999999999998181,-0.10382978723404282,1.2705887901816197,False
391,0.0,-0.10957446808510621,1.2705887901816197,False
392,0.009999999999990905,-0.14090909090909093,1.2705887901816197,False
393,0.0,-0.12000000000000001,1.2705887901816197,False
394,0.0,-0.13600000000000004,1.2705887901816197,False
395,0.009999999999990905,-0.11666666666666661,1.2705887901816197,False
396,0.0,-0.11097560975609741,1.2705887901816197,False
397,0.010000000000104592,-0.1062068965517239,1.2705887901816197,False
398,0.009999999999990905,-0.12647058823529417,1.2705887901816197,False
399,0.0,-0.10999999999999982,1.2705887901816197,False
400,0.009999999999990905,-0.11475409836065566,1.2705887901816197,False
401,0.009999999999990905,-0.10569620253164531,1.2705887901816197,False
402,0.009999999999990905,-0.109782608695652,1.2705887901816197,False
403,0.0,-0.13913043478260873,1.2705887901816197,False
404,0.009999999999990905,-0.10873786407766971,1.2705887901816197,False
405,0.009999999999990905,-0.10697674418604629,1.2705887901816197,False
406,0.0,-0.13000000000000003,1.2705887901816197,False
407,0.0,-0.14736842105263162,1.2705887901816197,False
408,0.009999999999990905,-0.12142857142857147,1.2705887901816197,False
409,0.03999999999996362,-0.10000000000000088,1.2705887901816197,False
410,0.010000000000104592,-0.12571428571428578,1.2705887901816197,False
411,0.009999999999990905,-0.10494505494505488,1.2705887901816197,False
412,0.0,-0.11956521739130435,1.2705887901816197,False
413,0.01999999999998181,-0.10526315789473667,1.2705887901816197,False
414,0.0,-0.11764705882352938,1.2705887901816197,False
415,0.009999999999990905,-0.10566037735849032,1.2705887901816197,False
416,0.0,-0.11451612903225797,1.2705887901816197,False
417,0.009999999999990905,-0.10841121495327083,1.2705887901816197,False
418,0.009999999999990905,-0.12000000000000001,1.2705887901816197,False
419,0.0,-0.14500000000000002,1.2705887901816197,False
420,0.01999999999998181,-0.10376569037656933,1.2705887901816197,False
421,0.0,-0.12045454545454547,1.2705887901816197,False
422,0.0,-0.14736842105263162,1.2705887901816197,False
423,0.009999999999990905,-0.1072580645161288,1.2705887901816197,False
424,0.0,-0.17499999999999996,1.2705887901816197,False
425,0.009999999999990905,-0.10523255813953472,1.2705887901816197,False
426,0.009999999999990905,-0.10882352941176451,1.2705887901816197,False
427,0.009999999999990905,-0.10719999999999978,1.2705887901816197,False
428,0.0,-0.14500000000000002,1.2705887901816197,False
429,0.010000000000104592,-0.11384615384615374,1.2705887901816197,False
430,0.0,-0.11184210526315776,1.2705887901816197,False
431,0.009999999999990905,-0.10849056603773564,1.2705887901816197,False
432,0.009999999999990905,-0.15000000000000002,1.2705887901816197,False
433,0.01999999999998181,-0.10338345864661694,1.2705887901816197,False
434,0.0,-0.12903225806451618,1.2705887901816197,False
435,0.0,-0.12812500000000004,1.2705887901816197,False
436,0.01999999999998181,-0.1058823529411762,1.2705887901816197,False
437,0.0,-0.10967741935483853,1.2705887901816197,False
438,0.01999999999998181,-0.10360000000000033,1.2705887901816197,False
439,0.01999999999998181,-0.10782608695652153,1.2705887901816197,False
440,0.0,-0.12000000000000001,1.2705887901816197,False
441,0.009999999999990905,-0.10999999999999982,1.2705887901816197,False
442,0.0,-0.11232876712328754,1.2705887901816197,False
443,0.010000000000104592,-0.1055555555555553,1.2705887901816197,False
444,0.0,-0.11799999999999997,1.2705887901816197,False
445,0.009999999999990905,-0.111392405063291,1.2705887901816197,False
446,0.0,-0.10989010989010971,1.2705887901816197,False
447,0.029999999999972715,-0.10327272727272771,1.2705887901816197,False
448,0.0,-0.12142857142857147,1.2705887901816197,False
449,0.009999999999990905,-0.10947368421052613,1.2705887901816197,False
450,0.009999999999990905,-0.11730769230769227,1.2705887901816197,False
451,0.0,-0.12727272727272732,1.2705887901816197,False
452,0.0,-0.12307692307692314,1.2705887901816197,False
453,0.009999999999990905,-0.11249999999999988,1.2705887901816197,False
454,0.01999999999998181,-0.10290322580645216,1.2705887901816197,False
455,0.0,-0.15000000000000002,1.2705887901816197,False
456,0.009999999999990905,-0.11216216216216203,1.2705887901816197,False
457,0.009999999999990905,-0.10697674418604629,1.2705887901816197,False
458,0.0,-0.12142857142857147,1.2705887901816197,False
459,0.010000000000104592,-0.11184210526315776,1.2705887901816197,False
460,0.0,-0.08405797101449264,1.2705887901816197,False
461,0.009999999999990905,-0.11499999999999992,1.2705887901816197,False
462,0.009999999999990905,-0.10833333333333313,1.2705887901816197,False
463,0.0,-0.15294117647058827,1.2705887901816197,False
464,0.0,-0.11551724137931027,1.2705887901816197,False
465,0.009999999999990905,-0.12903225806451618,1.2705887901816197,False
466,0.009999999999990905,-0.10562499999999975,1.2705887901816197,False
467,0.0,-0.13461538461538464,1.2705887901816197,False
468,0.009999999999990905,-0.10769230769230748,1.2705887901816197,False
469,0.0,-0.12571428571428578,1.2705887901816197,False
470,0.009999999999990905,-0.12647058823529417,1.2705887901816197,False
471,0.0,-0.11111111111111095,1.2705887901816197,False
472,0.0,-0.13750000000000004,1.2705887901816197,False
473,0.009999999999990905,-0.12647058823529417,1.2705887901816197,False
474,0.0,-0.11914893617021276,1.2705887901816197,False
475,0.009999999999990905,-0.11184210526315776,1.2705887901816197,False
476,0.009999999999990905,-0.10608108108108083,1.2705887901816197,False
477,0.0,-0.11232876712328754,1.2705887901816197,False
478,0.009999999999990905,-0.12368421052631584,1.2705887901816197,False
