episode,length,time,reward,delta
0,32.0,0.009999999999308784,-4.200000000000001,-1.0
1,17.0,0.0,-2.7,-1.0
2,66.0,0.010000000000218279,-7.5999999999999925,-1.0
3,51.0,0.0,-6.099999999999998,-0.9
4,42.0,0.0,-5.200000000000001,-1.0
5,99.0,0.010000000000218279,-10.89999999999998,-0.99
6,10.0,0.0,-2.0,-0.99
7,83.0,0.009999999999308784,-9.299999999999986,-1.0
8,18.0,0.0,-2.8000000000000007,-1.0
9,19.0,0.010000000000218279,-2.9000000000000004,-0.99
10,53.0,0.0,-6.299999999999997,-1.0
11,21.0,0.010000000000218279,-3.1000000000000005,-0.9891
12,64.0,0.0,-7.399999999999993,-0.9
13,60.0,0.010000000000218279,-6.999999999999995,-1.0
14,35.0,0.0,-4.500000000000002,-1.0
15,26.0,0.0,-3.600000000000001,-0.9195230936846199
16,37.0,0.0,-4.700000000000002,-0.9891
17,9.0,0.010000000000218279,-1.9,-1.0
18,41.0,0.0,-5.100000000000001,-0.9
19,79.0,0.010000000000218279,-8.899999999999988,-0.8967539241
20,29.0,0.0,-3.9000000000000012,-0.9602776683044991
21,12.0,0.010000000000218279,-2.2,-1.0
22,100.0,0.009999999999308784,-10.99999999999998,-1.0
23,48.0,0.0,-5.799999999999999,-1.0
24,47.0,0.010000000000218279,-5.699999999999999,-1.0
25,46.0,0.0,-5.6,-0.8852565571027761
26,61.0,0.010000000000218279,-7.099999999999994,-0.971022249
27,62.0,0.010000000000218279,-7.199999999999994,-1.0
28,46.0,0.0,-5.6,-0.9630642793775152
29,33.0,0.009999999999308784,-4.300000000000002,-0.89019
30,64.0,0.0,-7.399999999999993,-0.987561
31,29.0,0.010000000000218279,-3.9000000000000012,-0.8054343483372923
32,57.0,0.0,-6.699999999999996,-1.0
33,17.0,0.0,-2.7,-0.981
34,58.0,0.0,-6.799999999999995,-0.8275707843161579
35,105.0,0.0,-11.499999999999979,-0.968842802169
36,30.0,0.0,-4.000000000000002,-1.0
37,83.0,0.0,-9.299999999999986,-0.8550110111358711
38,28.0,0.010000000000218279,-3.800000000000001,-1.0
39,35.0,0.0,-4.500000000000002,-0.9
40,68.0,0.010000000000218279,-7.799999999999992,-0.99
41,23.0,0.0,-3.3000000000000007,-0.7347448038237763
42,15.0,0.0,-2.5,-0.7949335054113558
43,38.0,0.0,-4.8000000000000025,-0.9659808611559
44,69.0,0.010000000000218279,-7.8999999999999915,-0.9
45,73.0,0.0,-8.29999999999999,-0.8888049
46,58.0,0.0,-6.799999999999995,-1.0
47,88.0,0.010000000000218279,-9.799999999999985,-0.9891
48,36.0,0.0,-4.600000000000001,-0.968841
49,23.0,0.0,-3.3000000000000007,-0.951843643682931
50,78.0,0.010000000000218279,-8.799999999999988,-0.8945096226599552
51,8.0,0.0,-1.7999999999999998,-0.7168783402524928
52,30.0,0.0,-4.000000000000002,-0.87299544069
53,170.0,0.019999999999527063,-17.99999999999997,-1.0
54,52.0,0.0,-6.1999999999999975,-0.8477791562474202
55,34.0,0.0,-4.400000000000002,-0.6612703234413986
56,33.0,0.0,-4.300000000000002,-0.9
57,67.0,0.010000000000218279,-7.699999999999992,-1.0
58,32.0,0.0,-4.200000000000001,-0.99
59,30.0,0.0,-4.000000000000002,-0.9155817142825526
60,75.0,0.010000000000218279,-8.49999999999999,-0.9569391244682651
61,80.0,0.0,-8.999999999999988,-0.891
62,14.0,0.0,-2.4000000000000004,-0.8145384603074303
63,46.0,0.0,-5.6,-0.8566592793146379
64,61.0,0.010000000000218279,-7.099999999999994,-1.0
65,60.0,0.0,-6.999999999999995,-0.88836669
66,101.0,0.009999999999308784,-11.09999999999998,-0.8927075744725237
67,24.0,0.010000000000218279,-3.400000000000001,-0.7987134458047644
68,25.0,0.0,-3.500000000000001,-0.5951432910972587
69,25.0,0.0,-3.500000000000001,-0.9595384011232589
70,29.0,0.0,-3.9000000000000012,-0.9163855911286773
71,95.0,0.010000000000218279,-10.499999999999982,-0.9
72,31.0,0.0,-4.100000000000001,-0.89505208008
73,58.0,0.009999999999308784,-6.799999999999995,-0.941672579093691
74,83.0,0.010000000000218279,-9.299999999999986,-1.0
75,13.0,0.0,-2.3,-0.769509910022284
76,55.0,0.0,-6.4999999999999964,-0.97038
77,12.0,0.0,-2.2,-0.6451905062272435
78,34.0,0.0,-4.400000000000002,-0.801171
79,18.0,0.010000000000218279,-2.8000000000000007,-0.7165415160384057
80,35.0,0.0,-4.500000000000002,-0.8069453896330371
81,33.0,0.009999999999308784,-4.300000000000002,-0.718842101224288
82,23.0,0.0,-3.3000000000000007,-0.8717796901831774
83,198.0,0.020000000000436557,-20.80000000000001,-0.8489397770431673
84,31.0,0.010000000000218279,-4.100000000000001,-0.99
85,21.0,0.0,-3.1000000000000005,-0.79992441
86,98.0,0.010000000000218279,-10.799999999999981,-0.96928176069
87,60.0,0.009999999999308784,-6.999999999999995,-0.9451834089298229
88,65.0,0.0,-7.499999999999993,-0.81
89,15.0,0.0,-2.5,-0.9303776055200861
90,12.0,0.0,-2.2,-0.8441824528956909
91,35.0,0.010000000000218279,-4.500000000000002,-0.6469578911018592
92,27.0,0.0,-3.700000000000001,-0.7709933513831742
93,126.0,0.010000000000218279,-13.599999999999971,-0.9494908076614542
94,129.0,0.009999999999308784,-13.89999999999997,-0.7156990565849184
95,28.0,0.010000000000218279,-3.800000000000001,-0.8357539545110169
96,38.0,0.0,-4.8000000000000025,-0.7892519019532529
97,8.0,0.0,-1.7999999999999998,-0.6396411419003294
98,28.0,0.0,-3.800000000000001,-0.99
99,132.0,0.010000000000218279,-14.199999999999969,-0.6810538480775381
100,70.0,0.009999999999308784,-7.999999999999991,-0.9590551799081211
101,56.0,0.0,-6.599999999999996,-1.0
102,65.0,0.010000000000218279,-7.499999999999993,-0.8050586603939596
103,73.0,0.0,-8.29999999999999,-0.9430432966907597
104,24.0,0.0,-3.400000000000001,-0.9
105,75.0,0.010000000000218279,-8.49999999999999,-0.9698942189534819
106,286.0,0.02999999999974534,-29.600000000000136,-0.9
107,78.0,0.0,-8.799999999999988,-1.0
108,54.0,0.010000000000218279,-6.399999999999997,-0.8919
109,49.0,0.0,-5.899999999999999,-0.797277174605712
110,51.0,0.0,-6.099999999999998,-1.0
111,56.0,0.010000000000218279,-6.599999999999996,-0.80271
112,82.0,0.0,-9.199999999999987,-0.81
113,37.0,0.0,-4.700000000000002,-0.6374464438685028
114,9.0,0.0,-1.9,-0.7591563959958667
115,57.0,0.010000000000218279,-6.699999999999996,-0.5822621019916733
116,45.0,0.0,-5.5,-0.7900793719196681
117,33.0,0.0,-4.300000000000002,-0.8922560018749452
118,31.0,0.0,-4.100000000000001,-0.99
119,42.0,0.0,-5.200000000000001,-0.8078816183049196
120,80.0,0.010000000000218279,-8.999999999999988,-0.6129484632697844
121,36.0,0.0,-4.600000000000001,-0.8518685068957256
122,35.0,0.010000000000218279,-4.500000000000002,-0.7246522026425757
123,99.0,0.010000000000218279,-10.89999999999998,-0.68324075639628
124,19.0,0.0,-2.9000000000000004,-0.576532132293812
125,81.0,0.009999999999308784,-9.099999999999987,-0.7526187444360871
126,30.0,0.0,-4.000000000000002,-0.7103794570363493
127,75.0,0.010000000000218279,-8.49999999999999,-0.8186766019194349
128,56.0,0.010000000000218279,-6.599999999999996,-0.8631496619173089
129,156.0,0.010000000000218279,-16.59999999999996,-1.0
130,42.0,0.0,-5.200000000000001,-0.99
131,58.0,0.0,-6.799999999999995,-1.0
132,42.0,0.010000000000218279,-5.200000000000001,-0.9873731761645381
133,23.0,0.0,-3.3000000000000007,-0.748784407403032
134,35.0,0.0,-4.500000000000002,-0.9801
135,37.0,0.0,-4.700000000000002,-0.8023790366241091
136,59.0,0.010000000000218279,-6.899999999999995,-0.9448973825135515
137,48.0,0.0,-5.799999999999999,-0.799530021
138,76.0,0.009999999999308784,-8.599999999999989,-1.0
139,18.0,0.0,-2.8000000000000007,-0.5604275976708506
140,64.0,0.010000000000218279,-7.399999999999993,-1.0
141,36.0,0.0,-4.600000000000001,-1.0
142,9.0,0.0,-1.9,-0.7245527943545637
143,36.0,0.0,-4.600000000000001,-0.8889354869649984
144,44.0,0.010000000000218279,-5.4,-1.0
145,17.0,0.0,-2.7,-0.9
146,68.0,0.009999999999308784,-7.799999999999992,-1.0
147,85.0,0.0,-9.499999999999986,-0.8789583512926946
148,83.0,0.010000000000218279,-9.299999999999986,-0.81
149,49.0,0.010000000000218279,-5.899999999999999,-0.56594669711491
150,43.0,0.0,-5.300000000000001,-0.7653989538724051
151,30.0,0.010000000000218279,-4.000000000000002,-0.8019
152,16.0,0.0,-2.6000000000000005,-0.7640457993388505
153,66.0,0.009999999999308784,-7.5999999999999925,-0.99
154,7.0,0.0,-1.7,-0.7110714347277014
155,76.0,0.010000000000218279,-8.599999999999989,-0.6484565330753996
156,45.0,0.0,-5.5,-0.891
157,28.0,0.010000000000218279,-3.800000000000001,-0.548732521923202
158,30.0,0.0,-4.000000000000002,-0.837591593191344
159,29.0,0.0,-3.9000000000000012,-0.5428396283639407
160,67.0,0.0,-7.699999999999992,-0.6876412194049655
161,14.0,0.0,-2.4000000000000004,-0.5440151256183423
162,30.0,0.0,-4.000000000000002,-1.0
163,20.0,0.0,-3.0000000000000004,-0.5207641154667569
164,104.0,0.010000000000218279,-11.399999999999979,-0.891
165,45.0,0.010000000000218279,-5.5,-0.6783853049337271
166,54.0,0.0,-6.399999999999997,-0.8729047970581337
167,39.0,0.0,-4.900000000000002,-0.99
168,27.0,0.0,-3.700000000000001,-0.7456377934457885
169,88.0,0.0,-9.799999999999985,-0.9403974975687485
170,51.0,0.009999999999308784,-6.099999999999998,-0.8692309521844179
171,101.0,0.010000000000218279,-11.09999999999998,-1.0
172,54.0,0.0,-6.399999999999997,-0.7195770188999999
173,25.0,0.0,-3.500000000000001,-0.8624420270014894
174,31.0,0.0,-4.100000000000001,-0.7101961929341922
175,54.0,0.010000000000218279,-6.399999999999997,-0.8180155791892039
176,99.0,0.009999999999308784,-10.89999999999998,-0.64761931701
177,10.0,0.0,-2.0,-0.6228766526265503
178,30.0,0.0,-4.000000000000002,-0.4983289661650131
179,20.0,0.0,-3.0000000000000004,-0.614916680756652
180,47.0,0.0,-5.699999999999999,-0.4821886690214814
181,77.0,0.0,-8.699999999999989,-0.7862720592846281
182,44.0,0.010000000000218279,-5.4,-0.790813565454148
