steps,time,reward,delta,converged
1,0.0,-0.13461538461538464,1.0002899533500447,False
2,0.0,-0.14736842105263162,1.0002899533500447,False
3,0.0,-0.15294117647058827,1.0002899533500447,False
4,0.0,-0.14500000000000002,1.0002899533500447,False
5,0.0,-0.16923076923076924,1.0002899533500447,False
6,0.0,-0.10882352941176451,1.0002899533500447,False
7,0.009999999999763531,-0.11666666666666661,1.0002899533500447,False
8,0.0,-0.12368421052631584,1.0002899533500447,False
9,0.0,-0.14285714285714288,1.0002899533500447,False
10,0.0,-0.13103448275862073,1.0002899533500447,False
11,0.0,-0.13000000000000003,1.0002899533500447,False
12,0.0,-0.13333333333333336,1.0002899533500447,False
13,0.0,-0.13103448275862073,1.0002899533500447,False
14,0.0,-0.19,1.0002899533500447,False
15,0.010000000000218279,-0.11636363636363631,1.0002899533500447,False
16,0.0,-0.17499999999999996,1.0002899533500447,False
17,0.0,-0.16428571428571428,1.0002899533500447,False
18,0.0,-0.12500000000000006,1.0002899533500447,False
19,0.0,-0.13750000000000004,1.0002899533500447,False
20,0.0,-0.15625,1.0002899533500447,False
21,0.009999999999763531,-0.13750000000000004,1.0002899533500447,False
22,0.0,-0.11232876712328754,1.0002899533500447,False
23,0.010000000000218279,-0.11525423728813551,1.0002899533500447,False
24,0.0,-0.16428571428571428,1.0002899533500447,False
25,0.0,-0.16923076923076924,1.0002899533500447,False
26,0.009999999999763531,-0.13000000000000003,1.0002899533500447,False
27,0.0,-0.14736842105263162,1.0002899533500447,False
28,0.0,-0.19999999999999998,1.0002899533500447,False
29,0.010000000000218279,-0.11666666666666661,1.0002899533500447,False
30,0.0,-0.16000000000000003,1.0002899533500447,False
31,0.0,-0.11874999999999998,1.0002899533500447,False
32,0.009999999999763531,-0.14090909090909093,1.0002899533500447,False
33,0.0,-0.11578947368421046,1.0002899533500447,False
34,0.010000000000218279,-0.12727272727272732,1.0002899533500447,False
35,0.0,-0.14090909090909093,1.0002899533500447,False
36,0.0,-0.11874999999999998,1.0002899533500447,False
37,0.0,-0.16923076923076924,1.0002899533500447,False
38,0.0,-0.14090909090909093,1.0002899533500447,False
39,0.009999999999763531,-0.16428571428571428,1.0002899533500447,False
40,0.0,-0.13600000000000004,1.0002899533500447,False
41,0.0,-0.12307692307692314,1.0002899533500447,False
42,0.0,-0.12571428571428578,1.0002899533500447,False
43,0.010000000000218279,-0.19999999999999998,1.0002899533500447,False
44,0.0,-0.16923076923076924,1.0002899533500447,False
45,0.0,-0.11698113207547164,1.0002899533500447,False
46,0.009999999999763531,-0.11428571428571419,1.0002899533500447,False
47,0.0,-0.15294117647058827,1.0002899533500447,False
48,0.0,-0.11232876712328754,1.0002899533500447,False
49,0.0,-0.15625,1.0002899533500447,False
50,0.010000000000218279,-0.16923076923076924,1.0002899533500447,False
51,0.0,-0.13750000000000004,1.0002899533500447,False
52,0.0,-0.19,1.0002899533500447,False
53,0.0,-0.15625,1.0002899533500447,False
54,0.0,-0.16923076923076924,1.0002899533500447,False
55,0.009999999999763531,-0.11764705882352938,1.0002899533500447,False
56,0.0,-0.12045454545454547,1.0002899533500447,False
57,0.0,-0.12812500000000004,1.0002899533500447,False
58,0.010000000000218279,-0.12045454545454547,1.0002899533500447,False
59,0.0,-0.11551724137931027,1.0002899533500447,False
60,0.0,-0.15294117647058827,1.0002899533500447,False
61,0.009999999999763531,-0.11011235955056163,1.0002899533500447,False
62,0.0,-0.15625,1.0002899533500447,False
63,0.0,-0.19999999999999998,1.0002899533500447,False
64,0.0,-0.19,1.0002899533500447,False
65,0.0,-0.17499999999999996,1.0002899533500447,False
66,0.010000000000218279,-0.11071428571428556,1.0002899533500447,False
67,0.0,-0.16428571428571428,1.0002899533500447,False
68,0.0,-0.12727272727272732,1.0002899533500447,False
69,0.009999999999763531,-0.13333333333333336,1.0002899533500447,False
70,0.0,-0.13750000000000004,1.0002899533500447,False
71,0.0,-0.16428571428571428,1.0002899533500447,False
72,0.0,-0.11874999999999998,1.0002899533500447,False
73,0.010000000000218279,-0.13913043478260873,1.0002899533500447,False
74,0.0,-0.11071428571428556,1.0002899533500447,False
75,0.009999999999763531,-0.12368421052631584,1.0002899533500447,False
76,0.0,-0.14285714285714288,1.0002899533500447,False
77,0.0,-0.13333333333333336,1.0002899533500447,False
78,0.010000000000218279,-0.11267605633802805,1.0002899533500447,False
79,0.0,-0.19,1.0002899533500447,False
80,0.0,-0.16428571428571428,1.0002899533500447,False
81,0.0,-0.17499999999999996,1.0002899533500447,False
82,0.0,-0.15625,1.0002899533500447,False
83,0.0,-0.19,1.0002899533500447,False
84,0.0,-0.15000000000000002,1.0003210718488162,False
85,0.009999999999763531,-0.12045454545454547,1.0003210718488162,False
86,0.010000000000218279,-0.1059210526315787,1.0003210718488162,False
87,0.0,-0.12093023255813956,1.0003210718488162,False
88,0.0,-0.14500000000000002,1.0003210718488162,False
89,0.0,-0.11084337349397574,1.0003210718488162,False
90,0.0,-0.13600000000000004,1.0003210718488162,False
91,0.010000000000218279,-0.12812500000000004,1.0003210718488162,False
92,0.0,-0.12000000000000001,1.0003210718488162,False
93,0.0,-0.14090909090909093,1.0003210718488162,False
94,0.0,-0.13461538461538464,1.0003210718488162,False
95,0.009999999999763531,-0.12647058823529417,1.0003210718488162,False
96,0.0,-0.12307692307692314,1.0003210718488162,False
97,0.0,-0.12000000000000001,1.0003210718488162,False
98,0.010000000000218279,-0.12250000000000005,1.0003210718488162,False
99,0.010000000000218279,-0.08764044943820208,1.9001550226516923,False
100,0.0,-0.11698113207547164,1.9001550226516923,False
101,0.0,-0.12093023255813956,1.9001550226516923,False
102,0.009999999999763531,-0.12647058823529417,1.9001550226516923,False
103,0.0,-0.14500000000000002,1.9001550226516923,False
104,0.0,-0.11428571428571419,1.9001550226516923,False
105,0.010000000000218279,-0.12432432432432436,1.9001550226516923,False
106,0.0,-0.12250000000000005,1.9001550226516923,False
107,0.0,-0.11323529411764695,1.9001550226516923,False
108,0.009999999999763531,-0.16923076923076924,1.9001550226516923,False
109,0.010000000000218279,-0.10671641791044753,1.9001550226516923,False
110,0.0,-0.13214285714285717,1.9001550226516923,False
111,0.0,-0.11232876712328754,1.9001550226516923,False
112,0.009999999999763531,-0.11799999999999997,1.9001550226516923,False
113,0.0,-0.13913043478260873,1.9001550226516923,False
114,0.010000000000218279,-0.10749999999999978,1.9001550226516923,False
115,0.0,-0.14736842105263162,1.9001550226516923,False
116,0.009999999999763531,-0.10599999999999975,1.9001550226516923,False
117,0.010000000000218279,-0.12647058823529417,1.9001550226516923,False
118,0.0,-0.11836734693877549,1.9001550226516923,False
119,0.009999999999763531,-0.11153846153846139,1.9001550226516923,False
