episode,length,time,reward,delta
146,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
147,361.0,0.01999999999998181,-37.10000000000024,-0.7934029741648931
148,273.0,0.01999999999998181,-28.300000000000118,-0.3470400243061269
149,224.0,0.01999999999998181,-23.40000000000005,-0.5773166232639982
150,199.0,0.009999999999990905,-20.900000000000013,-0.39670148708244657
151,299.0,0.029999999999972715,-30.900000000000155,-0.19835074354122328
152,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
153,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
154,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
155,281.0,0.01999999999998181,-29.10000000000013,-0.8828125975851056
156,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
157,500.0,0.049999999999954525,-50.10000000000044,-1.3877787807814457e-17
158,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
159,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
160,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
161,500.0,0.0500000000001819,-50.10000000000044,-1.3877787807814457e-17
162,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
163,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
164,207.0,0.01999999999998181,-21.700000000000024,-0.588773600260444
165,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
166,324.0,0.01999999999998181,-33.40000000000019,-0.09917537177061164
167,204.0,0.01999999999998181,-21.40000000000002,-0.6801446373996153
168,21.0,0.0,-3.1000000000000005,-0.294386800130222
169,335.0,0.029999999999972715,-34.500000000000206,-0.6804613430525577
170,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
171,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
172,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
173,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
174,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
175,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
176,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
177,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
178,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
179,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
180,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
181,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
182,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
183,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
184,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
185,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
186,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
187,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
188,437.0,0.03999999999996362,-44.70000000000035,-0.3197532228434816
189,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
190,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
191,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
192,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
193,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
194,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
195,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
196,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
197,180.0,0.009999999999990905,-18.999999999999986,-0.3467362928433917
198,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
199,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
200,500.0,0.05999999999994543,-50.10000000000044,-1.3877787807814457e-17
201,500.0,0.06999999999993634,-50.10000000000044,-1.3877787807814457e-17
202,500.0,0.08999999999991815,-50.10000000000044,-1.3877787807814457e-17
203,500.0,0.08000000000015461,-50.10000000000044,-1.3877787807814457e-17
204,500.0,0.06999999999993634,-50.10000000000044,-1.3877787807814457e-17
205,500.0,0.06999999999993634,-50.10000000000044,-1.3877787807814457e-17
206,500.0,0.07000000000016371,-50.10000000000044,-1.3877787807814457e-17
207,500.0,0.07999999999992724,-50.10000000000044,-1.3877787807814457e-17
208,500.0,0.06999999999993634,-50.10000000000044,-1.3877787807814457e-17
209,500.0,0.08000000000015461,-50.10000000000044,-1.3877787807814457e-17
210,500.0,0.06999999999993634,-50.10000000000044,-1.3877787807814457e-17
211,500.0,0.06999999999993634,-50.10000000000044,-1.3877787807814457e-17
212,500.0,0.07999999999992724,-50.10000000000044,-1.3877787807814457e-17
213,500.0,0.07000000000016371,-50.10000000000044,-1.3877787807814457e-17
214,500.0,0.06999999999993634,-50.10000000000044,-1.3877787807814457e-17
215,500.0,0.06999999999993634,-50.10000000000044,-1.3877787807814457e-17
216,500.0,0.08000000000015461,-50.10000000000044,-1.3877787807814457e-17
217,500.0,0.06999999999993634,-50.10000000000044,-1.3877787807814457e-17
218,500.0,0.05999999999994543,-50.10000000000044,-1.3877787807814457e-17
219,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
220,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
221,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
222,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
223,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
224,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
225,384.0,0.05999999999994543,-39.400000000000276,-0.04958768588530582
226,500.0,0.08000000000015461,-50.10000000000044,-1.3877787807814457e-17
227,500.0,0.06999999999993634,-50.10000000000044,-1.3877787807814457e-17
228,500.0,0.06999999999993634,-50.10000000000044,-1.3877787807814457e-17
229,500.0,0.07999999999992724,-50.10000000000044,-1.3877787807814457e-17
230,500.0,0.08000000000015461,-50.10000000000044,-1.3877787807814457e-17
231,500.0,0.05999999999994543,-50.10000000000044,-1.3877787807814457e-17
232,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
233,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
234,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
235,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
236,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
237,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
238,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
239,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
240,500.0,0.060000000000172804,-50.10000000000044,-1.3877787807814457e-17
241,500.0,0.07999999999992724,-50.10000000000044,-1.3877787807814457e-17
242,500.0,0.05999999999994543,-50.10000000000044,-1.3877787807814457e-17
243,500.0,0.05999999999994543,-50.10000000000044,-1.3877787807814457e-17
244,500.0,0.07000000000016371,-50.10000000000044,-1.3877787807814457e-17
245,500.0,0.049999999999954525,-50.10000000000044,-1.3877787807814457e-17
246,500.0,0.049999999999954525,-50.10000000000044,-1.3877787807814457e-17
247,500.0,0.06999999999993634,-50.10000000000044,-1.3877787807814457e-17
248,500.0,0.07000000000016371,-50.10000000000044,-1.3877787807814457e-17
249,500.0,0.049999999999954525,-50.10000000000044,-1.3877787807814457e-17
250,500.0,0.05999999999994543,-50.10000000000044,-1.3877787807814457e-17
251,500.0,0.06999999999993634,-50.10000000000044,-1.3877787807814457e-17
252,500.0,0.07000000000016371,-50.10000000000044,-1.3877787807814457e-17
253,500.0,0.06999999999993634,-50.10000000000044,-1.3877787807814457e-17
254,500.0,0.06999999999993634,-50.10000000000044,-1.3877787807814457e-17
255,500.0,0.05999999999994543,-50.10000000000044,-1.3877787807814457e-17
256,500.0,0.060000000000172804,-50.10000000000044,-1.3877787807814457e-17
257,500.0,0.05999999999994543,-50.10000000000044,-1.3877787807814457e-17
258,500.0,0.06999999999993634,-50.10000000000044,-1.3877787807814457e-17
259,500.0,0.05999999999994543,-50.10000000000044,-1.3877787807814457e-17
260,500.0,0.07000000000016371,-50.10000000000044,-1.3877787807814457e-17
261,500.0,0.06999999999993634,-50.10000000000044,-1.3877787807814457e-17
262,500.0,0.049999999999954525,-50.10000000000044,-1.3877787807814457e-17
263,500.0,0.06999999999993634,-50.10000000000044,-1.3877787807814457e-17
264,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
265,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
266,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
267,500.0,0.06999999999993634,-50.10000000000044,-1.3877787807814457e-17
268,500.0,0.05999999999994543,-50.10000000000044,-1.3877787807814457e-17
269,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
270,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
271,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
272,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
273,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
274,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
275,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
276,500.0,0.03000000000020009,-50.10000000000044,-1.3877787807814457e-17
277,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
278,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
279,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
280,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
281,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
282,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
283,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
284,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
285,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
286,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
287,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
288,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
289,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
290,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
291,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
292,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
293,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
294,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
295,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
296,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
297,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
298,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
299,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
300,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
301,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
302,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
303,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
304,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
305,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
306,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
307,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
308,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
309,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
310,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
311,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
312,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
313,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
314,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
315,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
316,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
317,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
318,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
319,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
320,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
321,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
322,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
323,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
324,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
325,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
326,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
327,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
328,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
329,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
330,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
331,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
332,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
333,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
334,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
335,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
336,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
337,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
338,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
339,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
340,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
341,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
342,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
343,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
344,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
345,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
346,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
347,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
348,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
349,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
350,500.0,0.03000000000020009,-50.10000000000044,-1.3877787807814457e-17
351,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
352,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
353,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
354,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
355,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
356,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
357,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
358,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
359,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
360,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
361,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
362,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
363,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
364,500.0,0.03000000000020009,-50.10000000000044,-1.3877787807814457e-17
365,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
366,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
367,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
368,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
369,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
370,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
371,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
372,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
373,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
374,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
375,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
376,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
377,500.0,0.03000000000020009,-50.10000000000044,-1.3877787807814457e-17
378,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
379,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
380,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
381,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
382,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
383,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
384,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
385,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
386,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
387,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
388,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
389,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
390,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
391,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
392,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
393,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
394,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
395,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
396,500.0,0.049999999999954525,-50.10000000000044,-1.3877787807814457e-17
397,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
398,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
399,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
400,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
401,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
402,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
403,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
404,500.0,0.040000000000190994,-50.10000000000044,-1.3877787807814457e-17
405,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
406,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
407,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
408,500.0,0.029999999999972715,-50.10000000000044,-1.3877787807814457e-17
409,500.0,0.03999999999996362,-50.10000000000044,-1.3877787807814457e-17
