steps,time,reward,delta,converged
1,0.030000000000654836,-4.161676646706587,100.00062512597947,False
2,0.019999999998617568,-0.4127906976744186,100.00062512597947,False
3,0.030000000000654836,-1.592814371257485,100.0007781358073,False
4,0.010000000000218279,-0.9827586206896551,100.0007781358073,False
5,0.030000000000654836,-1.2468193384223918,100.0007781358073,False
6,0.039999999999054126,-1.592814371257485,100.0007781358073,False
7,0.020000000000436557,-1.6511627906976745,100.0007781358073,False
8,0.029999999998835847,-1.494949494949495,100.0007781358073,False
9,0.020000000000436557,-0.993485342019544,100.0007781358073,False
10,0.030000000000654836,-1.929245283018868,100.0007781358073,False
11,0.039999999999054126,-0.9946091644204852,100.0007781358073,False
12,0.020000000000436557,-0.6957831325301205,100.0007781358073,False
13,0.020000000000436557,-1.2771428571428571,100.0007781358073,False
14,0.030000000000654836,-0.6957831325301205,100.0007781358073,False
15,0.029999999998835847,-1.4032921810699588,100.0007781358073,False
16,0.020000000000436557,-0.9933110367892977,100.0007781358073,False
17,0.039999999999054126,-1.3952095808383234,100.0007781358073,False
18,0.020000000000436557,-1.4663461538461537,100.0007781358073,False
19,0.010000000000218279,-0.545045045045045,100.0007781358073,False
20,0.020000000000436557,-0.6505190311418685,100.0007781358073,False
21,0.029999999998835847,-1.2150776053215078,100.0007781358073,False
22,0.030000000000654836,-1.4384787472035794,100.0007781358073,False
23,0.040000000000873115,-1.3952095808383234,100.0007781358073,False
24,0.0,1.148936170212766,100.0007781358073,False
25,0.00999999999839929,0.578125,100.0007781358073,False
26,0.030000000000654836,-1.1976047904191616,100.0007781358073,False
27,0.010000000000218279,0.5303030303030303,100.0007781358073,False
28,0.030000000000654836,-1.7904191616766467,100.0007781358073,False
29,0.019999999998617568,-0.36875,100.0007781358073,False
30,0.010000000000218279,-0.4712041884816754,100.0007781358073,False
31,0.030000000000654836,-1.2930513595166162,100.0007781358073,False
32,0.020000000000436557,-0.6948640483383686,100.0007781358073,False
33,0.019999999998617568,-0.592741935483871,100.0007781358073,False
34,0.030000000000654836,-1.2174887892376682,100.0007781358073,False
35,0.040000000000873115,-1.7904191616766467,100.0007781358073,False
36,0.00999999999839929,-0.4161849710982659,100.0007781358073,False
37,0.020000000000436557,-0.7362924281984334,100.0007781358073,False
38,0.030000000000654836,-0.9941348973607038,100.0007781358073,False
39,0.010000000000218279,-0.1984126984126984,100.0007781358073,False
40,0.029999999998835847,-0.9958071278825996,100.0007781358073,False
41,0.010000000000218279,-0.2937062937062937,100.0007781358073,False
42,0.040000000000873115,-1.0,100.0007781358073,False
43,0.0,2.607142857142857,100.0007781358073,False
44,0.019999999998617568,-0.9933333333333333,100.0007781358073,False
45,0.020000000000436557,-0.60546875,100.0007781358073,False
46,0.030000000000654836,-0.9956709956709957,100.0007781358073,False
47,0.010000000000218279,-0.13675213675213677,100.0007781358073,False
48,0.029999999998835847,-0.7403598971722365,100.0007781358073,False
49,0.010000000000218279,-0.5608695652173913,100.0007781358073,False
50,0.030000000000654836,-0.7376623376623377,100.0007781358073,False
51,0.020000000000436557,-0.9925093632958801,100.0007781358073,False
52,0.029999999998835847,-0.7430025445292621,100.0007781358073,False
53,0.020000000000436557,-0.5992063492063492,100.0007781358073,False
54,0.020000000000436557,-0.6259259259259259,100.0007781358073,False
55,0.029999999998835847,-0.7566265060240964,100.0007781358073,False
56,0.010000000000218279,-0.4712041884816754,100.0007781358073,False
57,0.030000000000654836,-0.6752411575562701,100.0007781358073,False
58,0.010000000000218279,-0.5550660792951542,100.0007781358073,False
59,0.039999999999054126,-1.1976047904191616,100.0007781358073,False
60,0.010000000000218279,0.16091954022988506,100.0007781358073,False
61,0.020000000000436557,-0.693939393939394,100.0007781358073,False
62,0.010000000000218279,-0.44808743169398907,100.0007781358073,False
63,0.020000000000436557,-0.6174242424242424,100.0007781358073,False
