steps,time,reward,delta,converged
71,0.009999999999308784,-0.10737704918032764,1.0006641412221395,False
72,0.0,-0.13333333333333336,1.0006641412221395,False
73,0.0,-0.12195121951219516,1.0006641412221395,False
74,0.010000000000218279,-0.1089999999999998,1.0006641412221395,False
75,0.010000000000218279,-0.11956521739130435,1.0006641412221395,False
76,0.009999999999308784,-0.10661764705882329,1.0006641412221395,False
77,0.0,-0.12812500000000004,1.0006641412221395,False
78,0.0,-0.1089999999999998,1.0006641412221395,False
79,0.0,-0.12903225806451618,1.0006641412221395,False
80,0.0,-0.12368421052631584,1.0006641412221395,False
81,0.010000000000218279,-0.11956521739130435,1.0006641412221395,False
82,0.0,-0.11636363636363631,1.0006641412221395,False
83,0.0,-0.11199999999999986,1.0007155965112515,False
84,0.0,-0.19999999999999998,1.0007155965112515,False
85,0.0,-0.11363636363636354,1.0007155965112515,False
86,0.0,-0.15000000000000002,1.0007155965112515,False
87,0.010000000000218279,-0.10737704918032764,1.0007155965112515,False
88,0.0,-0.13000000000000003,1.0007155965112515,False
89,0.0,-0.12812500000000004,1.0007155965112515,False
90,0.0,-0.11184210526315776,1.0007155965112515,False
91,0.010000000000218279,-0.11836734693877549,1.0007155965112515,False
92,0.0,-0.15625,1.0007155965112515,False
93,0.010000000000218279,-0.13913043478260873,1.0007155965112515,False
94,0.0,-0.12368421052631584,1.0007155965112515,False
95,0.010000000000218279,-0.11698113207547164,1.0007155965112515,False
96,0.009999999999308784,-0.10714285714285691,1.0007155965112515,False
97,0.0,-0.16000000000000003,1.0007155965112515,False
98,0.010000000000218279,-0.11956521739130435,1.0007155965112515,False
99,0.0,-0.11914893617021276,1.0007155965112515,False
100,0.010000000000218279,-0.13600000000000004,1.0007155965112515,False
101,0.0,-0.12500000000000006,1.0007155965112515,False
102,0.0,-0.12307692307692314,1.0007155965112515,False
103,0.0,-0.12903225806451618,1.0007155965112515,False
104,0.009999999999308784,-0.11168831168831155,1.0007155965112515,False
105,0.0,-0.12500000000000006,1.0007155965112515,False
106,0.010000000000218279,-0.13750000000000004,1.0007155965112515,False
107,0.0,-0.17499999999999996,1.0007155965112515,False
108,0.0,-0.12250000000000005,1.0007155965112515,False
109,0.0,-0.19,1.0007155965112515,False
110,0.0,-0.12500000000000006,1.0007155965112515,False
111,0.010000000000218279,-0.1104651162790696,1.0007155965112515,False
112,0.010000000000218279,-0.11799999999999997,1.0007155965112515,False
113,0.009999999999308784,-0.10891089108910872,1.0007155965112515,False
114,0.0,-0.11475409836065566,1.0007155965112515,False
115,0.010000000000218279,-0.10676691729323284,1.0007155965112515,False
116,0.0,-0.12432432432432436,1.0007155965112515,False
117,0.0,-0.12093023255813956,1.0007155965112515,False
118,0.0,-0.11636363636363631,1.0007155965112515,False
119,0.0,-0.13750000000000004,1.0007155965112515,False
120,0.0,-0.11666666666666661,1.0007155965112515,False
121,0.0,-0.13214285714285717,1.0007155965112515,False
122,0.0,-0.11058823529411749,1.0007155965112515,False
123,0.010000000000218279,-0.12000000000000001,1.0007155965112515,False
124,0.0,-0.25,1.0007155965112515,False
125,0.0,-0.11475409836065566,1.0007155965112515,False
126,0.0,-0.19999999999999998,1.0007155965112515,False
127,0.0,-0.18181818181818182,1.0007155965112515,False
128,0.0,-0.25,1.0007155965112515,False
129,0.0,-0.15625,1.0007155965112515,False
130,0.0,-0.15625,1.0007155965112515,False
131,0.010000000000218279,-0.10580645161290299,1.0007155965112515,False
132,0.010000000000218279,-0.11636363636363631,1.0007155965112515,False
133,0.0,-0.13000000000000003,1.0007155965112515,False
134,0.010000000000218279,-0.12812500000000004,1.0007155965112515,False
135,0.009999999999308784,-0.10526315789473667,1.0007155965112515,False
136,0.0,-0.13214285714285717,1.0007155965112515,False
137,0.0,-0.11267605633802805,1.0007155965112515,False
138,0.010000000000218279,-0.13913043478260873,1.0007155965112515,False
139,0.0,-0.11956521739130435,1.0007155965112515,False
140,0.010000000000218279,-0.11764705882352938,1.0007155965112515,False
141,0.0,-0.11764705882352938,1.0007155965112515,False
142,0.0,-0.12000000000000001,1.0007155965112515,False
143,0.010000000000218279,-0.109782608695652,1.0007155965112515,False
144,0.010000000000218279,-0.11058823529411749,1.0007155965112515,False
145,0.0,-0.10999999999999982,1.0007155965112515,False
146,0.0,-0.12903225806451618,1.0007155965112515,False
147,0.0,-0.16923076923076924,1.0007155965112515,False
148,0.009999999999308784,-0.13103448275862073,1.0007155965112515,False
149,0.0,-0.12432432432432436,1.0007155965112515,False
150,0.010000000000218279,-0.12093023255813956,1.0007155965112515,False
151,0.0,-0.2285714285714286,1.0007155965112515,False
152,0.010000000000218279,-0.11525423728813551,1.0007155965112515,False
153,0.0,-0.11343283582089542,1.0007155965112515,False
154,0.020000000000436557,-0.10599999999999975,1.0007155965112515,False
155,0.0,-0.11153846153846139,1.0007155965112515,False
156,0.0,-0.12000000000000001,1.0007155965112515,False
157,0.010000000000218279,-0.11525423728813551,1.0007155965112515,False
158,0.0,-0.15000000000000002,1.0007155965112515,False
159,0.0,-0.12647058823529417,1.0007155965112515,False
160,0.0,-0.15625,1.0007155965112515,False
161,0.010000000000218279,-0.10999999999999982,1.0007155965112515,False
162,0.0,-0.11636363636363631,1.0007155965112515,False
163,0.009999999999308784,-0.11636363636363631,1.0007155965112515,False
164,0.0,-0.11914893617021276,1.0007155965112515,False
165,0.010000000000218279,-0.13103448275862073,1.0007155965112515,False
166,0.0,-0.11636363636363631,1.0007155965112515,False
167,0.010000000000218279,-0.10775862068965496,1.0007155965112515,False
168,0.019999999999527063,-0.10329670329670372,1.0007155965112515,False
169,0.010000000000218279,-0.10573248407643286,1.0007155965112515,False
170,0.0,-0.16923076923076924,1.0007155965112515,False
171,0.010000000000218279,-0.11232876712328754,1.0007155965112515,False
172,0.0,-0.14090909090909093,1.0007155965112515,False
173,0.009999999999308784,-0.13103448275862073,1.0007155965112515,False
174,0.0,-0.13000000000000003,1.0007155965112515,False
175,0.010000000000218279,-0.1140624999999999,1.0007155965112515,False
176,0.0,-0.13333333333333336,1.0007155965112515,False
177,0.010000000000218279,-0.1104651162790696,1.0007155965112515,False
178,0.0,-0.13103448275862073,1.0007155965112515,False
179,0.0,-0.13000000000000003,1.0007155965112515,False
180,0.0,-0.1160714285714285,1.0007155965112515,False
181,0.0,-0.10873786407766971,1.0007155965112515,False
182,0.0,-0.12571428571428578,1.0007155965112515,False
183,0.0,-0.12093023255813956,1.0007155965112515,False
184,0.010000000000218279,-0.11384615384615374,1.0007155965112515,False
185,0.0,-0.1140624999999999,1.0007155965112515,False
186,0.0,-0.11551724137931027,1.0007155965112515,False
187,0.010000000000218279,-0.11475409836065566,1.0007155965112515,False
188,0.010000000000218279,-0.10989010989010971,1.0007155965112515,False
189,0.010000000000218279,-0.10494505494505488,1.0007155965112515,False
190,0.010000000000218279,-0.11304347826086944,1.0007155965112515,False
191,0.009999999999308784,-0.10749999999999978,1.0007155965112515,False
192,0.0,-0.11578947368421046,1.0007155965112515,False
193,0.0,-0.13600000000000004,1.0007155965112515,False
194,0.010000000000218279,-0.10825688073394475,1.0007155965112515,False
195,0.010000000000218279,-0.10661764705882329,1.0007155965112515,False
196,0.019999999999527063,-0.10337078651685434,1.0007155965112515,False
197,0.010000000000218279,-0.10731707317073148,1.0007155965112515,False
198,0.019999999999527063,-0.10502793296089376,1.0007155965112515,False
199,0.0,-0.17499999999999996,1.0007155965112515,False
200,0.010000000000218279,-0.11730769230769227,1.0007155965112515,False
201,0.010000000000218279,-0.1045454545454546,1.0007155965112515,False
202,0.02999999999974534,-0.10000000000000088,1.0007155965112515,False
203,0.010000000000218279,-0.13103448275862073,1.0007155965112515,False
204,0.009999999999308784,-0.10873786407766971,1.0007155965112515,False
205,0.0,-0.11475409836065566,1.0007155965112515,False
206,0.020000000000436557,-0.10532544378698207,1.0007155965112515,False
207,0.0,-0.13000000000000003,1.0007155965112515,False
208,0.010000000000218279,-0.11956521739130435,1.0007155965112515,False
209,0.009999999999308784,-0.10937499999999982,1.0007155965112515,False
210,0.0,-0.11071428571428556,1.0007155965112515,False
211,0.0,-0.11304347826086944,1.0007155965112515,False
212,0.010000000000218279,-0.11636363636363631,1.0007155965112515,False
213,0.0,-0.13750000000000004,1.0007155965112515,False
214,0.010000000000218279,-0.12903225806451618,1.0007155965112515,False
215,0.0,-0.12368421052631584,1.0007155965112515,False
216,0.010000000000218279,-0.10857142857142837,1.0007155965112515,False
217,0.0,-0.12195121951219516,1.0007155965112515,False
218,0.010000000000218279,-0.1037815126050423,1.0007155965112515,False
219,0.010000000000218279,-0.1062068965517239,1.0007155965112515,False
220,0.009999999999308784,-0.10633802816901385,1.0007155965112515,False
221,0.010000000000218279,-0.11343283582089542,1.0007155965112515,False
222,0.010000000000218279,-0.10687022900763336,1.0007155965112515,False
223,0.0,-0.12571428571428578,1.0007155965112515,False
224,0.0,-0.12000000000000001,1.0007155965112515,False
225,0.0,-0.12812500000000004,1.0007155965112515,False
226,0.009999999999308784,-0.11058823529411749,1.0007155965112515,False
227,0.010000000000218279,-0.12368421052631584,1.0007155965112515,False
228,0.0,-0.11153846153846139,1.0007155965112515,False
229,0.0,-0.11124999999999985,1.0007155965112515,False
230,0.010000000000218279,-0.1059210526315787,1.0007155965112515,False
231,0.010000000000218279,-0.10642857142857119,1.0007155965112515,False
232,0.010000000000218279,-0.1055555555555553,1.0007155965112515,False
233,0.010000000000218279,-0.10749999999999978,1.0007155965112515,False
234,0.009999999999308784,-0.12093023255813956,1.0007155965112515,False
235,0.020000000000436557,-0.10382978723404282,1.0007155965112515,False
236,0.0,-0.12142857142857147,1.0007155965112515,False
237,0.010000000000218279,-0.11451612903225797,1.0007155965112515,False
238,0.02999999999974534,-0.10218978102189857,1.0007155965112515,False
239,0.010000000000218279,-0.10762711864406758,1.0007155965112515,False
240,0.019999999999527063,-0.10330882352941219,1.0007155965112515,False
241,0.010000000000218279,-0.10775862068965496,1.0007155965112515,False
242,0.0,-0.12000000000000001,1.0007155965112515,False
243,0.019999999999527063,-0.10436893203883506,1.0007155965112515,False
244,0.0,-0.11836734693877549,1.0007155965112515,False
245,0.010000000000218279,-0.1059210526315787,1.0007155965112515,False
246,0.010000000000218279,-0.1090909090909089,1.0007155965112515,False
247,0.019999999999527063,-0.10360000000000033,1.0007155965112515,False
248,0.0,-0.13214285714285717,1.0007155965112515,False
249,0.010000000000218279,-0.11914893617021276,1.0007155965112515,False
250,0.0,-0.13461538461538464,1.0007155965112515,False
251,0.010000000000218279,-0.11084337349397574,1.0007155965112515,False
252,0.0,-0.12903225806451618,1.0007155965112515,False
253,0.0,-0.10642857142857119,1.0007155965112515,False
254,0.010000000000218279,-0.11836734693877549,1.0007155965112515,False
255,0.010000000000218279,-0.10676691729323284,1.0007155965112515,False
256,0.010000000000218279,-0.10548780487804854,1.0007155965112515,False
257,0.0,-0.12812500000000004,1.0007155965112515,False
258,0.010000000000218279,-0.10511363636363624,1.0007155965112515,False
259,0.010000000000218279,-0.1065693430656932,1.0007155965112515,False
260,0.0,-0.11384615384615374,1.0007155965112515,False
261,0.02999999999974534,-0.10266272189349174,1.0007155965112515,False
262,0.010000000000218279,-0.10573248407643286,1.0007155965112515,False
263,0.019999999999527063,-0.10246575342465822,1.0007155965112515,False
264,0.02999999999974534,-0.10271084337349458,1.0007155965112515,False
265,0.020000000000436557,-0.10315789473684257,1.0007155965112515,False
266,0.010000000000218279,-0.1089999999999998,1.0007155965112515,False
267,0.0,-0.11914893617021276,1.0007155965112515,False
268,0.010000000000218279,-0.10452261306532669,1.0007155965112515,False
269,0.010000000000218279,-0.1058441558441556,1.0007155965112515,False
270,0.0,-0.11475409836065566,1.0007155965112515,False
271,0.019999999999527063,-0.10382978723404282,1.0007155965112515,False
272,0.0,-0.11914893617021276,1.0007155965112515,False
273,0.019999999999527063,-0.10545454545454523,1.0007155965112515,False
274,0.010000000000218279,-0.10762711864406758,1.0007155965112515,False
275,0.020000000000436557,-0.10309278350515513,1.0007155965112515,False
276,0.009999999999308784,-0.11799999999999997,1.0007155965112515,False
277,0.010000000000218279,-0.10394736842105286,1.0007155965112515,False
278,0.0,-0.10857142857142837,1.0007155965112515,False
279,0.0,-0.10967741935483853,1.0007155965112515,False
280,0.0,-0.12500000000000006,1.0007155965112515,False
281,0.019999999999527063,-0.1038461538461541,1.0007155965112515,False
282,0.0,-0.11384615384615374,1.0007155965112515,False
283,0.0,-0.11914893617021276,1.0007155965112515,False
284,0.019999999999527063,-0.10339622641509473,1.0007155965112515,False
285,0.010000000000218279,-0.10999999999999982,1.0007155965112515,False
286,0.03999999999996362,-0.1019780219780228,1.0007155965112515,False
287,0.0,-0.1140624999999999,1.0007155965112515,False
288,0.010000000000218279,-0.10775862068965496,1.0007155965112515,False
289,0.010000000000218279,-0.11874999999999998,1.0007155965112515,False
290,0.019999999999527063,-0.10276923076923135,1.0007155965112515,False
291,0.0,-0.11199999999999986,1.0007155965112515,False
292,0.019999999999527063,-0.1043062200956939,1.0007155965112515,False
293,0.010000000000218279,-0.10803571428571408,1.0007155965112515,False
294,0.02999999999974534,-0.10216346153846231,1.0007155965112515,False
295,0.020000000000436557,-0.1037344398340252,1.0007155965112515,False
296,0.0,-0.13214285714285717,1.0007155965112515,False
297,0.020000000000436557,-0.10424528301886807,1.0007155965112515,False
298,0.0,-0.14285714285714288,1.0007155965112515,False
299,0.0,-0.10918367346938757,1.0007155965112515,False
300,0.010000000000218279,-0.11666666666666661,1.0007155965112515,False
301,0.010000000000218279,-0.11022727272727256,1.0007155965112515,False
302,0.010000000000218279,-0.10803571428571408,1.0007155965112515,False
303,0.020000000000436557,-0.105960264900662,1.0007155965112515,False
304,0.009999999999308784,-0.1090909090909089,1.0007155965112515,False
305,0.020000000000436557,-0.11034482758620673,1.0007155965112515,False
306,0.010000000000218279,-0.12368421052631584,1.0007155965112515,False
307,0.0,-0.12903225806451618,1.0007155965112515,False
308,0.010000000000218279,-0.10918367346938757,1.0007155965112515,False
309,0.009999999999308784,-0.11184210526315776,1.0007155965112515,False
310,0.030000000000654836,-0.10476190476190475,1.0007155965112515,False
311,0.009999999999308784,-0.11124999999999985,1.0007155965112515,False
312,0.010000000000218279,-0.10681818181818159,1.0007155965112515,False
313,0.010000000000218279,-0.10629370629370605,1.0007155965112515,False
314,0.010000000000218279,-0.10466321243523317,1.0007155965112515,False
315,0.019999999999527063,-0.10249307479224444,1.0007155965112515,False
316,0.010000000000218279,-0.10697674418604629,1.0007155965112515,False
317,0.009999999999308784,-0.10548780487804854,1.0007155965112515,False
318,0.030000000000654836,-0.10183673469387841,1.0007155965112515,False
319,0.0,-0.27999999999999997,1.0007155965112515,False
320,0.010000000000218279,-0.10412844036697265,1.0007155965112515,False
321,0.010000000000218279,-0.10548780487804854,1.0007155965112515,False
322,0.019999999999527063,-0.10304054054054104,1.0007155965112515,False
323,0.010000000000218279,-0.10782608695652153,1.0007155965112515,False
324,0.010000000000218279,-0.10833333333333313,1.0007155965112515,False
325,0.019999999999527063,-0.10420560747663567,1.0007155965112515,False
326,0.03999999999996362,-0.10000000000000088,1.0007155965112515,False
327,0.010000000000218279,-0.11956521739130435,1.0007155965112515,False
328,0.010000000000218279,-0.10692307692307669,1.0007155965112515,False
329,0.02999999999974534,-0.10320284697508943,1.0007155965112515,False
330,0.010000000000218279,-0.10463917525773198,1.0007155965112515,False
331,0.0,-0.13333333333333336,1.0007155965112515,False
332,0.009999999999308784,-0.1059210526315787,1.0007155965112515,False
333,0.010000000000218279,-0.10749999999999978,1.0007155965112515,False
334,0.02999999999974534,-0.10232558139534956,1.0007155965112515,False
335,0.020000000000436557,-0.10285714285714341,1.0007155965112515,False
336,0.0,-0.10857142857142837,1.0007155965112515,False
337,0.009999999999308784,-0.11428571428571419,1.0007155965112515,False
338,0.0,-0.13214285714285717,1.0007155965112515,False
339,0.02999999999974534,-0.10224438902743216,1.0007155965112515,False
340,0.020000000000436557,-0.10296052631579,1.0007155965112515,False
341,0.010000000000218279,-0.10891089108910872,1.0007155965112515,False
342,0.009999999999308784,-0.10671641791044753,1.0007155965112515,False
343,0.010000000000218279,-0.11363636363636354,1.0007155965112515,False
344,0.010000000000218279,-0.11343283582089542,1.0007155965112515,False
345,0.010000000000218279,-0.10687022900763336,1.0007155965112515,False
346,0.010000000000218279,-0.10494505494505488,1.0007155965112515,False
347,0.019999999999527063,-0.10497237569060766,1.0007155965112515,False
348,0.020000000000436557,-0.10416666666666684,1.0007155965112515,False
349,0.009999999999308784,-0.10775862068965496,1.0007155965112515,False
350,0.010000000000218279,-0.12045454545454547,1.0007155965112515,False
351,0.03999999999996362,-0.10000000000000088,1.0007155965112515,False
352,0.010000000000218279,-0.11111111111111095,1.0007155965112515,False
353,0.010000000000218279,-0.10379746835443066,1.0007155965112515,False
354,0.010000000000218279,-0.10426540284360203,1.0007155965112515,False
355,0.010000000000218279,-0.10833333333333313,1.0007155965112515,False
356,0.019999999999527063,-0.10517241379310331,1.0007155965112515,False
357,0.010000000000218279,-0.10473684210526316,1.0007155965112515,False
358,0.0,-0.1079646017699113,1.0007155965112515,False
359,0.0,-0.10947368421052613,1.0007155965112515,False
360,0.0,-0.10559006211180098,1.0007155965112515,False
361,0.010000000000218279,-0.1065693430656932,1.0007155965112515,False
362,0.0,-0.10967741935483853,1.0007155965112515,False
363,0.010000000000218279,-0.10775862068965496,1.0007155965112515,False
364,0.019999999999527063,-0.10310344827586256,1.0007155965112515,False
365,0.03999999999996362,-0.10000000000000088,1.0007155965112515,False
366,0.010000000000218279,-0.10937499999999982,1.0007155965112515,False
367,0.010000000000218279,-0.10697674418604629,1.0007155965112515,False
368,0.009999999999308784,-0.1065693430656932,1.0007155965112515,False
369,0.010000000000218279,-0.11034482758620673,1.0007155965112515,False
370,0.02999999999974534,-0.10263157894736905,1.0007155965112515,False
371,0.030000000000654836,-0.10233766233766306,1.0007155965112515,False
372,0.009999999999308784,-0.10494505494505488,1.0007155965112515,False
373,0.010000000000218279,-0.1074380165289254,1.0007155965112515,False
374,0.020000000000436557,-0.10569620253164531,1.0007155965112515,False
375,0.009999999999308784,-0.10882352941176451,1.0007155965112515,False
376,0.010000000000218279,-0.10661764705882329,1.0007155965112515,False
377,0.010000000000218279,-0.10494505494505488,1.0007155965112515,False
378,0.010000000000218279,-0.10789473684210506,1.0007155965112515,False
379,0.019999999999527063,-0.10489130434782604,1.0007155965112515,False
380,0.0,-0.11698113207547164,1.0007155965112515,False
381,0.020000000000436557,-0.10517241379310331,1.0007155965112515,False
382,0.010000000000218279,-0.10441176470588244,1.0007155965112515,False
383,0.010000000000218279,-0.10447761194029857,1.0007155965112515,False
384,0.03999999999996362,-0.10205949656750653,1.0007155965112515,False
385,0.010000000000218279,-0.10548780487804854,1.0007155965112515,False
386,0.019999999999527063,-0.10424528301886807,1.0007155965112515,False
387,0.0,-0.11097560975609741,1.0007155965112515,False
388,0.010000000000218279,-0.10410958904109607,1.0007155965112515,False
389,0.0,-0.11525423728813551,1.0007155965112515,False
390,0.009999999999308784,-0.10647482014388465,1.0007155965112515,False
391,0.010000000000218279,-0.11124999999999985,1.0007155965112515,False
392,0.02999999999974534,-0.10266272189349174,1.0007155965112515,False
393,0.0,-0.1140624999999999,1.0007155965112515,False
394,0.010000000000218279,-0.10365853658536617,1.0007155965112515,False
395,0.010000000000218279,-0.10387931034482784,1.0007155965112515,False
396,0.0,-0.10756302521008382,1.0007155965112515,False
397,0.020000000000436557,-0.10308219178082241,1.0007155965112515,False
398,0.05999999999949068,-0.10241286863270847,1.0007155965112515,False
399,0.02999999999974534,-0.10687022900763336,1.0007155965112515,False
400,0.06000000000040018,-0.10220048899755577,1.0007155965112515,False
401,0.02999999999974534,-0.10241935483871037,1.0007155965112515,False
402,0.010000000000218279,-0.10494505494505488,1.0007155965112515,False
403,0.019999999999527063,-0.10286624203821712,1.0007155965112515,False
404,0.010000000000218279,-0.10989010989010971,1.0007155965112515,False
405,0.010000000000218279,-0.1046875,1.0007155965112515,False
406,0.020000000000436557,-0.10296052631579,1.0007155965112515,False
407,0.019999999999527063,-0.1036437246963566,1.0007155965112515,False
408,0.020000000000436557,-0.1037344398340252,1.0007155965112515,False
409,0.0,-0.12903225806451618,1.0007155965112515,False
410,0.009999999999308784,-0.10367346938775542,1.0007155965112515,False
411,0.020000000000436557,-0.10261627906976807,1.0007155965112515,False
412,0.009999999999308784,-0.11097560975609741,1.0007155965112515,False
413,0.030000000000654836,-0.10219512195122027,1.0007155965112515,False
414,0.019999999999527063,-0.10354330708661452,1.0007155965112515,False
415,0.010000000000218279,-0.10652173913043454,1.0007155965112515,False
416,0.02999999999974534,-0.10203619909502343,1.0007155965112515,False
417,0.02999999999974534,-0.1022556390977451,1.0007155965112515,False
418,0.020000000000436557,-0.10351562500000036,1.0007155965112515,False
419,0.02999999999974534,-0.10302013422818843,1.0007155965112515,False
420,0.020000000000436557,-0.10254957507082219,1.0007155965112515,False
421,0.010000000000218279,-0.1036437246963566,1.0007155965112515,False
422,0.03999999999996362,-0.10000000000000088,1.0007155965112515,False
423,0.03999999999996362,-0.10000000000000088,1.0007155965112515,False
424,0.020000000000436557,-0.10311418685121156,1.0007155965112515,False
425,0.02999999999974534,-0.10218446601941823,1.0007155965112515,False
426,0.03999999999996362,-0.10000000000000088,1.0007155965112515,False
427,0.010000000000218279,-0.10624999999999976,1.0007155965112515,False
428,0.020000000000436557,-0.10311418685121156,1.0007155965112515,False
429,0.02999999999974534,-0.10197368421052715,1.0007155965112515,False
430,0.02999999999974534,-0.10000000000000088,1.0007155965112515,False
431,0.010000000000218279,-0.10520231213872817,1.0007155965112515,False
432,0.02999999999974534,-0.10269461077844372,1.0007155965112515,False
433,0.02999999999974534,-0.10202247191011317,1.0007155965112515,False
434,0.010000000000218279,-0.10841121495327083,1.0007155965112515,False
435,0.020000000000436557,-0.10394736842105286,1.0007155965112515,False
436,0.009999999999308784,-0.10405405405405425,1.0007155965112515,False
437,0.02999999999974534,-0.10000000000000088,1.0007155965112515,False
438,0.020000000000436557,-0.10389610389610414,1.0007155965112515,False
439,0.03999999999996362,-0.10000000000000088,1.0007155965112515,False
440,0.019999999999527063,-0.10326086956521782,1.0007155965112515,False
441,0.02999999999974534,-0.10000000000000088,1.0007155965112515,False
442,0.040000000000873115,-0.10000000000000088,1.0007155965112515,False
443,0.03999999999996362,-0.10000000000000088,1.0007155965112515,False
444,0.03999999999996362,-0.10000000000000088,1.0007155965112515,False
445,0.009999999999308784,-0.10483870967741932,1.0007155965112515,False
446,0.030000000000654836,-0.10219512195122027,1.0007155965112515,False
447,0.010000000000218279,-0.10365853658536617,1.0007155965112515,False
448,0.02999999999974534,-0.10000000000000088,1.0007155965112515,False
449,0.02999999999974534,-0.10000000000000088,1.0007155965112515,False
450,0.010000000000218279,-0.10756302521008382,1.0007155965112515,False
451,0.02999999999974534,-0.10191489361702212,1.0007155965112515,False
452,0.02999999999974534,-0.10263929618768391,1.0007155965112515,False
453,0.030000000000654836,-0.10275229357798224,1.0007155965112515,False
454,0.019999999999527063,-0.10354330708661452,1.0007155965112515,False
455,0.020000000000436557,-0.10386266094420626,1.0007155965112515,False
456,0.009999999999308784,-0.1072580645161288,1.0007155965112515,False
457,0.030000000000654836,-0.1024590163934433,1.0007155965112515,False
458,0.03999999999996362,-0.10000000000000088,1.0007155965112515,False
459,0.019999999999527063,-0.1035019455252922,1.0007155965112515,False
460,0.030000000000654836,-0.10248618784530454,1.0007155965112515,False
461,0.009999999999308784,-0.10514285714285701,1.0007155965112515,False
462,0.020000000000436557,-0.10254237288135659,1.0007155965112515,False
463,0.010000000000218279,-0.1050561797752808,1.0007155965112515,False
464,0.03999999999996362,-0.10000000000000088,1.0007155965112515,False
