step,reward,mean,median,std,max,min
23,-0.09517543859649125,-0.09176845207519313,-0.09357940235518343,0.0058530814364497015,-0.07441860465116278,-0.09774590163934427
24,-0.08990825688073394,-0.09169404426741476,-0.0933734939759036,0.005746398553376262,-0.07441860465116278,-0.09774590163934427
25,-0.08942307692307692,-0.09160669936955561,-0.09322762749109645,0.005651706153640129,-0.07441860465116278,-0.09774590163934427
26,-0.09432989690721648,-0.09170755853761713,-0.0933734939759036,0.005569851015413724,-0.07441860465116278,-0.09774590163934427
27,-0.09051724137931035,-0.09166504721053474,-0.09322762749109645,0.005473943935952896,-0.07441860465116278,-0.09774590163934427
28,-0.09378531073446326,-0.09173815974584262,-0.0933734939759036,0.005392633038532515,-0.07441860465116278,-0.09774590163934427
29,-0.07962962962962959,-0.09133454207530219,-0.09322762749109645,0.005730222585601028,-0.07441860465116278,-0.09774590163934427
30,-0.09627118644067795,-0.09149378866773365,-0.0933734939759036,0.005704123692877184,-0.07441860465116278,-0.09774590163934427
31,-0.08533333333333332,-0.09130127443853367,-0.09322762749109645,0.005715694060079904,-0.07441860465116278,-0.09774590163934427
32,-0.09378531073446326,-0.09137654826568305,-0.0933734939759036,0.005644510683440311,-0.07441860465116278,-0.09774590163934427
33,-0.08035714285714286,-0.09105244810660833,-0.09322762749109645,0.005864279788141375,-0.07441860465116278,-0.09774590163934427
34,-0.09481132075471699,-0.09115984446798286,-0.0933734939759036,0.005813722355850214,-0.07441860465116278,-0.09774590163934427
35,-0.09508928571428574,-0.0912689956137135,-0.09357940235518343,0.005768664087059718,-0.07441860465116278,-0.09774590163934427
36,-0.09780439121756487,-0.0914456279273311,-0.09378531073446326,0.0057880270321678095,-0.07441860465116278,-0.09780439121756487
37,-0.0807017543859649,-0.09116289441308463,-0.09357940235518343,0.005964675999889055,-0.07441860465116278,-0.09780439121756487
38,-0.08472222222222221,-0.09099774897229328,-0.0933734939759036,0.005975072754413808,-0.07441860465116278,-0.09780439121756487
39,-0.09609929078014183,-0.0911252875174895,-0.09357940235518343,0.005953430456463287,-0.07441860465116278,-0.09780439121756487
40,-0.0912,-0.09112710977316049,-0.0933734939759036,0.005880390757315501,-0.07441860465116278,-0.09780439121756487
41,-0.09672619047619048,-0.09126042121847074,-0.09357940235518343,0.005872336472181802,-0.07441860465116278,-0.09780439121756487
42,-0.08428571428571426,-0.09109821873166243,-0.0933734939759036,0.005898082697879873,-0.07441860465116278,-0.09780439121756487
43,-0.0875,-0.09101644103321557,-0.09322762749109645,0.005855281692953475,-0.07441860465116278,-0.09780439121756487
44,-0.09090909090909093,-0.09101405547490168,-0.09308176100628929,0.005789879121608974,-0.07441860465116278,-0.09780439121756487
45,-0.08764044943820223,-0.09094071621323431,-0.09296945193171607,0.005747693886971056,-0.07441860465116278,-0.09780439121756487
46,-0.08899999999999998,-0.09089942437891019,-0.09285714285714285,0.0056931118412365134,-0.07441860465116278,-0.09780439121756487
47,-0.0905982905982906,-0.09089315075848059,-0.09235449735449733,0.0056336606417839025,-0.07441860465116278,-0.09780439121756487
48,-0.08705882352941174,-0.09081489918237715,-0.09185185185185182,0.0056021722646106865,-0.07441860465116278,-0.09780439121756487
49,-0.09508928571428574,-0.09090038691301532,-0.09235449735449733,0.005578059416420672,-0.07441860465116278,-0.09780439121756487
50,-0.09723618090452261,-0.09102461816775076,-0.09285714285714285,0.005592523939173173,-0.07441860465116278,-0.09780439121756487
51,-0.09160305343511449,-0.09103574192289236,-0.09235449735449733,0.005539058302198001,-0.07441860465116278,-0.09780439121756487
52,-0.09618055555555555,-0.09113281387822564,-0.09285714285714285,0.005531028031816843,-0.07441860465116278,-0.09780439121756487
53,-0.08281249999999998,-0.09097873399159183,-0.09235449735449733,0.005593210165702062,-0.07441860465116278,-0.09780439121756487
54,-0.08333333333333331,-0.09083972670689622,-0.09185185185185182,0.005635480753156542,-0.07441860465116278,-0.09780439121756487
55,-0.08764044943820223,-0.09078259675566953,-0.09172745264348316,0.005600985217931915,-0.07441860465116278,-0.09780439121756487
56,-0.09703504043126684,-0.09089228874997826,-0.09185185185185182,0.005611994035247076,-0.07441860465116278,-0.09780439121756487
57,-0.09700272479564032,-0.09099764109559312,-0.09235449735449733,0.005619974953683858,-0.07441860465116278,-0.09780439121756487
58,-0.0929936305732484,-0.09103147142572288,-0.09285714285714285,0.005578097787752318,-0.07441860465116278,-0.09780439121756487
59,-0.0825396825396825,-0.09088994161095552,-0.09235449735449733,0.005637233301941218,-0.07441860465116278,-0.09780439121756487
60,-0.09578544061302682,-0.09097019569295671,-0.09285714285714285,0.005625289769923315,-0.07441860465116278,-0.09780439121756487
61,-0.0959409594095941,-0.09105036930128957,-0.09292538671519562,0.0056147658908986655,-0.07441860465116278,-0.09780439121756487
62,-0.09251700680272107,-0.09107364926162975,-0.09285714285714285,0.005573041452388969,-0.07441860465116278,-0.09780439121756487
63,-0.07799999999999999,-0.09086937349191679,-0.09268707482993196,0.005762152253801197,-0.07441860465116278,-0.09780439121756487
64,-0.08382352941176469,-0.09076097589068369,-0.09251700680272107,0.00578304375054678,-0.07441860465116278,-0.09780439121756487
65,-0.0760869565217391,-0.09053864226388149,-0.09218442932728645,0.006012484477195458,-0.07441860465116278,-0.09780439121756487
66,-0.08358208955223878,-0.09043481311893159,-0.09185185185185182,0.006026767809707023,-0.07441860465116278,-0.09780439121756487
67,-0.08166666666666664,-0.09030586978875123,-0.09172745264348316,0.006074681211385639,-0.07441860465116278,-0.09780439121756487
68,-0.09485981308411214,-0.09037186896694488,-0.09185185185185182,0.006055009863417479,-0.07441860465116278,-0.09780439121756487
69,-0.08764044943820223,-0.09033284868796285,-0.09172745264348316,0.006020335821992576,-0.07441860465116278,-0.09780439121756487
70,-0.07799999999999999,-0.09015914659376618,-0.09160305343511449,0.006151912508976683,-0.07441860465116278,-0.09780439121756487
71,-0.07659574468085102,-0.08997076601164235,-0.09150465171755726,0.006311892153010221,-0.07441860465116278,-0.09780439121756487
72,-0.09609929078014183,-0.09005471840573138,-0.09160305343511449,0.006308857716550191,-0.07441860465116278,-0.09780439121756487
73,-0.09720812182741116,-0.09015138601953787,-0.09172745264348316,0.006320283449504758,-0.07441860465116278,-0.09780439121756487
74,-0.09191176470588236,-0.09017485773535579,-0.09185185185185182,0.006281252897615545,-0.07441860465116278,-0.09780439121756487
75,-0.09202898550724638,-0.09019925415340699,-0.09188180827886709,0.006243367958127468,-0.07441860465116278,-0.09780439121756487
76,-0.09773662551440329,-0.09029714209316018,-0.09191176470588236,0.006261122106272542,-0.07441860465116278,-0.09780439121756487
77,-0.09329268292682925,-0.09033554646282262,-0.09197037510656436,0.006229978469848047,-0.07441860465116278,-0.09780439121756487
78,-0.0965079365079365,-0.09041367798238102,-0.09202898550724638,0.006228762820823286,-0.07441860465116278,-0.09780439121756487
79,-0.09140625000000002,-0.09042608513260124,-0.09197037510656436,0.006190692913749235,-0.07441860465116278,-0.09780439121756487
80,-0.09329268292682925,-0.09046147522882629,-0.09202898550724638,0.006160497648979559,-0.07441860465116278,-0.09780439121756487
81,-0.09191176470588236,-0.09047916168586355,-0.09197037510656436,0.006124887179662217,-0.07441860465116278,-0.09780439121756487
82,-0.08135593220338981,-0.09036924325836386,-0.09191176470588236,0.006168710814297604,-0.07441860465116278,-0.09780439121756487
83,-0.09417989417989417,-0.09041460815028685,-0.09197037510656436,0.006145794747750792,-0.07441860465116278,-0.09780439121756487
84,-0.09473684210526316,-0.09046545796152186,-0.09202898550724638,0.006127285686774844,-0.07441860465116278,-0.09780439121756487
85,-0.09417989417989417,-0.09050864908034013,-0.09227299615498372,0.006104559053261935,-0.07441860465116278,-0.09780439121756487
86,-0.0912,-0.09051659564263508,-0.09202898550724638,0.006069821352083836,-0.07441860465116278,-0.09780439121756487
87,-0.08942307692307692,-0.0905041692935492,-0.09197037510656436,0.006036348057963299,-0.07441860465116278,-0.09780439121756487
88,-0.0967455621301775,-0.09057429730294951,-0.09202898550724638,0.006038283390682218,-0.07441860465116278,-0.09780439121756487
89,-0.09414893617021275,-0.09061401551258577,-0.09227299615498372,0.006016323319867415,-0.07441860465116278,-0.09780439121756487
90,-0.09035087719298246,-0.09061112388270001,-0.09202898550724638,0.005983238168162326,-0.07441860465116278,-0.09780439121756487
91,-0.09581749049429658,-0.0906677148241304,-0.09227299615498372,0.005975068916292772,-0.07441860465116278,-0.09780439121756487
92,-0.09612676056338028,-0.0907264142406815,-0.09251700680272107,0.005969468920194493,-0.07441860465116278,-0.09780439121756487
93,-0.07708333333333332,-0.09058127508209267,-0.09227299615498372,0.006100372778942268,-0.07441860465116278,-0.09780439121756487
94,-0.09468599033816424,-0.09062448261110394,-0.09251700680272107,0.0060826230912619465,-0.07441860465116278,-0.09780439121756487
95,-0.09733009708737865,-0.09069433276189849,-0.09268707482993196,0.006089040467311627,-0.07441860465116278,-0.09780439121756487
96,-0.09673590504451036,-0.09075661701223471,-0.09285714285714285,0.006088234408673879,-0.07441860465116278,-0.09780439121756487
97,-0.09541666666666669,-0.09080416853932075,-0.09292538671519562,0.006075170693121895,-0.07441860465116278,-0.09780439121756487
98,-0.07962962962962959,-0.09069129440891982,-0.09285714285714285,0.00614682598610139,-0.07441860465116278,-0.09780439121756487
99,-0.09566929133858267,-0.09074107437821645,-0.09292538671519562,0.006136037931381402,-0.07441860465116278,-0.09780439121756487
