episode,length,time,reward,delta
0,14.0,0.009999999999990905,-2.4000000000000004,-0.949804520414106
1,36.0,0.0,-4.600000000000001,-1.0001781984837739
2,38.0,0.0,-4.8000000000000025,-0.9499852932232848
3,47.0,0.009999999999990905,-5.699999999999999,-0.949944475466935
4,34.0,0.0,-4.400000000000002,-0.9997844887220416
5,36.0,0.0,-4.600000000000001,-1.0001219275086315
6,33.0,0.0,-4.300000000000002,-0.999710033962422
7,12.0,0.009999999999990905,-2.2,-0.949770489311328
8,20.0,0.0,-3.0000000000000004,-0.9996330138989319
9,89.0,0.009999999999990905,-9.899999999999984,-0.7885568334424581
10,32.0,0.009999999999990905,-4.200000000000001,-0.9503097887630567
11,42.0,0.0,-5.200000000000001,-0.5000890992418869
12,16.0,0.0,-2.6000000000000005,-1.0000645030798652
13,18.0,0.0,-2.8000000000000007,-0.9992407672069876
14,16.0,0.0,-2.6000000000000005,-0.999982661466084
15,24.0,0.0,-3.400000000000001,-0.9498308390866033
16,56.0,0.009999999999990905,-6.599999999999996,-0.9120365241409263
17,10.0,0.0,-2.0,-0.825113223052676
18,7.0,0.0,-1.7,-0.8103657385933353
19,55.0,0.0,-6.4999999999999964,-0.25004454962094347
20,17.0,0.009999999999990905,-2.7,-0.999339478367733
21,25.0,0.0,-3.500000000000001,-0.949489805058905
22,29.0,0.0,-3.9000000000000012,-1.000216406935389
23,40.0,0.0,-5.000000000000002,-0.9995360329959306
24,6.0,0.0,-1.6,-0.9992949578831782
25,23.0,0.009999999999990905,-3.3000000000000007,-0.999587437285166
26,7.0,0.0,-1.7,-0.47492263682440006
27,7.0,0.0,-1.7,-0.9496376155036026
28,14.0,0.0,-2.4000000000000004,-0.8391809998308095
29,16.0,0.0,-2.6000000000000005,-0.9103495039454197
30,52.0,0.009999999999990905,-6.1999999999999975,-0.9247091210831764
31,22.0,0.0,-3.2000000000000006,-0.9995133808842712
32,28.0,0.0,-3.800000000000001,-0.9996139610806777
33,20.0,0.0,-3.0000000000000004,-0.6996695845432455
34,12.0,0.0,-2.2,-0.9070820712158068
35,33.0,0.009999999999990905,-4.300000000000002,-0.8666883433613448
36,16.0,0.0,-2.6000000000000005,-0.7318936549337461
37,18.0,0.0,-2.8000000000000007,-0.41959049991540487
38,12.0,0.0,-2.2,-0.12502227481047168
39,25.0,0.0,-3.500000000000001,-0.9248521644011707
40,173.0,0.01999999999998181,-18.299999999999976,-0.4623545605415883
41,26.0,0.0,-3.600000000000001,-0.616749842926699
42,43.0,0.0,-5.300000000000001,-0.6300637541489376
43,33.0,0.009999999999990905,-4.300000000000002,-0.7990264574356802
44,20.0,0.0,-3.0000000000000004,-0.4748188077518013
45,36.0,0.0,-4.600000000000001,-1.000104459504727
46,29.0,0.0,-3.9000000000000012,-0.47497223773346753
47,15.0,0.0,-2.5,-0.4996474789415891
48,28.0,0.009999999999990905,-3.800000000000001,-0.553201810034042
49,88.0,0.0,-9.799999999999985,-0.8194105703661139
50,22.0,0.009999999999990905,-3.2000000000000006,-0.5290317354939966
51,38.0,0.0,-4.8000000000000025,-0.4746470492460285
52,57.0,0.0,-6.699999999999996,-0.41255661152633805
53,15.0,0.0,-2.5,-0.7923343902050431
54,52.0,0.0,-6.1999999999999975,-0.4256921414105227
55,41.0,0.0,-5.100000000000001,-0.9497007824672555
56,39.0,0.009999999999990905,-4.900000000000002,-0.48238118435016686
57,43.0,0.0,-5.300000000000001,-0.9500019993943395
58,20.0,0.0,-3.0000000000000004,-0.3828066050437947
59,19.0,0.0,-2.9000000000000004,-0.45517475197270985
60,47.0,0.009999999999990905,-5.699999999999999,-0.6087105909842525
61,80.0,0.0,-8.999999999999988,-0.9497484089029529
62,57.0,0.009999999999990905,-6.699999999999996,-0.9996174032253109
63,26.0,0.0,-3.600000000000001,-0.4626812213427248
64,136.0,0.009999999999990905,-14.599999999999968,-0.5158244865818293
65,109.0,0.009999999999990905,-11.899999999999977,-0.2311772802707942
66,36.0,0.0,-4.600000000000001,-0.4333441716806724
67,32.0,0.010000000000218279,-4.200000000000001,-0.45351124968256884
68,87.0,0.0,-9.699999999999985,-0.4284989909578102
69,31.0,0.0,-4.100000000000001,-0.462122432352969
70,53.0,0.009999999999990905,-6.299999999999997,-0.38894332536684106
71,12.0,0.0,-2.2,-0.24119059217508343
72,15.0,0.0,-2.5,-0.25791224329091467
