steps,time,reward,delta,converged
1,0.029999999998835847,-4.409195402298851,101.76818513785537,False
2,0.010000000000218279,0.6833333333333333,101.76818513785537,False
3,0.010000000000218279,-1.7238805970149254,101.93376636505246,False
4,0.0,1.0612244897959184,101.93376636505246,False
5,0.0,-0.9444444444444444,101.93376636505246,False
6,0.010000000000218279,-6.472222222222222,101.93376636505246,False
7,0.0,1.9705882352941178,101.93376636505246,False
8,0.010000000000218279,-3.6486486486486487,101.93376636505246,False
9,0.0,1.525,101.93376636505246,False
10,0.0,6.769230769230769,101.93376636505246,False
11,0.0,3.8095238095238093,101.93376636505246,False
12,0.010000000000218279,-2.426470588235294,101.93376636505246,False
13,0.0,-0.9636363636363636,101.93376636505246,False
14,0.0,-0.9090909090909091,101.93376636505246,False
15,0.010000000000218279,-0.9310344827586207,101.93376636505246,False
16,0.0,4.315789473684211,101.93376636505246,False
17,0.0,-5.355555555555555,101.93376636505246,False
18,0.010000000000218279,-5.666666666666667,101.93376636505246,False
19,0.0,3.8095238095238093,101.93376636505246,False
20,0.0,-5.170212765957447,101.93376636505246,False
21,0.0,6.769230769230769,101.93376636505246,False
22,0.0,4.315789473684211,101.93376636505246,False
23,0.00999999999839929,-4.344827586206897,101.93376636505246,False
24,0.0,-7.912280701754386,101.93376636505246,False
25,0.0,-4.5,101.93376636505246,False
26,0.010000000000218279,6.769230769230769,101.93376636505246,False
27,0.0,-7.32258064516129,101.93376636505246,False
28,0.0,-8.703125,101.93376636505246,False
29,0.0,4.315789473684211,101.93376636505246,False
30,0.0,-6.184210526315789,101.93376636505246,False
31,0.0,-5.85,101.93376636505246,False
32,0.010000000000218279,-3.6944444444444446,101.93376636505246,False
33,0.0,-4.03125,101.93376636505246,False
34,0.0,6.769230769230769,101.93376636505246,False
35,0.0,-7.533333333333333,101.93376636505246,False
36,0.0,-0.9047619047619048,101.93376636505246,False
37,0.010000000000218279,-0.9285714285714286,101.93376636505246,False
38,0.0,3.8095238095238093,101.93376636505246,False
39,0.0,4.315789473684211,101.93376636505246,False
40,0.0,-4.03125,101.93376636505246,False
41,0.0,-0.9285714285714286,101.93376636505246,False
42,0.010000000000218279,4.9411764705882355,101.93376636505246,False
43,0.0,-0.9375,101.93376636505246,False
44,0.0,-4.464285714285714,101.93376636505246,False
45,0.0,-0.9230769230769231,101.93376636505246,False
46,0.0,6.769230769230769,101.93376636505246,False
47,0.010000000000218279,-11.102564102564102,101.93376636505246,False
48,0.0,3.391304347826087,101.93376636505246,False
49,0.0,-4.730769230769231,101.93376636505246,False
50,0.0,5.733333333333333,101.93376636505246,False
51,0.0,-4.592592592592593,101.93376636505246,False
52,0.010000000000218279,6.769230769230769,101.93376636505246,False
53,0.0,5.733333333333333,101.93376636505246,False
54,0.0,-3.425,101.93376636505246,False
55,0.0,6.769230769230769,101.93376636505246,False
56,0.0,5.3125,101.93376636505246,False
57,0.0,4.9411764705882355,101.93376636505246,False
58,0.010000000000218279,5.3125,101.93376636505246,False
59,0.0,-0.9047619047619048,101.93376636505246,False
60,0.0,-10.21875,101.93376636505246,False
61,0.0,5.733333333333333,101.93376636505246,False
62,0.0,2.740740740740741,101.93376636505246,False
63,0.00999999999839929,-5.619047619047619,101.93376636505246,False
64,0.0,-7.145833333333333,101.93376636505246,False
65,0.0,-0.92,101.93376636505246,False
66,0.010000000000218279,5.3125,101.93376636505246,False
67,0.0,5.3125,101.93376636505246,False
68,0.0,-4.88,101.93376636505246,False
69,0.010000000000218279,-0.9487179487179487,101.93376636505246,False
70,0.0,-4.03125,101.93376636505246,False
71,0.0,4.9411764705882355,101.93376636505246,False
72,0.0,6.769230769230769,101.93376636505246,False
73,0.0,-0.9,101.93376636505246,False
74,0.010000000000218279,-0.9259259259259259,101.93376636505246,False
75,0.0,-0.9,101.93376636505246,False
76,0.0,4.9411764705882355,101.93376636505246,False
77,0.0,-6.9393939393939394,101.93376636505246,False
78,0.0,4.9411764705882355,101.93376636505246,False
79,0.0,6.769230769230769,101.93376636505246,False
80,0.010000000000218279,4.9411764705882355,101.93376636505246,False
81,0.0,4.9411764705882355,101.93376636505246,False
82,0.0,6.769230769230769,101.93376636505246,False
83,0.0,-3.8529411764705883,101.93376636505246,False
84,0.0,4.315789473684211,101.93376636505246,False
85,0.0,5.3125,101.93376636505246,False
86,0.010000000000218279,4.315789473684211,101.93376636505246,False
87,0.0,6.214285714285714,101.93376636505246,False
88,0.0,-3.425,101.93376636505246,False
89,0.0,4.315789473684211,101.93376636505246,False
90,0.0,6.769230769230769,101.93376636505246,False
91,0.0,6.769230769230769,101.93376636505246,False
92,0.010000000000218279,-0.9310344827586207,101.93376636505246,False
93,0.0,4.9411764705882355,101.93376636505246,False
94,0.0,4.9411764705882355,101.93376636505246,False
95,0.0,4.9411764705882355,101.93376636505246,False
96,0.0,4.611111111111111,101.93376636505246,False
97,0.0,5.733333333333333,101.93376636505246,False
98,0.0,5.733333333333333,101.93376636505246,False
99,0.0,6.214285714285714,101.93376636505246,False
100,0.0,4.9411764705882355,101.93376636505246,False
101,0.0,3.8095238095238093,101.93376636505246,False
102,0.0,-6.157894736842105,101.93376636505246,False
103,0.00999999999839929,6.769230769230769,101.93376636505246,False
104,0.0,-6.297297297297297,101.93376636505246,False
105,0.0,-9.216666666666667,101.93376636505246,False
106,0.0,3.8095238095238093,101.93376636505246,False
107,0.0,5.733333333333333,101.93376636505246,False
108,0.0,-0.9375,101.93376636505246,False
109,0.0,5.733333333333333,101.93376636505246,False
110,0.0,-3.108695652173913,101.93376636505246,False
111,0.010000000000218279,-0.9166666666666666,101.93376636505246,False
112,0.0,4.611111111111111,101.93376636505246,False
113,0.0,4.9411764705882355,101.93376636505246,False
114,0.0,-0.92,101.93376636505246,False
115,0.0,4.611111111111111,101.93376636505246,False
116,0.0,3.391304347826087,101.93376636505246,False
117,0.010000000000218279,3.8095238095238093,101.93376636505246,False
118,0.0,-5.9,101.93376636505246,False
119,0.0,5.733333333333333,101.93376636505246,False
120,0.0,5.733333333333333,101.93376636505246,False
121,0.0,4.9411764705882355,101.93376636505246,False
122,0.010000000000218279,-9.10958904109589,101.93376636505246,False
123,0.0,5.733333333333333,101.93376636505246,False
124,0.0,-4.233333333333333,101.93376636505246,False
125,0.010000000000218279,-0.9444444444444444,101.93376636505246,False
126,0.0,3.8095238095238093,101.93376636505246,False
127,0.0,-6.0,101.93376636505246,False
128,0.0,6.769230769230769,101.93376636505246,False
129,0.010000000000218279,-0.8947368421052632,101.93376636505246,False
130,0.0,-0.9333333333333333,101.93376636505246,False
131,0.0,5.733333333333333,101.93376636505246,False
132,0.0,-9.755555555555556,101.93376636505246,False
133,0.0,6.769230769230769,101.93376636505246,False
134,0.010000000000218279,6.769230769230769,101.93376636505246,False
135,0.0,-0.8888888888888888,101.93376636505246,False
136,0.0,4.611111111111111,101.93376636505246,False
137,0.0,2.740740740740741,101.93376636505246,False
138,0.0,-0.9310344827586207,101.93376636505246,False
139,0.00999999999839929,-0.9333333333333333,101.93376636505246,False
140,0.0,5.733333333333333,101.93376636505246,False
141,0.0,3.391304347826087,101.93376636505246,False
