step,reward,mean,median,std,max,min
0,-0.08225806451612899,-0.08225806451612899,-0.08225806451612899,0.0,-0.08225806451612899,-0.08225806451612899
1,-0.07708333333333332,-0.07967069892473116,-0.07967069892473116,0.0025873655913978347,-0.07708333333333332,-0.08225806451612899
2,-0.11636363636363632,-0.09190167807103289,-0.08225806451612899,0.017425747489186842,-0.07708333333333332,-0.11636363636363632
3,-0.11578947368421053,-0.0978736269743273,-0.09902376910016976,0.018295765296328932,-0.07708333333333332,-0.11636363636363632
4,-0.08817204301075267,-0.09593331018161237,-0.08817204301075267,0.016818065859279106,-0.07708333333333332,-0.11636363636363632
5,-0.07755102040816327,-0.09286959521937087,-0.08521505376344082,0.016811836987328913,-0.07708333333333332,-0.11636363636363632
6,-0.11956521739130431,-0.09668325552964707,-0.08817204301075267,0.01815282498968339,-0.07708333333333332,-0.11956521739130431
7,-0.10882352941176468,-0.09820078976491176,-0.09849778621125868,0.017448633021076968,-0.07708333333333332,-0.11956521739130431
8,-0.06944444444444446,-0.09500564028485983,-0.08817204301075267,0.018769611754774783,-0.06944444444444446,-0.11956521739130431
9,-0.125,-0.09800507625637385,-0.09849778621125868,0.019950890662007843,-0.06944444444444446,-0.125
10,-0.09147286821705425,-0.09741123916189025,-0.09147286821705425,0.019114894374664147,-0.06944444444444446,-0.125
11,-0.11666666666666663,-0.09901585812062162,-0.10014819881440946,0.019059216757383847,-0.06944444444444446,-0.125
12,-0.11730769230769228,-0.10042292228885782,-0.10882352941176468,0.01894911878269853,-0.06944444444444446,-0.125
13,-0.12250000000000001,-0.10199985641108227,-0.1123065015479876,0.019124557132935406,-0.06944444444444446,-0.125
14,-0.07179487179487182,-0.09998619077000157,-0.10882352941176468,0.01995327868361024,-0.06944444444444446,-0.125
15,-0.08641975308641975,-0.0991382884147777,-0.10014819881440946,0.019596787316971474,-0.06944444444444446,-0.125
16,-0.07755102040816327,-0.09786844912027097,-0.09147286821705425,0.01967850865517324,-0.06944444444444446,-0.125
17,-0.1375,-0.10007020194692258,-0.10014819881440946,0.021169348773794387,-0.06944444444444446,-0.1375
18,-0.09320987654320986,-0.09970913218883244,-0.09320987654320986,0.02066159786928497,-0.06944444444444446,-0.1375
19,-0.07755102040816327,-0.09860122659979899,-0.09234137238013206,0.02070937435743676,-0.06944444444444446,-0.1375
20,-0.10762711864406779,-0.0990310309828594,-0.09320987654320986,0.020301479050929973,-0.06944444444444446,-0.1375
21,-0.08624999999999998,-0.09845007502909307,-0.09234137238013206,0.020012587654344827,-0.06944444444444446,-0.1375
22,-0.09160305343511449,-0.09815237843805052,-0.09160305343511449,0.01962244056023996,-0.06944444444444446,-0.1375
23,-0.10849056603773585,-0.09858313625470407,-0.09240646498916218,0.019320055274195374,-0.06944444444444446,-0.1375
24,-0.11636363636363632,-0.09929435625906136,-0.09320987654320986,0.019247700325919395,-0.06944444444444446,-0.1375
25,-0.11874999999999998,-0.10004265024909745,-0.10041849759363883,0.019241194517533543,-0.06944444444444446,-0.1375
26,-0.08990825688073394,-0.09966730234656547,-0.09320987654320986,0.01897826703797942,-0.06944444444444446,-0.1375
27,-0.09325153374233128,-0.0994381677535571,-0.09323070514277057,0.018674282110801313,-0.06944444444444446,-0.1375
28,-0.09172932330827066,-0.09917234553130586,-0.09320987654320986,0.01840332039608372,-0.06944444444444446,-0.1375
29,-0.10514285714285712,-0.09937136258502423,-0.09323070514277057,0.018125711592192235,-0.06944444444444446,-0.1375
30,-0.07843137254901959,-0.09869587903547569,-0.09320987654320986,0.018210756468327694,-0.06944444444444446,-0.1375
31,-0.11022727272727272,-0.09905623508834435,-0.09323070514277057,0.018035900672834507,-0.06944444444444446,-0.1375
32,-0.08735632183908043,-0.09870169226260908,-0.09320987654320986,0.0178734089508539,-0.06944444444444446,-0.1375
33,-0.08735632183908043,-0.09836800489721119,-0.09246959992574026,0.017712632822855647,-0.06944444444444446,-0.1375
34,-0.08196721311475406,-0.09789941084628384,-0.09172932330827066,0.017670290602525927,-0.06944444444444446,-0.1375
35,-0.08196721311475406,-0.09745684979818578,-0.09166618837169258,0.017618767537652423,-0.06944444444444446,-0.1375
36,-0.11323529411764703,-0.09788329423925231,-0.09172932330827066,0.01756638803566513,-0.06944444444444446,-0.1375
37,-0.0910569105691057,-0.09770365256372213,-0.09166618837169258,0.01736811869787754,-0.06944444444444446,-0.1375
38,-0.07555555555555553,-0.0971357526404358,-0.09160305343511449,0.017497779411074797,-0.06944444444444446,-0.1375
39,-0.08658536585365853,-0.09687199297076639,-0.09153796082608437,0.017356012634850447,-0.06944444444444446,-0.1375
40,-0.056000000000000015,-0.09587511509343062,-0.09147286821705425,0.0182656697893862,-0.056000000000000015,-0.1375
41,-0.11058823529411763,-0.09622542747916125,-0.09153796082608437,0.018185776836944088,-0.056000000000000015,-0.1375
42,-0.0760869565217391,-0.09575709094526773,-0.09147286821705425,0.01822754786839451,-0.056000000000000015,-0.1375
43,-0.10703125000000002,-0.09601332183287528,-0.09153796082608437,0.018097393352156693,-0.056000000000000015,-0.1375
44,-0.10532544378698223,-0.09622025787629987,-0.09160305343511449,0.01794774949178447,-0.056000000000000015,-0.1375
45,-0.09427083333333335,-0.09617787908188757,-0.09166618837169258,0.017753869555971042,-0.056000000000000015,-0.1375
46,-0.0947867298578199,-0.09614828016222655,-0.09172932330827066,0.017565130347179162,-0.056000000000000015,-0.1375
47,-0.09153846153846153,-0.09605224227423144,-0.09166618837169258,0.017393662940750433,-0.056000000000000015,-0.1375
48,-0.11046511627906974,-0.09634638256004446,-0.09172932330827066,0.01733545855013504,-0.056000000000000015,-0.1375
49,-0.11124999999999999,-0.09664445490884357,-0.09246959992574026,0.01728760451339032,-0.056000000000000015,-0.1375
50,-0.08777777777777776,-0.09647059849450897,-0.09172932330827066,0.01716136788118579,-0.056000000000000015,-0.1375
51,-0.1230769230769231,-0.09698225858263232,-0.09246959992574026,0.017383913341090036,-0.056000000000000015,-0.1375
52,-0.08705882352941174,-0.09679502395898665,-0.09172932330827066,0.017271986038721827,-0.056000000000000015,-0.1375
53,-0.11636363636363632,-0.09715740567018386,-0.09246959992574026,0.017313492317035172,-0.056000000000000015,-0.1375
54,-0.10743801652892564,-0.09734432586761553,-0.09320987654320986,0.01721027609586118,-0.056000000000000015,-0.1375
55,-0.07843137254901959,-0.09700659455835488,-0.09246959992574026,0.01723884757915581,-0.056000000000000015,-0.1375
56,-0.11267605633802813,-0.09728149739659475,-0.09320987654320986,0.017210352321622872,-0.056000000000000015,-0.1375
57,-0.07659574468085102,-0.09692484648770262,-0.09246959992574026,0.017272515397884908,-0.056000000000000015,-0.1375
58,-0.11139240506329111,-0.09717005934491599,-0.09320987654320986,0.017227033511922327,-0.056000000000000015,-0.1375
59,-0.09669669669669669,-0.09716216996744566,-0.09323070514277057,0.01708297918557773,-0.056000000000000015,-0.1375
60,-0.11499999999999998,-0.0974545934106023,-0.09325153374233128,0.017093121352518156,-0.056000000000000015,-0.1375
61,-0.12093023255813952,-0.0978332327516916,-0.0937611835378323,0.017210686611077865,-0.056000000000000015,-0.1375
62,-0.08225806451612899,-0.09758600785906361,-0.09325153374233128,0.017184163427829822,-0.056000000000000015,-0.1375
63,-0.06764705882352942,-0.0971182117803834,-0.09323070514277057,0.017449010594890572,-0.056000000000000015,-0.1375
64,-0.08854166666666667,-0.09698626493248008,-0.09320987654320986,0.017346414218414388,-0.056000000000000015,-0.1375
65,-0.07962962962962959,-0.09672328560970962,-0.09246959992574026,0.01734457559000631,-0.056000000000000015,-0.1375
66,-0.11607142857142858,-0.0970120638628696,-0.09320987654320986,0.017373778179470122,-0.056000000000000015,-0.1375
67,-0.07441860465116278,-0.09667980710975627,-0.09246959992574026,0.017458684355594792,-0.056000000000000015,-0.1375
68,-0.11363636363636362,-0.09692555430579405,-0.09320987654320986,0.017449779959637087,-0.056000000000000015,-0.1375
69,-0.09294871794871794,-0.09686874235783582,-0.0930792972459639,0.017331116491828755,-0.056000000000000015,-0.1375
70,-0.07755102040816327,-0.09659666176699536,-0.09294871794871794,0.017358543102630204,-0.056000000000000015,-0.1375
71,-0.08450704225352108,-0.09642875038486376,-0.0923390206284943,0.017295543436547232,-0.056000000000000015,-0.1375
72,-0.07843137254901959,-0.09618221096245493,-0.09172932330827066,0.01730359365040757,-0.056000000000000015,-0.1375
73,-0.0738095238095238,-0.09587987735228018,-0.09166618837169258,0.017379321706398172,-0.056000000000000015,-0.1375
74,-0.08333333333333331,-0.09571259009869422,-0.09160305343511449,0.01732294732045336,-0.056000000000000015,-0.1375
75,-0.1108433734939759,-0.0959116793538953,-0.09166618837169258,0.01729476115528627,-0.056000000000000015,-0.1375
76,-0.05769230769230771,-0.09541532387777078,-0.09160305343511449,0.01771858514901636,-0.056000000000000015,-0.1375
77,-0.06666666666666667,-0.0950467513494233,-0.091570757486788,0.017899257011422004,-0.056000000000000015,-0.1375
78,-0.12093023255813952,-0.09537439035206527,-0.09160305343511449,0.0180194618709135,-0.056000000000000015,-0.1375
79,-0.11475409836065571,-0.09561663670217266,-0.09166618837169258,0.018035471265756452,-0.056000000000000015,-0.1375
80,-0.0807017543859649,-0.09543250235258985,-0.09160305343511449,0.017999302206840165,-0.056000000000000015,-0.1375
81,-0.07317073170731707,-0.09516101734472067,-0.091570757486788,0.018055303919695197,-0.056000000000000015,-0.1375
