episode,length,time,reward,delta
0,19.0,0.0,-2.9000000000000004,-1.0
1,52.0,0.0,-6.1999999999999975,-1.0
2,37.0,0.0,-4.700000000000002,-1.0
3,14.0,0.0,-2.4000000000000004,-1.0
4,28.0,0.009999999999990905,-3.800000000000001,-1.0
5,37.0,0.0,-4.700000000000002,-0.95
6,14.0,0.0,-2.4000000000000004,-0.925
7,10.0,0.0,-2.0,-1.0
8,18.0,0.0,-2.8000000000000007,-1.0
9,67.0,0.009999999999990905,-7.699999999999992,-1.0
10,35.0,0.0,-4.500000000000002,-1.0
11,5.0,0.0,-1.5,-0.927125
12,22.0,0.0,-3.2000000000000006,-1.0
13,10.0,0.009999999999990905,-2.0,-0.9252393999999999
14,10.0,0.0,-2.0,-1.0
15,81.0,0.0,-9.099999999999987,-1.0
16,11.0,0.0,-2.0999999999999996,-0.5
17,13.0,0.009999999999990905,-2.3,-1.0
18,95.0,0.0,-10.499999999999982,-1.0
19,11.0,0.0,-2.0999999999999996,-1.0
20,33.0,0.010000000000218279,-4.300000000000002,-1.0
21,54.0,0.0,-6.399999999999997,-0.915
22,49.0,0.009999999999990905,-5.899999999999999,-1.0
23,37.0,0.0,-4.700000000000002,-0.5
24,122.0,0.009999999999990905,-13.199999999999973,-0.5
25,33.0,0.0,-4.300000000000002,-1.0
26,38.0,0.0,-4.8000000000000025,-0.95
27,28.0,0.009999999999990905,-3.800000000000001,-0.95
28,41.0,0.0,-5.100000000000001,-0.9339999999999999
29,12.0,0.0,-2.2,-0.94
30,51.0,0.009999999999990905,-6.099999999999998,-0.8671373375
31,37.0,0.0,-4.700000000000002,-1.0
32,179.0,0.009999999999990905,-18.899999999999984,-0.9025
33,10.0,0.0,-2.0,-1.0
34,22.0,0.009999999999990905,-3.2000000000000006,-0.25
35,19.0,0.0,-2.9000000000000004,-0.8552001467014819
36,59.0,0.0,-6.899999999999995,-0.8734375
37,100.0,0.009999999999990905,-10.99999999999998,-0.87114475
38,31.0,0.0,-4.100000000000001,-1.0
39,46.0,0.009999999999990905,-5.6,-0.868396175
40,10.0,0.0,-2.0,-0.5
41,47.0,0.0,-5.699999999999999,-0.8459983926875
42,12.0,0.0,-2.2,-0.8689954955317436
43,30.0,0.009999999999990905,-4.000000000000002,-0.475
44,52.0,0.0,-4.1999999999999975,1.0
45,29.0,0.0,-3.9000000000000012,-0.85876956
46,81.0,0.009999999999990905,-9.099999999999987,-1.0
47,41.0,0.0,-5.100000000000001,-0.95
48,33.0,0.009999999999990905,-4.300000000000002,-1.0
49,26.0,0.0,-3.600000000000001,-1.0
50,56.0,0.0,-6.599999999999996,-0.935
51,56.0,0.009999999999990905,-6.599999999999996,-0.45125000000000004
52,21.0,0.0,-3.1000000000000005,-0.7920363481519417
53,44.0,0.0,-5.4,-0.427600073350741
54,88.0,0.009999999999990905,-9.799999999999985,-1.0
55,126.0,0.009999999999990905,-13.599999999999971,-0.95
56,13.0,0.0,-2.3,-0.25
57,46.0,0.0,-5.6,-0.39601817407597095
58,55.0,0.009999999999990905,-6.4999999999999964,-0.816525
59,26.0,0.0,-3.600000000000001,-0.47
60,51.0,0.009999999999990905,-6.099999999999998,-0.87414875
61,29.0,0.0,-3.9000000000000012,-1.0
62,40.0,0.0,-5.000000000000002,-0.6729428625
63,30.0,0.0,-4.000000000000002,-1.0
64,23.0,0.009999999999990905,-3.3000000000000007,-0.7361903621515389
65,96.0,0.0,-10.599999999999982,-0.9025
66,22.0,0.009999999999990905,-3.2000000000000006,-1.0
67,56.0,0.0,-6.599999999999996,-0.6390504988829359
68,28.0,0.0,-3.800000000000001,-0.7059249169156769
69,58.0,0.009999999999990905,-6.799999999999995,-0.33647143125
70,167.0,0.009999999999990905,-17.699999999999967,-0.5
71,171.0,0.009999999999990905,-16.099999999999973,0.5
72,53.0,0.009999999999990905,-6.299999999999997,-0.9055
73,50.0,0.0,-5.999999999999998,-0.8923215171875
74,53.0,0.009999999999990905,-6.299999999999997,-1.0
75,24.0,0.0,-3.400000000000001,-0.95
76,153.0,0.009999999999990905,-16.29999999999996,-0.475
77,81.0,0.010000000000218279,-9.099999999999987,-1.0
78,168.0,0.009999999999990905,-17.79999999999997,-1.337725
