episode,length,time,reward,delta
0,8.0,0.0,-1.7999999999999998,-1.0006752407029256
1,19.0,0.0,-2.9000000000000004,-1.0004754783928707
2,12.0,0.0,-2.2,-0.9998419752837999
3,101.0,0.009999999999990905,-11.09999999999998,-1.000449508518999
4,21.0,0.0,-3.1000000000000005,-1.0000857471583209
5,29.0,0.0,-3.9000000000000012,-0.9815130017230014
6,35.0,0.009999999999990905,-4.500000000000002,-0.9809078227280571
7,22.0,0.0,-3.2000000000000006,-0.9798600759410401
8,18.0,0.0,-2.8000000000000007,-1.0000300214092699
9,10.0,0.0,-2.0,-1.0004869228679851
10,6.0,0.0,-1.6,-0.89985777775542
11,9.0,0.0,-1.9,-0.809871999979878
12,58.0,0.009999999999990905,-6.799999999999995,-0.9998055872179653
13,55.0,0.0,-6.4999999999999964,-0.9997346871050201
14,28.0,0.0,-3.800000000000001,-0.9998121351167768
15,53.0,0.0,-6.299999999999997,-1.0002662985472113
16,52.0,0.0,-4.1999999999999975,0.9998689474818427
17,109.0,0.010000000000104592,-11.899999999999977,-1.000307195335852
18,28.0,0.0,-3.800000000000001,-1.00000678569348
19,22.0,0.0,-3.2000000000000006,-1.0002409047421663
20,80.0,0.0,-8.999999999999988,-0.97981717194902
21,10.0,0.0,-2.0,-0.9797767324527118
22,30.0,0.0,-4.000000000000002,-0.9797335692207857
23,6.0,0.0,-1.6,-1.0002424266523133
24,23.0,0.0,-3.3000000000000007,-0.9004279305535836
25,15.0,0.0,-2.5,-0.9997605374961371
26,12.0,0.0,-2.2,-0.9000270192683428
27,49.0,0.009999999999990905,-5.899999999999999,-0.9999915471732875
28,7.0,0.0,-1.7,-0.8982624296185846
29,16.0,0.0,-2.6000000000000005,-0.964567891525868
30,11.0,0.0,-2.0999999999999996,-0.8949638892622657
31,10.0,0.0,-2.0,-0.8997844837465234
32,22.0,0.0,-3.2000000000000006,-1.0003744599492947
33,76.0,0.009999999999990905,-8.599999999999989,-0.9903733044690303
34,16.0,0.0,-2.6000000000000005,-1.0002838070530407
35,24.0,0.0,-3.400000000000001,-0.976375007575334
36,40.0,0.009999999999990905,-5.000000000000002,-1.0000152987906874
37,44.0,0.0,-5.4,-0.8982937533525124
38,50.0,0.009999999999990905,-5.999999999999998,-0.8833617015507013
39,24.0,0.0,-3.400000000000001,-0.9000061071241321
40,55.0,0.0,-6.4999999999999964,-0.809806035371871
41,43.0,0.009999999999990905,-5.300000000000001,-0.805467500336039
42,38.0,0.0,-4.8000000000000025,-0.8954894614131905
43,30.0,0.0,-4.000000000000002,-0.8762476281095528
44,57.0,0.009999999999990905,-6.699999999999996,-0.8690118737000134
45,44.0,0.0,-5.4,-0.9809006149937874
46,31.0,0.0,-4.100000000000001,-1.0005185773559269
47,175.0,0.01999999999998181,-18.49999999999998,-0.9788038644704273
48,99.0,0.009999999999990905,-10.89999999999998,-0.9778080546488294
49,18.0,0.0,-2.8000000000000007,-0.8804667794009721
50,43.0,0.0,-5.300000000000001,-0.9997461334744355
51,52.0,0.009999999999990905,-6.1999999999999975,-1.0004797478619973
52,66.0,0.010000000000104592,-7.5999999999999925,-0.8787375068178006
53,12.0,0.0,-2.2,-0.8178551942754534
54,32.0,0.0,-4.200000000000001,-0.9897699590111106
55,16.0,0.0,-2.6000000000000005,-0.9004045576670993
56,96.0,0.009999999999990905,-10.599999999999982,-0.9431449577336326
57,24.0,0.0,-3.400000000000001,-0.9411506828461103
58,17.0,0.0,-2.7,-0.8997612183945181
59,148.0,0.01999999999998181,-15.799999999999963,-0.8084643780172611
60,46.0,0.0,-5.6,-1.0000051465095832
61,19.0,0.0,-2.9000000000000004,-0.7249207503024351
