step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
2,-0.1013372956909361,-0.10044576523031205,-0.10000000000000002,0.0006304072343416317,-0.10000000000000002,-0.1013372956909361
3,-0.10000000000000002,-0.10033432392273404,-0.10000000000000002,0.0005790660203610519,-0.10000000000000002,-0.1013372956909361
4,-0.10000000000000002,-0.10026745913818724,-0.10000000000000002,0.0005349182763744297,-0.10000000000000002,-0.1013372956909361
5,-0.1012534818941504,-0.1004317962641811,-0.10000000000000002,0.0006111312654133884,-0.10000000000000002,-0.1013372956909361
6,-0.10000000000000002,-0.1003701110835838,-0.10000000000000002,0.0005856255659693074,-0.10000000000000002,-0.1013372956909361
7,-0.10000000000000002,-0.10032384719813582,-0.10000000000000002,0.0005613110280891197,-0.10000000000000002,-0.1013372956909361
8,-0.10241935483870966,-0.1005566813804218,-0.10000000000000002,0.0008448410123785949,-0.10000000000000002,-0.10241935483870966
9,-0.10000000000000002,-0.10050101324237963,-0.10000000000000002,0.0008187009080946155,-0.10000000000000002,-0.10241935483870966
10,-0.10114649681528663,-0.10055969356718936,-0.10000000000000002,0.0008023535621886369,-0.10000000000000002,-0.10241935483870966
11,-0.10000000000000002,-0.10051305243659026,-0.10000000000000002,0.0007836153273298443,-0.10000000000000002,-0.10241935483870966
12,-0.10096566523605151,-0.10054786880577958,-0.10000000000000002,0.0007624724855880884,-0.10000000000000002,-0.10241935483870966
13,-0.10000000000000002,-0.10050873531965247,-0.10000000000000002,0.0007481623199862673,-0.10000000000000002,-0.10241935483870966
14,-0.10000000000000002,-0.10047481963167565,-0.10000000000000002,0.0007338489179551434,-0.10000000000000002,-0.10241935483870966
15,-0.10000000000000002,-0.1004451434046959,-0.10000000000000002,0.0007197819263160349,-0.10000000000000002,-0.10241935483870966
16,-0.10000000000000002,-0.10041895849853733,-0.10000000000000002,0.0007061025152901676,-0.10000000000000002,-0.10241935483870966
17,-0.1019396551724138,-0.10050344164708602,-0.10000000000000002,0.0007695568019836365,-0.10000000000000002,-0.10241935483870966
18,-0.10000000000000002,-0.10047694471829202,-0.10000000000000002,0.0007574205506771328,-0.10000000000000002,-0.10241935483870966
19,-0.10000000000000002,-0.10045309748237743,-0.10000000000000002,0.0007455244587625638,-0.10000000000000002,-0.10241935483870966
20,-0.10106635071090049,-0.10048230001706901,-0.10000000000000002,0.0007391856956549124,-0.10000000000000002,-0.10241935483870966
21,-0.10000000000000002,-0.10046037728902042,-0.10000000000000002,0.0007291447455824305,-0.10000000000000002,-0.10241935483870966
22,-0.10118733509234827,-0.10049198415003469,-0.10000000000000002,0.0007283643412766223,-0.10000000000000002,-0.10241935483870966
