steps,time,reward,delta,converged
1,0.0,-0.17499999999999996,1.0003829529174075,False
2,0.0,-0.11914893617021276,1.000805056369663,False
3,0.010000000000218279,-0.11525423728813551,1.000805056369663,False
4,0.0,-0.12812500000000004,1.000805056369663,False
5,0.0,-0.13750000000000004,1.000805056369663,False
6,0.009999999999308784,-0.10873786407766971,1.000805056369663,False
7,0.0,-0.13000000000000003,1.000805056369663,False
8,0.0,-0.2125,1.000805056369663,False
9,0.0,-0.15000000000000002,1.000805056369663,False
10,0.0,-0.11698113207547164,1.0008223280352402,False
11,0.0,-0.14500000000000002,1.0008223280352402,False
12,0.0,-0.11267605633802805,1.0008223280352402,False
13,0.0,-0.12727272727272732,1.0008223280352402,False
14,0.0,-0.16923076923076924,1.0008223280352402,False
15,0.009999999999308784,-0.13600000000000004,1.0008223280352402,False
16,0.0,-0.11836734693877549,1.0008223280352402,False
17,0.010000000000218279,-0.1140624999999999,1.0008223280352402,False
18,0.010000000000218279,-0.109782608695652,1.0008223280352402,False
19,0.010000000000218279,-0.1090909090909089,1.0008223280352402,False
20,0.0,-0.12500000000000006,1.0008223280352402,False
21,0.009999999999308784,-0.10697674418604629,1.0008223280352402,False
22,0.010000000000218279,-0.12142857142857147,1.0008223280352402,False
23,0.0,-0.18181818181818182,1.0008223280352402,False
24,0.0,-0.11914893617021276,1.0008223280352402,False
25,0.010000000000218279,-0.10782608695652153,1.0008223280352402,False
26,0.009999999999308784,-0.10629370629370605,1.0008223280352402,False
27,0.0,-0.15000000000000002,1.0008223280352402,False
28,0.010000000000218279,-0.12368421052631584,1.0008223280352402,False
29,0.0,-0.13333333333333336,1.0008223280352402,False
30,0.010000000000218279,-0.11956521739130435,1.0008223280352402,False
31,0.0,-0.16923076923076924,1.0008223280352402,False
32,0.0,-0.13461538461538464,1.0008223280352402,False
33,0.010000000000218279,-0.12045454545454547,1.0008223280352402,False
34,0.0,-0.16428571428571428,1.0008223280352402,False
35,0.009999999999308784,-0.12093023255813956,1.0008223280352402,False
36,0.0,-0.14285714285714288,1.0008223280352402,False
37,0.010000000000218279,-0.11304347826086944,1.0008223280352402,False
38,0.0,-0.12195121951219516,1.0008223280352402,False
39,0.010000000000218279,-0.12647058823529417,1.0008223280352402,False
40,0.0,-0.11124999999999985,1.0008223280352402,False
41,0.0,-0.11764705882352938,1.0008223280352402,False
42,0.010000000000218279,-0.11058823529411749,1.0008223280352402,False
43,0.0,-0.11914893617021276,1.0008223280352402,False
44,0.0,-0.16923076923076924,1.0008223280352402,False
45,0.0,-0.11304347826086944,1.0008223280352402,False
46,0.0,-0.15000000000000002,1.0008223280352402,False
47,0.0,-0.11799999999999997,1.0008223280352402,False
48,0.0,-0.11384615384615374,1.0008223280352402,False
49,0.0,-0.12571428571428578,1.0008223280352402,False
50,0.0,-0.111392405063291,1.0008223280352402,False
51,0.009999999999308784,-0.11304347826086944,1.0008223280352402,False
52,0.010000000000218279,-0.11323529411764695,1.0008223280352402,False
53,0.0,-0.11764705882352938,1.0008223280352402,False
54,0.0,-0.11551724137931027,1.0008223280352402,False
55,0.0,-0.11799999999999997,1.0008223280352402,False
56,0.0,-0.16428571428571428,1.0008223280352402,False
57,0.010000000000218279,-0.10841121495327083,1.0008223280352402,False
58,0.009999999999308784,-0.12812500000000004,1.0008223280352402,False
59,0.0,-0.12432432432432436,1.0008223280352402,False
60,0.010000000000218279,-0.13103448275862073,1.0008223280352402,False
61,0.0,-0.11764705882352938,1.0008223280352402,False
62,0.010000000000218279,-0.15294117647058827,1.0008223280352402,False
63,0.0,-0.11232876712328754,1.0008223280352402,False
64,0.010000000000218279,-0.14500000000000002,1.0008223280352402,False
65,0.0,-0.11956521739130435,1.0008223280352402,False
66,0.009999999999308784,-0.11153846153846139,1.0008223280352402,False
67,0.010000000000218279,-0.1061643835616436,1.0008223280352402,False
68,0.020000000000436557,-0.10576923076923052,1.0008223280352402,False
69,0.0,-0.11636363636363631,1.0008223280352402,False
70,0.009999999999308784,-0.11914893617021276,1.0008223280352402,False
