step,reward,mean,median,std,max,min
0,-0.09090909090909093,-0.09090909090909093,-0.09090909090909093,0.0,-0.09090909090909093,-0.09090909090909093
1,-0.09067796610169492,-0.09079352850539292,-0.09079352850539292,0.00011556240369800519,-0.09067796610169492,-0.09090909090909093
2,-0.10782608695652174,-0.09647104798910251,-0.09090909090909093,0.00802977945454108,-0.09067796610169492,-0.10782608695652174
3,-0.08493150684931505,-0.09358616270415565,-0.09079352850539292,0.00856304314413611,-0.08493150684931505,-0.10782608695652174
4,-0.10882352941176468,-0.09663363604567746,-0.09090909090909093,0.009788204195858066,-0.08493150684931505,-0.10882352941176468
5,-0.10978260869565215,-0.0988251314873399,-0.09936758893280634,0.01019088052315963,-0.08493150684931505,-0.10978260869565215
6,-0.08513513513513513,-0.09686941772273923,-0.09090909090909093,0.010581429560750867,-0.08493150684931505,-0.10978260869565215
7,-0.12571428571428572,-0.10047502622168253,-0.09936758893280634,0.013746770844058485,-0.08493150684931505,-0.12571428571428572
8,-0.08705882352941174,-0.09898433703365245,-0.09090909090909093,0.013629154924053874,-0.08493150684931505,-0.12571428571428572
9,-0.08990825688073394,-0.09807672901836059,-0.09079352850539292,0.013213336003230748,-0.08493150684931505,-0.12571428571428572
10,-0.1176470588235294,-0.09985584990973956,-0.09090909090909093,0.013797569975174695,-0.08493150684931505,-0.12571428571428572
11,-0.10967741935483868,-0.10067431403016448,-0.09936758893280634,0.013486187173011793,-0.08493150684931505,-0.12571428571428572
12,-0.118,-0.10200705910476723,-0.10782608695652174,0.013755042726413622,-0.08493150684931505,-0.12571428571428572
13,-0.11406249999999998,-0.10286816202585528,-0.10832480818414321,0.0136134604739983,-0.08493150684931505,-0.12571428571428572
14,-0.07027027027027029,-0.10069496924214962,-0.10782608695652174,0.015462533920978535,-0.07027027027027029,-0.12571428571428572
15,-0.1108433734939759,-0.10132924450788877,-0.10832480818414321,0.015171730611395342,-0.07027027027027029,-0.12571428571428572
16,-0.07555555555555553,-0.09981314515775153,-0.10782608695652174,0.01591911563656644,-0.07027027027027029,-0.12571428571428572
17,-0.11874999999999998,-0.10086519264898755,-0.10832480818414321,0.016067206294091464,-0.07027027027027029,-0.12571428571428572
18,-0.11304347826086954,-0.10150615504961291,-0.10882352941176468,0.01587334233866284,-0.07027027027027029,-0.12571428571428572
19,-0.08358208955223878,-0.10060995177474422,-0.10832480818414321,0.015956981952681075,-0.07027027027027029,-0.12571428571428572
20,-0.08888888888888888,-0.10005180592303682,-0.10782608695652174,0.01577120147204817,-0.07027027027027029,-0.12571428571428572
21,-0.07999999999999996,-0.09914036019926242,-0.09936758893280634,0.015964656277544714,-0.07027027027027029,-0.12571428571428572
22,-0.10918367346938775,-0.09957702599361569,-0.10782608695652174,0.01574750231596177,-0.07027027027027029,-0.12571428571428572
23,-0.08307692307692306,-0.09888952170542016,-0.09936758893280634,0.015764593207761295,-0.07027027027027029,-0.12571428571428572
24,-0.09424083769633505,-0.09870357434505676,-0.09424083769633505,0.01547292270858265,-0.07027027027027029,-0.12571428571428572
25,-0.08624999999999998,-0.09822459071640074,-0.09257496430271299,0.01536030083387121,-0.07027027027027029,-0.12571428571428572
26,-0.08877551020408163,-0.09787462477150004,-0.09090909090909093,0.015178430298143227,-0.07027027027027029,-0.12571428571428572
27,-0.11999999999999997,-0.09866481674394646,-0.09257496430271299,0.015460129695480268,-0.07027027027027029,-0.12571428571428572
28,-0.08428571428571426,-0.09816898562469707,-0.09090909090909093,0.01541614253225434,-0.07027027027027029,-0.12571428571428572
29,-0.11578947368421053,-0.09875633522668086,-0.09257496430271299,0.015483537794999776,-0.07027027027027029,-0.12571428571428572
30,-0.08999999999999998,-0.09847387280001373,-0.09090909090909093,0.015310125629349892,-0.07027027027027029,-0.12571428571428572
31,-0.07884615384615382,-0.09786050658270559,-0.09079352850539292,0.015451139442189375,-0.07027027027027029,-0.12571428571428572
32,-0.0807017543859649,-0.09734054439492557,-0.09067796610169492,0.01549692794248484,-0.07027027027027029,-0.12571428571428572
33,-0.09197080291970801,-0.09718261082212505,-0.09079352850539292,0.01529426426287973,-0.07027027027027029,-0.12571428571428572
34,-0.09329268292682925,-0.0970714700251166,-0.09090909090909093,0.015088115348558483,-0.07027027027027029,-0.12571428571428572
35,-0.07708333333333332,-0.09651624400590039,-0.09079352850539292,0.015235394227698231,-0.07027027027027029,-0.12571428571428572
36,-0.08135593220338981,-0.09610650584907579,-0.09067796610169492,0.015227858394595183,-0.07027027027027029,-0.12571428571428572
37,-0.07317073170731707,-0.09550293284534529,-0.09033898305084745,0.0154681762941704,-0.07027027027027029,-0.12571428571428572
38,-0.11666666666666663,-0.09604559268691763,-0.09067796610169492,0.015630729989173545,-0.07027027027027029,-0.12571428571428572
39,-0.10573248407643311,-0.09628776497165552,-0.09079352850539292,0.015508029410563404,-0.07027027027027029,-0.12571428571428572
40,-0.09133858267716535,-0.09616705320837528,-0.09090909090909093,0.015336753264719706,-0.07027027027027029,-0.12571428571428572
41,-0.11551724137931033,-0.09662777197434991,-0.09112383679312813,0.015437563044986835,-0.07027027027027029,-0.12571428571428572
42,-0.1041860465116279,-0.09680354580079824,-0.09133858267716535,0.015299467830384498,-0.07027027027027029,-0.12571428571428572
43,-0.09160305343511449,-0.09668535279248723,-0.09147081805613992,0.01514445611317123,-0.07027027027027029,-0.12571428571428572
44,-0.11139240506329111,-0.09701217617628287,-0.09160305343511449,0.015131344230741112,-0.07027027027027029,-0.12571428571428572
45,-0.07924528301886789,-0.09662593936851298,-0.09147081805613992,0.01518859074428759,-0.07027027027027029,-0.12571428571428572
46,-0.10967741935483868,-0.09690363043205183,-0.09160305343511449,0.015143714471096371,-0.07027027027027029,-0.12571428571428572
47,-0.12250000000000001,-0.09743688813138408,-0.09178692817741124,0.015424637224981932,-0.07027027027027029,-0.12571428571428572
