step,reward,mean,median,std,max,min
0,-0.09035087719298246,-0.09035087719298246,-0.09035087719298246,0.0,-0.09035087719298246,-0.09035087719298246
1,-0.09621993127147765,-0.09328540423223006,-0.09328540423223006,0.0029345270392475975,-0.09035087719298246,-0.09621993127147765
2,-0.08196721311475406,-0.08951267385973806,-0.09035087719298246,0.005848756696064905,-0.08196721311475406,-0.09621993127147765
3,-0.0825396825396825,-0.08776942602972418,-0.08644527986633248,0.005896838573156591,-0.08196721311475406,-0.09621993127147765
4,-0.08791208791208789,-0.08779795840619692,-0.08791208791208789,0.005274601455306619,-0.08196721311475406,-0.09621993127147765
5,-0.09345238095238095,-0.08874036216389425,-0.08913148255253517,0.0052559624528922,-0.08196721311475406,-0.09621993127147765
6,-0.09729729729729729,-0.08996278146866611,-0.09035087719298246,0.005713540608786793,-0.08196721311475406,-0.09729729729729729
7,-0.07027027027027029,-0.08750121756886664,-0.08913148255253517,0.00842490687377587,-0.07027027027027029,-0.09729729729729729
8,-0.07755102040816327,-0.08639564010656627,-0.08791208791208789,0.008536445763541158,-0.07027027027027029,-0.09729729729729729
9,-0.09545454545454546,-0.08730153064136419,-0.08913148255253517,0.008542221876995465,-0.07027027027027029,-0.09729729729729729
10,-0.0725,-0.08595593694669472,-0.08791208791208789,0.0091892427672151,-0.07027027027027029,-0.09729729729729729
11,-0.09566929133858267,-0.08676538314601871,-0.08913148255253517,0.009198509049161962,-0.07027027027027029,-0.09729729729729729
12,-0.09427083333333335,-0.08734272546811983,-0.09035087719298246,0.009061114692867439,-0.07027027027027029,-0.09729729729729729
13,-0.08910891089108909,-0.0874688815697605,-0.08972989404203577,0.008743348447679076,-0.07027027027027029,-0.09729729729729729
14,-0.09666666666666666,-0.08808206724288757,-0.09035087719298246,0.008752924424550513,-0.07027027027027029,-0.09729729729729729
15,-0.0981907894736842,-0.08871386238231235,-0.0919016290726817,0.008821156788144992,-0.07027027027027029,-0.0981907894736842
16,-0.08307692307692306,-0.08838227771728946,-0.09035087719298246,0.008659951349536944,-0.07027027027027029,-0.0981907894736842
17,-0.09755011135857462,-0.08889160180847196,-0.0919016290726817,0.008674005388178566,-0.07027027027027029,-0.0981907894736842
18,-0.09241379310344827,-0.08907698029768124,-0.09241379310344827,0.00847921155579975,-0.07027027027027029,-0.0981907894736842
19,-0.08307692307692306,-0.08877697743664334,-0.09138233514821537,0.008367329908255996,-0.07027027027027029,-0.0981907894736842
20,-0.08281249999999998,-0.08849295470156508,-0.09035087719298246,0.00826387762024257,-0.07027027027027029,-0.0981907894736842
21,-0.08307692307692306,-0.08824677144589953,-0.08972989404203577,0.008152314791267587,-0.07027027027027029,-0.0981907894736842
22,-0.09266666666666665,-0.08843894080332419,-0.09035087719298246,0.00802390804535813,-0.07027027027027029,-0.0981907894736842
23,-0.08641975308641975,-0.08835480798178652,-0.08972989404203577,0.007865320894186411,-0.07027027027027029,-0.0981907894736842
24,-0.09388888888888888,-0.08857617121807061,-0.09035087719298246,0.007782337838648508,-0.07027027027027029,-0.0981907894736842
25,-0.08358208955223878,-0.08838409115400016,-0.08972989404203577,0.0076914066534576305,-0.07027027027027029,-0.0981907894736842
26,-0.09153846153846153,-0.088500919686758,-0.09035087719298246,0.007571101676498546,-0.07027027027027029,-0.0981907894736842
27,-0.08932038834951454,-0.08853018642471358,-0.08983563277124851,0.007436229415607655,-0.07027027027027029,-0.0981907894736842
28,-0.08854166666666667,-0.08853058229512575,-0.08932038834951454,0.007306894120728647,-0.07027027027027029,-0.0981907894736842
29,-0.08804347826086954,-0.08851434549398388,-0.08921464962030182,0.007184612516537167,-0.07027027027027029,-0.0981907894736842
30,-0.09460784313725489,-0.0887109099340894,-0.08932038834951454,0.007149312303854694,-0.07027027027027029,-0.0981907894736842
31,-0.09276315789473683,-0.08883754268285962,-0.08983563277124851,0.007071952137661733,-0.07027027027027029,-0.0981907894736842
32,-0.09660493827160493,-0.08907291830676099,-0.09035087719298246,0.007090122031358622,-0.07027027027027029,-0.0981907894736842
33,-0.08962264150943396,-0.08908908663625137,-0.0899867593512082,0.006985694860673712,-0.07027027027027029,-0.0981907894736842
34,-0.09681159420289853,-0.08930972970958416,-0.09035087719298246,0.007004347459466356,-0.07027027027027029,-0.0981907894736842
35,-0.07962962962962959,-0.08904083804069653,-0.0899867593512082,0.007087219239873292,-0.07027027027027029,-0.0981907894736842
36,-0.08921568627450978,-0.08904556366863743,-0.08962264150943396,0.006990847494503958,-0.07027027027027029,-0.0981907894736842
37,-0.0910569105691057,-0.08909849385022871,-0.0899867593512082,0.006905758765772369,-0.07027027027027029,-0.0981907894736842
38,-0.08571428571428569,-0.08901171928264043,-0.08962264150943396,0.006837604090970399,-0.07027027027027029,-0.0981907894736842
39,-0.09519650655021834,-0.08916633896432986,-0.0899867593512082,0.006820292629711563,-0.07027027027027029,-0.0981907894736842
40,-0.0934131736526946,-0.08926992029819242,-0.09035087719298246,0.006768383051246611,-0.07027027027027029,-0.0981907894736842
41,-0.08971962616822429,-0.08928062758081222,-0.09003525168060338,0.006687673085443583,-0.07027027027027029,-0.0981907894736842
42,-0.09490740740740741,-0.08941148292561676,-0.09035087719298246,0.0066636346522956184,-0.07027027027027029,-0.0981907894736842
43,-0.08942307692307692,-0.08941174642555903,-0.09003525168060338,0.006587476553131608,-0.07027027027027029,-0.0981907894736842
44,-0.09729064039408868,-0.08958683295819303,-0.09035087719298246,0.00661659658202341,-0.07027027027027029,-0.0981907894736842
45,-0.09488372093023255,-0.08970198269671562,-0.09070389388104408,0.0065897117634057725,-0.07027027027027029,-0.0981907894736842
46,-0.06333333333333337,-0.0891409476038777,-0.09035087719298246,0.007548467201521215,-0.06333333333333337,-0.0981907894736842
47,-0.08281249999999998,-0.08900910494546359,-0.09003525168060338,0.007523912813301843,-0.06333333333333337,-0.0981907894736842
48,-0.08571428571428569,-0.08894186373666403,-0.08971962616822429,0.007461300099003794,-0.06333333333333337,-0.0981907894736842
