steps,time,reward,delta,converged
1,0.0,-1.97,100.0,False
2,0.039999999999054126,-4.754491017964072,100.20951943182826,False
3,0.040000000000873115,-3.568862275449102,100.22554156594154,False
4,0.039999999999054126,-4.359281437125748,100.22554156594154,False
5,0.030000000000654836,-2.1053811659192827,100.22554156594154,False
6,0.039999999999054126,-3.1736526946107784,100.22554156594154,False
7,0.010000000000218279,-1.4470046082949308,100.22554156594154,False
8,0.040000000000873115,-2.645238095238095,100.22554156594154,False
9,0.010000000000218279,-1.538888888888889,100.22554156594154,False
10,0.019999999998617568,-2.2447257383966246,100.22554156594154,False
11,0.010000000000218279,-0.28368794326241137,100.22554156594154,False
12,0.0,-0.9787234042553191,100.22554156594154,False
13,0.010000000000218279,-1.8340425531914895,100.22554156594154,False
14,0.030000000000654836,-2.1225071225071224,100.22554156594154,False
15,0.010000000000218279,-0.9841269841269841,100.22554156594154,False
16,0.00999999999839929,-3.234848484848485,100.22554156594154,False
17,0.010000000000218279,-0.9884393063583815,100.22554156594154,False
18,0.020000000000436557,-1.903225806451613,100.22554156594154,False
19,0.0,0.6833333333333333,100.22554156594154,False
20,0.010000000000218279,-1.7404580152671756,100.22554156594154,False
21,0.010000000000218279,1.6578947368421053,100.22554156594154,False
22,0.010000000000218279,-0.2047244094488189,100.22554156594154,False
23,0.0,0.9056603773584906,100.22554156594154,False
24,0.010000000000218279,0.23170731707317074,100.22554156594154,False
25,0.0,0.10989010989010989,100.22554156594154,False
26,0.019999999998617568,-1.4349775784753362,100.22554156594154,False
27,0.0,-0.9428571428571428,100.22554156594154,False
28,0.010000000000218279,-0.9870967741935484,100.22554156594154,False
29,0.010000000000218279,-2.197530864197531,100.22554156594154,False
30,0.010000000000218279,-0.978021978021978,100.22554156594154,False
31,0.0,1.02,100.22554156594154,False
32,0.010000000000218279,1.148936170212766,100.22554156594154,False
33,0.0,1.4634146341463414,100.22554156594154,False
34,0.010000000000218279,-0.9805825242718447,100.22554156594154,False
35,0.0,-0.9583333333333334,100.22554156594154,False
36,0.010000000000218279,-2.564516129032258,100.22554156594154,False
37,0.00999999999839929,-1.6928571428571428,100.22554156594154,False
38,0.010000000000218279,-2.264516129032258,100.22554156594154,False
39,0.010000000000218279,-2.4100719424460433,100.22554156594154,False
40,0.0,0.7413793103448276,100.22554156594154,False
41,0.010000000000218279,1.7297297297297298,100.22554156594154,False
42,0.0,1.8857142857142857,100.22554156594154,False
43,0.0,-0.9701492537313433,100.22554156594154,False
44,0.010000000000218279,-1.5705882352941176,100.22554156594154,False
45,0.0,-0.9726027397260274,100.22554156594154,False
46,0.010000000000218279,0.5538461538461539,100.22554156594154,False
47,0.0,1.1956521739130435,100.22554156594154,False
48,0.010000000000218279,-0.9848484848484849,100.22554156594154,False
49,0.0,1.8055555555555556,100.22554156594154,False
50,0.0,0.711864406779661,100.22554156594154,False
51,0.00999999999839929,-0.9661016949152542,100.22554156594154,False
52,0.0,2.3666666666666667,100.22554156594154,False
53,0.0,2.0606060606060606,100.22554156594154,False
54,0.0,1.2954545454545454,100.22554156594154,False
55,0.010000000000218279,1.9705882352941178,100.22554156594154,False
56,0.0,0.6031746031746031,100.22554156594154,False
57,0.010000000000218279,-0.971830985915493,100.22554156594154,False
58,0.0,1.4047619047619047,100.22554156594154,False
59,0.010000000000218279,-1.6879432624113475,100.22554156594154,False
60,0.0,3.590909090909091,100.22554156594154,False
61,0.010000000000218279,0.6290322580645161,100.22554156594154,False
62,0.010000000000218279,1.5897435897435896,100.22554156594154,False
63,0.0,-4.344827586206897,100.22554156594154,False
64,0.010000000000218279,0.4027777777777778,100.22554156594154,False
65,0.010000000000218279,3.590909090909091,100.22554156594154,False
66,0.0,2.740740740740741,100.22554156594154,False
67,0.00999999999839929,-2.4477611940298507,100.22554156594154,False
68,0.0,3.04,100.22554156594154,False
69,0.020000000000436557,-1.776,100.22554156594154,False
70,0.0,2.740740740740741,100.22554156594154,False
71,0.010000000000218279,-0.9523809523809523,100.22554156594154,False
72,0.020000000000436557,-3.0205479452054793,100.22554156594154,False
73,0.010000000000218279,-2.979591836734694,100.22554156594154,False
74,0.0,-0.9649122807017544,100.22554156594154,False
75,0.010000000000218279,3.04,100.22554156594154,False
76,0.00999999999839929,1.2444444444444445,100.22554156594154,False
77,0.0,4.315789473684211,100.22554156594154,False
78,0.010000000000218279,1.525,100.22554156594154,False
