step,reward,mean,median,std,max,min
0,-0.10592105263157893,-0.10592105263157893,-0.10592105263157893,0.0,-0.10592105263157893,-0.10592105263157893
1,-0.1046875,-0.10530427631578947,-0.10530427631578947,0.0006167763157894635,-0.1046875,-0.10592105263157893
2,-0.07441860465116278,-0.09500905242758056,-0.1046875,0.014568351948630752,-0.07441860465116278,-0.10592105263157893
3,-0.0929936305732484,-0.09450519696399752,-0.0988405652866242,0.012646709843233043,-0.07441860465116278,-0.10592105263157893
4,-0.07555555555555553,-0.09071526868230913,-0.0929936305732484,0.013616374018383469,-0.07441860465116278,-0.10592105263157893
5,-0.08571428571428569,-0.08988177152097188,-0.08935395814376704,0.012568941433690554,-0.07441860465116278,-0.10592105263157893
6,-0.09694444444444442,-0.09089072479575366,-0.0929936305732484,0.01189612886873205,-0.07441860465116278,-0.10592105263157893
7,-0.09303797468354429,-0.09115913103172751,-0.09301580262839634,0.011150445738012563,-0.07441860465116278,-0.10592105263157893
8,-0.09414893617021275,-0.09149133160267033,-0.09303797468354429,0.010554647428413284,-0.07441860465116278,-0.10592105263157893
9,-0.10865384615384616,-0.09320758305778791,-0.09359345542687852,0.011259227132402965,-0.07441860465116278,-0.10865384615384616
10,-0.08817204301075267,-0.09274980668987562,-0.09303797468354429,0.010832415446756755,-0.07441860465116278,-0.10865384615384616
11,-0.09219858156028367,-0.09270387126240963,-0.09301580262839634,0.010372367123371652,-0.07441860465116278,-0.10865384615384616
12,-0.08952380952380953,-0.09245925112867116,-0.0929936305732484,0.010001410986754007,-0.07441860465116278,-0.10865384615384616
13,-0.05925925925925928,-0.09008782313799889,-0.09259610606676603,0.01288375209478237,-0.05925925925925928,-0.10865384615384616
14,-0.1134328358208955,-0.09164415731685867,-0.0929936305732484,0.013741741589230057,-0.05925925925925928,-0.1134328358208955
15,-0.07755102040816327,-0.09076333626006518,-0.09259610606676603,0.013735753766993016,-0.05925925925925928,-0.1134328358208955
16,-0.09673590504451036,-0.09111466383562078,-0.0929936305732484,0.013399535010662421,-0.05925925925925928,-0.1134328358208955
17,-0.09608540925266902,-0.09139081635879014,-0.09301580262839634,0.01307169074468778,-0.05925925925925928,-0.1134328358208955
18,-0.08865979381443298,-0.09124707833013974,-0.0929936305732484,0.012737655970816511,-0.05925925925925928,-0.1134328358208955
19,-0.07843137254901959,-0.09060629304108374,-0.09259610606676603,0.012725446773928013,-0.05925925925925928,-0.1134328358208955
20,-0.09349112426035501,-0.09074366595628713,-0.0929936305732484,0.012433950958891925,-0.05925925925925928,-0.1134328358208955
21,-0.1044776119402985,-0.09136793622828766,-0.09301580262839634,0.01248037266982073,-0.05925925925925928,-0.1134328358208955
22,-0.11406249999999998,-0.09235465639227516,-0.09303797468354429,0.013054007355080246,-0.05925925925925928,-0.11406249999999998
23,-0.09356725146198829,-0.09240518118684653,-0.09326454947194965,0.012781452390892352,-0.05925925925925928,-0.11406249999999998
24,-0.09539748953974896,-0.09252487352096261,-0.09349112426035501,0.012536934805929626,-0.05925925925925928,-0.11406249999999998
25,-0.0898148148148148,-0.09242064049380308,-0.09326454947194965,0.012304518086351747,-0.05925925925925928,-0.11406249999999998
26,-0.08307692307692306,-0.09207457688577049,-0.09303797468354429,0.012202765068222241,-0.05925925925925928,-0.11406249999999998
27,-0.1033210332103321,-0.09247623604021912,-0.09326454947194965,0.012163275186129642,-0.05925925925925928,-0.11406249999999998
28,-0.10629370629370627,-0.09295270053171867,-0.09349112426035501,0.012214754110425217,-0.05925925925925928,-0.11406249999999998
29,-0.09098360655737706,-0.09288706406590728,-0.09326454947194965,0.012014649957554326,-0.05925925925925928,-0.11406249999999998
30,-0.10833333333333332,-0.09338533081646942,-0.09349112426035501,0.01213026776818306,-0.05925925925925928,-0.11406249999999998
31,-0.11636363636363632,-0.09410340286481839,-0.09352918786117165,0.012590854477121436,-0.05925925925925928,-0.11636363636363632
32,-0.1115384615384615,-0.09463173797614091,-0.09356725146198829,0.012753748639823852,-0.05925925925925928,-0.11636363636363632
33,-0.11011235955056178,-0.09508705037538857,-0.09385809381610052,0.0128341439934506,-0.05925925925925928,-0.11636363636363632
34,-0.09411764705882351,-0.09505935313777243,-0.09411764705882351,0.012650501359362777,-0.05925925925925928,-0.11636363636363632
35,-0.09621993127147765,-0.09509159141926425,-0.09413329161451814,0.012475020584566905,-0.05925925925925928,-0.11636363636363632
36,-0.10288461538461537,-0.09530221368859806,-0.09414893617021275,0.012370006038152331,-0.05925925925925928,-0.11636363636363632
37,-0.08932038834951454,-0.0951447972323064,-0.09413329161451814,0.01224365724498919,-0.05925925925925928,-0.11636363636363632
38,-0.09720812182741116,-0.09519770299115524,-0.09414893617021275,0.012090067517442918,-0.05925925925925928,-0.11636363636363632
39,-0.11363636363636362,-0.09565866950728544,-0.09477321285498086,0.012280171183361242,-0.05925925925925928,-0.11636363636363632
40,-0.08196721311475406,-0.09532473154649199,-0.09414893617021275,0.012311989053730939,-0.05925925925925928,-0.11636363636363632
41,-0.10508474576271186,-0.09555711283735435,-0.09477321285498086,0.012255200922781454,-0.05925925925925928,-0.11636363636363632
42,-0.09694444444444442,-0.09558937636310064,-0.09539748953974896,0.01211366498648322,-0.05925925925925928,-0.11636363636363632
43,-0.08450704225352108,-0.09533750513333747,-0.09477321285498086,0.012088578966227656,-0.05925925925925928,-0.11636363636363632
44,-0.08405797101449272,-0.09508684881958536,-0.09414893617021275,0.01206858661161729,-0.05925925925925928,-0.11636363636363632
45,-0.10642857142857141,-0.09533340800673722,-0.09477321285498086,0.012050729268863752,-0.05925925925925928,-0.11636363636363632
46,-0.10293159609120521,-0.09549507158300251,-0.09539748953974896,0.011972155286716347,-0.05925925925925928,-0.11636363636363632
47,-0.08932038834951454,-0.09536643234897152,-0.09477321285498086,0.011879569305418104,-0.05925925925925928,-0.11636363636363632
48,-0.09747706422018348,-0.09540950646879218,-0.09539748953974896,0.011761510960507524,-0.05925925925925928,-0.11636363636363632
49,-0.10978260869565215,-0.09569696851332937,-0.09574144939620899,0.011815903020847864,-0.05925925925925928,-0.11636363636363632
50,-0.0725,-0.09524212599346016,-0.09539748953974896,0.012133511033901716,-0.05925925925925928,-0.11636363636363632
51,-0.10340909090909092,-0.09539918301106845,-0.09574144939620899,0.012068508947543804,-0.05925925925925928,-0.11636363636363632
52,-0.10775862068965517,-0.09563237994840026,-0.09608540925266902,0.012071810875394256,-0.05925925925925928,-0.11636363636363632
53,-0.08103448275862067,-0.0953620485189599,-0.09574144939620899,0.012120360185904705,-0.05925925925925928,-0.11636363636363632
54,-0.07441860465116278,-0.0949812586304545,-0.09539748953974896,0.012331350928968653,-0.05925925925925928,-0.11636363636363632
55,-0.09140625000000002,-0.09491741919062498,-0.09477321285498086,0.012229921099423648,-0.05925925925925928,-0.11636363636363632
56,-0.09329268292682925,-0.0948889150456461,-0.09414893617021275,0.01212404294049133,-0.05925925925925928,-0.11636363636363632
57,-0.08166666666666664,-0.09466094524600853,-0.09413329161451814,0.012141678973105863,-0.05925925925925928,-0.11636363636363632
58,-0.06944444444444446,-0.09423354692733796,-0.09411764705882351,0.012470627037104864,-0.05925925925925928,-0.11636363636363632
59,-0.09744779582366589,-0.09428711774227676,-0.09413329161451814,0.0123731126434502,-0.05925925925925928,-0.11636363636363632
60,-0.09671641791044773,-0.09432694233519759,-0.09414893617021275,0.012275151324677222,-0.05925925925925928,-0.11636363636363632
61,-0.09256756756756755,-0.09429856532281645,-0.09413329161451814,0.012177772729537545,-0.05925925925925928,-0.11636363636363632
62,-0.109375,-0.09453787380975588,-0.09414893617021275,0.012226809068759052,-0.05925925925925928,-0.11636363636363632
63,-0.08225806451612899,-0.09434600178954294,-0.09413329161451814,0.01222613347551812,-0.05925925925925928,-0.11636363636363632
64,-0.09090909090909093,-0.09429312623753598,-0.09411764705882351,0.012139094106712852,-0.05925925925925928,-0.11636363636363632
65,-0.08358208955223878,-0.09413083780291026,-0.0938424492604059,0.012117625781338485,-0.05925925925925928,-0.11636363636363632
66,-0.08358208955223878,-0.09397339379916891,-0.09356725146198829,0.01209468099111606,-0.05925925925925928,-0.11636363636363632
67,-0.08674698795180721,-0.093867123124943,-0.09352918786117165,0.012036892212375213,-0.05925925925925928,-0.11636363636363632
68,-0.09367816091954022,-0.09386438454225601,-0.09356725146198829,0.011949371355865109,-0.05925925925925928,-0.11636363636363632
69,-0.08405797101449272,-0.09372429292043082,-0.09352918786117165,0.011920647022305223,-0.05925925925925928,-0.11636363636363632
70,-0.10918367346938775,-0.09394203067464148,-0.09356725146198829,0.011975770219155515,-0.05925925925925928,-0.11636363636363632
71,-0.08899999999999998,-0.0938733913597159,-0.09352918786117165,0.011906370018859714,-0.05925925925925928,-0.11636363636363632
72,-0.07999999999999996,-0.09368334490273349,-0.09349112426035501,0.011933992537043716,-0.05925925925925928,-0.11636363636363632
73,-0.08877551020408163,-0.09361702281221115,-0.09339190359359213,0.01186662041667198,-0.05925925925925928,-0.11636363636363632
74,-0.10873786407766987,-0.09381863402908394,-0.09349112426035501,0.011914151606532107,-0.05925925925925928,-0.11636363636363632
75,-0.09515418502202644,-0.09383620706846475,-0.09352918786117165,0.011836487890663126,-0.05925925925925928,-0.11636363636363632
76,-0.07962962962962959,-0.0936517060627656,-0.09349112426035501,0.011868867701233493,-0.05925925925925928,-0.11636363636363632
77,-0.10762711864406779,-0.09383087801893615,-0.09352918786117165,0.011896885896150365,-0.05925925925925928,-0.11636363636363632
78,-0.07441860465116278,-0.09358515303959723,-0.09349112426035501,0.01201890178583308,-0.05925925925925928,-0.11636363636363632
79,-0.10430622009569378,-0.09371916637779845,-0.09352918786117165,0.012002796821834211,-0.05925925925925928,-0.11636363636363632
80,-0.0929032258064516,-0.09370909303741146,-0.09349112426035501,0.011928815647785761,-0.05925925925925928,-0.11636363636363632
81,-0.08674698795180721,-0.0936241893168553,-0.09339190359359213,0.011880455287154253,-0.05925925925925928,-0.11636363636363632
82,-0.07962962962962959,-0.09345558016399717,-0.09329268292682925,0.011906966651670625,-0.05925925925925928,-0.11636363636363632
83,-0.09619377162629757,-0.09348817768140551,-0.09339190359359213,0.011839604836900301,-0.05925925925925928,-0.11636363636363632
84,-0.09271523178807944,-0.09347908420030755,-0.09329268292682925,0.011770049129227862,-0.05925925925925928,-0.11636363636363632
85,-0.08962264150943396,-0.09343424184343693,-0.09316532880518677,0.011708719679141628,-0.05925925925925928,-0.11636363636363632
86,-0.10529411764705882,-0.09357056225497282,-0.09329268292682925,0.011709674716985887,-0.05925925925925928,-0.11636363636363632
87,-0.09488372093023255,-0.09358548451264624,-0.09339190359359213,0.011643784297010485,-0.05925925925925928,-0.11636363636363632
88,-0.09504504504504505,-0.09360188406919005,-0.09349112426035501,0.011579207005153464,-0.05925925925925928,-0.11636363636363632
89,-0.10396475770925111,-0.09371702710963517,-0.09352918786117165,0.011565821794585865,-0.05925925925925928,-0.11636363636363632
90,-0.09147286821705425,-0.09369236602290351,-0.09349112426035501,0.011504476886020238,-0.05925925925925928,-0.11636363636363632
91,-0.1176470588235294,-0.09395274311856248,-0.09352918786117165,0.011708280236162,-0.05925925925925928,-0.1176470588235294
92,-0.10725806451612904,-0.09409581109057932,-0.09356725146198829,0.011725736793818399,-0.05925925925925928,-0.1176470588235294
93,-0.09455445544554456,-0.09410069028584492,-0.09362270619076425,0.011663293998929769,-0.05925925925925928,-0.1176470588235294
94,-0.08791208791208789,-0.09403554710296326,-0.09356725146198829,0.011618924573479045,-0.05925925925925928,-0.1176470588235294
95,-0.09799270072992698,-0.09407676745324411,-0.09362270619076425,0.011565231538955872,-0.05925925925925928,-0.1176470588235294
96,-0.09655172413793102,-0.09410228247061203,-0.09367816091954022,0.011508178174446207,-0.05925925925925928,-0.1176470588235294
97,-0.09545454545454546,-0.09411608107248891,-0.09389790398918187,0.011450118950738856,-0.05925925925925928,-0.1176470588235294
98,-0.09821428571428571,-0.09415747707897171,-0.09411764705882351,0.011399511589136508,-0.05925925925925928,-0.1176470588235294
99,-0.09241379310344827,-0.09414004023921647,-0.09389790398918187,0.011343697638813955,-0.05925925925925928,-0.1176470588235294
