step,reward,mean,median,std,max,min
0,-0.08196721311475406,-0.08196721311475406,-0.08196721311475406,0.0,-0.08196721311475406,-0.08196721311475406
1,-0.07755102040816327,-0.07975911676145866,-0.07975911676145866,0.0022080963532953995,-0.07755102040816327,-0.08196721311475406
2,-0.09271523178807944,-0.08407782177033225,-0.08196721311475406,0.0063681147585161095,-0.07755102040816327,-0.09271523178807944
3,-0.10865384615384616,-0.09022182786621073,-0.08734122245141676,0.011985870719384494,-0.07755102040816327,-0.10865384615384616
4,-0.07317073170731707,-0.086811608634432,-0.08196721311475406,0.012706189765488827,-0.07317073170731707,-0.10865384615384616
5,-0.10769230769230768,-0.09029172514407795,-0.08734122245141676,0.01396765680303592,-0.07317073170731707,-0.10865384615384616
6,-0.07755102040816327,-0.0884716244675187,-0.08196721311475406,0.013678496216754932,-0.07317073170731707,-0.10865384615384616
7,-0.06944444444444446,-0.08609322696463442,-0.07975911676145866,0.01425871748019049,-0.06944444444444446,-0.10865384615384616
8,-0.12571428571428572,-0.09049556682570678,-0.08196721311475406,0.018323910074032168,-0.06944444444444446,-0.12571428571428572
9,-0.08658536585365853,-0.09010454672850196,-0.08427628948420629,0.017423122074096204,-0.06944444444444446,-0.12571428571428572
10,-0.10629370629370627,-0.09157628850715689,-0.08658536585365853,0.017251915448391147,-0.06944444444444446,-0.12571428571428572
11,-0.09035087719298246,-0.09147417089764236,-0.0884681215233205,0.016520923475595122,-0.06944444444444446,-0.12571428571428572
12,-0.08513513513513513,-0.09098655276206487,-0.08658536585365853,0.015962415701689613,-0.06944444444444446,-0.12571428571428572
13,-0.08690476190476189,-0.09069499627225751,-0.08674506387921022,0.015417648142456728,-0.06944444444444446,-0.12571428571428572
14,-0.07755102040816327,-0.08981873121465123,-0.08658536585365853,0.015251449623281843,-0.06944444444444446,-0.12571428571428572
15,-0.08641975308641975,-0.08960629508163678,-0.08650255947003914,0.014790055190733299,-0.06944444444444446,-0.12571428571428572
16,-0.08382352941176469,-0.08926613239517371,-0.08641975308641975,0.014412831330625854,-0.06944444444444446,-0.12571428571428572
17,-0.07755102040816327,-0.08861529284033981,-0.08577744411077744,0.01426149479660361,-0.06944444444444446,-0.12571428571428572
18,-0.09421052631578947,-0.08890977881273189,-0.08641975308641975,0.013937233601660713,-0.06944444444444446,-0.12571428571428572
19,-0.1230769230769231,-0.09061813602594146,-0.08650255947003914,0.015491460855402726,-0.06944444444444446,-0.12571428571428572
20,-0.08281249999999998,-0.09024643907232519,-0.08641975308641975,0.015209229358591533,-0.06944444444444446,-0.12571428571428572
21,-0.10899999999999999,-0.09109887365994677,-0.08650255947003914,0.015364427147885952,-0.06944444444444446,-0.12571428571428572
22,-0.07962962962962959,-0.09060021087601994,-0.08641975308641975,0.01520764674401687,-0.06944444444444446,-0.12571428571428572
23,-0.09561752988047809,-0.09080926583453902,-0.08650255947003914,0.014921171400151393,-0.06944444444444446,-0.12571428571428572
24,-0.08990825688073394,-0.09077322547638682,-0.08658536585365853,0.014620768635491289,-0.06944444444444446,-0.12571428571428572
25,-0.09179104477611938,-0.09081237237253038,-0.08674506387921022,0.0143381792629311,-0.06944444444444446,-0.12571428571428572
26,-0.08166666666666664,-0.09047364253157246,-0.08658536585365853,0.014175767022678119,-0.06944444444444446,-0.12571428571428572
27,-0.10599999999999998,-0.09102815529830201,-0.08674506387921022,0.0142153993728055,-0.06944444444444446,-0.12571428571428572
28,-0.09441624365482232,-0.09114498593128548,-0.08690476190476189,0.01398182999639957,-0.06944444444444446,-0.12571428571428572
29,-0.08103448275862067,-0.0908079691588633,-0.08674506387921022,0.013866110241227223,-0.06944444444444446,-0.12571428571428572
30,-0.09563492063492064,-0.09096367727099419,-0.08690476190476189,0.013667265179047487,-0.06944444444444446,-0.12571428571428572
31,-0.08804347826086954,-0.0908724210519278,-0.08747412008281572,0.013461611318909633,-0.06944444444444446,-0.12571428571428572
32,-0.09098360655737706,-0.09087579030966869,-0.08804347826086954,0.013256092167490007,-0.06944444444444446,-0.12571428571428572
33,-0.08225806451612899,-0.09062232778632928,-0.08747412008281572,0.013140610887151943,-0.06944444444444446,-0.12571428571428572
34,-0.08690476190476189,-0.0905161116182845,-0.08690476190476189,0.01296632747108297,-0.06944444444444446,-0.12571428571428572
35,-0.08552631578947366,-0.09037750617859532,-0.08690476190476189,0.01281124086780611,-0.06944444444444446,-0.12571428571428572
36,-0.0760869565217391,-0.0899912751067884,-0.08690476190476189,0.012847656730094246,-0.06944444444444446,-0.12571428571428572
37,-0.125,-0.09091255734082028,-0.08690476190476189,0.013860833109102386,-0.06944444444444446,-0.12571428571428572
38,-0.09147286821705425,-0.09092692428636474,-0.08690476190476189,0.013682262791284495,-0.06944444444444446,-0.12571428571428572
39,-0.1108433734939759,-0.09142483551655502,-0.08747412008281572,0.01386336594573476,-0.06944444444444446,-0.12571428571428572
40,-0.11034482758620687,-0.09188629873776603,-0.08804347826086954,0.014000829098484926,-0.06944444444444446,-0.12571428571428572
41,-0.11199999999999997,-0.09236519638686684,-0.08897586757080174,0.014168946937599528,-0.06944444444444446,-0.12571428571428572
42,-0.07924528301886789,-0.09206008212249477,-0.08804347826086954,0.014142143403160867,-0.06944444444444446,-0.12571428571428572
43,-0.08705882352941174,-0.09194641715447016,-0.08755115089514065,0.014000368161673932,-0.06944444444444446,-0.12571428571428572
