episode,length,time,reward,delta
0,9.0,0.0,-1.9,-1.0000252735909558
1,35.0,0.0,-4.500000000000002,-1.000217615336528
2,46.0,0.009999999999763531,-5.6,-0.9997336798040902
3,20.0,0.0,-3.0000000000000004,-0.9097487092930098
4,25.0,0.0,-3.500000000000001,-0.8691941298652557
5,10.0,0.0,-2.0,-0.8968226621355989
6,39.0,0.010000000000218279,-4.900000000000002,-0.9996100475804769
7,33.0,0.0,-4.300000000000002,-0.0896822662135599
8,6.0,0.0,-1.6,-0.860125288193736
9,8.0,0.0,-1.7999999999999998,-0.00896822662135599
10,39.0,0.0,-4.900000000000002,-0.9009489436306477
11,13.0,0.0,-2.3,-0.8646031819821816
12,20.0,0.0,-3.0000000000000004,-1.0001524355492917
13,31.0,0.009999999999763531,-4.100000000000001,-1.0004433071851537
14,5.0,0.0,-1.5,-0.09009489436306473
15,14.0,0.0,-2.4000000000000004,-0.9097016583361479
16,78.0,0.010000000000218279,-8.799999999999988,-0.0008968226621356434
17,8.0,0.0,-1.7999999999999998,-8.968226621353104e-05
18,39.0,0.0,-4.900000000000002,-0.009009489436306417
19,5.0,0.0,-1.5,-0.9998648775416069
20,35.0,0.0,-4.500000000000002,-0.9999733866749404
21,59.0,0.009999999999763531,-6.899999999999995,-0.8506858066276966
22,25.0,0.0,-3.500000000000001,-0.7793891618314172
23,26.0,0.0,-3.600000000000001,-1.0002364298355462
24,9.0,0.0,-1.9,-0.9995266782498311
25,19.0,0.010000000000218279,-2.9000000000000004,-0.9997124703749755
26,23.0,0.0,-3.3000000000000007,-0.8842927957052995
27,17.0,0.0,-2.7,-0.8139857675255072
28,31.0,0.0,-4.100000000000001,-0.9996834347904003
29,31.0,0.0,-4.100000000000001,-0.8493874158413639
30,20.0,0.0,-3.0000000000000004,-1.0002856084330563
31,10.0,0.0,-2.0,-0.08646031819821809
32,9.0,0.0,-1.9,-0.08493874158413628
33,33.0,0.0,-4.300000000000002,-1.0005094672035857
34,62.0,0.010000000000218279,-7.199999999999994,-0.7401593351687178
35,8.0,0.0,-1.7999999999999998,-0.724947091042766
36,18.0,0.0,-2.8000000000000007,-0.008493874158413628
37,27.0,0.0,-3.700000000000001,-0.8452188324190384
38,34.0,0.009999999999763531,-4.400000000000002,-0.8578301460875843
39,10.0,0.0,-2.0,-0.8247689098475435
40,13.0,0.0,-2.3,-0.1000236429835547
41,9.0,0.0,-1.9,-0.7693329839169165
42,67.0,0.0,-7.699999999999992,-0.999785620427144
43,27.0,0.010000000000218279,-3.700000000000001,-0.9097719675258316
44,25.0,0.0,-3.500000000000001,-0.8152409018179374
45,47.0,0.0,-5.699999999999999,-0.07793891618314175
46,72.0,0.009999999999763531,-8.19999999999999,-0.9999327914478351
47,21.0,0.0,-3.1000000000000005,-0.9098887010546118
48,16.0,0.0,-2.6000000000000005,-0.8038274346320866
49,23.0,0.0,-3.3000000000000007,-0.9009039694643517
50,26.0,0.010000000000218279,-3.600000000000001,-0.9098189068436163
51,14.0,0.0,-2.4000000000000004,-0.08842927957053004
52,65.0,0.0,-7.499999999999993,-0.09995266782498313
53,16.0,0.0,-2.6000000000000005,-0.7414203835333978
54,68.0,0.0,-7.799999999999992,-0.8153255784134349
55,17.0,0.0,-2.7,-0.9998102435313634
56,14.0,0.0,-2.4000000000000004,-0.10000252735909543
57,42.0,0.010000000000218279,-5.200000000000001,-0.010000252735909543
58,14.0,0.0,-2.4000000000000004,-0.7949981972013834
59,13.0,0.0,-2.3,-0.7996267915161579
60,61.0,0.009999999999763531,-7.099999999999994,-0.010002364298355437
61,43.0,0.0,-5.300000000000001,-0.009995266782498291
62,25.0,0.0,-3.500000000000001,-0.8695003939952006
63,28.0,0.0,-3.800000000000001,-0.8547284896710516
64,14.0,0.010000000000218279,-2.4000000000000004,-0.7384972097799486
65,21.0,0.0,-3.1000000000000005,-1.000288383715135
66,40.0,0.0,-5.000000000000002,-0.7282344096581562
67,64.0,0.009999999999763531,-7.399999999999993,-1.000665337472131
68,5.0,0.0,-1.5,-0.7221417799370002
69,37.0,0.0,-4.700000000000002,-0.0824768909847543
70,122.0,0.010000000000218279,-13.199999999999973,-0.8001388979310334
71,72.0,0.009999999999763531,-8.19999999999999,-0.10005686985288698
72,15.0,0.0,-2.5,-0.7612937279742158
73,19.0,0.0,-2.9000000000000004,-0.720862263737647
74,36.0,0.0,-4.600000000000001,-0.9008928903707665
75,21.0,0.0,-3.1000000000000005,-0.09107739647930813
76,141.0,0.010000000000218279,-15.099999999999966,-0.792415719546999
77,68.0,0.009999999999763531,-7.799999999999992,-0.8512639988895714
78,27.0,0.0,-3.700000000000001,-0.7923196866391296
79,31.0,0.0,-4.100000000000001,-0.7341295598829279
80,36.0,0.0,-4.600000000000001,-0.8968596872693007
81,36.0,0.0,-4.600000000000001,-0.8201464256205409
82,17.0,0.0,-2.7,-0.009019213274083837
83,50.0,0.010000000000218279,-5.999999999999998,-0.08201464256205404
84,13.0,0.0,-2.3,-0.7127648729924252
85,10.0,0.0,-2.0,-0.7971836012113068
86,23.0,0.0,-3.3000000000000007,-0.8049915213319776
87,21.0,0.0,-3.1000000000000005,-0.8051160973535851
88,59.0,0.009999999999763531,-6.899999999999995,-0.008842927957052993
89,26.0,0.0,-3.600000000000001,-0.7988630125218811
90,54.0,0.010000000000218279,-6.399999999999997,-0.7298557181316944
91,26.0,0.0,-3.600000000000001,-0.008247689098475397
92,16.0,0.0,-2.6000000000000005,-0.0804991521331977
93,24.0,0.0,-3.400000000000001,-0.0008842927957053437
94,37.0,0.0,-4.700000000000002,-0.8693973929585399
95,59.0,0.009999999999763531,-6.899999999999995,-0.08152409018179363
96,66.0,0.0,-7.5999999999999925,-0.9098868840644063
97,33.0,0.010000000000218279,-4.300000000000002,-8.842927957053437e-05
98,58.0,0.009999999999763531,-6.799999999999995,-0.09998648775416064
99,36.0,0.0,-4.600000000000001,-1.0001866868451517
100,16.0,0.0,-2.6000000000000005,-0.7986471928323279
101,28.0,0.0,-3.800000000000001,-0.799546560667573
102,6.0,0.0,-1.6,-0.7993890298209108
103,36.0,0.010000000000218279,-4.600000000000001,-0.7275792272737999
104,64.0,0.0,-7.399999999999993,-0.07995465606675733
105,103.0,0.009999999999763531,-11.29999999999998,-1.0004349491593139
106,26.0,0.0,-3.600000000000001,-0.7995116143601345
107,32.0,0.0,-4.200000000000001,-0.7303112247956489
108,79.0,0.010000000000218279,-8.899999999999988,-0.7862033099248626
109,12.0,0.0,-2.2,-0.007995465606675745
110,39.0,0.0,-4.900000000000002,-0.860560234871925
111,65.0,0.009999999999763531,-7.499999999999993,-0.07275792272738002
112,49.0,0.0,-5.899999999999999,-0.9100637874066643
113,51.0,0.010000000000218279,-6.099999999999998,-0.07981685054098597
114,15.0,0.0,-2.5,-0.0009995266782498735
115,149.0,0.009999999999763531,-15.899999999999963,-0.07995116143601344
116,90.0,0.010000000000218279,-9.999999999999984,-0.8949203211349218
117,16.0,0.0,-2.6000000000000005,-0.7924064402338348
118,6.0,0.0,-1.6,-0.000990447701255337
119,33.0,0.0,-4.300000000000002,-0.8027019500062301
120,63.0,0.009999999999763531,-7.299999999999994,-0.0761293727974216
121,60.0,0.0,-6.999999999999995,-0.07303112247956489
122,20.0,0.0,-3.0000000000000004,-0.7890501615654034
123,65.0,0.010000000000218279,-7.499999999999993,-0.7926305720539062
124,63.0,0.0,-7.299999999999994,-0.799582779745436
125,11.0,0.009999999999763531,-2.0999999999999996,-0.07208622637376472
126,17.0,0.0,-2.7,-0.8015422278476859
127,50.0,0.0,-5.999999999999998,-1.0006497620237031
128,14.0,0.0,-2.4000000000000004,-0.010005686985288698
129,15.0,0.0,-2.5,-0.007995116143601377
130,95.0,0.010000000000218279,-10.499999999999982,-0.8228919155759791
131,26.0,0.0,-3.600000000000001,-0.007303112247956545
132,128.0,0.009999999999763531,-13.79999999999997,-0.7600466400945346
133,16.0,0.010000000000218279,-2.6000000000000005,-1.000629267432494
134,30.0,0.0,-4.000000000000002,-1.0005536003690763
135,13.0,0.0,-2.3,-0.7994312522671438
136,83.0,0.009999999999763531,-9.299999999999986,-0.0007995116143600933
137,88.0,0.0,-9.799999999999985,-0.09998102435313627
138,43.0,0.010000000000218279,-5.300000000000001,-0.0007303112247956101
139,39.0,0.0,-4.900000000000002,-0.7277048357853942
140,19.0,0.0,-2.9000000000000004,-0.7915529098028886
141,27.0,0.0,-3.700000000000001,-0.0008247689098475064
142,27.0,0.009999999999763531,-3.700000000000001,-0.8084049320651854
143,24.0,0.0,-3.400000000000001,-0.798845745059531
144,22.0,0.0,-3.2000000000000006,-0.7292591647716332
145,11.0,0.0,-2.0999999999999996,-0.07915529098028884
146,45.0,0.010000000000218279,-5.5,-7.303112247958321e-05
147,68.0,0.0,-7.799999999999992,-0.7929422469985864
148,6.0,0.0,-1.6,-0.7916201731312473
149,8.0,0.0,-1.7999999999999998,-0.7935843427725469
150,19.0,0.009999999999763531,-2.9000000000000004,-0.7275721768933769
151,40.0,0.0,-5.000000000000002,-0.9998757786154703
152,58.0,0.0,-6.799999999999995,-0.08228919155759784
153,36.0,0.010000000000218279,-4.600000000000001,-0.8225270149035566
154,43.0,0.0,-5.300000000000001,-0.7995783128593176
155,9.0,0.0,-1.9,-0.7276388564631955
156,58.0,0.010000000000218279,-6.799999999999995,-0.07277048357853944
157,56.0,0.0,-6.599999999999996,-1.000479666290836
158,25.0,0.0,-3.500000000000001,-0.7973777258364743
159,111.0,0.009999999999763531,-12.099999999999977,-0.8185160248456769
160,108.0,0.010000000000218279,-11.799999999999978,-0.7994582165107971
161,23.0,0.0,-3.3000000000000007,-0.7915406806952726
162,158.0,0.009999999999763531,-16.79999999999996,-0.8996837375755018
163,80.0,0.010000000000218279,-8.999999999999988,-0.7916156704708291
164,44.0,0.0,-5.4,-0.9999458627183422
165,77.0,0.009999999999763531,-8.699999999999989,-0.08225270149035568
166,15.0,0.0,-2.5,-0.0009120423246818943
167,42.0,0.0,-5.200000000000001,-0.7998487771480884
168,90.0,0.010000000000218279,-9.999999999999984,-0.7990273948819714
169,8.0,0.0,-1.7999999999999998,-0.7275652168914138
170,43.0,0.009999999999763531,-5.300000000000001,-1.0518396278635933e-05
171,63.0,0.0,-7.299999999999994,-1.0002234827632686
172,86.0,0.010000000000218279,-9.599999999999985,-0.7211316674688675
173,16.0,0.0,-2.6000000000000005,-0.7995712927986329
174,63.0,0.0,-7.299999999999994,-8.247689098472843e-05
175,42.0,0.009999999999763531,-5.200000000000001,-0.0791540680695273
176,13.0,0.0,-2.3,-0.7899728216012523
177,77.0,0.010000000000218279,-8.699999999999989,-1.0003818776453786
178,73.0,0.0,-8.29999999999999,-0.8502418031803322
179,83.0,0.009999999999763531,-9.299999999999986,-0.8217673542136019
180,57.0,0.0,-6.699999999999996,-0.07990273948819715
181,128.0,0.010000000000218279,-13.79999999999997,-0.8358182073507143
182,39.0,0.0,-4.900000000000002,-1.0002465350367304
183,28.0,0.0,-3.800000000000001,-0.00822891915575974
184,27.0,0.009999999999763531,-3.700000000000001,-0.7968657724154316
185,44.0,0.0,-5.4,-0.8199659305545881
186,77.0,0.010000000000218279,-8.699999999999989,-0.7387628597860675
187,21.0,0.0,-3.1000000000000005,-0.007915406806952685
188,69.0,0.0,-7.8999999999999915,-0.8004044656063974
189,132.0,0.009999999999763531,-12.199999999999969,1.194433458967804
190,14.0,0.0,-2.4000000000000004,-0.999927274130652
191,180.0,0.009999999999763531,-16.999999999999986,0.1194433458967803
192,79.0,0.0,-8.899999999999988,-0.09997336798040901
193,33.0,0.0,-4.300000000000002,-0.7993752984332005
194,28.0,0.0,-3.800000000000001,-0.7275829869363816
195,48.0,0.0,-5.799999999999999,-0.7350234351131267
196,13.0,0.009999999999763531,-2.3,-0.7276335543889634
197,19.0,0.0,-2.9000000000000004,-0.720364535141697
198,43.0,0.0,-5.300000000000001,-0.07350234351131268
199,89.0,0.010000000000218279,-9.899999999999984,-0.7196582536405162
200,55.0,0.0,-6.4999999999999964,-0.7994576840110666
201,13.0,0.0,-2.3,-0.7997477008835372
202,19.0,0.009999999999763531,-2.9000000000000004,-0.8011428366242721
203,114.0,0.0,-12.399999999999975,-1.0518396278413888e-06
204,36.0,0.010000000000218279,-4.600000000000001,-0.8068772964421115
205,24.0,0.0,-3.400000000000001,-0.07997477008835374
206,36.0,0.0,-4.600000000000001,-0.7740377457726684
207,4.0,0.0,-1.4,-0.7923240259026192
208,43.0,0.009999999999763531,-5.300000000000001,-0.7268525677335089
209,79.0,0.0,-8.899999999999988,-0.10002234827632672
210,45.0,0.010000000000218279,-5.5,-0.775978231112174
211,116.0,0.010000000000218279,-12.599999999999975,-0.007997477008835352
212,62.0,0.0,-7.199999999999994,-0.7988099819909218
213,24.0,0.0,-3.400000000000001,-1.0002959384207857
214,33.0,0.009999999999763531,-4.300000000000002,-0.0007997477008835352
215,32.0,0.0,-4.200000000000001,-0.999807863885047
216,46.0,0.0,-5.6,-0.8253019768047732
217,35.0,0.010000000000218279,-4.500000000000002,-0.008225270149035513
218,32.0,0.0,-4.200000000000001,-0.079880998199092
219,57.0,0.0,-6.699999999999996,-0.798721189222481
220,44.0,0.009999999999763531,-5.4,-0.07759782311121743
221,53.0,0.0,-6.299999999999997,-0.7989979175580553
222,62.0,0.010000000000218279,-7.199999999999994,-0.8695453052248934
223,84.0,0.0,-9.399999999999986,-0.8558934055688426
224,34.0,0.009999999999763531,-4.400000000000002,-0.08199659305545881
225,42.0,0.0,-5.200000000000001,-0.7995112726805075
226,78.0,0.0,-8.799999999999988,-0.07998487771480889
227,35.0,0.010000000000218279,-4.500000000000002,-0.008199659305545892
228,60.0,0.0,-6.999999999999995,-0.7923365453939459
229,76.0,0.009999999999763531,-8.599999999999989,-0.08968596872693002
230,25.0,0.0,-3.500000000000001,-0.007988099819909222
231,79.0,0.010000000000218279,-8.899999999999988,-0.7267733496017924
232,61.0,0.0,-7.099999999999994,-0.8116754378683434
233,131.0,0.009999999999763531,-14.09999999999997,-0.7137730647266223
234,104.0,0.010000000000218279,-11.399999999999979,-0.07995112726805076
235,70.0,0.009999999999763531,-5.999999999999991,1.990179744141042
236,15.0,0.0,-2.5,-0.7916230560645099
237,229.0,0.010000000000218279,-23.900000000000055,-0.6888787259424489
238,24.0,0.009999999999763531,-3.400000000000001,-0.7915418747858847
239,99.0,0.0,-10.89999999999998,-0.7994577021292222
240,35.0,0.010000000000218279,-4.500000000000002,-0.007998487771480933
241,95.0,0.0,-10.499999999999982,-0.07989979175580553
242,28.0,0.009999999999763531,-3.800000000000001,-0.7970165355098546
243,67.0,0.0,-7.699999999999992,-0.9098367762011725
244,61.0,0.010000000000218279,-7.099999999999994,-0.07128878009881523
245,42.0,0.0,-5.200000000000001,-0.7268445576960573
246,12.0,0.0,-2.2,-8.247689098461741e-06
247,76.0,0.009999999999763531,-8.599999999999989,-0.7275640791871409
248,66.0,0.0,-7.5999999999999925,-0.7986441087742149
249,51.0,0.010000000000218279,-6.099999999999998,-0.07994577021292226
250,62.0,0.0,-7.199999999999994,-0.726852947179935
251,141.0,0.009999999999763531,-15.099999999999966,-0.8308732422286835
252,39.0,0.010000000000218279,-4.900000000000002,-0.7915423948923325
253,268.0,0.01999999999998181,-27.80000000000011,-0.7268531545540391
254,107.0,0.0,-11.699999999999978,-0.6918908333847729
255,212.0,0.01999999999998181,-20.20000000000003,0.01194433458967803
256,93.0,0.010000000000218279,-10.299999999999983,-0.7932463557019882
257,48.0,0.009999999999763531,-5.799999999999999,-0.8023533873007621
258,38.0,0.0,-4.8000000000000025,-0.7922612452840667
259,53.0,0.0,-6.299999999999997,-0.08084049320651854
260,62.0,0.0,-5.199999999999994,0.0011944334589677474
261,91.0,0.009999999999763531,-8.099999999999984,0.00011944334589686356
262,91.0,0.0,-10.099999999999984,-0.08253019768047731
263,45.0,0.010000000000218279,-5.5,-0.819962291701857
264,49.0,0.0,-5.899999999999999,-0.08116754378683433
265,37.0,0.0,-4.700000000000002,-0.775231336511996
266,105.0,0.0,-11.499999999999979,-0.8108290639833334
267,62.0,0.010000000000218279,-5.199999999999994,1.1944334589619743e-05
268,232.0,0.009999999999763531,-24.20000000000006,-0.8002379877908594
269,199.0,0.009999999999763531,-20.900000000000013,-1.000380266926755
270,25.0,0.0,-3.500000000000001,-0.7458470629341889
271,76.0,0.010000000000218279,-8.599999999999989,-0.07752313365119956
272,87.0,0.0,-9.699999999999985,-0.8191128195692046
273,186.0,0.010000000000218279,-19.599999999999994,-0.7938110114310539
274,46.0,0.0,-5.6,-0.7995108592360767
275,13.0,0.0,-2.3,-0.726845561033305
276,43.0,0.009999999999763531,-5.300000000000001,-1.0006392072368777
277,120.0,0.010000000000218279,-12.999999999999973,-0.713985408655226
278,59.0,0.0,-6.899999999999995,-0.07740377457726677
279,319.0,0.02999999999974534,-32.90000000000018,-0.0008225270149035957
280,120.0,0.010000000000218279,-12.999999999999973,-0.00774037745772671
281,64.0,0.0,-5.399999999999993,0.19901797441410407
282,38.0,0.0,-4.8000000000000025,-0.7994592321277378
283,101.0,0.009999999999763531,-11.09999999999998,-1.0005924844225174
284,66.0,0.010000000000218279,-7.5999999999999925,-0.07458470629341885
285,49.0,0.0,-5.899999999999999,-0.7274993382869175
286,44.0,0.0,-3.4000000000000004,0.6596786350603142
287,115.0,0.009999999999763531,-12.499999999999975,-0.720376183934565
288,102.0,0.010000000000218279,-9.19999999999998,0.06596786350603145
289,317.0,0.01999999999998181,-32.70000000000018,-0.000774037745772671
290,54.0,0.010000000000218279,-6.399999999999997,-0.007752313365119945
291,258.0,0.01999999999998181,-26.800000000000097,-1.0000451573715947
292,160.0,0.009999999999763531,-16.999999999999957,-0.7923259397796394
293,7.0,0.0,-1.7,-0.0792325939779639
294,184.0,0.010000000000218279,-19.39999999999999,-0.727691941207503
295,73.0,0.0,-8.29999999999999,-0.7994993864326703
296,233.0,0.01999999999998181,-24.30000000000006,-0.7970254720591755
297,282.0,0.01999999999998181,-29.20000000000013,-0.810281362637434
298,47.0,0.0,-5.699999999999999,-1.0518396276193442e-07
299,213.0,0.01999999999998181,-22.300000000000033,-1.2627829285141274
300,217.0,0.010000000000218279,-22.70000000000004,-1.18112957384924
301,30.0,0.0,-4.000000000000002,-0.7995104000144908
302,65.0,0.0,-7.499999999999993,-1.1628350755741392
303,119.0,0.010000000000218279,-10.899999999999974,0.8383236649557978
304,500.0,0.03999999999996362,-50.10000000000044,-4.7351012000262926e-14
305,90.0,0.009999999999763531,-7.999999999999984,0.08383236649557979
306,122.0,0.010000000000218279,-13.199999999999973,-0.007923259397796367
307,183.0,0.009999999999763531,-17.29999999999999,0.008383236649557979
308,138.0,0.010000000000218279,-12.799999999999967,1.1003513734957686
