steps,time,reward,delta,converged
1,0.0,0.6833333333333333,100.0,False
2,0.030000000000654836,-3.894144144144144,101.98022013865899,False
3,0.0,0.6031746031746031,101.98022013865899,False
4,0.010000000000218279,0.6031746031746031,101.98022013865899,False
5,0.0,1.8857142857142857,101.98022013865899,False
6,0.0,2.15625,101.98022013865899,False
7,0.010000000000218279,0.44285714285714284,101.98022013865899,False
8,0.0,-0.971830985915493,101.98022013865899,False
9,0.010000000000218279,1.525,101.98022013865899,False
10,0.0,3.590909090909091,101.98022013865899,False
11,0.0,-0.9393939393939394,101.98022013865899,False
12,0.0,3.2083333333333335,101.98022013865899,False
13,0.010000000000218279,1.9705882352941178,101.98022013865899,False
14,0.0,1.02,101.98022013865899,False
15,0.0,-0.9583333333333334,101.98022013865899,False
16,0.010000000000218279,2.15625,101.98022013865899,False
17,0.0,3.2083333333333335,101.98022013865899,False
18,0.0,-0.9459459459459459,101.98022013865899,False
19,0.0,2.8846153846153846,101.98022013865899,False
20,0.00999999999839929,4.611111111111111,101.98022013865899,False
21,0.0,4.05,101.98022013865899,False
22,0.0,5.3125,101.98022013865899,False
23,0.0,2.607142857142857,101.98022013865899,False
24,0.0,5.733333333333333,101.98022013865899,False
25,0.0,5.733333333333333,101.98022013865899,False
26,0.010000000000218279,-0.8571428571428571,101.98022013865899,False
27,0.0,6.214285714285714,101.98022013865899,False
28,0.0,-0.9354838709677419,101.98022013865899,False
29,0.0,6.769230769230769,101.98022013865899,False
30,0.0,5.733333333333333,101.98022013865899,False
31,0.0,6.769230769230769,101.98022013865899,False
32,0.0,6.769230769230769,101.98022013865899,False
33,0.010000000000218279,5.733333333333333,101.98022013865899,False
34,0.0,6.769230769230769,101.98022013865899,False
35,0.0,5.733333333333333,101.98022013865899,False
36,0.0,6.769230769230769,101.98022013865899,False
37,0.0,6.769230769230769,101.98022013865899,False
38,0.0,5.733333333333333,101.98022013865899,False
39,0.0,-0.92,101.98022013865899,False
40,0.010000000000218279,4.9411764705882355,101.98022013865899,False
41,0.0,6.769230769230769,101.98022013865899,False
42,0.0,-6.105263157894737,101.98022013865899,False
43,0.0,6.769230769230769,101.98022013865899,False
44,0.0,4.9411764705882355,101.98022013865899,False
45,0.0,6.769230769230769,101.98022013865899,False
46,0.0,4.9411764705882355,101.98022013865899,False
47,0.010000000000218279,-0.9130434782608695,101.98022013865899,False
48,0.0,6.769230769230769,101.98022013865899,False
49,0.0,6.214285714285714,101.98022013865899,False
50,0.0,-0.8571428571428571,101.98022013865899,False
51,0.0,5.733333333333333,101.98022013865899,False
52,0.0,6.769230769230769,101.98022013865899,False
53,0.0,6.769230769230769,101.98022013865899,False
54,0.010000000000218279,4.9411764705882355,101.98022013865899,False
55,0.0,6.769230769230769,101.98022013865899,False
56,0.0,6.769230769230769,101.98022013865899,False
57,0.0,6.769230769230769,101.98022013865899,False
58,0.0,6.769230769230769,101.98022013865899,False
59,0.0,6.769230769230769,101.98022013865899,False
60,0.0,6.769230769230769,101.98022013865899,False
61,0.0,3.8095238095238093,101.98022013865899,False
62,0.0,5.733333333333333,101.98022013865899,False
63,0.0,-0.9166666666666666,101.98022013865899,False
64,0.0,6.769230769230769,101.98022013865899,False
65,0.0,6.769230769230769,101.98022013865899,False
66,0.0,5.733333333333333,101.98022013865899,False
