steps,time,reward,delta,converged
1,0.0,-0.14500000000000002,1.0008869451075384,False
2,0.010000000000218279,-0.13750000000000004,1.0008869451075384,False
3,0.0,-0.16000000000000003,1.0008869451075384,False
4,0.0,-0.12903225806451618,1.0008972705675148,False
5,0.0,-0.12571428571428578,1.0008972705675148,False
6,0.0,-0.12727272727272732,1.0008972705675148,False
7,0.010000000000218279,-0.11636363636363631,1.0008972705675148,False
8,0.0,-0.13214285714285717,1.0009841362684755,False
9,0.010000000000218279,-0.12903225806451618,1.0009841362684755,False
10,0.0,-0.14090909090909093,1.0009841362684755,False
11,0.0,-0.16000000000000003,1.0009841362684755,False
12,0.0,-0.13214285714285717,1.0009841362684755,False
13,0.0,-0.16923076923076924,1.0009841362684755,False
14,0.009999999999308784,-0.12093023255813956,1.0009841362684755,False
15,0.0,-0.11111111111111095,1.0009841362684755,False
16,0.0,-0.11666666666666661,1.0009841362684755,False
17,0.010000000000218279,-0.1104651162790696,1.0009841362684755,False
18,0.0,-0.11874999999999998,1.0009841362684755,False
19,0.0,-0.13214285714285717,1.0009841362684755,False
20,0.009999999999308784,-0.10387931034482784,1.0009841362684755,False
21,0.010000000000218279,-0.12368421052631584,1.0009841362684755,False
22,0.0,-0.13913043478260873,1.0009841362684755,False
23,0.0,-0.16000000000000003,1.0009841362684755,False
24,0.0,-0.1074380165289254,1.0009841362684755,False
25,0.0,-0.11578947368421046,1.0009841362684755,False
26,0.009999999999308784,-0.11363636363636354,1.0009841362684755,False
27,0.010000000000218279,-0.11168831168831155,1.0009841362684755,False
28,0.010000000000218279,-0.10833333333333313,1.0009841362684755,False
29,0.010000000000218279,-0.10375000000000029,1.0009841362684755,False
30,0.010000000000218279,-0.10365853658536617,1.0009841362684755,False
31,0.0,-0.12250000000000005,1.0009841362684755,False
32,0.010000000000218279,-0.10769230769230748,1.0009841362684755,False
33,0.009999999999308784,-0.10967741935483853,1.0009841362684755,False
34,0.0,-0.11956521739130435,1.0009841362684755,False
35,0.010000000000218279,-0.11168831168831155,1.0009841362684755,False
36,0.010000000000218279,-0.10756302521008382,1.0009841362684755,False
37,0.0,-0.15000000000000002,1.0009841362684755,False
38,0.019999999999527063,-0.10559006211180098,1.0009841362684755,False
39,0.0,-0.13750000000000004,1.0009841362684755,False
40,0.020000000000436557,-0.10398230088495597,1.0009841362684755,False
41,0.0,-0.12250000000000005,1.0009841362684755,False
42,0.019999999999527063,-0.10434782608695663,1.0009841362684755,False
43,0.010000000000218279,-0.10580645161290299,1.0009841362684755,False
44,0.010000000000218279,-0.10789473684210506,1.0009841362684755,False
45,0.019999999999527063,-0.10259365994236375,1.0009841362684755,False
46,0.010000000000218279,-0.11451612903225797,1.0009841362684755,False
47,0.010000000000218279,-0.10403587443946209,1.0009841362684755,False
48,0.0,-0.10857142857142837,1.0009841362684755,False
49,0.0,-0.11323529411764695,1.0009841362684755,False
50,0.020000000000436557,-0.10379746835443066,1.0009841362684755,False
51,0.009999999999308784,-0.109782608695652,1.0009841362684755,False
52,0.010000000000218279,-0.11730769230769227,1.0009841362684755,False
53,0.0,-0.10927835051546374,1.0009841362684755,False
54,0.0,-0.11363636363636354,1.0009841362684755,False
55,0.010000000000218279,-0.1160714285714285,1.0009841362684755,False
56,0.009999999999308784,-0.10471204188481675,1.0009841362684755,False
57,0.0,-0.10687022900763336,1.0009841362684755,False
58,0.02999999999974534,-0.10185567010309364,1.0009841362684755,False
59,0.03999999999996362,-0.10000000000000088,1.0009841362684755,False
60,0.010000000000218279,-0.12195121951219516,1.0009841362684755,False
61,0.0,-0.12142857142857147,1.0009841362684755,False
62,0.010000000000218279,-0.11216216216216203,1.0009841362684755,False
63,0.010000000000218279,-0.10514285714285701,1.0009841362684755,False
64,0.009999999999308784,-0.10756302521008382,1.0009841362684755,False
65,0.020000000000436557,-0.10326086956521782,1.0009841362684755,False
66,0.009999999999308784,-0.10526315789473667,1.0009841362684755,False
67,0.030000000000654836,-0.10281250000000057,1.0009841362684755,False
68,0.019999999999527063,-0.10318021201413474,1.0009841362684755,False
69,0.010000000000218279,-0.10737704918032764,1.0009841362684755,False
70,0.010000000000218279,-0.10502793296089376,1.0009841362684755,False
71,0.030000000000654836,-0.10000000000000088,1.0009841362684755,False
72,0.019999999999527063,-0.10538922155688603,1.0009841362684755,False
73,0.030000000000654836,-0.10000000000000088,1.0009841362684755,False
74,0.03999999999996362,-0.10000000000000088,1.0009841362684755,False
75,0.009999999999308784,-0.11071428571428556,1.0009841362684755,False
76,0.030000000000654836,-0.10224438902743216,1.0009841362684755,False
77,0.009999999999308784,-0.10629370629370605,1.0009841362684755,False
78,0.03999999999996362,-0.10000000000000088,1.0009841362684755,False
79,0.010000000000218279,-0.11730769230769227,1.0009841362684755,False
80,0.02999999999974534,-0.10000000000000088,1.0009841362684755,False
81,0.010000000000218279,-0.1074380165289254,1.0009841362684755,False
82,0.010000000000218279,-0.10403587443946209,1.0009841362684755,False
83,0.019999999999527063,-0.10298013245033165,1.0009841362684755,False
84,0.0,-0.11343283582089542,1.0009841362684755,False
85,0.0,-0.11384615384615374,1.0009841362684755,False
86,0.03999999999996362,-0.10000000000000088,1.0009841362684755,False
87,0.010000000000218279,-0.11124999999999985,1.0009841362684755,False
88,0.009999999999308784,-0.10624999999999976,1.0009841362684755,False
89,0.03999999999996362,-0.10000000000000088,1.0009841362684755,False
90,0.020000000000436557,-0.1043062200956939,1.0009841362684755,False
91,0.02999999999974534,-0.10000000000000088,1.0009841362684755,False
92,0.02999999999974534,-0.10000000000000088,1.0009841362684755,False
93,0.020000000000436557,-0.10358565737051827,1.0009841362684755,False
94,0.03999999999996362,-0.10000000000000088,1.0009841362684755,False
95,0.0500000000001819,-0.10000000000000088,1.0009841362684755,False
96,0.019999999999527063,-0.10318021201413474,1.0009841362684755,False
97,0.03999999999996362,-0.10000000000000088,1.0009841362684755,False
98,0.010000000000218279,-0.10398230088495597,1.0009841362684755,False
99,0.0,-0.1081081081081079,1.0009841362684755,False
100,0.010000000000218279,-0.1038461538461541,1.0009841362684755,False
101,0.02999999999974534,-0.10223880597015,1.0009841362684755,False
102,0.020000000000436557,-0.10303030303030354,1.0009841362684755,False
103,0.02999999999974534,-0.10247252747252815,1.0009841362684755,False
104,0.02999999999974534,-0.10221674876847366,1.0009841362684755,False
105,0.020000000000436557,-0.10393013100436704,1.0009841362684755,False
106,0.010000000000218279,-0.10526315789473667,1.0009841362684755,False
107,0.02999999999974534,-0.10233766233766306,1.0009841362684755,False
108,0.03999999999996362,-0.10000000000000088,1.0009841362684755,False
109,0.03999999999996362,-0.10000000000000088,1.0009841362684755,False
110,0.03999999999996362,-0.1019067796610178,1.0009841362684755,False
111,0.0,-0.11267605633802805,1.0009841362684755,False
112,0.03999999999996362,-0.10198675496688824,1.0009841362684755,False
113,0.0,-0.12368421052631584,1.0009841362684755,False
114,0.03999999999996362,-0.10000000000000088,1.0009841362684755,False
115,0.010000000000218279,-0.11666666666666661,1.0009841362684755,False
116,0.019999999999527063,-0.10337078651685434,1.000992889205174,False
117,0.030000000000654836,-0.10000000000000088,1.000992889205174,False
118,0.030000000000654836,-0.10000000000000088,1.000992889205174,False
119,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
120,0.02999999999974534,-0.10229591836734767,1.000992889205174,False
121,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
122,0.02999999999974534,-0.10292207792207846,1.000992889205174,False
123,0.030000000000654836,-0.10000000000000088,1.000992889205174,False
124,0.010000000000218279,-0.10410958904109607,1.000992889205174,False
125,0.02999999999974534,-0.10231362467866396,1.000992889205174,False
126,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
127,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
128,0.030000000000654836,-0.10000000000000088,1.000992889205174,False
129,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
130,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
131,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
132,0.019999999999527063,-0.10379746835443066,1.000992889205174,False
133,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
134,0.030000000000654836,-0.10231362467866396,1.000992889205174,False
135,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
136,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
137,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
138,0.020000000000436557,-0.11168831168831155,1.000992889205174,False
139,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
140,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
141,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
142,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
143,0.020000000000436557,-0.10466321243523317,1.000992889205174,False
144,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
145,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
146,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
147,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
148,0.010000000000218279,-0.1079646017699113,1.000992889205174,False
149,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
150,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
151,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
152,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
153,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
154,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
155,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
156,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
157,0.040000000000873115,-0.10000000000000088,1.000992889205174,False
158,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
159,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
160,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
161,0.02999999999974534,-0.10199556541020037,1.000992889205174,False
162,0.02999999999974534,-0.10254237288135659,1.000992889205174,False
163,0.010000000000218279,-0.11874999999999998,1.000992889205174,False
164,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
165,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
166,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
167,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
168,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
169,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
170,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
171,0.040000000000873115,-0.10000000000000088,1.000992889205174,False
172,0.02999999999974534,-0.10247252747252815,1.000992889205174,False
173,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
174,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
175,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
176,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
177,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
178,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
179,0.030000000000654836,-0.10000000000000088,1.000992889205174,False
180,0.030000000000654836,-0.10000000000000088,1.000992889205174,False
181,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
182,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
183,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
184,0.02999999999974534,-0.10241286863270847,1.000992889205174,False
185,0.020000000000436557,-0.10324909747292463,1.000992889205174,False
186,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
187,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
188,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
189,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
190,0.02999999999974534,-0.10191897654584306,1.000992889205174,False
191,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
192,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
193,0.03999999999996362,-0.10185950413223227,1.000992889205174,False
194,0.010000000000218279,-0.10456852791878177,1.000992889205174,False
195,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
196,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
197,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
198,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
199,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
200,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
201,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
202,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
203,0.030000000000654836,-0.10000000000000088,1.000992889205174,False
204,0.020000000000436557,-0.10283911671924346,1.000992889205174,False
205,0.02999999999974534,-0.10243243243243312,1.000992889205174,False
206,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
207,0.030000000000654836,-0.10000000000000088,1.000992889205174,False
208,0.010000000000218279,-0.1058441558441556,1.000992889205174,False
209,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
210,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
211,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
212,0.020000000000436557,-0.10407239819004545,1.000992889205174,False
213,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
214,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
215,0.02999999999974534,-0.10196506550218423,1.000992889205174,False
216,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
217,0.0500000000001819,-0.10000000000000088,1.000992889205174,False
218,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
219,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
220,0.040000000000873115,-0.10000000000000088,1.000992889205174,False
221,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
222,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
223,0.019999999999527063,-0.10491803278688519,1.000992889205174,False
224,0.010000000000218279,-0.10647482014388465,1.000992889205174,False
225,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
226,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
227,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
228,0.030000000000654836,-0.10000000000000088,1.000992889205174,False
229,0.02999999999974534,-0.10222772277227797,1.000992889205174,False
230,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
231,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
232,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
233,0.010000000000218279,-0.1062068965517239,1.000992889205174,False
234,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
235,0.019999999999527063,-0.10337078651685434,1.000992889205174,False
236,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
237,0.010000000000218279,-0.10652173913043454,1.000992889205174,False
238,0.020000000000436557,-0.10434782608695663,1.000992889205174,False
239,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
240,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
241,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
242,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
243,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
244,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
245,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
246,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
247,0.010000000000218279,-0.10494505494505488,1.000992889205174,False
248,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
249,0.019999999999527063,-0.10324909747292463,1.000992889205174,False
250,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
251,0.030000000000654836,-0.10000000000000088,1.000992889205174,False
252,0.030000000000654836,-0.10185950413223227,1.000992889205174,False
253,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
254,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
255,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
256,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
257,0.009999999999308784,-0.10459183673469391,1.000992889205174,False
258,0.040000000000873115,-0.10000000000000088,1.000992889205174,False
259,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
260,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
261,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
262,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
263,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
264,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
265,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
266,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
267,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
268,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
269,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
270,0.030000000000654836,-0.10263929618768391,1.000992889205174,False
271,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
272,0.019999999999527063,-0.10250000000000067,1.000992889205174,False
273,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
274,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
275,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
276,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
277,0.010000000000218279,-0.10608108108108083,1.000992889205174,False
278,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
279,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
280,0.030000000000654836,-0.10000000000000088,1.000992889205174,False
281,0.010000000000218279,-0.10520231213872817,1.000992889205174,False
282,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
283,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
284,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
285,0.0,-0.10708661417322812,1.000992889205174,False
286,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
287,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
288,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
289,0.020000000000436557,-0.10312500000000048,1.000992889205174,False
290,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
291,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
292,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
293,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
294,0.02999999999974534,-0.10211267605633881,1.000992889205174,False
295,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
296,0.010000000000218279,-0.10514285714285701,1.000992889205174,False
297,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
298,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
299,0.02999999999974534,-0.10206422018348704,1.000992889205174,False
300,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
301,0.040000000000873115,-0.10000000000000088,1.000992889205174,False
302,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
303,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
304,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
305,0.019999999999527063,-0.10258620689655236,1.000992889205174,False
306,0.010000000000218279,-0.11956521739130435,1.000992889205174,False
307,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
308,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
309,0.010000000000218279,-0.1036437246963566,1.000992889205174,False
310,0.02999999999974534,-0.10000000000000088,1.000992889205174,False
311,0.03999999999996362,-0.10000000000000088,1.000992889205174,False
