episode,length,time,reward,delta
88,115.0,0.009999999999990905,-12.499999999999975,-0.981
89,64.0,0.0,-7.399999999999993,-0.7693160521868487
90,118.0,0.009999999999990905,-12.799999999999974,-0.6923844469681639
91,12.0,0.0,-2.2,-0.8019
92,84.0,0.0,-9.399999999999986,-0.7902441
93,202.0,0.01999999999998181,-21.200000000000017,-0.79084733301
94,19.0,0.0,-2.9000000000000004,-0.7112196900000001
95,18.0,0.0,-2.8000000000000007,-0.7227479511
96,43.0,0.0,-5.300000000000001,-0.788049
97,13.0,0.009999999999990905,-2.3,-0.9282429536481
98,20.0,0.0,-3.0000000000000004,-0.80916376062519
99,83.0,0.0,-9.299999999999986,-0.840951
100,123.0,0.009999999999990905,-13.299999999999972,-0.96561
101,28.0,0.009999999999990905,-3.800000000000001,-0.81
102,47.0,0.0,-5.699999999999999,-0.9729
103,43.0,0.0,-5.300000000000001,-0.6633899999999999
104,30.0,0.009999999999990905,-4.000000000000002,-0.8378604775178582
105,53.0,0.0,-6.299999999999997,-0.7540744297660723
106,85.0,0.009999999999990905,-9.499999999999986,-0.729
107,27.0,0.0,-3.700000000000001,-0.769172931
108,46.0,0.0,-5.6,-0.99
109,13.0,0.010000000000104592,-2.3,-1.0
110,38.0,0.0,-4.8000000000000025,-0.6560999999999999
111,64.0,0.0,-7.399999999999993,-0.736520482881208
112,57.0,0.009999999999990905,-6.699999999999996,-0.8829
113,55.0,0.0,-6.4999999999999964,-1.0
114,46.0,0.009999999999990905,-5.6,-0.81896997147908
115,10.0,0.0,-2.0,-0.664129010709
116,67.0,0.0,-7.699999999999992,-1.0
117,89.0,0.009999999999990905,-9.899999999999984,-0.7693050690293113
118,157.0,0.009999999999990905,-16.69999999999996,-0.7533656768980548
119,54.0,0.009999999999990905,-6.399999999999997,-0.869049
120,12.0,0.0,-2.2,-0.7318233953223678
121,84.0,0.009999999999990905,-9.399999999999986,-1.0
122,27.0,0.0,-3.700000000000001,-0.87561
123,68.0,0.0,-7.799999999999992,-0.7677420489
124,98.0,0.009999999999990905,-10.799999999999981,-0.7079234320204006
125,196.0,0.01999999999998181,-20.60000000000001,-1.0
126,19.0,0.0,-2.9000000000000004,-0.6780291092082493
127,49.0,0.0,-5.899999999999999,-0.96561
128,90.0,0.009999999999990905,-9.999999999999984,-0.841876792454961
129,19.0,0.0,-2.9000000000000004,-0.83051579511
130,19.0,0.0,-2.9000000000000004,-0.9531441
131,42.0,0.009999999999990905,-5.200000000000001,-0.6602706899999999
132,27.0,0.0,-3.700000000000001,-0.658641055790131
133,4.0,0.0,-1.4,-0.747464215599
134,43.0,0.010000000000104592,-5.300000000000001,-0.99
135,117.0,0.0,-12.699999999999974,-0.7602841611
136,22.0,0.009999999999990905,-3.2000000000000006,-0.67436721
137,11.0,0.0,-2.0999999999999996,-0.7221968999999999
138,20.0,0.0,-3.0000000000000004,-0.64997721
139,88.0,0.009999999999990905,-9.799999999999985,-0.77002659
140,18.0,0.0,-2.8000000000000007,-0.7092441
141,43.0,0.0,-5.300000000000001,-0.6102261982874244
142,57.0,0.009999999999990905,-6.699999999999996,-0.959049
143,253.0,0.01999999999998181,-26.30000000000009,-0.7821441
144,24.0,0.0,-3.400000000000001,-0.6069304889999999
145,85.0,0.009999999999990905,-9.499999999999986,-1.0
146,76.0,0.0,-8.599999999999989,-0.8919
147,20.0,0.0,-3.0000000000000004,-0.88221969
148,171.0,0.01999999999998181,-18.099999999999973,-0.981
149,104.0,0.0,-11.399999999999979,-1.0
150,84.0,0.009999999999990905,-9.399999999999986,-0.6870761819428721
151,202.0,0.01999999999998181,-21.200000000000017,-0.69096784401
152,26.0,0.0,-3.600000000000001,-0.981
153,70.0,0.009999999999990905,-7.999999999999991,-0.9
154,29.0,0.0,-3.9000000000000012,-0.9
155,84.0,0.0,-9.399999999999986,-0.7393539470221815
156,71.0,0.010000000000104592,-8.09999999999999,-0.981
157,49.0,0.009999999999990905,-3.8999999999999986,1.0
158,86.0,0.0,-9.599999999999985,-0.688876697087967
159,45.0,0.009999999999990905,-5.5,-1.0
160,71.0,0.0,-8.09999999999999,-0.7652965570984005
161,68.0,0.009999999999990905,-7.799999999999992,-0.6199890273791703
162,33.0,0.0,-4.300000000000002,-0.5942436209999999
163,28.0,0.0,-3.800000000000001,-0.728901190124734
164,35.0,0.009999999999990905,-4.500000000000002,-0.6804099640010346
165,46.0,0.0,-5.6,-0.9
166,40.0,0.0,-5.000000000000002,-0.83153462071671
167,6.0,0.009999999999990905,-1.6,-0.6978832563519
168,69.0,0.0,-7.8999999999999915,-0.5842832206128137
169,57.0,0.009999999999990905,-6.699999999999996,-0.6511493296710056
170,57.0,0.009999999999990905,-6.699999999999996,-0.99
171,53.0,0.0,-6.299999999999997,-0.5579901246412533
172,9.0,0.0,-1.9,-0.7485543600291
173,58.0,0.009999999999990905,-6.799999999999995,-0.5462374400999999
174,137.0,0.009999999999990905,-14.699999999999967,-0.9
175,20.0,0.0,-3.0000000000000004,-0.5348192588999999
176,29.0,0.0,-3.9000000000000012,-0.6123689676009311
177,79.0,0.009999999999990905,-8.899999999999988,-0.5632694086963791
178,61.0,0.0,-7.099999999999994,-0.7058301704909999
179,13.0,0.0,-2.3,-0.6014672099999999
180,96.0,0.009999999999990905,-10.599999999999982,-0.5069424678267411
181,36.0,0.0,-4.600000000000001,-0.81
182,28.0,0.0,-3.800000000000001,-0.67369892402619
183,28.0,0.0,-3.800000000000001,-0.878049
184,81.0,0.009999999999990905,-9.099999999999987,-0.878049
185,26.0,0.0,-3.600000000000001,-0.7146064509096889
186,46.0,0.0,-5.6,-0.805149
187,44.0,0.009999999999990905,-5.4,-0.64314580581872
188,78.0,0.0,-8.799999999999988,-0.6164815400999999
189,46.0,0.009999999999990905,-5.6,-0.715901413171671
190,86.0,0.0,-9.599999999999985,-0.5788312252368479
191,166.0,0.01999999999998181,-17.599999999999966,-0.9
192,28.0,0.0,-3.800000000000001,-0.6389975886994137
193,128.0,0.009999999999990905,-13.79999999999997,-0.6204150427328999
194,87.0,0.009999999999990905,-9.699999999999985,-0.7221968999999999
195,65.0,0.0,-7.499999999999993,-1.0
196,116.0,0.009999999999990905,-12.599999999999975,-0.4813373330099999
197,94.0,0.009999999999990905,-10.399999999999983,-1.1
198,17.0,0.0,-2.7,-0.5750978298294722
199,6.0,0.0,-1.6,-0.6232825661522841
200,88.0,0.009999999999990905,-9.799999999999985,-0.9531441
201,35.0,0.0,-4.500000000000002,-0.5609543095370557
202,65.0,0.009999999999990905,-7.499999999999993,-0.517588046846525
203,16.0,0.0,-2.6000000000000005,-0.5860188637567542
204,118.0,0.009999999999990905,-12.799999999999974,-0.80271
205,41.0,0.0,-5.100000000000001,-0.5413204889999998
206,74.0,0.010000000000104592,-8.39999999999999,-0.9
207,80.0,0.0,-8.999999999999988,-0.5274169773810787
208,151.0,0.009999999999990905,-16.099999999999962,-0.891
209,63.0,0.009999999999990905,-7.299999999999994,-0.7224389999999999
210,58.0,0.0,-6.799999999999995,-0.5692070938328999
211,41.0,0.009999999999990905,-5.100000000000001,-0.5122863844496099
212,58.0,0.0,-4.799999999999995,1.0
213,85.0,0.009999999999990905,-9.499999999999986,-1.0
214,40.0,0.0,-5.000000000000002,-0.8021988536481
215,10.0,0.0,-2.0,-0.7368305873297287
216,27.0,0.009999999999990905,-3.700000000000001,-0.5048588785833501
217,79.0,0.0,-8.899999999999988,-0.943046721
218,54.0,0.009999999999990905,-6.399999999999997,-0.6631475285967559
219,122.0,0.009999999999990905,-13.199999999999973,-0.5968327757370804
220,175.0,0.009999999999990905,-18.49999999999998,-0.6151405657824045
221,66.0,0.0,-7.5999999999999925,-0.5536265092041641
222,111.0,0.0,-12.099999999999977,-0.81
223,158.0,0.01999999999998181,-16.79999999999996,-0.85782969
224,49.0,0.0,-5.899999999999999,-0.66172243809771
225,29.0,0.0,-3.9000000000000012,-0.981
226,28.0,0.0,-3.800000000000001,-0.9282429536481
227,86.0,0.010000000000104592,-9.599999999999985,-0.81
228,44.0,0.009999999999990905,-5.4,-0.7397810714549611
229,66.0,0.0,-7.5999999999999925,-0.6627788256779703
230,278.0,0.01999999999998181,-28.800000000000125,-0.6268508487991559
231,28.0,0.0,-3.800000000000001,-0.9
232,51.0,0.009999999999990905,-6.099999999999998,-0.6698801446690534
233,29.0,0.0,-3.9000000000000012,-0.5641657639192403
234,80.0,0.009999999999990905,-8.999999999999988,-0.5077491875273162
235,40.0,0.0,-5.000000000000002,-0.7861336677270923
236,32.0,0.0,-4.200000000000001,-0.707520300954383
237,71.0,0.009999999999990905,-8.09999999999999,-0.461057746004649
238,54.0,0.0,-6.399999999999997,-1.0
239,153.0,0.01999999999998181,-16.29999999999996,-0.595550194287939
240,36.0,0.0,-4.600000000000001,-0.6356961284612139
241,77.0,0.0,-8.699999999999989,-0.6867822993957452
242,27.0,0.0,-3.700000000000001,-0.5218949157642899
243,91.0,0.0,-10.099999999999984,-1.0
244,69.0,0.009999999999990905,-7.8999999999999915,-0.81
245,21.0,0.0,-3.1000000000000005,-0.5127348817690748
246,60.0,0.009999999999990905,-6.999999999999995,-0.7150480799701936
247,16.0,0.0,-2.6000000000000005,-0.6028921302021482
248,64.0,0.0,-7.399999999999993,-0.4614613935921673
249,38.0,0.009999999999990905,-4.8000000000000025,-0.94782969
250,169.0,0.010000000000104592,-17.89999999999997,-0.6429456486089999
251,55.0,0.0,-6.4999999999999964,-0.8019
252,36.0,0.0,-4.600000000000001,-0.5012768418971261
253,108.0,0.009999999999990905,-11.799999999999978,-0.713043045268444
254,19.0,0.0,-2.9000000000000004,-0.45624822104406704
255,21.0,0.009999999999990905,-3.1000000000000005,-0.6791501790000001
256,10.0,0.0,-2.0,-0.6675648666674396
257,26.0,0.0,-3.600000000000001,-0.6008083800006957
258,156.0,0.009999999999990905,-16.59999999999996,-0.5407275420006261
259,46.0,0.009999999999990905,-5.6,-0.5651903781184564
260,92.0,0.0,-10.199999999999983,-0.80121969
261,49.0,0.009999999999990905,-5.899999999999999,-0.5478042062759497
262,37.0,0.0,-4.700000000000002,-0.45437299072501514
263,19.0,0.0,-2.9000000000000004,-0.5721265156150925
264,53.0,0.009999999999990905,-6.299999999999997,-0.7017812044924816
265,19.0,0.0,-2.9000000000000004,-0.40893569165251364
266,60.0,0.0,-6.999999999999995,-0.5364308177430049
267,153.0,0.009999999999990905,-16.29999999999996,-0.6033143397376507
268,13.0,0.0,-2.3,-0.7771887385024816
269,251.0,0.01999999999998181,-26.100000000000087,-0.981
270,158.0,0.009999999999990905,-16.79999999999996,-0.981
271,61.0,0.0,-7.099999999999994,-0.7454226461064039
272,118.0,0.010000000000104592,-12.799999999999974,-0.7292398305798586
273,35.0,0.0,-4.500000000000002,-0.4827877359687045
274,42.0,0.0,-5.200000000000001,-0.6806842627696855
275,38.0,0.0,-4.8000000000000025,-0.99
276,68.0,0.009999999999990905,-7.799999999999992,-0.5229522595211855
277,61.0,0.0,-5.099999999999994,1.019
278,126.0,0.009999999999990905,-13.599999999999971,-0.6904969448031907
279,21.0,0.0,-3.1000000000000005,-0.5522321971909443
280,38.0,0.009999999999990905,-4.8000000000000025,-0.7105312386089999
281,71.0,0.0,-8.09999999999999,-0.64011164499
282,14.0,0.0,-2.4000000000000004,-0.981
283,254.0,0.009999999999990905,-26.40000000000009,-0.7920829575077923
284,149.0,0.01999999999998181,-15.899999999999963,-0.9
285,132.0,0.009999999999990905,-14.199999999999969,-0.7635856284208626
286,77.0,0.0,-8.699999999999989,-1.06461
287,10.0,0.0,-2.0,-0.48718844009999995
288,119.0,0.009999999999990905,-12.899999999999974,-0.8919
289,36.0,0.009999999999990905,-4.600000000000001,-0.6355975901192807
290,155.0,0.009999999999990905,-16.49999999999996,-0.729
291,86.0,0.0,-9.599999999999985,-0.729
292,31.0,0.010000000000104592,-4.100000000000001,-0.6048340479966174
293,183.0,0.009999999999990905,-19.29999999999999,-0.5799155788772601
294,116.0,0.009999999999990905,-12.599999999999975,-0.4384695960899999
295,148.0,0.009999999999990905,-15.799999999999963,-0.7743597099536117
296,49.0,0.009999999999990905,-5.899999999999999,-0.96561
297,165.0,0.009999999999990905,-17.499999999999964,-0.6708803814957635
298,122.0,0.009999999999990905,-13.199999999999973,-0.8125823284921264
299,91.0,0.009999999999990905,-10.099999999999984,-0.6519443501712332
300,82.0,0.0,-9.199999999999987,-0.981
301,221.0,0.01999999999998181,-23.100000000000044,-0.8045979489
302,35.0,0.0,-4.500000000000002,-0.39462263648099993
303,36.0,0.009999999999990905,-4.600000000000001,-0.729
304,34.0,0.0,-4.400000000000002,-0.8523609425169146
305,73.0,0.0,-8.29999999999999,-0.9
306,61.0,0.0,-7.099999999999994,-0.9
307,74.0,0.010000000000104592,-6.39999999999999,1.03026431198
308,83.0,0.0,-7.2999999999999865,0.96006268343342
309,65.0,0.009999999999990905,-7.499999999999993,-0.7671248482652231
310,79.0,0.0,-8.899999999999988,-0.9
311,123.0,0.009999999999990905,-13.299999999999972,-0.7113711270948307
312,67.0,0.009999999999990905,-7.699999999999992,-0.9
313,41.0,0.009999999999990905,-5.100000000000001,-0.7651561099441264
314,212.0,0.009999999999990905,-22.20000000000003,-0.7459189237343413
315,25.0,0.009999999999990905,-3.500000000000001,-0.5786510837480999
316,54.0,0.0,-6.399999999999997,-0.6880389489000001
317,128.0,0.009999999999990905,-13.79999999999997,-0.88461
318,51.0,0.009999999999990905,-6.099999999999998,-0.66553030327329
319,39.0,0.0,-4.900000000000002,-0.7147748954023349
320,50.0,0.0,-5.999999999999998,-0.88461
321,75.0,0.009999999999990905,-8.49999999999999,-0.8184826812103596
322,288.0,0.01999999999998181,-29.80000000000014,-0.7928158384279053
323,219.0,0.020000000000095497,-22.90000000000004,-0.7640664715925487
324,66.0,0.0,-7.5999999999999925,-0.9
325,90.0,0.009999999999990905,-9.999999999999984,-0.7452040120118711
326,45.0,0.0,-5.5,-0.7128638088734719
327,14.0,0.009999999999990905,-2.4000000000000004,-0.6936152497296156
328,157.0,0.009999999999990905,-14.69999999999996,0.8876507735810701
329,57.0,0.0,-6.699999999999996,-0.7371745819315567
330,201.0,0.01999999999998181,-21.100000000000016,-0.981
331,113.0,0.009999999999990905,-12.299999999999976,-0.96561
332,27.0,0.0,-3.700000000000001,-0.744804218884765
333,180.0,0.009999999999990905,-18.999999999999986,-0.89182112301
334,55.0,0.009999999999990905,-6.4999999999999964,-0.7325660480102942
335,125.0,0.009999999999990905,-13.499999999999972,-0.6593094432092648
336,90.0,0.009999999999990905,-9.999999999999984,-0.7763972849157368
337,82.0,0.0,-9.199999999999987,-0.5933784988883384
338,106.0,0.009999999999990905,-11.599999999999978,-0.698757556424163
339,43.0,0.0,-5.300000000000001,-0.6332156331206388
340,16.0,0.010000000000104592,-2.6000000000000005,-0.7292703609815999
341,44.0,0.0,-5.4,-0.6029046628277174
342,33.0,0.0,-4.300000000000002,-0.6051560916359076
343,36.0,0.009999999999990905,-4.600000000000001,-0.610517499201406
344,122.0,0.0,-13.199999999999973,-0.893439
345,116.0,0.0,-12.599999999999975,-0.6160672569178249
346,49.0,0.009999999999990905,-3.8999999999999986,0.7988856962229631
347,27.0,0.0,-3.700000000000001,-0.5544605312260424
348,43.0,0.0,-5.300000000000001,-0.5172077516786737
349,9.0,0.009999999999990905,-1.9,-0.6288818007817467
350,77.0,0.0,-8.699999999999989,-0.8829
351,145.0,0.009999999999990905,-15.499999999999964,-0.6369133990836658
352,49.0,0.009999999999990905,-5.899999999999999,-0.72413815401
353,79.0,0.0,-8.899999999999988,-0.5659936207035721
354,56.0,0.009999999999990905,-6.599999999999996,-0.819
355,63.0,0.0,-7.299999999999994,-0.6058998532577693
356,56.0,0.009999999999990905,-6.599999999999996,-0.5093942586332149
357,233.0,0.01999999999998181,-24.30000000000006,-0.5453098679319923
358,208.0,0.009999999999990905,-21.800000000000026,-0.5317009930249139
359,41.0,0.0,-5.100000000000001,-0.4785308937224225
360,118.0,0.009999999999990905,-12.799999999999974,-0.6149160052887401
361,66.0,0.010000000000104592,-7.5999999999999925,-0.5432444578270124
362,29.0,0.0,-3.9000000000000012,-0.5880819642838795
363,98.0,0.009999999999990905,-10.799999999999981,-0.63764138919771
364,71.0,0.0,-6.099999999999991,0.7189971266006668
365,97.0,0.009999999999990905,-10.699999999999982,-0.9
366,24.0,0.0,-3.400000000000001,-0.8066298271767299
367,43.0,0.0,-5.300000000000001,-0.5997117519629481
368,157.0,0.009999999999990905,-16.69999999999996,-0.89468559
369,165.0,0.009999999999990905,-17.499999999999964,-0.7259668444590569
370,92.0,0.009999999999990905,-10.199999999999983,-0.6373708804628904
371,76.0,0.0,-8.599999999999989,-0.6062704131749412
372,35.0,0.009999999999990905,-4.500000000000002,-0.6003226887803028
373,19.0,0.0,-2.9000000000000004,-0.545643371857447
374,33.0,0.0,-4.300000000000002,-0.8361214549261748
375,90.0,0.009999999999990905,-9.999999999999984,-0.4096443355496099
376,53.0,0.0,-6.299999999999997,-0.5319711312045321
377,76.0,0.009999999999990905,-8.599999999999989,-0.6517243386089999
378,43.0,0.0,-5.300000000000001,-0.5762613779120453
379,83.0,0.009999999999990905,-9.299999999999986,-0.87492969
380,280.0,0.020000000000095497,-29.000000000000128,-0.8147244456989999
381,45.0,0.0,-5.5,-0.81588069
382,34.0,0.009999999999990905,-4.400000000000002,-0.5567717161087566
383,155.0,0.009999999999990905,-16.49999999999996,-0.9
384,93.0,0.009999999999990905,-10.299999999999983,-0.6091979229389552
385,150.0,0.009999999999990905,-15.999999999999963,-0.5834503175805537
386,141.0,0.009999999999990905,-15.099999999999966,-0.5251052858224983
387,153.0,0.009999999999990905,-16.29999999999996,-0.79461
388,171.0,0.009999999999990905,-18.099999999999973,-0.5929262591832936
389,123.0,0.009999999999990905,-13.299999999999972,-0.6836643241066287
390,36.0,0.009999999999990905,-4.600000000000001,-0.7137215378999999
391,34.0,0.0,-4.400000000000002,-0.6693912922737323
392,90.0,0.009999999999990905,-9.999999999999984,-0.819
393,53.0,0.0,-6.299999999999997,-0.6322069467417232
394,52.0,0.0,-6.1999999999999975,-0.8829
395,40.0,0.0,-5.000000000000002,-0.6290795456513648
396,84.0,0.0,-9.399999999999986,-0.6423493841099999
397,70.0,0.009999999999990905,-7.999999999999991,-0.869049
398,76.0,0.0,-6.599999999999989,1.0
399,58.0,0.010000000000104592,-6.799999999999995,-0.750973006663968
400,130.0,0.009999999999990905,-13.99999999999997,-0.7805325406411815
401,67.0,0.0,-7.699999999999992,-0.7240857227850312
402,58.0,0.009999999999990905,-6.799999999999995,-0.796149
403,126.0,0.009999999999990905,-13.599999999999971,-0.6516771505065282
404,75.0,0.0,-8.49999999999999,-0.7371
405,28.0,0.009999999999990905,-3.800000000000001,-0.7148869565423398
406,197.0,0.009999999999990905,-20.70000000000001,-0.7808911610710552
407,62.0,0.009999999999990905,-7.199999999999994,-0.5880802298834025
408,77.0,0.009999999999990905,-8.699999999999989,-0.6921525913193657
409,68.0,0.0,-7.799999999999992,-0.7225218404675547
410,61.0,0.009999999999990905,-7.099999999999994,-0.6752426907787193
411,305.0,0.01999999999998181,-31.500000000000163,-0.819
412,76.0,0.009999999999990905,-8.599999999999989,-0.76577702301
413,14.0,0.0,-2.4000000000000004,-0.6506435989686862
414,113.0,0.010000000000104592,-12.299999999999976,-0.819
415,43.0,0.0,-5.300000000000001,-0.79461
416,204.0,0.01999999999998181,-21.40000000000002,-0.6453191836481722
417,67.0,0.0,-7.699999999999992,-0.8140830488999999
418,35.0,0.0,-4.500000000000002,-0.580787265283355
419,16.0,0.0,-2.6000000000000005,-0.5227085387550194
420,174.0,0.009999999999990905,-18.399999999999977,-0.75027069
421,121.0,0.009999999999990905,-13.099999999999973,-0.6869267294199177
422,119.0,0.009999999999990905,-12.899999999999974,-0.46378372880965557
423,61.0,0.009999999999990905,-7.099999999999994,-0.6717129736900557
424,102.0,0.009999999999990905,-11.19999999999998,-0.7255348144508169
425,32.0,0.0,-4.200000000000001,-0.7336200280096505
426,20.0,0.0,-3.0000000000000004,-0.6602580252086854
427,62.0,0.0,-7.199999999999994,-0.81
428,83.0,0.009999999999990905,-9.299999999999986,-0.7560073999146791
429,6.0,0.0,-1.6,-0.52078597537329
430,255.0,0.01999999999998181,-26.500000000000092,-1.08
431,14.0,0.0,-2.4000000000000004,-0.6776831997051618
432,91.0,0.009999999999990905,-10.099999999999984,-0.6248090004190352
433,257.0,0.020000000000095497,-26.700000000000095,-0.7384925771932709
434,26.0,0.0,-3.600000000000001,-0.7102793886381
435,93.0,0.009999999999990905,-10.299999999999983,-0.768051
436,123.0,0.009999999999990905,-13.299999999999972,-0.7612531862409537
437,220.0,0.009999999999990905,-23.000000000000043,-0.36867990199464895
438,62.0,0.009999999999990905,-7.199999999999994,-0.6725803937481001
439,28.0,0.0,-3.800000000000001,-0.761024233716169
440,90.0,0.009999999999990905,-9.999999999999984,-0.7023659939308902
441,62.0,0.0,-7.199999999999994,-0.6752436209999999
442,26.0,0.009999999999990905,-3.600000000000001,-0.6849218103445521
443,152.0,0.009999999999990905,-16.19999999999996,-0.6633899999999999
444,28.0,0.0,-3.800000000000001,-0.7590223939434209
445,31.0,0.0,-4.100000000000001,-0.6392514497742899
446,57.0,0.009999999999990905,-6.699999999999996,-0.7048081390941708
447,17.0,0.0,-2.7,-0.6343273251847538
448,107.0,0.009999999999990905,-11.699999999999978,-0.632129394537801
449,12.0,0.0,-2.2,-0.6703079997411785
450,184.0,0.009999999999990905,-19.39999999999999,-0.6077192589
451,54.0,0.010000000000104592,-6.399999999999997,-0.597051
452,34.0,0.0,-4.400000000000002,-0.6038051333996506
453,72.0,0.009999999999990905,-8.19999999999999,-0.5434246200596855
454,13.0,0.0,-2.3,-0.4890821580537169
455,77.0,0.0,-8.699999999999989,-0.6077936743171748
456,75.0,0.009999999999990905,-8.49999999999999,-0.6329494797903545
457,35.0,0.0,-4.500000000000002,-0.6026890786301872
458,63.0,0.009999999999990905,-7.299999999999994,-0.6284773111582254
459,268.0,0.01999999999998181,-27.80000000000011,-0.6291599598343462
460,293.0,0.01999999999998181,-30.300000000000146,-0.7029203982143248
461,24.0,0.0,-3.400000000000001,-0.659365522553603
462,378.0,0.029999999999972715,-38.80000000000027,-0.6020248095756189
463,284.0,0.01999999999998181,-29.400000000000134,-0.634790118935961
464,37.0,0.010000000000104592,-4.700000000000002,-0.5470143068854574
465,318.0,0.01999999999998181,-32.80000000000018,-0.5469473330099999
466,62.0,0.009999999999990905,-7.199999999999994,-0.6098760861806262
467,107.0,0.009999999999990905,-11.699999999999978,-0.5488884775625635
468,150.0,0.009999999999990905,-15.999999999999963,-0.6393243044892658
469,62.0,0.0,-7.199999999999994,-0.5373459
470,73.0,0.009999999999990905,-8.29999999999999,-0.4939996298063072
471,157.0,0.009999999999990905,-16.69999999999996,-0.5697734297194985
472,123.0,0.009999999999990905,-13.299999999999972,-0.79312131
473,240.0,0.01999999999998181,-25.00000000000007,-0.617728347238963
474,157.0,0.009999999999990905,-16.69999999999996,-0.5559555125150667
475,48.0,0.0,-5.799999999999999,-0.75508915401
476,298.0,0.030000000000086402,-30.800000000000153,-0.5003599612635601
