step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
2,-0.10118890356671069,-0.10039630118890358,-0.10000000000000002,0.0005604545161319915,-0.10000000000000002,-0.10118890356671069
3,-0.10000000000000002,-0.1002972258916777,-0.10000000000000002,0.0005148103457106835,-0.10000000000000002,-0.10118890356671069
4,-0.10000000000000002,-0.10023778071334215,-0.10000000000000002,0.0004755614266842678,-0.10000000000000002,-0.10118890356671069
5,-0.10000000000000002,-0.10019815059445179,-0.10000000000000002,0.00044307819897616884,-0.10000000000000002,-0.10118890356671069
6,-0.10000000000000002,-0.10016984336667296,-0.10000000000000002,0.00041602958454516016,-0.10000000000000002,-0.10118890356671069
7,-0.10000000000000002,-0.10014861294583885,-0.10000000000000002,0.00039319289629426526,-0.10000000000000002,-0.10118890356671069
8,-0.10000000000000002,-0.1001321003963012,-0.10000000000000002,0.00037363634408799437,-0.10000000000000002,-0.10118890356671069
9,-0.10000000000000002,-0.10011889035667107,-0.10000000000000002,0.00035667107001320083,-0.10000000000000002,-0.10118890356671069
10,-0.10160714285714284,-0.10025418603853214,-0.10000000000000002,0.0005465331970430673,-0.10000000000000002,-0.10160714285714284
11,-0.10000000000000002,-0.10023300386865447,-0.10000000000000002,0.0005279607166973708,-0.10000000000000002,-0.10160714285714284
12,-0.10000000000000002,-0.1002150804941426,-0.10000000000000002,0.0005110340051695002,-0.10000000000000002,-0.10160714285714284
13,-0.10000000000000002,-0.10019971760170385,-0.10000000000000002,0.0004955502113940753,-0.10000000000000002,-0.10160714285714284
14,-0.10000000000000002,-0.10018640309492359,-0.10000000000000002,0.0004813320508232878,-0.10000000000000002,-0.10160714285714284
15,-0.10000000000000002,-0.10017475290149086,-0.10000000000000002,0.0004682268833676581,-0.10000000000000002,-0.10160714285714284
16,-0.10229007633587787,-0.10029918369174892,-0.10000000000000002,0.0006738460504231853,-0.10000000000000002,-0.10229007633587787
17,-0.10000000000000002,-0.10028256237554065,-0.10000000000000002,0.0006584368082844788,-0.10000000000000002,-0.10229007633587787
18,-0.10091277890466532,-0.10031573166654721,-0.10000000000000002,0.000656143902188328,-0.10000000000000002,-0.10229007633587787
19,-0.10000000000000002,-0.10029994508321985,-0.10000000000000002,0.0006432213362520413,-0.10000000000000002,-0.10229007633587787
20,-0.10000000000000002,-0.1002856619840189,-0.10000000000000002,0.00063096134723386,-0.10000000000000002,-0.10229007633587787
21,-0.10000000000000002,-0.10027267734838169,-0.10000000000000002,0.0006193196490028479,-0.10000000000000002,-0.10229007633587787
22,-0.10000000000000002,-0.10026082181149552,-0.10000000000000002,0.0006082537516838117,-0.10000000000000002,-0.10229007633587787
