steps,time,reward,delta,converged
1,0.030000000000654836,-3.914004914004914,100.18858466734801,False
2,0.039999999999054126,-2.5808383233532934,100.22589085308199,False
3,0.040000000000873115,-3.37125748502994,100.22589085308199,False
4,0.010000000000218279,-0.1652892561983471,100.22589085308199,False
5,0.039999999999054126,-3.37125748502994,100.24732027646195,False
6,0.030000000000654836,-3.5615550755939527,100.24732027646195,False
7,0.010000000000218279,-1.5843373493975903,100.24732027646195,False
8,0.029999999998835847,-2.7514792899408285,100.24732027646195,False
9,0.010000000000218279,0.0,100.24732027646195,False
10,0.010000000000218279,-2.378504672897196,100.24732027646195,False
11,0.010000000000218279,-0.9726027397260274,100.24732027646195,False
12,0.010000000000218279,-1.9289099526066351,100.24732027646195,False
13,0.020000000000436557,-0.4388888888888889,100.24732027646195,False
14,0.0,-4.592592592592593,100.24732027646195,False
15,0.010000000000218279,-0.9891891891891892,100.24732027646195,False
16,0.019999999998617568,-2.1847389558232932,100.24732027646195,False
17,0.0,2.15625,100.24732027646195,False
18,0.020000000000436557,-1.9898989898989898,100.24732027646195,False
19,0.0,-0.9555555555555556,100.24732027646195,False
20,0.010000000000218279,-1.7028985507246377,100.24732027646195,False
21,0.010000000000218279,-0.00980392156862745,100.24732027646195,False
22,0.010000000000218279,-1.9245283018867925,100.24732027646195,False
23,0.010000000000218279,1.02,100.24732027646195,False
24,0.010000000000218279,-1.5773809523809523,100.24732027646195,False
25,0.00999999999839929,0.3116883116883117,100.24732027646195,False
26,0.0,1.525,100.24732027646195,False
27,0.010000000000218279,-1.5739644970414202,100.24732027646195,False
28,0.010000000000218279,0.09782608695652174,100.24732027646195,False
29,0.010000000000218279,-3.062937062937063,100.24732027646195,False
30,0.010000000000218279,-0.9761904761904762,100.24732027646195,False
31,0.0,0.041237113402061855,100.24732027646195,False
32,0.010000000000218279,-0.9791666666666666,100.24732027646195,False
33,0.010000000000218279,0.24691358024691357,100.24732027646195,False
34,0.0,0.2625,100.24732027646195,False
35,0.010000000000218279,0.5303030303030303,100.24732027646195,False
36,0.0,1.7297297297297298,100.24732027646195,False
37,0.00999999999839929,-2.217391304347826,100.24732027646195,False
38,0.010000000000218279,-1.776,100.24732027646195,False
39,0.010000000000218279,0.6557377049180327,100.24732027646195,False
40,0.0,0.4852941176470588,100.24732027646195,False
41,0.010000000000218279,-0.978494623655914,100.24732027646195,False
42,0.010000000000218279,-0.9736842105263158,100.24732027646195,False
43,0.010000000000218279,-1.889908256880734,100.24732027646195,False
44,0.0,0.6290322580645161,100.24732027646195,False
45,0.010000000000218279,-1.7698412698412698,100.24732027646195,False
46,0.0,0.711864406779661,100.24732027646195,False
47,0.010000000000218279,-1.8016528925619835,100.24732027646195,False
48,0.010000000000218279,0.4027777777777778,100.24732027646195,False
49,0.00999999999839929,-1.8738738738738738,100.24732027646195,False
