steps,time,reward,delta,converged
80,0.009999999999763531,-0.11836734693877549,1.05,False
81,0.0,-0.12307692307692314,1.05,False
82,0.0,-0.11764705882352938,1.05,False
83,0.020000000000436557,-0.10499999999999991,1.05,False
84,0.009999999999763531,-0.10542168674698774,1.05,False
85,0.0,-0.13000000000000003,1.05,False
86,0.0,-0.2285714285714286,1.05,False
87,0.0,-0.27999999999999997,1.05,False
88,0.010000000000218279,-0.11836734693877549,1.05,False
89,0.0,-0.11124999999999985,1.05,False
90,0.009999999999763531,-0.10999999999999982,1.05,False
91,0.010000000000218279,-0.10789473684210506,1.05,False
92,0.009999999999763531,-0.11525423728813551,1.05,False
93,0.0,-0.12727272727272732,1.05,False
94,0.01999999999998181,-0.10476190476190475,1.05,False
95,0.0,-0.17499999999999996,1.05,False
96,0.0,-0.13000000000000003,1.05,False
97,0.010000000000218279,-0.10947368421052613,1.05,False
98,0.0,-0.11764705882352938,1.05,False
99,0.009999999999763531,-0.13600000000000004,1.05,False
100,0.0,-0.12903225806451618,1.05,False
101,0.0,-0.19999999999999998,1.05,False
102,0.01999999999998181,-0.1043062200956939,1.05,False
103,0.010000000000218279,-0.10999999999999982,1.05,False
104,0.009999999999763531,-0.10803571428571408,1.05,False
105,0.0,-0.13103448275862073,1.05,False
106,0.010000000000218279,-0.10737704918032764,1.05,False
107,0.009999999999763531,-0.10756302521008382,1.05,False
108,0.0,-0.11525423728813551,1.05,False
109,0.01999999999998181,-0.10873786407766971,1.05,False
110,0.0,-0.1160714285714285,1.05,False
111,0.010000000000218279,-0.08589743589743574,1.05,False
112,0.0,-0.12045454545454547,1.05,False
113,0.0,-0.14500000000000002,1.05,False
114,0.009999999999763531,-0.1104651162790696,1.05,False
115,0.0,-0.12812500000000004,1.05,False
116,0.0,-0.15294117647058827,1.05,False
117,0.010000000000218279,-0.11799999999999997,1.475,False
118,0.0,-0.12093023255813956,1.475,False
119,0.0,-0.07380952380952384,1.475,False
120,0.009999999999763531,-0.1140624999999999,1.475,False
121,0.01999999999998181,-0.10441176470588244,1.475,False
122,0.0,-0.11058823529411749,1.475,False
123,0.0,-0.12045454545454547,1.475,False
124,0.010000000000218279,-0.10967741935483853,1.475,False
125,0.009999999999763531,-0.10708661417322812,1.475,False
126,0.010000000000218279,-0.11168831168831155,1.475,False
127,0.009999999999763531,-0.09447236180904528,1.475,False
128,0.0,-0.14285714285714288,1.475,False
129,0.010000000000218279,-0.09059829059829039,1.475,False
130,0.009999999999763531,-0.11698113207547164,1.475,False
131,0.0,-0.2285714285714286,1.475,False
132,0.0,-0.11384615384615374,1.475,False
133,0.0,-0.11184210526315776,1.475,False
134,0.01999999999998181,-0.10337078651685434,1.475,False
135,0.01999999999998181,-0.10569620253164531,1.475,False
136,0.0,-0.14090909090909093,1.475,False
137,0.0,-0.11578947368421046,1.475,False
138,0.010000000000218279,-0.09035087719298224,1.475,False
139,0.0,-0.12727272727272732,1.475,False
140,0.009999999999763531,-0.07755102040816324,1.475,False
141,0.0,-0.11475409836065566,1.475,False
142,0.010000000000218279,-0.12727272727272732,1.475,False
143,0.0,-0.13214285714285717,1.475,False
144,0.009999999999763531,-0.1089999999999998,1.475,False
145,0.0,-0.12045454545454547,1.475,False
146,0.010000000000218279,-0.10825688073394475,1.475,False
147,0.009999999999763531,-0.109782608695652,1.475,False
148,0.0,-0.14090909090909093,1.475,False
149,0.0,-0.13461538461538464,1.475,False
150,0.010000000000218279,-0.11184210526315776,1.475,False
151,0.0,-0.12195121951219516,1.475,False
152,0.01999999999998181,-0.103703703703704,1.475,False
153,0.009999999999763531,-0.10671641791044753,1.475,False
154,0.010000000000218279,-0.10841121495327083,1.475,False
155,0.009999999999763531,-0.10642857142857119,1.475,False
156,0.010000000000218279,-0.1081081081081079,1.475,False
157,0.01999999999998181,-0.1038461538461541,1.475,False
158,0.0,-0.15294117647058827,1.475,False
159,0.0,-0.11323529411764695,1.475,False
160,0.010000000000218279,-0.09035087719298224,1.475,False
161,0.009999999999763531,-0.07799999999999997,1.475,False
162,0.010000000000218279,-0.10407239819004545,1.475,False
163,0.009999999999763531,-0.12500000000000006,1.475,False
164,0.0,-0.11097560975609741,1.475,False
165,0.010000000000218279,-0.11168831168831155,1.475,False
166,0.0,-0.12093023255813956,1.475,False
167,0.009999999999763531,-0.12250000000000005,1.475,False
168,0.0,-0.1160714285714285,1.475,False
169,0.0,-0.12647058823529417,1.475,False
170,0.01999999999998181,-0.10367346938775542,1.475,False
171,0.0,-0.11836734693877549,1.475,False
172,0.0,-0.08910891089108891,1.475,False
173,0.009999999999763531,-0.06857142857142862,1.475,False
174,0.010000000000218279,-0.10426540284360203,1.475,False
175,0.01999999999998181,-0.09519650655021858,1.475,False
176,0.009999999999763531,-0.10478723404255316,1.475,False
177,0.010000000000218279,-0.11836734693877549,1.475,False
178,0.009999999999763531,-0.1074380165289254,1.475,False
179,0.0,-0.11022727272727256,1.475,False
180,0.01999999999998181,-0.10494505494505488,1.475,False
181,0.010000000000218279,-0.09312499999999975,1.475,False
182,0.009999999999763531,-0.11011235955056163,1.475,False
183,0.0,-0.08166666666666658,1.475,False
184,0.0,-0.12368421052631584,1.475,False
185,0.010000000000218279,-0.08166666666666658,1.475,False
186,0.009999999999763531,-0.10731707317073148,1.475,False
187,0.0,-0.11698113207547164,1.475,False
188,0.010000000000218279,-0.11499999999999992,1.475,False
189,0.0,-0.12142857142857147,1.475,False
190,0.009999999999763531,-0.09219858156028345,1.475,False
191,0.010000000000218279,-0.11216216216216203,1.475,False
192,0.010000000000218279,-0.105960264900662,1.475,False
193,0.0,-0.11084337349397574,1.475,False
194,0.009999999999763531,-0.11267605633802805,1.475,False
195,0.0,-0.07250000000000005,1.475,False
196,0.010000000000218279,-0.13103448275862073,1.475,False
197,0.0,-0.10756302521008382,1.475,False
198,0.0,-0.084507042253521,1.475,False
199,0.010000000000218279,-0.10737704918032764,1.475,False
200,0.0,-0.12307692307692314,1.475,False
201,0.02999999999974534,-0.10292207792207846,1.475,False
202,0.0,-0.10865384615384596,1.475,False
203,0.010000000000218279,-0.13214285714285717,1.475,False
204,0.01999999999998181,-0.09635761589404025,1.475,False
205,0.009999999999763531,-0.08877551020408145,1.475,False
206,0.0,-0.11323529411764695,1.475,False
207,0.010000000000218279,-0.0788461538461538,1.475,False
208,0.009999999999763531,-0.10452261306532669,1.475,False
209,0.010000000000218279,-0.10891089108910872,1.475,False
210,0.0,-0.11578947368421046,1.475,False
211,0.009999999999763531,-0.11216216216216203,1.475,False
212,0.0,-0.07317073170731711,1.475,False
213,0.0,-0.25,1.475,False
214,0.010000000000218279,-0.14500000000000002,1.475,False
215,0.0,-0.11525423728813551,1.475,False
216,0.0,-0.13600000000000004,1.475,False
217,0.009999999999763531,-0.11764705882352938,1.475,False
218,0.0,-0.08720930232558123,1.475,False
219,0.010000000000218279,-0.11168831168831155,1.475,False
220,0.0,-0.11578947368421046,1.475,False
221,0.009999999999763531,-0.10756302521008382,1.475,False
222,0.010000000000218279,-0.08589743589743574,1.475,False
223,0.009999999999763531,-0.10526315789473667,1.475,False
224,0.0,-0.14285714285714288,1.475,False
225,0.0,-0.11799999999999997,1.475,False
226,0.010000000000218279,-0.11384615384615374,1.475,False
227,0.0,-0.12093023255813956,1.475,False
228,0.009999999999763531,-0.09035087719298224,1.475,False
229,0.010000000000218279,-0.11084337349397574,1.475,False
230,0.0,-0.0828124999999999,1.475,False
231,0.03000000000020009,-0.09651898734177271,1.475,False
232,0.009999999999763531,-0.11475409836065566,1.475,False
233,0.0,-0.1140624999999999,1.475,False
234,0.03000000000020009,-0.09666666666666726,1.475,False
235,0.02999999999974534,-0.09712041884816824,1.475,False
236,0.010000000000218279,-0.10538922155688603,1.475,False
237,0.009999999999763531,-0.09105691056910546,1.475,False
238,0.0,-0.08225806451612894,1.475,False
239,0.010000000000218279,-0.084507042253521,1.475,False
240,0.009999999999763531,-0.1104651162790696,1.475,False
241,0.0,-0.06857142857142862,1.475,False
242,0.010000000000218279,-0.10400000000000022,1.475,False
243,0.0,-0.13000000000000003,1.475,False
244,0.0,-0.08196721311475401,1.475,False
245,0.010000000000218279,-0.06333333333333338,1.475,False
246,0.0,-0.10719999999999978,1.475,False
247,0.01999999999998181,-0.09219858156028345,1.475,False
248,0.009999999999763531,-0.09566929133858303,1.475,False
249,0.010000000000218279,-0.10737704918032764,1.475,False
250,0.009999999999763531,-0.11184210526315776,1.475,False
251,0.010000000000218279,-0.085135135135135,1.475,False
252,0.009999999999763531,-0.09560000000000034,1.475,False
253,0.010000000000218279,-0.12093023255813956,1.475,False
254,0.0,-0.08690476190476175,1.475,False
255,0.01999999999998181,-0.10471204188481675,1.475,False
256,0.0,-0.11022727272727256,1.475,False
257,0.0,-0.10731707317073148,1.475,False
258,0.009999999999763531,-0.10825688073394475,1.475,False
259,0.010000000000218279,-0.105960264900662,1.475,False
260,0.01999999999998181,-0.10562499999999975,1.475,False
261,0.0,-0.10989010989010971,1.475,False
262,0.009999999999763531,-0.08690476190476175,1.475,False
263,0.01999999999998181,-0.10324909747292463,1.475,False
264,0.0,-0.11578947368421046,1.475,False
265,0.010000000000218279,-0.10918367346938757,1.475,False
266,0.009999999999763531,-0.08999999999999979,1.475,False
267,0.01999999999998181,-0.09551020408163297,1.475,False
268,0.01999999999998181,-0.10285714285714341,1.475,False
269,0.03999999999996362,-0.10000000000000088,1.475,False
270,0.010000000000218279,-0.09432989690721652,1.475,False
271,0.02999999999974534,-0.09669669669669731,1.475,False
272,0.03000000000020009,-0.09705882352941246,1.475,False
273,0.03000000000020009,-0.10000000000000088,1.475,False
274,0.01999999999998181,-0.09523809523809548,1.475,False
275,0.009999999999763531,-0.10918367346938757,1.475,False
276,0.0,-0.13461538461538464,1.475,False
277,0.01999999999998181,-0.09638157894736894,1.475,False
278,0.03999999999996362,-0.10000000000000088,1.475,False
279,0.0,-0.12093023255813956,1.475,False
280,0.010000000000218279,-0.10825688073394475,1.475,False
281,0.03999999999996362,-0.09772727272727359,1.475,False
282,0.0,-0.12045454545454547,1.475,False
283,0.0,-0.12368421052631584,1.475,False
284,0.01999999999998181,-0.09529914529914556,1.475,False
285,0.009999999999763531,-0.08135593220338976,1.475,False
286,0.0,-0.08571428571428558,1.475,False
287,0.010000000000218279,-0.08804347826086939,1.475,False
288,0.009999999999763531,-0.08829787234042535,1.475,False
289,0.0,-0.08103448275862062,1.475,False
290,0.010000000000218279,-0.09009009009008988,1.475,False
291,0.010000000000218279,-0.0915384615384613,1.475,False
292,0.009999999999763531,-0.09497716894977187,1.475,False
293,0.0,-0.11764705882352938,1.475,False
294,0.01999999999998181,-0.0959558823529416,1.475,False
295,0.03999999999996362,-0.1018255578093315,1.475,False
296,0.01999999999998181,-0.09592592592592634,1.475,False
297,0.010000000000218279,-0.11111111111111095,1.475,False
298,0.0,-0.10947368421052613,1.475,False
299,0.009999999999763531,-0.11058823529411749,1.475,False
300,0.03000000000020009,-0.09695290858725829,1.475,False
301,0.01999999999998181,-0.09660493827160552,1.475,False
302,0.009999999999763531,-0.08921568627450961,1.475,False
303,0.0,-0.07708333333333332,1.475,False
304,0.010000000000218279,-0.08921568627450961,1.475,False
305,0.009999999999763531,-0.10580645161290299,1.475,False
306,0.010000000000218279,-0.09441624365482237,1.475,False
307,0.02999999999974534,-0.0972839506172847,1.475,False
308,0.010000000000218279,-0.08307692307692298,1.475,False
309,0.01999999999998181,-0.09634551495016663,1.475,False
310,0.03000000000020009,-0.0968571428571435,1.475,False
311,0.0,-0.11058823529411749,1.475,False
312,0.010000000000218279,-0.10692307692307669,1.475,False
313,0.0,-0.0828124999999999,1.475,False
314,0.009999999999763531,-0.0915384615384613,1.475,False
315,0.010000000000218279,-0.0889999999999998,1.475,False
316,0.009999999999763531,-0.09051724137931014,1.475,False
317,0.0,-0.07027027027027032,1.475,False
318,0.010000000000218279,-0.0933734939759034,1.475,False
319,0.009999999999763531,-0.09140624999999977,1.475,False
320,0.010000000000218279,-0.10692307692307669,1.475,False
321,0.009999999999763531,-0.09312499999999975,1.475,False
322,0.010000000000218279,-0.16000000000000003,1.475,False
323,0.02999999999974534,-0.09749430523918076,1.475,False
324,0.0,-0.08307692307692298,1.475,False
325,0.03000000000020009,-0.09729064039408943,1.475,False
326,0.009999999999763531,-0.08472222222222209,1.475,False
327,0.04000000000041837,-0.10000000000000088,1.475,False
328,0.0,-0.08589743589743574,1.475,False
329,0.02999999999974534,-0.09551020408163297,1.475,False
330,0.0,-0.08552631578947355,1.475,False
331,0.03000000000020009,-0.09752252252252333,1.475,False
332,0.02999999999974534,-0.09604316546762634,1.475,False
333,0.01999999999998181,-0.09630872483221528,1.475,False
334,0.010000000000218279,-0.09329268292682903,1.475,False
335,0.01999999999998181,-0.09678362573099478,1.475,False
336,0.0,-0.09147286821705404,1.475,False
337,0.01999999999998181,-0.09523809523809548,1.475,False
338,0.010000000000218279,-0.08877551020408145,1.475,False
339,0.009999999999763531,-0.10789473684210506,1.475,False
340,0.03000000000020009,-0.10000000000000088,1.475,False
341,0.0,-0.07250000000000005,1.475,False
342,0.010000000000218279,-0.1048128342245989,1.475,False
343,0.010000000000218279,-0.0864197530864196,1.475,False
344,0.02999999999974534,-0.09748858447488665,1.475,False
345,0.01999999999998181,-0.10405405405405425,1.475,False
346,0.010000000000218279,-0.10483870967741932,1.475,False
347,0.009999999999763531,-0.08735632183908029,1.475,False
348,0.010000000000218279,-0.10857142857142837,1.5,False
349,0.009999999999763531,-0.09083333333333311,1.5,False
350,0.010000000000218279,-0.1034090909090913,1.5,False
351,0.010000000000218279,-0.09566929133858303,1.5,False
352,0.009999999999763531,-0.085135135135135,1.5,False
353,0.01999999999998181,-0.09513274336283208,1.5,False
354,0.010000000000218279,-0.09497716894977187,1.5,False
355,0.009999999999763531,-0.09281045751633962,1.5,False
356,0.010000000000218279,-0.0906779661016947,1.5,False
357,0.009999999999763531,-0.09112903225806429,1.5,False
358,0.03999999999996362,-0.10000000000000088,1.5,False
359,0.020000000000436557,-0.09644012944983874,1.5,False
360,0.03999999999996362,-0.10000000000000088,1.5,False
361,0.01999999999998181,-0.09611307420494745,1.5,False
362,0.009999999999763531,-0.0938888888888888,1.5,False
363,0.03000000000020009,-0.09739952718676201,1.5,False
364,0.009999999999763531,-0.1059210526315787,1.5,False
365,0.01999999999998181,-0.09352941176470571,1.5,False
366,0.0,-0.08333333333333323,1.5,False
367,0.010000000000218279,-0.08817204301075252,1.5,False
368,0.01999999999998181,-0.09583333333333373,1.5,False
369,0.009999999999763531,-0.09424083769633508,1.5,False
370,0.010000000000218279,-0.08932038834951436,1.5,False
371,0.009999999999763531,-0.0864197530864196,1.5,False
372,0.0,-0.1079646017699113,1.5,False
373,0.01999999999998181,-0.0959558823529416,1.5,False
374,0.03000000000020009,-0.09611307420494745,1.5,False
375,0.01999999999998181,-0.09725000000000074,1.5,False
376,0.0,-0.08658536585365838,1.5,False
377,0.01999999999998181,-0.09618055555555603,1.5,False
378,0.009999999999763531,-0.09059829059829039,1.5,False
379,0.010000000000218279,-0.09185185185185162,1.5,False
380,0.02999999999974534,-0.0963696369636969,1.5,False
381,0.01999999999998181,-0.09722222222222296,1.5,False
382,0.009999999999763531,-0.09441624365482237,1.5,False
383,0.010000000000218279,-0.09463414634146351,1.5,False
384,0.010000000000218279,-0.09447236180904528,1.5,False
385,0.009999999999763531,-0.1055555555555553,1.858352110867465,False
386,0.010000000000218279,-0.10576923076923052,1.858352110867465,False
387,0.01999999999998181,-0.09374999999999988,1.858352110867465,False
388,0.009999999999763531,-0.08999999999999979,1.858352110867465,False
389,0.03000000000020009,-0.10000000000000088,1.858352110867465,False
390,0.010000000000218279,-0.08428571428571416,1.858352110867465,False
391,0.02999999999974534,-0.09705882352941246,1.858352110867465,False
392,0.010000000000218279,-0.09202898550724614,1.858352110867465,False
393,0.04999999999972715,-0.10000000000000088,1.858352110867465,False
394,0.0,-0.06206896551724142,1.858352110867465,False
395,0.03999999999996362,-0.09744779582366668,1.858352110867465,False
396,0.010000000000218279,-0.09256756756756732,1.858352110867465,False
397,0.02999999999974534,-0.09666666666666726,1.858352110867465,False
398,0.01999999999998181,-0.09600000000000043,1.858352110867465,False
399,0.03999999999996362,-0.09715025906735823,1.858352110867465,False
400,0.020000000000436557,-0.09652996845425924,1.858352110867465,False
401,0.009999999999763531,-0.10692307692307669,1.858352110867465,False
402,0.010000000000218279,-0.10629370629370605,1.858352110867465,False
403,0.009999999999763531,-0.09452736318407967,1.858352110867465,False
404,0.010000000000218279,-0.0835820895522387,1.858352110867465,False
405,0.009999999999763531,-0.0906779661016947,1.858352110867465,False
406,0.01999999999998181,-0.1037815126050423,1.858352110867465,False
407,0.01999999999998181,-0.10333333333333375,1.858352110867465,False
408,0.010000000000218279,-0.09427083333333335,1.858352110867465,False
409,0.009999999999763531,-0.08589743589743574,1.858352110867465,False
410,0.010000000000218279,-0.09430051813471504,1.858352110867465,False
411,0.01999999999998181,-0.09395604395604389,1.858352110867465,False
412,0.0,-0.08817204301075252,1.858352110867465,False
413,0.01999999999998181,-0.09374999999999988,1.858352110867465,False
414,0.0,-0.11124999999999985,1.858352110867465,False
415,0.03999999999996362,-0.10000000000000088,1.858352110867465,False
416,0.009999999999763531,-0.08777777777777761,1.858352110867465,False
417,0.010000000000218279,-0.09026548672566351,1.858352110867465,False
418,0.009999999999763531,-0.09035087719298224,1.858352110867465,False
419,0.020000000000436557,-0.09712041884816824,1.858352110867465,False
420,0.02999999999974534,-0.09691876750700346,1.858352110867465,False
421,0.010000000000218279,-0.0897196261682241,1.858352110867465,False
422,0.0,-0.08070175438596484,1.858352110867465,False
423,0.009999999999763531,-0.0835820895522387,1.858352110867465,False
424,0.0,-0.08472222222222209,1.858352110867465,False
425,0.03000000000020009,-0.09688385269121878,1.858352110867465,False
426,0.01999999999998181,-0.09554655870445376,1.858352110867465,False
427,0.01999999999998181,-0.09527896995708181,1.858352110867465,False
428,0.01999999999998181,-0.09652996845425924,1.858352110867465,False
429,0.009999999999763531,-0.09316770186335378,1.858352110867465,False
430,0.010000000000218279,-0.08103448275862062,1.858352110867465,False
431,0.0,-0.08382352941176459,1.858352110867465,False
432,0.01999999999998181,-0.0954356846473032,1.858352110867465,False
433,0.009999999999763531,-0.09566929133858303,1.858352110867465,False
434,0.03000000000020009,-0.09633333333333385,1.858352110867465,False
435,0.03000000000020009,-0.10000000000000088,1.858352110867465,False
436,0.009999999999763531,-0.07659574468085105,1.858352110867465,False
437,0.010000000000218279,-0.09333333333333312,1.858352110867465,False
438,0.01999999999998181,-0.09586466165413574,1.858352110867465,False
439,0.01999999999998181,-0.09576923076923115,1.858352110867465,False
440,0.01999999999998181,-0.09656250000000058,1.858352110867465,False
441,0.009999999999763531,-0.07555555555555557,1.858352110867465,False
442,0.0,-0.0788461538461538,1.858352110867465,False
443,0.010000000000218279,-0.07999999999999995,1.858352110867465,False
444,0.0,-0.08674698795180708,1.858352110867465,False
445,0.01999999999998181,-0.09513274336283208,1.858352110867465,False
446,0.009999999999763531,-0.09179104477611917,1.858352110867465,False
447,0.03000000000020009,-0.09623287671232926,1.858352110867465,False
448,0.01999999999998181,-0.09592592592592634,1.858352110867465,False
449,0.009999999999763531,-0.09051724137931014,1.858352110867465,False
450,0.0,-0.08829787234042535,1.858352110867465,False
451,0.01999999999998181,-0.09620689655172462,1.858352110867465,False
452,0.010000000000218279,-0.08624999999999985,1.858352110867465,False
453,0.03000000000020009,-0.09719387755102114,1.858352110867465,False
454,0.009999999999763531,-0.09185185185185162,1.858352110867465,False
455,0.010000000000218279,-0.09545454545454575,1.858352110867465,False
456,0.01999999999998181,-0.09478672985782004,1.858352110867465,False
457,0.009999999999763531,-0.09333333333333312,1.858352110867465,False
458,0.010000000000218279,-0.09051724137931014,1.858352110867465,False
459,0.01999999999998181,-0.09601449275362363,1.858352110867465,False
460,0.01999999999998181,-0.09537815126050449,1.858352110867465,False
461,0.0,-0.07799999999999997,1.858352110867465,False
462,0.01999999999998181,-0.09452736318407967,1.858352110867465,False
463,0.009999999999763531,-0.09502262443438933,1.858352110867465,False
464,0.010000000000218279,-0.09349112426035484,1.858352110867465,False
465,0.009999999999763531,-0.09105691056910546,1.858352110867465,False
466,0.010000000000218279,-0.09179104477611917,1.858352110867465,False
467,0.01999999999998181,-0.0960992907801423,1.858352110867465,False
468,0.009999999999763531,-0.08990825688073374,1.858352110867465,False
469,0.0,-0.07317073170731711,1.858352110867465,False
470,0.01999999999998181,-0.0962457337883964,1.858352110867465,False
471,0.0,-0.11799999999999997,1.858352110867465,False
472,0.009999999999763531,-0.08674698795180708,1.858352110867465,False
473,0.010000000000218279,-0.09402173913043473,1.858352110867465,False
474,0.0,-0.07608695652173914,1.858352110867465,False
475,0.010000000000218279,-0.08932038834951436,1.858352110867465,False
476,0.01999999999998181,-0.09452736318407967,1.858352110867465,False
477,0.009999999999763531,-0.09059829059829039,1.858352110867465,False
478,0.010000000000218279,-0.09276315789473659,1.858352110867465,False
479,0.0,-0.0788461538461538,1.858352110867465,False
480,0.009999999999763531,-0.09285714285714261,1.858352110867465,False
481,0.03999999999996362,-0.10000000000000088,1.858352110867465,False
482,0.010000000000218279,-0.08571428571428558,1.858352110867465,False
483,0.01999999999998181,-0.10332103321033252,1.858352110867465,False
484,0.01999999999998181,-0.09654088050314522,1.858352110867465,False
485,0.009999999999763531,-0.09126984126984104,1.858352110867465,False
486,0.03999999999996362,-0.10000000000000088,1.858352110867465,False
487,0.01999999999998181,-0.09629629629629681,1.858352110867465,False
488,0.03000000000020009,-0.10000000000000088,1.858352110867465,False
489,0.009999999999763531,-0.0936781609195401,1.858352110867465,False
490,0.010000000000218279,-0.09241379310344804,1.858352110867465,False
491,0.01999999999998181,-0.09515418502202666,1.858352110867465,False
492,0.01999999999998181,-0.09651898734177271,1.858352110867465,False
493,0.02999999999974534,-0.09701086956521808,1.858352110867465,False
494,0.010000000000218279,-0.0906779661016947,1.858352110867465,False
495,0.0,-0.09160305343511427,1.858352110867465,False
496,0.01999999999998181,-0.09565217391304383,1.858352110867465,False
497,0.0,-0.07608695652173914,1.858352110867465,False
498,0.010000000000218279,-0.09126984126984104,1.858352110867465,False
499,0.009999999999763531,-0.10803571428571408,1.858352110867465,False
500,0.010000000000218279,-0.08921568627450961,1.858352110867465,False
501,0.0,-0.11249999999999988,1.858352110867465,False
502,0.01999999999998181,-0.09696969696969765,1.858352110867465,False
503,0.010000000000218279,-0.09241379310344804,1.858352110867465,False
504,0.009999999999763531,-0.08196721311475401,1.858352110867465,False
505,0.01999999999998181,-0.10358565737051827,1.858352110867465,False
506,0.010000000000218279,-0.09312499999999975,1.858352110867465,False
507,0.0,-0.08405797101449264,1.858352110867465,False
508,0.010000000000218279,-0.10708661417322812,1.858352110867465,False
509,0.009999999999763531,-0.08493150684931494,1.858352110867465,False
510,0.01999999999998181,-0.09523809523809548,1.858352110867465,False
511,0.0,-0.11011235955056163,1.858352110867465,False
512,0.01999999999998181,-0.10526315789473667,1.858352110867465,False
513,0.0,-0.0888888888888887,1.858352110867465,False
514,0.010000000000218279,-0.09059829059829039,1.858352110867465,False
515,0.01999999999998181,-0.09463414634146351,1.858352110867465,False
516,0.01999999999998181,-0.10271084337349458,1.858352110867465,False
517,0.009999999999763531,-0.09166666666666644,1.858352110867465,False
518,0.010000000000218279,-0.09026548672566351,1.858352110867465,False
519,0.009999999999763531,-0.07608695652173914,1.858352110867465,False
520,0.01999999999998181,-0.09571984435797702,1.858352110867465,False
521,0.0,-0.08552631578947355,1.858352110867465,False
522,0.01999999999998181,-0.10441176470588244,1.858352110867465,False
523,0.0,-0.10937499999999982,1.858352110867465,False
524,0.010000000000218279,-0.08921568627450961,1.858352110867465,False
525,0.009999999999763531,-0.0888888888888887,1.858352110867465,False
526,0.010000000000218279,-0.08764044943820208,1.858352110867465,False
527,0.02999999999974534,-0.10000000000000088,1.858352110867465,False
528,0.010000000000218279,-0.08533333333333319,1.858352110867465,False
529,0.010000000000218279,-0.09447236180904528,1.858352110867465,False
