episode,length,time,reward,delta
59,43.0,0.0,-5.300000000000001,-0.8628800662281354
60,15.0,0.009999999999990905,-2.5,-0.4750840682552505
61,54.0,0.0,-6.399999999999997,-0.9074696621354728
62,56.0,0.0,-6.599999999999996,-1.0000042149578459
63,53.0,0.0,-6.299999999999997,-0.8271341980327063
64,23.0,0.0,-3.3000000000000007,-0.6875184718599966
65,17.0,0.0,-2.7,-0.5000557555797989
66,38.0,0.009999999999990905,-4.8000000000000025,-0.5002303033508987
67,45.0,0.0,-5.5,-1.0006556618159732
68,15.0,0.0,-2.5,-0.8925203899065379
69,19.0,0.0,-2.9000000000000004,-0.8664249149271499
70,11.0,0.0,-2.0999999999999996,-0.663315054482265
71,7.0,0.009999999999990905,-1.7,-0.12408212924973117
72,29.0,0.0,-3.9000000000000012,-0.6875272766703442
73,10.0,0.0,-2.0,-0.5000021074789229
74,163.0,0.009999999999990905,-17.29999999999996,-1.0000839894502278
75,11.0,0.0,-2.0999999999999996,-0.8148649747107897
76,43.0,0.0,-5.300000000000001,-0.6103897748898366
77,62.0,0.009999999999990905,-7.199999999999994,-0.2501151516754493
78,84.0,0.009999999999990905,-9.399999999999986,-1.000115756659949
79,19.0,0.0,-2.9000000000000004,-0.2500010537394616
80,22.0,0.0,-3.2000000000000006,-0.2500383338712925
81,12.0,0.0,-2.2,-0.762024528140937
82,41.0,0.0,-5.100000000000001,-0.40743248735539483
83,25.0,0.009999999999990905,-3.500000000000001,-0.9250360644295231
84,148.0,0.009999999999990905,-15.799999999999963,-1.0004223657209401
85,33.0,0.0,-4.300000000000002,-0.20371624367769747
86,7.0,0.0,-1.7,-0.626198908250567
87,26.0,0.0,-3.600000000000001,-0.7951176837503793
88,49.0,0.009999999999990905,-5.899999999999999,-0.8754282494277641
89,54.0,0.0,-6.399999999999997,-0.673216910572136
90,44.0,0.009999999999990905,-5.4,-0.8242490613091839
91,31.0,0.0,-4.100000000000001,-0.5000419947251138
92,79.0,0.0,-8.899999999999988,-0.9999066442935607
93,35.0,0.0,-4.500000000000002,-0.6951074536631554
94,8.0,0.0,-1.7999999999999998,-0.4142992730787268
95,74.0,0.0,-8.39999999999999,-0.4726110959826637
96,158.0,0.009999999999990905,-16.79999999999996,-0.667624075165391
97,82.0,0.0,-9.199999999999987,-0.8721649788488628
98,139.0,0.009999999999990905,-14.899999999999967,-0.8825141057302013
99,44.0,0.010000000000218279,-5.4,-0.8168788787976662
100,52.0,0.0,-6.1999999999999975,-1.0006346231506558
101,57.0,0.009999999999990905,-6.699999999999996,-0.9446538932811187
102,6.0,0.0,-1.6,-0.4360824894244313
103,11.0,0.0,-2.0999999999999996,-0.7318175921366458
104,21.0,0.0,-3.1000000000000005,-0.8900439280624436
105,99.0,0.009999999999990905,-10.89999999999998,-0.3475537268315777
106,84.0,0.0,-9.399999999999986,-0.546431937095148
107,28.0,0.009999999999990905,-3.800000000000001,-0.598302466280455
108,40.0,0.0,-5.000000000000002,-0.25002787778989943
109,63.0,0.009999999999990905,-7.299999999999994,-0.6632711869531324
110,126.0,0.009999999999990905,-13.599999999999971,-0.3437636383351722
111,146.0,0.009999999999990905,-15.599999999999964,-1.0003282347510993
112,71.0,0.0,-8.09999999999999,-0.8762656387209771
113,78.0,0.009999999999990905,-8.799999999999988,-0.3316355934765661
114,52.0,0.0,-6.1999999999999975,-1.0005745644087498
115,46.0,0.009999999999990905,-5.6,-0.6441648087780592
116,106.0,0.0,-11.599999999999978,-1.000158797942503
117,90.0,0.009999999999990905,-7.999999999999984,1.0001276132037717
118,25.0,0.0,-3.500000000000001,-0.637289015081306
119,67.0,0.009999999999990905,-7.699999999999992,-0.8944633219198883
120,12.0,0.0,-2.2,-0.499979853991314
121,75.0,0.009999999999990905,-8.49999999999999,-0.6546421291812378
122,58.0,0.0,-6.799999999999995,-0.8945747651001031
123,100.0,0.009999999999990905,-10.99999999999998,-0.602618874644705
124,254.0,0.01999999999998181,-24.40000000000009,0.810682885652295
125,64.0,0.0,-7.399999999999993,-1.0001142811449468
126,184.0,0.01999999999998181,-19.39999999999999,-0.3220824043890296
127,73.0,0.0,-8.29999999999999,-0.7244207553482641
128,22.0,0.0,-3.2000000000000006,-0.9036269771727959
129,13.0,0.0,-2.3,-0.8070215479151646
130,11.0,0.0,-2.0999999999999996,-0.8740047400788031
131,56.0,0.0,-6.599999999999996,-0.4472873825500515
132,109.0,0.009999999999990905,-11.899999999999977,-0.4035107739575823
133,20.0,0.0,-3.0000000000000004,-0.17188181916758605
134,10.0,0.0,-2.0,-0.7973499464819279
135,89.0,0.009999999999990905,-9.899999999999984,-0.08594090958379297
136,84.0,0.009999999999990905,-9.399999999999986,-0.43813281936048853
137,22.0,0.0,-3.2000000000000006,-0.6891253342427296
138,44.0,0.0,-5.4,-0.10185812183884868
139,41.0,0.009999999999990905,-3.1000000000000014,0.4053414428261475
140,20.0,0.0,-3.0000000000000004,-1.000225367659621
141,65.0,0.0,-7.499999999999993,-0.8986861363979278
142,321.0,0.029999999999972715,-33.100000000000186,-0.6540085989710507
143,147.0,0.010000000000218279,-15.699999999999964,-0.2236436912750258
144,43.0,0.0,-5.300000000000001,-0.4749989119883874
145,21.0,0.0,-3.1000000000000005,-0.34456266712136485
146,13.0,0.009999999999990905,-2.3,-0.8746522257611486
147,42.0,0.0,-5.200000000000001,-0.9999323606412404
148,87.0,0.009999999999990905,-9.699999999999985,-0.7466693247438464
149,18.0,0.0,-2.8000000000000007,-0.32700429948552545
150,45.0,0.0,-5.5,-0.8281403116755148
151,12.0,0.0,-2.2,-0.6847280831405969
152,194.0,0.01999999999998181,-20.400000000000006,-0.318644507540653
153,116.0,0.009999999999990905,-12.599999999999975,-0.8918702052804162
154,40.0,0.0,-5.000000000000002,-0.8729810552612512
155,21.0,0.0,-3.1000000000000005,-0.9998425402756119
156,97.0,0.009999999999990905,-10.699999999999982,-0.9502472798925792
157,126.0,0.009999999999990905,-13.599999999999971,-0.3013094373223525
158,143.0,0.009999999999990905,-15.299999999999965,-0.5469633429227188
159,86.0,0.0,-9.599999999999985,-0.7670244682456848
160,72.0,0.009999999999990905,-8.19999999999999,-0.8864798806647762
161,31.0,0.0,-4.100000000000001,-0.5525280782298089
162,6.0,0.0,-1.6,-0.45890566114063647
163,80.0,0.009999999999990905,-8.999999999999988,-0.7533713655241769
164,44.0,0.0,-5.4,-0.573539994890153
165,119.0,0.009999999999990905,-12.899999999999974,-0.5001641173755496
166,14.0,0.0,-2.4000000000000004,-0.7494503958881393
167,98.0,0.009999999999990905,-10.799999999999981,-0.2734816714613594
168,77.0,0.009999999999990905,-8.699999999999989,-0.8311881297302478
169,16.0,0.0,-2.6000000000000005,-0.3835122341228424
170,183.0,0.009999999999990905,-19.29999999999999,-0.3273210645906188
171,132.0,0.009999999999990905,-12.199999999999969,0.5716674114628875
172,117.0,0.009999999999990905,-10.699999999999974,0.9668632422996047
173,128.0,0.009999999999990905,-13.79999999999997,-0.9613883561706817
174,76.0,0.009999999999990905,-8.599999999999989,-0.8284334755140788
175,36.0,0.0,-4.600000000000001,-0.9999279178790251
176,46.0,0.0,-5.6,-0.7235448101519946
177,126.0,0.009999999999990905,-11.599999999999971,1.5248136546154085
178,128.0,0.009999999999990905,-11.79999999999997,0.7624068273077044
179,33.0,0.0,-4.300000000000002,-0.37668568276208847
180,77.0,0.009999999999990905,-8.699999999999989,-0.6903617297817901
181,143.0,0.009999999999990905,-15.299999999999965,-0.28677486103417393
182,61.0,0.009999999999990905,-7.099999999999994,-0.7000857474817368
183,70.0,0.0,-7.999999999999991,-0.5003173115753279
184,70.0,0.009999999999990905,-7.999999999999991,-1.2572563238078407
185,26.0,0.0,-3.600000000000001,-0.3423550715788404
186,42.0,0.0,-5.200000000000001,-0.4432399403323881
187,29.0,0.010000000000218279,-3.9000000000000012,-0.5001372717596009
188,387.0,0.029999999999972715,-37.70000000000028,0.794097743569729
189,122.0,0.0,-11.199999999999973,1.0500319032315975
190,324.0,0.029999999999972715,-33.40000000000019,-1.4749663867406473
191,108.0,0.009999999999990905,-11.799999999999978,-0.4957790680538361
192,117.0,0.009999999999990905,-12.699999999999974,-0.5382972636214151
193,92.0,0.0,-10.199999999999983,-0.9501099322097538
194,164.0,0.01999999999998181,-17.399999999999963,-0.2691486318107076
195,16.0,0.0,-2.6000000000000005,-0.8611505509850205
196,88.0,0.0,-9.799999999999985,-0.8618841308292209
197,53.0,0.009999999999990905,-6.299999999999997,-0.4305752754925102
198,123.0,0.009999999999990905,-13.299999999999972,-0.5002111828604702
199,62.0,0.0,-7.199999999999994,-0.8914762274326012
200,204.0,0.01999999999998181,-21.40000000000002,-0.8073012293634532
201,58.0,0.0,-6.799999999999995,-0.7172064732364061
202,36.0,0.009999999999990905,-4.600000000000001,-0.7424480068407073
203,364.0,0.01999999999998181,-37.40000000000025,-0.7923804733892582
204,185.0,0.01999999999998181,-17.499999999999993,0.7599637020027667
205,273.0,0.01999999999998181,-26.300000000000118,0.7432585664637373
206,55.0,0.0,-6.4999999999999964,-0.8844965327835672
207,117.0,0.009999999999990905,-10.699999999999974,1.3713541764525257
208,190.0,0.009999999999990905,-18.0,1.2624991449861225
209,70.0,0.0,-7.999999999999991,-0.5000704289797935
210,80.0,0.010000000000218279,-6.999999999999988,0.6312495724930612
211,52.0,0.0,-6.1999999999999975,-1.000684463647549
212,48.0,0.0,-5.799999999999999,-0.8196056535602803
213,72.0,0.009999999999990905,-8.19999999999999,-0.39619023669462905
214,255.0,0.01999999999998181,-24.500000000000092,0.3156247862465307
215,125.0,0.009999999999990905,-13.499999999999972,-0.25003521448989674
216,118.0,0.009999999999990905,-12.799999999999974,-1.0005413037625317
217,66.0,0.0,-7.5999999999999925,-0.7489734922367774
218,284.0,0.01999999999998181,-29.400000000000134,-1.0003620682119811
219,37.0,0.0,-4.700000000000002,-0.9409207666131186
220,95.0,0.009999999999990905,-10.499999999999982,-0.43094206541461044
221,319.0,0.01999999999998181,-30.900000000000183,0.8538905077475418
222,68.0,0.0,-7.799999999999992,-0.867989980319539
223,83.0,0.009999999999990905,-9.299999999999986,-0.8212313207101133
224,107.0,0.009999999999990905,-9.699999999999978,0.8957289461715576
225,273.0,0.01999999999998181,-28.300000000000118,-0.7679155918003684
226,41.0,0.0,-3.1000000000000014,0.4269452538737709
227,81.0,0.009999999999990905,-9.099999999999987,-0.6371534621281609
228,140.0,0.009999999999990905,-14.999999999999966,-0.7862914450090651
229,143.0,0.009999999999990905,-15.299999999999965,-0.3839577959001842
230,87.0,0.009999999999990905,-9.699999999999985,-0.600679661810638
231,121.0,0.009999999999990905,-13.099999999999973,-0.49992127013780596
232,58.0,0.0,-4.799999999999995,0.2134726269368854
233,8.0,0.0,-1.7999999999999998,-0.8747938413122847
234,137.0,0.009999999999990905,-14.699999999999967,-0.6645047434653036
235,47.0,0.009999999999990905,-5.699999999999999,-0.7894355727647073
236,73.0,0.0,-8.29999999999999,-1.5521178652706673
237,104.0,0.009999999999990905,-11.399999999999979,-0.19197889795009215
238,236.0,0.020000000000209184,-24.600000000000065,-0.7949125716124463
239,82.0,0.009999999999990905,-9.199999999999987,-0.8550382188990352
240,212.0,0.009999999999990905,-22.20000000000003,-0.8280569746299965
241,34.0,0.0,-4.400000000000002,-1.083767503356336
242,191.0,0.009999999999990905,-18.1,1.0798555046008045
243,16.0,0.0,-2.6000000000000005,-0.8728688027255164
244,39.0,0.009999999999990905,-4.900000000000002,-0.713492568846915
245,38.0,0.0,-4.8000000000000025,-0.19809511834731452
246,156.0,0.009999999999990905,-14.59999999999996,0.5399277523004022
247,151.0,0.009999999999990905,-14.099999999999962,0.26996387615020123
248,263.0,0.01999999999998181,-25.300000000000104,0.8608020507042365
249,284.0,0.01999999999998181,-29.400000000000134,-0.6721717594811042
250,70.0,0.0,-7.999999999999991,-1.000432324885784
251,246.0,0.01999999999998181,-23.60000000000008,1.0147449384954803
252,69.0,0.009999999999990905,-7.8999999999999915,-0.14338256692798956
253,94.0,0.0,-10.399999999999983,-0.7192804941277395
254,412.0,0.029999999999972715,-42.200000000000315,-0.6347646695427287
255,165.0,0.01999999999998181,-15.499999999999964,1.0923149797668619
256,87.0,0.0,-9.699999999999985,-0.8017773516599893
257,156.0,0.009999999999990905,-16.59999999999996,-0.7685442016758808
258,54.0,0.0,-4.399999999999997,0.9167206621421042
259,127.0,0.009999999999990905,-13.69999999999997,-0.7760589326353337
260,58.0,0.0,-4.799999999999995,0.7816683749727429
261,317.0,0.03000000000020009,-32.70000000000018,-0.6884870086550514
262,57.0,0.0,-4.699999999999996,0.39083418748637144
263,87.0,0.009999999999990905,-7.699999999999985,0.19541709374318572
264,121.0,0.009999999999990905,-11.099999999999973,1.6119528720387792
265,107.0,0.009999999999990905,-11.699999999999978,-0.8785407675920853
266,147.0,0.009999999999990905,-15.699999999999964,-0.3442435043275257
267,85.0,0.0,-9.499999999999986,-1.038289914920975
268,173.0,0.01999999999998181,-16.299999999999976,1.0104695958649181
269,210.0,0.009999999999990905,-22.00000000000003,-0.9036060254393059
270,43.0,0.009999999999990905,-5.300000000000001,-0.5002612569593814
271,54.0,0.0,-4.399999999999997,1.0936367120361359
272,120.0,0.009999999999990905,-10.999999999999973,0.5468183560180678
273,58.0,0.0,-4.799999999999995,0.6141104854204635
274,163.0,0.01999999999998181,-17.29999999999996,-0.5001904290278751
275,265.0,0.01999999999998181,-27.500000000000107,-0.40088867582999455
276,500.0,0.029999999999972715,-50.10000000000044,0.0
277,7.0,0.0,-1.7,-0.8474230629656934
278,114.0,0.009999999999990905,-12.399999999999975,-0.950189616626157
279,196.0,0.01999999999998181,-18.60000000000001,1.056431516764136
280,353.0,0.01999999999998181,-34.30000000000023,0.5282157583820679
281,84.0,0.009999999999990905,-9.399999999999986,-0.541883751678168
282,353.0,0.03000000000020009,-34.30000000000023,0.26410787919103407
283,390.0,0.029999999999972715,-38.000000000000284,0.13205393959551703
284,63.0,0.0,-7.299999999999994,-0.6771729791971899
285,68.0,0.009999999999990905,-5.799999999999992,0.06602696979775846
286,68.0,0.0,-7.799999999999992,-0.9168840042951117
287,210.0,0.01999999999998181,-20.00000000000003,0.5615603341963401
288,36.0,0.0,-2.600000000000002,0.28078016709817
289,232.0,0.01999999999998181,-22.20000000000006,0.5342990287444942
290,369.0,0.01999999999998181,-37.900000000000254,-0.6910863924511796
291,69.0,0.009999999999990905,-5.8999999999999915,0.6103546872383915
292,106.0,0.0,-11.599999999999978,-0.7698847001125626
293,126.0,0.009999999999990905,-13.599999999999971,-0.6246683118316847
294,116.0,0.009999999999990905,-12.599999999999975,-0.8367931059571638
295,180.0,0.01999999999998181,-18.999999999999986,-0.5562425592855351
296,167.0,0.009999999999990905,-15.699999999999967,0.7063952715518984
297,62.0,0.0,-7.199999999999994,-0.6492669192676669
298,52.0,0.009999999999990905,-4.1999999999999975,0.3531976357759492
299,101.0,0.009999999999990905,-9.09999999999998,1.1178111163891344
300,118.0,0.0,-12.799999999999974,-0.8201441337629616
301,250.0,0.009999999999990905,-26.000000000000085,-0.6615730963273309
302,109.0,0.009999999999990905,-11.899999999999977,-0.7677257865409414
303,41.0,0.009999999999990905,-5.100000000000001,-0.6890687788923251
304,287.0,0.020000000000209184,-27.700000000000138,1.118917951184017
305,500.0,0.029999999999972715,-50.10000000000044,-3.6431088701327496e-10
306,231.0,0.01999999999998181,-22.10000000000006,1.0356540472669367
307,255.0,0.01999999999998181,-26.500000000000092,-0.9199280161268085
308,146.0,0.009999999999990905,-13.599999999999964,1.1222035031198905
309,131.0,0.009999999999990905,-12.09999999999997,0.5611017515599452
310,113.0,0.009999999999990905,-12.299999999999976,-0.7646280895971532
311,461.0,0.03999999999996362,-47.100000000000385,-0.596096943737234
312,500.0,0.03999999999996362,-50.10000000000044,0.0
313,242.0,0.009999999999990905,-25.200000000000074,-0.6406395192077323
314,271.0,0.01999999999998181,-28.100000000000115,-0.6285765837707622
315,222.0,0.01999999999998181,-23.200000000000045,-0.8424583203479796
316,210.0,0.020000000000209184,-22.00000000000003,-0.3142882918853811
317,500.0,0.029999999999972715,-50.10000000000044,0.0
318,58.0,0.009999999999990905,-6.799999999999995,-0.6217087792595388
319,275.0,0.01999999999998181,-28.50000000000012,-0.8699451949132411
320,204.0,0.009999999999990905,-21.40000000000002,-0.5234666524334333
321,381.0,0.029999999999972715,-37.10000000000027,0.2805508757799726
322,500.0,0.03999999999996362,-50.10000000000044,0.0
323,280.0,0.01999999999998181,-27.000000000000128,0.534230241349035
324,500.0,0.03999999999996362,-50.10000000000044,0.0
325,298.0,0.01999999999998181,-30.800000000000153,-0.6480341414584688
326,500.0,0.03000000000020009,-50.10000000000044,0.0
327,500.0,0.03999999999996362,-50.10000000000044,0.0
328,250.0,0.01999999999998181,-24.000000000000085,0.2671151206745175
329,475.0,0.029999999999972715,-48.500000000000405,-0.7648518138914828
330,261.0,0.01999999999998181,-27.1000000000001,-0.7565085537876967
331,290.0,0.029999999999972715,-30.000000000000142,-0.8027161675987928
332,363.0,0.01999999999998181,-37.300000000000246,-0.5682724394599101
333,500.0,0.029999999999972715,-50.10000000000044,-1.1003492977890161e-09
334,500.0,0.03999999999996362,-50.10000000000044,3.07109504701919e-07
335,314.0,0.020000000000209184,-30.400000000000176,0.5301995148173985
336,32.0,0.0,-2.2000000000000015,0.6091248330602628
337,472.0,0.03999999999996362,-46.2000000000004,0.905920188776993
338,189.0,0.009999999999990905,-17.9,1.1014424641137273
339,500.0,0.03999999999996362,-50.10000000000044,0.0
340,500.0,0.029999999999972715,-50.10000000000044,0.0
341,500.0,0.03999999999996362,-50.10000000000044,3.297362383136715e-14
342,126.0,0.009999999999990905,-11.599999999999971,0.5507212320568637
343,454.0,0.03999999999996362,-44.400000000000375,0.6152813482321023
344,377.0,0.01999999999998181,-38.700000000000266,-0.7851272506429157
345,500.0,0.040000000000190994,-50.10000000000044,0.0
346,176.0,0.009999999999990905,-18.59999999999998,-0.63808481825125
347,268.0,0.01999999999998181,-25.80000000000011,0.8740804137579631
348,76.0,0.009999999999990905,-6.599999999999989,1.044004725789332
349,23.0,0.0,-1.3000000000000007,0.7632663963518428
350,65.0,0.009999999999990905,-5.499999999999993,0.7435201342959022
351,125.0,0.009999999999990905,-11.499999999999972,0.37176006714795107
352,73.0,0.0,-6.29999999999999,0.5615929987594286
353,108.0,0.009999999999990905,-9.799999999999978,0.8664887453319408
354,124.0,0.009999999999990905,-11.399999999999972,0.4332443726659704
355,148.0,0.009999999999990905,-13.799999999999963,0.846892664763959
356,53.0,0.009999999999990905,-6.299999999999997,-0.5994280967360911
357,344.0,0.01999999999998181,-33.40000000000022,0.7625901035900144
358,500.0,0.03999999999996362,-50.10000000000044,0.0
359,254.0,0.01999999999998181,-26.40000000000009,-0.5794738862165294
360,500.0,0.029999999999972715,-50.10000000000044,0.0
361,500.0,0.029999999999972715,-50.10000000000044,0.0
362,500.0,0.03999999999996362,-50.10000000000044,0.0
363,139.0,0.009999999999990905,-14.899999999999967,-0.4106156603550567
364,298.0,0.01999999999998181,-28.800000000000153,1.0421938647654116
365,366.0,0.029999999999972715,-35.60000000000025,0.7627231380446666
366,4.0,0.0,-1.4,-0.7586347470097194
367,61.0,0.0,-5.099999999999994,0.6788819200284432
368,304.0,0.01999999999998181,-29.400000000000162,0.8808493313869376
369,141.0,0.009999999999990905,-13.099999999999966,0.8786568454337179
370,388.0,0.029999999999972715,-37.80000000000028,0.7136620322451586
371,140.0,0.009999999999990905,-14.999999999999966,-0.6896063930146613
372,79.0,0.009999999999990905,-6.899999999999988,0.3568310161225794
373,500.0,0.029999999999972715,-50.10000000000044,0.0
374,500.0,0.040000000000190994,-50.10000000000044,0.0
375,496.0,0.03999999999996362,-48.600000000000435,0.1784155080612897
376,500.0,0.029999999999972715,-50.10000000000044,-0.08155787754532223
377,150.0,0.01999999999998181,-13.999999999999963,0.5035896310334301
378,79.0,0.0,-6.899999999999988,1.028336424852042
379,109.0,0.009999999999990905,-9.899999999999977,0.5141682124260211
380,225.0,0.01999999999998181,-21.50000000000005,0.2570841062130105
381,83.0,0.0,-7.2999999999999865,1.0274884817809276
382,388.0,0.029999999999972715,-39.80000000000028,-0.33858648959859483
383,361.0,0.029999999999972715,-35.10000000000024,1.105538837117087
384,500.0,0.040000000000190994,-50.10000000000044,0.0
385,500.0,0.03999999999996362,-50.10000000000044,0.0
386,500.0,0.029999999999972715,-50.10000000000044,0.0
387,500.0,0.03999999999996362,-50.10000000000044,0.0
388,500.0,0.029999999999972715,-50.10000000000044,0.0
389,144.0,0.009999999999990905,-15.399999999999965,-0.3307865481636654
390,500.0,0.029999999999972715,-50.10000000000044,0.0
391,500.0,0.03999999999996362,-50.10000000000044,0.0
392,500.0,0.040000000000190994,-50.10000000000044,0.0
393,500.0,0.029999999999972715,-50.10000000000044,0.0
394,500.0,0.03999999999996362,-50.10000000000044,0.0
395,500.0,0.03999999999996362,-50.10000000000044,0.0
396,242.0,0.01999999999998181,-25.200000000000074,-0.8690558039897343
397,500.0,0.029999999999972715,-50.10000000000044,0.0
398,500.0,0.03999999999996362,-50.10000000000044,0.0
399,223.0,0.01999999999998181,-21.300000000000047,0.5527694185585436
400,99.0,0.0,-10.89999999999998,-0.2501306284796907
401,99.0,0.010000000000218279,-8.89999999999998,0.2763847092792717
402,198.0,0.01999999999998181,-18.80000000000001,0.13819235463963586
403,500.0,0.029999999999972715,-50.10000000000044,0.0
404,500.0,0.03999999999996362,-50.10000000000044,0.0
405,500.0,0.03999999999996362,-50.10000000000044,0.0
406,500.0,0.029999999999972715,-50.10000000000044,0.0
407,500.0,0.029999999999972715,-50.10000000000044,0.0
408,500.0,0.03999999999996362,-50.10000000000044,0.0
409,356.0,0.020000000000209184,-34.600000000000236,0.06909617731981799
410,500.0,0.029999999999972715,-50.10000000000044,0.0
411,500.0,0.03999999999996362,-50.10000000000044,0.0
412,500.0,0.029999999999972715,-50.10000000000044,0.0
413,500.0,0.029999999999972715,-50.10000000000044,0.0
414,500.0,0.03999999999996362,-50.10000000000044,0.0
415,500.0,0.03999999999996362,-50.10000000000044,0.0
416,500.0,0.040000000000190994,-50.10000000000044,0.0
417,500.0,0.029999999999972715,-50.10000000000044,0.0
418,500.0,0.03999999999996362,-50.10000000000044,0.0
419,500.0,0.03999999999996362,-50.10000000000044,0.0
420,500.0,0.029999999999972715,-50.10000000000044,0.0
421,500.0,0.03999999999996362,-50.10000000000044,0.0
422,433.0,0.029999999999972715,-44.300000000000345,-0.5822742479056842
423,500.0,0.040000000000190994,-50.10000000000044,0.0
424,500.0,0.03999999999996362,-50.10000000000044,0.0
425,500.0,0.029999999999972715,-50.10000000000044,0.0
426,500.0,0.03999999999996362,-50.10000000000044,0.0
427,500.0,0.03999999999996362,-50.10000000000044,0.0
428,500.0,0.029999999999972715,-50.10000000000044,0.0
429,500.0,0.03000000000020009,-50.10000000000044,0.0
430,500.0,0.029999999999972715,-50.10000000000044,0.0
431,500.0,0.03999999999996362,-50.10000000000044,0.0
432,500.0,0.03999999999996362,-50.10000000000044,0.0
433,500.0,0.03999999999996362,-50.10000000000044,0.0
434,500.0,0.029999999999972715,-50.10000000000044,0.0
435,500.0,0.03999999999996362,-50.10000000000044,0.0
436,500.0,0.0500000000001819,-50.10000000000044,0.0
437,500.0,0.029999999999972715,-50.10000000000044,0.0
438,500.0,0.03999999999996362,-50.10000000000044,0.0
439,500.0,0.03999999999996362,-50.10000000000044,0.0
440,500.0,0.029999999999972715,-50.10000000000044,0.0
441,500.0,0.03999999999996362,-50.10000000000044,0.0
442,500.0,0.03999999999996362,-50.10000000000044,0.0
443,500.0,0.03000000000020009,-50.10000000000044,0.0
444,500.0,0.049999999999954525,-50.10000000000044,0.0
445,500.0,0.029999999999972715,-50.10000000000044,0.0
446,500.0,0.03999999999996362,-50.10000000000044,0.0
447,500.0,0.03999999999996362,-50.10000000000044,0.0
448,500.0,0.029999999999972715,-50.10000000000044,0.0
449,500.0,0.040000000000190994,-50.10000000000044,0.0
450,500.0,0.03999999999996362,-50.10000000000044,0.0
451,500.0,0.029999999999972715,-50.10000000000044,0.0
452,500.0,0.03999999999996362,-50.10000000000044,0.0
453,500.0,0.03999999999996362,-50.10000000000044,0.0
454,500.0,0.029999999999972715,-50.10000000000044,0.0
