step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
2,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
3,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
4,-0.10091836734693879,-0.10018367346938777,-0.10000000000000002,0.0003673469387755091,-0.10000000000000002,-0.10091836734693879
5,-0.1011264080100125,-0.10034079589282523,-0.10000000000000002,0.0004856855199173737,-0.10000000000000002,-0.1011264080100125
6,-0.10000000000000002,-0.10029211076527876,-0.10000000000000002,0.0004652023668103232,-0.10000000000000002,-0.1011264080100125
7,-0.10000000000000002,-0.10025559691961894,-0.10000000000000002,0.000445751515195722,-0.10000000000000002,-0.1011264080100125
8,-0.10000000000000002,-0.1002271972618835,-0.10000000000000002,0.0004278663117633204,-0.10000000000000002,-0.1011264080100125
9,-0.10000000000000002,-0.10020447753569514,-0.10000000000000002,0.0004115923909530076,-0.10000000000000002,-0.1011264080100125
10,-0.10000000000000002,-0.10018588866881378,-0.10000000000000002,0.0003968160805732662,-0.10000000000000002,-0.1011264080100125
11,-0.1025139664804469,-0.10037989515311653,-0.10000000000000002,0.0007472380881964107,-0.10000000000000002,-0.1025139664804469
12,-0.10094836670179137,-0.10042362373378383,-0.10000000000000002,0.0007337301208470321,-0.10000000000000002,-0.1025139664804469
13,-0.10000000000000002,-0.10039336489565642,-0.10000000000000002,0.0007154078396737888,-0.10000000000000002,-0.1025139664804469
14,-0.10092975206611572,-0.1004291240403537,-0.10000000000000002,0.0007039814263234112,-0.10000000000000002,-0.1025139664804469
15,-0.10101465614430664,-0.10046571979685076,-0.10000000000000002,0.0006962070266624745,-0.10000000000000002,-0.1025139664804469
16,-0.10000000000000002,-0.10043832451468307,-0.10000000000000002,0.0006842515871812125,-0.10000000000000002,-0.1025139664804469
17,-0.10000000000000002,-0.10041397315275624,-0.10000000000000002,0.0006725101638551983,-0.10000000000000002,-0.1025139664804469
18,-0.10000000000000002,-0.10039218509208486,-0.10000000000000002,0.000661068221172057,-0.10000000000000002,-0.1025139664804469
19,-0.10000000000000002,-0.10037257583748063,-0.10000000000000002,0.000649974282451201,-0.10000000000000002,-0.1025139664804469
20,-0.10478723404255316,-0.1005827976567698,-0.10000000000000002,0.0011341134768360298,-0.10000000000000002,-0.10478723404255316
21,-0.10000000000000002,-0.10055630685418936,-0.10000000000000002,0.0011146686274043666,-0.10000000000000002,-0.10478723404255316
22,-0.10000000000000002,-0.1005321195996594,-0.10000000000000002,0.0010960545261105106,-0.10000000000000002,-0.10478723404255316
