episode,length,time,reward,delta
0,54.0,0.0,-6.399999999999997,-1.0003184532047185
1,35.0,0.0,-4.500000000000002,-0.9896514995765294
2,28.0,0.0,-3.800000000000001,-0.9993725643278687
3,63.0,0.010000000000218279,-7.299999999999994,-0.9999543242498932
4,49.0,0.0,-5.899999999999999,-0.9900913656727721
5,34.0,0.009999999999308784,-4.400000000000002,-0.9994811293323073
6,8.0,0.0,-1.7999999999999998,-0.9996316198947829
7,55.0,0.0,-6.4999999999999964,-0.9790413953075777
8,24.0,0.0,-3.400000000000001,-0.9998848527633244
9,73.0,0.010000000000218279,-8.29999999999999,-0.9999949537811781
10,18.0,0.0,-2.8000000000000007,-0.8979602465796553
11,7.0,0.0,-1.7,-0.9998047373476419
12,44.0,0.010000000000218279,-5.4,-1.000149091751516
13,31.0,0.0,-4.100000000000001,-0.9995418229727476
14,11.0,0.0,-2.0999999999999996,-0.9898232812912374
15,66.0,0.0,-7.5999999999999925,-0.8996684579053046
16,10.0,0.0,-2.0,-0.9994309751364087
17,71.0,0.0,-8.09999999999999,-1.0005320179338926
18,7.0,0.0,-1.7,-0.9807758000683395
19,57.0,0.0,-6.699999999999996,-0.9997744117665944
20,33.0,0.010000000000218279,-4.300000000000002,-0.8811372557768199
21,80.0,0.0,-8.999999999999988,-1.000187449407984
22,12.0,0.0,-2.2,-0.9676817738483766
23,26.0,0.0,-3.600000000000001,-0.9999564741089442
24,50.0,0.009999999999308784,-5.999999999999998,-0.999636917819128
25,59.0,0.0,-6.899999999999995,-0.8137287355681371
26,61.0,0.010000000000218279,-7.099999999999994,-1.0002612709428167
27,36.0,0.0,-4.600000000000001,-1.0000772192181067
28,10.0,0.0,-2.0,-0.8822050807649995
29,36.0,0.0,-4.600000000000001,-0.7939845726884995
30,86.0,0.010000000000218279,-9.599999999999985,-0.9897915817176137
31,33.0,0.0,-4.300000000000002,-0.9894712767443737
32,34.0,0.0,-4.400000000000002,-0.8994878776227678
33,51.0,0.010000000000218279,-6.099999999999998,-0.9799034743646149
34,63.0,0.0,-7.299999999999994,-0.9889295264138084
35,32.0,0.010000000000218279,-4.200000000000001,-0.880293032060114
36,26.0,0.0,-3.600000000000001,-0.9900163024000327
