episode,length,time,reward,delta
0,13.0,0.0,-2.3,-1.0
1,77.0,0.010000000000218279,-8.699999999999989,-1.0
2,24.0,0.0,-3.400000000000001,-1.0
3,19.0,0.0,-2.9000000000000004,-0.99
4,9.0,0.0,-1.9,-1.0
5,47.0,0.010000000000218279,-5.699999999999999,-1.0
6,30.0,0.0,-4.000000000000002,-1.0
7,54.0,0.009999999999308784,-6.399999999999997,-0.99
8,18.0,0.0,-2.8000000000000007,-1.0
9,17.0,0.0,-2.7,-1.0
10,41.0,0.0,-5.100000000000001,-0.9687681
11,33.0,0.0,-4.300000000000002,-0.9608949
12,16.0,0.0,-2.6000000000000005,-0.99
13,8.0,0.0,-1.7999999999999998,-0.9
14,13.0,0.0,-2.3,-0.97834149
15,16.0,0.010000000000218279,-2.6000000000000005,-1.0
16,28.0,0.0,-3.800000000000001,-0.966064239
17,102.0,0.009999999999308784,-11.19999999999998,-1.0
18,47.0,0.010000000000218279,-5.699999999999999,-0.891
19,28.0,0.0,-3.800000000000001,-0.99
20,20.0,0.0,-3.0000000000000004,-0.988209
21,85.0,0.0,-9.499999999999986,-1.0
22,30.0,0.010000000000218279,-4.000000000000002,-0.968841
23,27.0,0.0,-3.700000000000001,-1.0
24,96.0,0.009999999999308784,-10.599999999999982,-0.8580278037966722
25,26.0,0.0,-3.600000000000001,-0.8694578151
26,41.0,0.0,-5.100000000000001,-1.0
27,31.0,0.0,-4.100000000000001,-0.96870512169
28,112.0,0.0,-12.199999999999976,-0.8619696184088371
29,109.0,0.0,-11.899999999999977,-1.0
30,5.0,0.0,-1.5,-0.8371652590012963
31,27.0,0.0,-3.700000000000001,-0.891
32,27.0,0.010000000000218279,-3.700000000000001,-1.0
33,44.0,0.0,-5.4,-1.0
34,46.0,0.010000000000218279,-5.6,-0.981
35,39.0,0.0,-4.900000000000002,-0.8130083392069501
36,46.0,0.010000000000218279,-5.6,-1.0
37,25.0,0.0,-3.500000000000001,-1.0
38,28.0,0.010000000000218279,-3.800000000000001,-0.99
39,51.0,0.0,-6.099999999999998,-1.0
40,39.0,0.009999999999308784,-4.900000000000002,-1.0
41,122.0,0.010000000000218279,-13.199999999999973,-1.0
42,33.0,0.0,-4.300000000000002,-0.9339646128342236
43,55.0,0.010000000000218279,-6.4999999999999964,-1.0
44,26.0,0.0,-3.600000000000001,-0.891
45,46.0,0.010000000000218279,-5.6,-0.7747917147817387
46,19.0,0.0,-2.9000000000000004,-0.9512530157193116
47,28.0,0.009999999999308784,-3.800000000000001,-0.981
48,60.0,0.0,-6.999999999999995,-0.8881903564794835
49,72.0,0.010000000000218279,-8.19999999999999,-0.9417585545965144
50,48.0,0.0,-5.799999999999999,-0.9
51,31.0,0.0,-4.100000000000001,-0.99
52,32.0,0.0,-4.200000000000001,-0.981
53,7.0,0.0,-1.7,-0.7864287103489555
54,39.0,0.0,-4.900000000000002,-1.0
55,69.0,0.009999999999308784,-7.8999999999999915,-0.8680537383974587
56,18.0,0.0,-2.8000000000000007,-0.7461178197970342
57,46.0,0.010000000000218279,-5.6,-1.0
58,29.0,0.0,-3.9000000000000012,-0.7794550121334476
59,27.0,0.010000000000218279,-3.700000000000001,-0.977150792349
60,61.0,0.0,-7.099999999999994,-1.0
61,27.0,0.010000000000218279,-3.700000000000001,-0.9
62,8.0,0.0,-1.7999999999999998,-0.97486153694784
63,180.0,0.019999999999527063,-18.999999999999986,-0.956176594296543
64,48.0,0.0,-5.799999999999999,-0.99
65,80.0,0.010000000000218279,-8.999999999999988,-0.99
66,79.0,0.010000000000218279,-8.899999999999988,-0.7636724163239221
67,12.0,0.0,-2.2,-0.891
68,20.0,0.0,-3.0000000000000004,-0.7317075052862552
69,60.0,0.0,-6.999999999999995,-1.0
