step,reward,mean,median,std,max,min
0,-0.10401785714285716,-0.10401785714285716,-0.10401785714285716,0.0,-0.10401785714285716,-0.10401785714285716
1,-0.10370370370370371,-0.10386078042328044,-0.10386078042328044,0.00015707671957672364,-0.10370370370370371,-0.10401785714285716
2,-0.10229007633587787,-0.10333721239414624,-0.10370370370370371,0.000751462369529066,-0.10229007633587787,-0.10401785714285716
3,-0.10263157894736841,-0.10316080403245179,-0.10316764132553606,0.000718944712645451,-0.10229007633587787,-0.10401785714285716
4,-0.10275229357798163,-0.10307910194155775,-0.10275229357798163,0.0006634803135726838,-0.10229007633587787,-0.10401785714285716
5,-0.10346153846153845,-0.10314284136155455,-0.10310691601976005,0.0006222154024583342,-0.10229007633587787,-0.10401785714285716
6,-0.10156249999999999,-0.1029170783099039,-0.10275229357798163,0.0007985351028105081,-0.10156249999999999,-0.10401785714285716
7,-0.10347490347490347,-0.10298680645552884,-0.10310691601976005,0.0007694056938079368,-0.10156249999999999,-0.10401785714285716
8,-0.10687022900763357,-0.10341829785020713,-0.10346153846153845,0.0014197491280103515,-0.10156249999999999,-0.10687022900763357
9,-0.10725806451612904,-0.10380227451679933,-0.10346822096822096,0.0017723040236434571,-0.10156249999999999,-0.10725806451612904
10,-0.10000000000000002,-0.1034566131970903,-0.10346153846153845,0.002012542665746639,-0.10000000000000002,-0.10725806451612904
11,-0.10545454545454544,-0.10362310755187824,-0.10346822096822096,0.0020044262824064573,-0.10000000000000002,-0.10725806451612904
12,-0.10220588235294119,-0.10351409022888308,-0.10346153846153845,0.0019624694378111004,-0.10000000000000002,-0.10725806451612904
13,-0.10315789473684209,-0.1034886476937373,-0.10330971659919028,0.0018933065282477806,-0.10000000000000002,-0.10725806451612904
14,-0.10284810126582279,-0.103445944598543,-0.10315789473684209,0.0018360733636378424,-0.10000000000000002,-0.10725806451612904
15,-0.10422535211267606,-0.10349465756817632,-0.10330971659919028,0.001787753299682748,-0.10000000000000002,-0.10725806451612904
16,-0.10391304347826086,-0.10351926850406365,-0.10346153846153845,0.0017371670594148545,-0.10000000000000002,-0.10725806451612904
17,-0.10000000000000002,-0.10332375358717122,-0.10330971659919028,0.0018708126722537352,-0.10000000000000002,-0.10725806451612904
18,-0.10708661417322834,-0.10352179888117423,-0.10346153846153845,0.0020054245375850646,-0.10000000000000002,-0.10725806451612904
19,-0.10584415584415582,-0.10363791672932329,-0.10346822096822096,0.002019114889169891,-0.10000000000000002,-0.10725806451612904
20,-0.10187891440501044,-0.10355415471387983,-0.10346153846153845,0.002005744729407137,-0.10000000000000002,-0.10725806451612904
21,-0.10296052631578946,-0.10352717160487573,-0.10330971659919028,0.0019635268251250028,-0.10000000000000002,-0.10725806451612904
22,-0.10322580645161288,-0.10351406877212517,-0.10322580645161288,0.0019213502867840844,-0.10000000000000002,-0.10725806451612904
23,-0.10301003344481605,-0.10349306730015395,-0.10319185059422747,0.0018835910449575004,-0.10000000000000002,-0.10725806451612904
24,-0.10200000000000001,-0.10343334460814779,-0.10315789473684209,0.0018685828357954649,-0.10000000000000002,-0.10725806451612904
25,-0.10202702702702704,-0.10337925547041237,-0.10308396409082907,0.0018521474852945898,-0.10000000000000002,-0.10725806451612904
26,-0.10656934306569342,-0.1034974068628302,-0.10315789473684209,0.0019147715613058141,-0.10000000000000002,-0.10725806451612904
27,-0.10292207792207791,-0.10347685940066047,-0.10308396409082907,0.0018832972169274833,-0.10000000000000002,-0.10725806451612904
28,-0.10327272727272725,-0.10346982036176623,-0.10315789473684209,0.0018509165337810434,-0.10000000000000002,-0.10725806451612904
29,-0.1011056511056511,-0.10339101471989573,-0.10308396409082907,0.0018686345712983245,-0.10000000000000002,-0.10725806451612904
30,-0.10463917525773195,-0.10343127796305174,-0.10315789473684209,0.001851429304605544,-0.10000000000000002,-0.10725806451612904
31,-0.10180360721442887,-0.10338041325215727,-0.10308396409082907,0.001844146361060277,-0.10000000000000002,-0.10725806451612904
32,-0.10566037735849054,-0.10344950307356131,-0.10315789473684209,0.001857570420751122,-0.10000000000000002,-0.10725806451612904
33,-0.1015177065767285,-0.10339268552953682,-0.10308396409082907,0.0018589277223735562,-0.10000000000000002,-0.10725806451612904
34,-0.1029032258064516,-0.1033787009660201,-0.10301003344481605,0.0018339928599194252,-0.10000000000000002,-0.10725806451612904
35,-0.10183299389002037,-0.10333576465835344,-0.10298527988030276,0.0018260947003590452,-0.10000000000000002,-0.10725806451612904
36,-0.10182186234817814,-0.10329484837970006,-0.10296052631578946,0.0018179015503063832,-0.10000000000000002,-0.10725806451612904
37,-0.10703125000000002,-0.103393174738129,-0.10298527988030276,0.001890903808038446,-0.10000000000000002,-0.10725806451612904
38,-0.10231362467866323,-0.10336549396737348,-0.10296052631578946,0.0018742875540871974,-0.10000000000000002,-0.10725806451612904
39,-0.10151515151515152,-0.10331923540606791,-0.10294130211893368,0.001873121542983616,-0.10000000000000002,-0.10725806451612904
40,-0.1022332506203474,-0.10329274797226985,-0.10292207792207791,0.0018577062344643208,-0.10000000000000002,-0.10725806451612904
41,-0.10319148936170211,-0.10329033705297062,-0.10294130211893368,0.0018355223713217334,-0.10000000000000002,-0.10725806451612904
42,-0.10841121495327102,-0.10340942723669855,-0.10296052631578946,0.001971409152227645,-0.10000000000000002,-0.10841121495327102
43,-0.1011166253101737,-0.1033573181020048,-0.10294130211893368,0.0019786071128321463,-0.10000000000000002,-0.10841121495327102
44,-0.10535714285714286,-0.10340175865211898,-0.10296052631578946,0.0019785820649299507,-0.10000000000000002,-0.10841121495327102
45,-0.10750000000000001,-0.10349085085533379,-0.10298527988030276,0.0020461834846925023,-0.10000000000000002,-0.10841121495327102
46,-0.10241935483870966,-0.10346805306774604,-0.10296052631578946,0.0020301952071239064,-0.10000000000000002,-0.10841121495327102
47,-0.10769230769230768,-0.10355605837242439,-0.10298527988030276,0.0020975785718905663,-0.10000000000000002,-0.10841121495327102
48,-0.10204081632653061,-0.10352513506536533,-0.10296052631578946,0.002087089681999866,-0.10000000000000002,-0.10841121495327102
49,-0.10612244897959182,-0.10357708134364987,-0.10298527988030276,0.002097867214446418,-0.10000000000000002,-0.10841121495327102
50,-0.10278637770897832,-0.10356157735081317,-0.10296052631578946,0.002080089061285473,-0.10000000000000002,-0.10841121495327102
51,-0.10184049079754602,-0.10352847953248111,-0.10294130211893368,0.002073507203344023,-0.10000000000000002,-0.10841121495327102
52,-0.10434782608695652,-0.10354393890143347,-0.10296052631578946,0.002056875871344246,-0.10000000000000002,-0.10841121495327102
53,-0.10818181818181817,-0.10362982555477394,-0.10298527988030276,0.002131512785887466,-0.10000000000000002,-0.10841121495327102
54,-0.10144,-0.10359001054468714,-0.10296052631578946,0.0021322155480305786,-0.10000000000000002,-0.10841121495327102
55,-0.10559006211180125,-0.10362572575124274,-0.10298527988030276,0.0021296279306814454,-0.10000000000000002,-0.10841121495327102
56,-0.10129682997118153,-0.1035848679305399,-0.10296052631578946,0.0021328929733717018,-0.10000000000000002,-0.10841121495327102
57,-0.10483870967741936,-0.103606485891693,-0.10298527988030276,0.002120715813067034,-0.10000000000000002,-0.10841121495327102
58,-0.1045,-0.10362163019861345,-0.10301003344481605,0.002105827661586297,-0.10000000000000002,-0.10841121495327102
59,-0.10355731225296443,-0.10362055823285263,-0.10308396409082907,0.0020882215963562377,-0.10000000000000002,-0.10841121495327102
60,-0.10316901408450703,-0.103613155869765,-0.10315789473684209,0.002071827876551797,-0.10000000000000002,-0.10841121495327102
61,-0.10782608695652174,-0.10368110637116429,-0.10316345441067457,0.0021224728172412636,-0.10000000000000002,-0.10841121495327102
62,-0.10215827338129496,-0.10365693441894414,-0.10315789473684209,0.002114145269085944,-0.10000000000000002,-0.10841121495327102
63,-0.10241935483870966,-0.103637597238003,-0.10308396409082907,0.0021031713988249,-0.10000000000000002,-0.10841121495327102
64,-0.10145631067961164,-0.10360403898325853,-0.10301003344481605,0.002104127542863046,-0.10000000000000002,-0.10841121495327102
65,-0.10171102661596958,-0.10357535697769354,-0.10298527988030276,0.0021008913224337946,-0.10000000000000002,-0.10841121495327102
66,-0.10257879656160458,-0.1035604829416325,-0.10296052631578946,0.002088652485688136,-0.10000000000000002,-0.10841121495327102
67,-0.10555555555555554,-0.10358982224477843,-0.10298527988030276,0.0020871004989144208,-0.10000000000000002,-0.10841121495327102
68,-0.10193133047210302,-0.10356578613213097,-0.10296052631578946,0.0020813803556587887,-0.10000000000000002,-0.10841121495327102
69,-0.10286624203821655,-0.10355579264507504,-0.10294130211893368,0.002068126549782684,-0.10000000000000002,-0.10841121495327102
70,-0.10150501672240801,-0.10352690847715015,-0.10292207792207791,0.0020676814488322127,-0.10000000000000002,-0.10841121495327102
71,-0.10110837438423645,-0.1034933177258597,-0.10291265186426476,0.0020726889188937957,-0.10000000000000002,-0.10841121495327102
72,-0.1042056074766355,-0.10350307511970594,-0.10292207792207791,0.0020601078576691374,-0.10000000000000002,-0.10841121495327102
73,-0.1017751479289941,-0.10347972475226389,-0.10291265186426476,0.0020558440916652503,-0.10000000000000002,-0.10841121495327102
74,-0.10731707317073172,-0.10353088939784345,-0.10292207792207791,0.0020889854988368727,-0.10000000000000002,-0.10841121495327102
75,-0.10143769968051117,-0.10350334742787856,-0.10291265186426476,0.0020888593075141493,-0.10000000000000002,-0.10841121495327102
76,-0.10478723404255316,-0.1035200212800172,-0.10292207792207791,0.0020803355161604516,-0.10000000000000002,-0.10841121495327102
77,-0.10323741007194243,-0.10351639805940085,-0.10294130211893368,0.0020672015219908614,-0.10000000000000002,-0.10841121495327102
78,-0.10158730158730157,-0.10349197911671605,-0.10292207792207791,0.0020653667128922516,-0.10000000000000002,-0.10841121495327102
79,-0.10125698324022346,-0.10346404166825987,-0.10291265186426476,0.002067384215394492,-0.10000000000000002,-0.10841121495327102
80,-0.1032846715328467,-0.10346182722214366,-0.10292207792207791,0.0020546784193578426,-0.10000000000000002,-0.10841121495327102
81,-0.10849056603773585,-0.10352315330526064,-0.10294130211893368,0.002115384406010646,-0.10000000000000002,-0.10849056603773585
82,-0.10957446808510635,-0.10359606071224674,-0.10296052631578946,0.0022038165747070753,-0.10000000000000002,-0.10957446808510635
83,-0.105,-0.10361277427519619,-0.10298527988030276,0.0021959448632844895,-0.10000000000000002,-0.10957446808510635
84,-0.1013740458015267,-0.103586436293153,-0.10296052631578946,0.002196295127403163,-0.10000000000000002,-0.10957446808510635
85,-0.10187891440501044,-0.10356658138747692,-0.10294130211893368,0.0021911483467927442,-0.10000000000000002,-0.10957446808510635
86,-0.10354330708661416,-0.10356631386677735,-0.10296052631578946,0.002178520557111371,-0.10000000000000002,-0.10957446808510635
87,-0.10173076923076924,-0.10354545540500454,-0.10294130211893368,0.0021748269147901086,-0.10000000000000002,-0.10957446808510635
88,-0.10275229357798163,-0.10353654347436383,-0.10292207792207791,0.0021641896080370317,-0.10000000000000002,-0.10957446808510635
89,-0.10145161290322581,-0.10351337757912897,-0.10291265186426476,0.002163200866262618,-0.10000000000000002,-0.10957446808510635
90,-0.10361445783132531,-0.10351448835113113,-0.10292207792207791,0.0021513081219640966,-0.10000000000000002,-0.10957446808510635
91,-0.1030716723549488,-0.10350967513378131,-0.10294130211893368,0.00214007689439018,-0.10000000000000002,-0.10957446808510635
92,-0.10676691729323307,-0.10354469924302273,-0.10296052631578946,0.0021548869764516864,-0.10000000000000002,-0.10957446808510635
93,-0.10401785714285716,-0.10354973283770182,-0.10298527988030276,0.0021439437702817925,-0.10000000000000002,-0.10957446808510635
94,-0.10258620689655171,-0.10353959045937393,-0.10296052631578946,0.0021348958546443518,-0.10000000000000002,-0.10957446808510635
95,-0.10170454545454546,-0.1035204754072403,-0.10294130211893368,0.002131904085005562,-0.10000000000000002,-0.10957446808510635
96,-0.10249999999999998,-0.10350995504221719,-0.10292207792207791,0.0021233898130906125,-0.10000000000000002,-0.10957446808510635
97,-0.10604026845637582,-0.10353577456685147,-0.10294130211893368,0.0021277784511009807,-0.10000000000000002,-0.10957446808510635
98,-0.1021951219512195,-0.10352223262123901,-0.10292207792207791,0.0021212451694296273,-0.10000000000000002,-0.10957446808510635
99,-0.10000000000000002,-0.10348701029502662,-0.10291265186426476,0.0021395104281722098,-0.10000000000000002,-0.10957446808510635
