step,reward,mean,median,std,max,min
0,-0.08865979381443298,-0.08865979381443298,-0.08865979381443298,0.0,-0.08865979381443298,-0.08865979381443298
1,-0.095985401459854,-0.09232259763714348,-0.09232259763714348,0.00366280382271051,-0.08865979381443298,-0.095985401459854
2,-0.09764453961456104,-0.09409657829628267,-0.095985401459854,0.003903601241645327,-0.08865979381443298,-0.09764453961456104
3,-0.09476190476190476,-0.0942629099126882,-0.09537365311087938,0.0033928712928991906,-0.08865979381443298,-0.09764453961456104
4,-0.09090909090909093,-0.09359214611196874,-0.09476190476190476,0.003317974803033617,-0.08865979381443298,-0.09764453961456104
5,-0.09545454545454546,-0.09390254600239818,-0.09510822510822511,0.0031073897601038166,-0.08865979381443298,-0.09764453961456104
6,-0.08450704225352108,-0.09256033118113004,-0.09476190476190476,0.004368718887685312,-0.08450704225352108,-0.09764453961456104
7,-0.06333333333333337,-0.08890695645015545,-0.09283549783549784,0.010494285116392225,-0.06333333333333337,-0.09764453961456104
8,-0.09160305343511449,-0.08920652278181757,-0.09160305343511449,0.009930320795432357,-0.06333333333333337,-0.09764453961456104
9,-0.09527896995708156,-0.08981376749934396,-0.09318247909850963,0.009595251915028084,-0.06333333333333337,-0.09764453961456104
10,-0.09468599033816424,-0.09025669684832761,-0.09468599033816424,0.009255313451936288,-0.06333333333333337,-0.09764453961456104
11,-0.09219858156028367,-0.09041852057432397,-0.09344228594922396,0.008877526735360596,-0.06333333333333337,-0.09764453961456104
12,-0.08552631578947366,-0.09004219712933548,-0.09219858156028367,0.008628300427810414,-0.06333333333333337,-0.09764453961456104
13,-0.0929032258064516,-0.09024655632055804,-0.09255090368336763,0.008347023400709785,-0.06333333333333337,-0.09764453961456104
14,-0.09769874476987449,-0.0907433688838458,-0.0929032258064516,0.008275473670094747,-0.06333333333333337,-0.09769874476987449
15,-0.08571428571428569,-0.09042905118574832,-0.09255090368336763,0.008104639545683955,-0.06333333333333337,-0.09769874476987449
16,-0.09608540925266902,-0.0907617781308613,-0.0929032258064516,0.00797450082704268,-0.06333333333333337,-0.09769874476987449
17,-0.08877551020408163,-0.09065142991270687,-0.09255090368336763,0.007763165726110533,-0.06333333333333337,-0.09769874476987449
