steps,time,reward,delta,converged
1,0.0,-0.12142857142857147,0.9997090584864583,False
2,0.0,-0.10927835051546374,1.000485224755568,False
3,0.0,-0.11764705882352938,1.000485224755568,False
4,0.0,-0.25,1.000485224755568,False
5,0.010000000000218279,-0.11475409836065566,1.000485224755568,False
6,0.010000000000218279,-0.10857142857142837,1.000485224755568,False
7,0.0,-0.12000000000000001,1.000485224755568,False
8,0.0,-0.11836734693877549,1.000485224755568,False
9,0.0,-0.13750000000000004,1.000485224755568,False
10,0.009999999999308784,-0.12368421052631584,1.000588002986618,False
11,0.010000000000218279,-0.10873786407766971,1.000588002986618,False
12,0.0,-0.11267605633802805,1.000588002986618,False
13,0.0,-0.15294117647058827,1.000588002986618,False
14,0.0,-0.11499999999999992,1.000588002986618,False
15,0.0,-0.11285714285714274,1.000588002986618,False
16,0.009999999999308784,-0.14500000000000002,1.000588002986618,False
17,0.0,-0.12093023255813956,1.000588002986618,False
18,0.0,-0.15625,1.000588002986618,False
19,0.0,-0.11343283582089542,1.000588002986618,False
20,0.0,-0.14090909090909093,1.000588002986618,False
21,0.0,-0.12195121951219516,1.000588002986618,False
22,0.0,-0.12000000000000001,1.000588002986618,False
23,0.0,-0.12647058823529417,1.000588002986618,False
24,0.0,-0.13913043478260873,1.000588002986618,False
25,0.009999999999308784,-0.11764705882352938,1.000588002986618,False
26,0.0,-0.12045454545454547,1.000588002986618,False
27,0.0,-0.11384615384615374,1.000588002986618,False
28,0.0,-0.13103448275862073,1.000588002986618,False
29,0.0,-0.11666666666666661,1.000588002986618,False
30,0.0,-0.13461538461538464,1.000588002986618,False
31,0.0,-0.12307692307692314,1.000588002986618,False
32,0.0,-0.12903225806451618,1.000588002986618,False
33,0.0,-0.11285714285714274,1.000588002986618,False
34,0.010000000000218279,-0.1079646017699113,1.000588002986618,False
35,0.0,-0.14285714285714288,1.000588002986618,False
36,0.0,-0.1140624999999999,1.000588002986618,False
37,0.010000000000218279,-0.11836734693877549,1.000588002986618,False
38,0.0,-0.11153846153846139,1.000588002986618,False
39,0.0,-0.14500000000000002,1.000588002986618,False
40,0.009999999999308784,-0.11111111111111095,1.000588002986618,False
41,0.0,-0.1160714285714285,1.000588002986618,False
42,0.010000000000218279,-0.10697674418604629,1.000588002986618,False
43,0.0,-0.11956521739130435,1.000588002986618,False
44,0.010000000000218279,-0.11956521739130435,1.000588002986618,False
45,0.0,-0.10999999999999982,1.000588002986618,False
46,0.0,-0.12093023255813956,1.000588002986618,False
47,0.010000000000218279,-0.11525423728813551,1.000588002986618,False
48,0.0,-0.13333333333333336,1.000588002986618,False
49,0.0,-0.16923076923076924,1.000588002986618,False
50,0.0,-0.11285714285714274,1.000588002986618,False
51,0.019999999999527063,-0.10456852791878177,1.000588002986618,False
52,0.0,-0.12000000000000001,1.000588002986618,False
53,0.0,-0.2125,1.000588002986618,False
54,0.0,-0.13214285714285717,1.000588002986618,False
55,0.0,-0.11636363636363631,1.000588002986618,False
56,0.0,-0.12000000000000001,1.000588002986618,False
57,0.010000000000218279,-0.12195121951219516,1.000588002986618,False
58,0.0,-0.12727272727272732,1.000588002986618,False
59,0.009999999999308784,-0.10918367346938757,1.000588002986618,False
60,0.010000000000218279,-0.10566037735849032,1.000588002986618,False
61,0.010000000000218279,-0.11799999999999997,1.000588002986618,False
62,0.0,-0.12093023255813956,1.000588002986618,False
63,0.0,-0.19999999999999998,1.000588002986618,False
64,0.0,-0.18181818181818182,1.000588002986618,False
65,0.009999999999308784,-0.11153846153846139,1.0006068894911984,False
66,0.010000000000218279,-0.10756302521008382,1.0006068894911984,False
67,0.0,-0.13600000000000004,1.0006068894911984,False
68,0.010000000000218279,-0.12000000000000001,1.0006068894911984,False
69,0.010000000000218279,-0.10957446808510621,1.0006068894911984,False
70,0.0,-0.1089999999999998,1.0006068894911984,False
71,0.0,-0.13103448275862073,1.0006068894911984,False
72,0.0,-0.11698113207547164,1.0006068894911984,False
73,0.010000000000218279,-0.12368421052631584,1.0006068894911984,False
74,0.0,-0.12368421052631584,1.0006068894911984,False
75,0.010000000000218279,-0.11578947368421046,1.0006068894911984,False
76,0.0,-0.11956521739130435,1.0006068894911984,False
77,0.010000000000218279,-0.12432432432432436,1.0006068894911984,False
78,0.0,-0.11914893617021276,1.0006068894911984,False
79,0.010000000000218279,-0.11428571428571419,1.0006068894911984,False
80,0.0,-0.11764705882352938,1.0006068894911984,False
81,0.0,-0.10927835051546374,1.0006068894911984,False
82,0.0,-0.11578947368421046,1.0006068894911984,False
83,0.010000000000218279,-0.10937499999999982,1.0006068894911984,False
84,0.010000000000218279,-0.11153846153846139,1.0006068894911984,False
85,0.0,-0.12368421052631584,1.0006068894911984,False
86,0.0,-0.15000000000000002,1.0006068894911984,False
87,0.010000000000218279,-0.10452261306532669,1.0006068894911984,False
88,0.010000000000218279,-0.12812500000000004,1.0006068894911984,False
89,0.010000000000218279,-0.10927835051546374,1.0006068894911984,False
90,0.0,-0.11363636363636354,1.0006068894911984,False
91,0.009999999999308784,-0.10692307692307669,1.0006068894911984,False
92,0.0,-0.1160714285714285,1.0006068894911984,False
93,0.020000000000436557,-0.10291262135922384,1.0006068894911984,False
94,0.0,-0.11764705882352938,1.0006068894911984,False
95,0.010000000000218279,-0.10756302521008382,1.0006068894911984,False
96,0.010000000000218279,-0.11764705882352938,1.0006068894911984,False
97,0.0,-0.13600000000000004,1.0006068894911984,False
98,0.010000000000218279,-0.11730769230769227,1.0006068894911984,False
99,0.0,-0.12812500000000004,1.0006068894911984,False
100,0.0,-0.16428571428571428,1.0006068894911984,False
101,0.010000000000218279,-0.10580645161290299,1.0006068894911984,False
102,0.0,-0.13103448275862073,1.0006068894911984,False
103,0.020000000000436557,-0.10338345864661694,1.0006068894911984,False
104,0.009999999999308784,-0.11525423728813551,1.0006068894911984,False
105,0.0,-0.13214285714285717,1.0006068894911984,False
106,0.0,-0.12903225806451618,1.0006068894911984,False
107,0.0,-0.12903225806451618,1.0006068894911984,False
108,0.010000000000218279,-0.13103448275862073,1.0006068894911984,False
109,0.010000000000218279,-0.10517241379310331,1.0006068894911984,False
110,0.010000000000218279,-0.11451612903225797,1.0006068894911984,False
111,0.0,-0.15000000000000002,1.0006068894911984,False
112,0.009999999999308784,-0.12142857142857147,1.0006068894911984,False
113,0.0,-0.12432432432432436,1.0006068894911984,False
114,0.010000000000218279,-0.1079646017699113,1.0006068894911984,False
115,0.010000000000218279,-0.11285714285714274,1.0006068894911984,False
116,0.010000000000218279,-0.11363636363636354,1.0006068894911984,False
117,0.009999999999308784,-0.12142857142857147,1.0006068894911984,False
118,0.0,-0.1140624999999999,1.0006068894911984,False
119,0.0,-0.19999999999999998,1.0006068894911984,False
120,0.0,-0.27999999999999997,1.0006068894911984,False
121,0.0,-0.12727272727272732,1.0006068894911984,False
122,0.010000000000218279,-0.15000000000000002,1.0006068894911984,False
123,0.010000000000218279,-0.10638297872340402,1.0006068894911984,False
124,0.0,-0.12000000000000001,1.0006068894911984,False
125,0.0,-0.13461538461538464,1.0006068894911984,False
126,0.0,-0.11799999999999997,1.0006068894911984,False
127,0.0,-0.16000000000000003,1.0006068894911984,False
128,0.0,-0.13600000000000004,1.0006068894911984,False
129,0.010000000000218279,-0.10687022900763336,1.0006068894911984,False
130,0.010000000000218279,-0.10703124999999977,1.0006068894911984,False
131,0.010000000000218279,-0.10562499999999975,1.0006068894911984,False
132,0.010000000000218279,-0.10775862068965496,1.0006068894911984,False
