step,reward,mean,median,std,max,min
0,-0.10426540284360189,-0.10426540284360189,-0.10426540284360189,0.0,-0.10426540284360189,-0.10426540284360189
1,-0.10494505494505492,-0.10460522889432841,-0.10460522889432841,0.00033982605072651467,-0.10426540284360189,-0.10494505494505492
2,-0.10386266094420601,-0.1043577062442876,-0.10426540284360189,0.00044667970001037346,-0.10386266094420601,-0.10494505494505492
3,-0.10978260869565215,-0.10571393185712874,-0.10460522889432841,0.002380690195002273,-0.10386266094420601,-0.10978260869565215
4,-0.1272727272727273,-0.11002569094024846,-0.10494505494505492,0.008882522964064051,-0.10386266094420601,-0.1272727272727273
5,-0.10401785714285716,-0.10902438530734991,-0.10460522889432841,0.008412039587696681,-0.10386266094420601,-0.1272727272727273
6,-0.13461538461538464,-0.11268024235135488,-0.10494505494505492,0.01186782367008908,-0.10386266094420601,-0.13461538461538464
7,-0.11034482758620687,-0.11238831550571136,-0.10736383182035353,0.011128168439313692,-0.10386266094420601,-0.13461538461538464
8,-0.13000000000000003,-0.1143451693384101,-0.10978260869565215,0.011862157387317107,-0.10386266094420601,-0.13461538461538464
9,-0.1473684210526316,-0.11764749450983225,-0.11006371814092951,0.014992927130270745,-0.10386266094420601,-0.1473684210526316
10,-0.12142857142857141,-0.11799122877517218,-0.11034482758620687,0.014336461768082651,-0.10386266094420601,-0.1473684210526316
11,-0.11551724137931033,-0.11778506315885036,-0.1129310344827586,0.013743137859805084,-0.10386266094420601,-0.1473684210526316
12,-0.11097560975609756,-0.11726125905094631,-0.11097560975609756,0.013328073017803185,-0.10386266094420601,-0.1473684210526316
13,-0.10301003344481605,-0.11624331436479415,-0.11066021867115222,0.013357390588526849,-0.10301003344481605,-0.1473684210526316
14,-0.10947368421052628,-0.11579200568784295,-0.11034482758620687,0.013014481847233923,-0.10301003344481605,-0.1473684210526316
15,-0.10841121495327102,-0.1153307062669322,-0.11006371814092951,0.012727240430606761,-0.10301003344481605,-0.1473684210526316
16,-0.10545454545454544,-0.11474975563090946,-0.10978260869565215,0.012564008760185362,-0.10301003344481605,-0.1473684210526316
17,-0.1038961038961039,-0.11414677497897581,-0.10962814645308921,0.012460561312761914,-0.10301003344481605,-0.1473684210526316
18,-0.12903225806451615,-0.11493022145716214,-0.10978260869565215,0.012575448543876903,-0.10301003344481605,-0.1473684210526316
19,-0.10396475770925111,-0.1143819482697666,-0.10962814645308921,0.012487845172327835,-0.10301003344481605,-0.1473684210526316
20,-0.14500000000000002,-0.11583995073311104,-0.10978260869565215,0.01382156602985486,-0.10301003344481605,-0.1473684210526316
21,-0.15000000000000002,-0.11739268024524235,-0.11006371814092951,0.015263767387858142,-0.10301003344481605,-0.15000000000000002
22,-0.10171102661596958,-0.11671086921788268,-0.10978260869565215,0.015266956963567812,-0.10171102661596958,-0.15000000000000002
23,-0.10295081967213114,-0.11613753382014302,-0.10962814645308921,0.015196339009984766,-0.10171102661596958,-0.15000000000000002
24,-0.11097560975609756,-0.1159310568575812,-0.10978260869565215,0.014923630798159662,-0.10171102661596958,-0.15000000000000002
25,-0.13214285714285717,-0.11655458763778412,-0.11006371814092951,0.014962238130866692,-0.10171102661596958,-0.15000000000000002
26,-0.11139240506329111,-0.11636339569058068,-0.11034482758620687,0.014714875288226955,-0.10171102661596958,-0.15000000000000002
27,-0.13333333333333336,-0.11696946489210756,-0.11066021867115222,0.014788916947256439,-0.10171102661596958,-0.15000000000000002
28,-0.10329670329670328,-0.116497990354335,-0.11034482758620687,0.014744298554346306,-0.10171102661596958,-0.15000000000000002
29,-0.10174081237911027,-0.11600608442182751,-0.11006371814092951,0.014736520410565754,-0.10171102661596958,-0.15000000000000002
30,-0.11384615384615383,-0.11593640924196706,-0.11034482758620687,0.014501908462693985,-0.10171102661596958,-0.15000000000000002
31,-0.10841121495327102,-0.11570124692044531,-0.11006371814092951,0.014333445075891134,-0.10171102661596958,-0.15000000000000002
32,-0.15294117647058825,-0.116829729634086,-0.11034482758620687,0.015491065327080488,-0.10171102661596958,-0.15294117647058825
33,-0.11184210526315787,-0.11668303479964694,-0.11066021867115222,0.015284803296925565,-0.10171102661596958,-0.15294117647058825
34,-0.10909090909090909,-0.11646611692225443,-0.11034482758620687,0.015117870888509652,-0.10171102661596958,-0.15294117647058825
35,-0.11232876712328767,-0.1163511905389498,-0.11066021867115222,0.014921919819670039,-0.10171102661596958,-0.15294117647058825
36,-0.10355731225296443,-0.11600541004473397,-0.11034482758620687,0.01486438908646175,-0.10171102661596958,-0.15294117647058825
37,-0.10647482014388487,-0.11575460504734321,-0.11006371814092951,0.014746626868622773,-0.10171102661596958,-0.15294117647058825
38,-0.10978260869565215,-0.11560147693576138,-0.10978260869565215,0.014586914061786296,-0.10171102661596958,-0.15294117647058825
39,-0.10687022900763357,-0.1153831957375582,-0.10978260869565215,0.014467785970142847,-0.10171102661596958,-0.15294117647058825
40,-0.10400000000000001,-0.11510555681712994,-0.10978260869565215,0.014397738611508686,-0.10171102661596958,-0.15294117647058825
41,-0.10796460176991152,-0.11493553407791046,-0.10962814645308921,0.014266902320361624,-0.10171102661596958,-0.15294117647058825
42,-0.10629370629370627,-0.11473456133874292,-0.10947368421052628,0.01416005969311235,-0.10171102661596958,-0.15294117647058825
43,-0.10927835051546392,-0.11461055654730475,-0.1093760173629951,0.014021823195793924,-0.10171102661596958,-0.15294117647058825
44,-0.10782608695652174,-0.11445979055639846,-0.10927835051546392,0.013901169649148417,-0.10171102661596958,-0.15294117647058825
45,-0.1016453382084095,-0.11418121550535522,-0.1091846298031865,0.013875654073819662,-0.1016453382084095,-0.15294117647058825
46,-0.10227272727272728,-0.11392784341529931,-0.10909090909090909,0.013834391703090932,-0.1016453382084095,-0.15294117647058825
47,-0.19,-0.11551268001081393,-0.1091846298031865,0.01747722302153576,-0.1016453382084095,-0.19
48,-0.10424528301886793,-0.11528273313342727,-0.10909090909090909,0.017371171820444894,-0.1016453382084095,-0.19
49,-0.10725806451612904,-0.1151222397610813,-0.10875106202209006,0.017233241314764104,-0.1016453382084095,-0.19
50,-0.10187891440501044,-0.11486256671488383,-0.10841121495327102,0.017161960353822177,-0.1016453382084095,-0.19
51,-0.10629370629370627,-0.11469778093755349,-0.10841121495327102,0.017036832488806903,-0.1016453382084095,-0.19
52,-0.10301003344481605,-0.11447725739995468,-0.10841121495327102,0.01695010235574204,-0.1016453382084095,-0.19
53,-0.12093023255813952,-0.11459675693992105,-0.10841121495327102,0.016814943840803523,-0.1016453382084095,-0.19
54,-0.11323529411764703,-0.11457200307042517,-0.10841121495327102,0.016662372440207213,-0.1016453382084095,-0.19
55,-0.10671641791044774,-0.11443172476399699,-0.10841121495327102,0.0165456696392964,-0.1016453382084095,-0.19
56,-0.17500000000000002,-0.11549432608392686,-0.10841121495327102,0.018226003367738136,-0.1016453382084095,-0.19
57,-0.10743801652892564,-0.11535542419504753,-0.10841121495327102,0.018098607022220742,-0.1016453382084095,-0.19
58,-0.1230769230769231,-0.11548629705745221,-0.10841121495327102,0.017972232078308933,-0.1016453382084095,-0.19
59,-0.1089108910891089,-0.11537670695797983,-0.10866105302118996,0.017841702922728343,-0.1016453382084095,-0.19
60,-0.12571428571428572,-0.11554617546218156,-0.1089108910891089,0.017743479722074365,-0.1016453382084095,-0.19
61,-0.10491803278688522,-0.11537475380612838,-0.10866105302118996,0.017650656094182267,-0.1016453382084095,-0.19
62,-0.1473684210526316,-0.11588258979416813,-0.1089108910891089,0.0179607942353986,-0.1016453382084095,-0.19
63,-0.10294117647058823,-0.11568038021098719,-0.10866105302118996,0.017892055440062126,-0.1016453382084095,-0.19
64,-0.15625,-0.11630452820774123,-0.1089108910891089,0.018442682128734837,-0.1016453382084095,-0.19
65,-0.10187891440501044,-0.11608595830163924,-0.10866105302118996,0.01838706701079812,-0.1016453382084095,-0.19
66,-0.10183673469387756,-0.11587328332241893,-0.10841121495327102,0.018330941672899625,-0.1016453382084095,-0.19
67,-0.12045454545454543,-0.11594065482436196,-0.10866105302118996,0.01820401080217757,-0.1016453382084095,-0.19
68,-0.11607142857142858,-0.11594255009605857,-0.1089108910891089,0.018071622997361737,-0.1016453382084095,-0.19
69,-0.10918367346938775,-0.11584599471567757,-0.10900090009000898,0.01795999335535444,-0.1016453382084095,-0.19
