steps,time,reward,delta,converged
1,0.0,-0.13000000000000003,1.0004431050710132,False
2,0.010000000000218279,-0.11578947368421046,1.0008810346661396,False
3,0.0,-0.15294117647058827,1.0008810346661396,False
4,0.009999999999308784,-0.12307692307692314,1.0008810346661396,False
5,0.0,-0.11475409836065566,1.0008810346661396,False
6,0.0,-0.14736842105263162,1.0008810346661396,False
7,0.0,-0.11666666666666661,1.0008810346661396,False
8,0.010000000000218279,-0.10999999999999982,1.0008810346661396,False
9,0.0,-0.19999999999999998,1.0008810346661396,False
10,0.0,-0.12195121951219516,1.0008810346661396,False
11,0.0,-0.14090909090909093,1.0008810346661396,False
12,0.010000000000218279,-0.12307692307692314,1.0008810346661396,False
13,0.0,-0.13214285714285717,1.0008810346661396,False
14,0.0,-0.11914893617021276,1.0008810346661396,False
15,0.009999999999308784,-0.13913043478260873,1.0008810346661396,False
16,0.0,-0.11578947368421046,1.0008810346661396,False
17,0.010000000000218279,-0.19,1.0008810346661396,False
18,0.0,-0.109782608695652,1.0008810346661396,False
19,0.0,-0.11267605633802805,1.0008810346661396,False
20,0.010000000000218279,-0.11363636363636354,1.0008810346661396,False
21,0.0,-0.15625,1.0008810346661396,False
22,0.009999999999308784,-0.12727272727272732,1.0008810346661396,False
23,0.0,-0.13600000000000004,1.0008810346661396,False
24,0.010000000000218279,-0.11956521739130435,1.0008810346661396,False
25,0.0,-0.12432432432432436,1.0008810346661396,False
26,0.0,-0.15294117647058827,1.0008810346661396,False
27,0.0,-0.12727272727272732,1.0008810346661396,False
28,0.0,-0.12250000000000005,1.0008810346661396,False
29,0.010000000000218279,-0.11730769230769227,1.0008810346661396,False
30,0.009999999999308784,-0.10719999999999978,1.0008810346661396,False
31,0.010000000000218279,-0.10719999999999978,1.0008810346661396,False
32,0.0,-0.11323529411764695,1.0008810346661396,False
33,0.010000000000218279,-0.10424528301886807,1.0008810346661396,False
34,0.0,-0.13103448275862073,1.0008810346661396,False
35,0.0,-0.12000000000000001,1.0008810346661396,False
36,0.010000000000218279,-0.11199999999999986,1.0008810346661396,False
37,0.010000000000218279,-0.10666666666666644,1.0008810346661396,False
38,0.0,-0.12903225806451618,1.0008810346661396,False
39,0.009999999999308784,-0.11525423728813551,1.0008810346661396,False
40,0.010000000000218279,-0.10661764705882329,1.0008810346661396,False
41,0.0,-0.12368421052631584,1.0008810346661396,False
42,0.0,-0.12903225806451618,1.0008810346661396,False
43,0.0,-0.12307692307692314,1.0008810346661396,False
44,0.0,-0.13600000000000004,1.0008810346661396,False
45,0.0,-0.11730769230769227,1.0008810346661396,False
46,0.009999999999308784,-0.109782608695652,1.0008810346661396,False
47,0.010000000000218279,-0.11153846153846139,1.0008810346661396,False
48,0.010000000000218279,-0.1140624999999999,1.0008810346661396,False
49,0.0,-0.12812500000000004,1.0008810346661396,False
50,0.010000000000218279,-0.10769230769230748,1.0008810346661396,False
51,0.010000000000218279,-0.10569620253164531,1.0008810346661396,False
52,0.0,-0.11666666666666661,1.0008810346661396,False
53,0.0,-0.12250000000000005,1.0008810346661396,False
54,0.010000000000218279,-0.10865384615384596,1.0008810346661396,False
55,0.010000000000218279,-0.10882352941176451,1.00089136633838,False
56,0.0,-0.13600000000000004,1.00089136633838,False
57,0.009999999999308784,-0.10508474576271175,1.00089136633838,False
58,0.0,-0.12432432432432436,1.00089136633838,False
59,0.0,-0.10762711864406758,1.00089136633838,False
60,0.0,-0.11249999999999988,1.00089136633838,False
61,0.010000000000218279,-0.10692307692307669,1.00089136633838,False
62,0.009999999999308784,-0.12093023255813956,1.00089136633838,False
63,0.0,-0.12195121951219516,1.00089136633838,False
64,0.010000000000218279,-0.11267605633802805,1.00089136633838,False
65,0.010000000000218279,-0.11384615384615374,1.00089136633838,False
66,0.010000000000218279,-0.10967741935483853,1.00089136633838,False
67,0.0,-0.11232876712328754,1.00089136633838,False
68,0.019999999999527063,-0.10486486486486482,1.00089136633838,False
69,0.010000000000218279,-0.10461538461538464,1.00089136633838,False
70,0.0,-0.13000000000000003,1.00089136633838,False
71,0.009999999999308784,-0.11216216216216203,1.00089136633838,False
72,0.0,-0.11184210526315776,1.00089136633838,False
