episode,length,time,reward,delta
0,41.0,0.0,-5.100000000000001,-0.9997579254297326
1,113.0,0.010000000000218279,-12.299999999999976,-0.990107256920437
2,11.0,0.0,-2.0999999999999996,-1.000278701168021
3,32.0,0.0,-4.200000000000001,-0.9806291718522706
4,74.0,0.009999999999308784,-8.39999999999999,-0.9999912807815453
5,77.0,0.0,-8.699999999999989,-0.8906559408901306
6,115.0,0.0,-12.499999999999975,-1.000327720880686
7,52.0,0.0,-6.1999999999999975,-1.0005030927451257
8,14.0,0.0,-2.4000000000000004,-1.000725158555877
9,60.0,0.0,-6.999999999999995,-1.0003000995932283
10,21.0,0.0,-3.1000000000000005,-0.9002508310512187
11,43.0,0.0,-5.300000000000001,-0.9423177376074497
12,36.0,0.0,-4.600000000000001,-0.8480859638467048
13,98.0,0.0,-10.799999999999981,-1.000064256324557
14,26.0,0.0,-3.600000000000001,-0.8978803775733474
15,11.0,0.0,-2.0999999999999996,-0.940893541025428
16,79.0,0.010000000000218279,-8.899999999999988,-1.0003612360729446
17,43.0,0.010000000000218279,-5.300000000000001,-1.0004776916288387
18,37.0,0.0,-4.700000000000002,-0.8080923398160127
19,23.0,0.009999999999308784,-3.3000000000000007,-0.7272831058344114
20,59.0,0.0,-6.899999999999995,-0.8829988067337518
21,73.0,0.010000000000218279,-8.29999999999999,-0.9997401116031799
22,56.0,0.010000000000218279,-6.599999999999996,-0.990521467597165
23,89.0,0.0,-9.899999999999984,-1.000229875906234
24,30.0,0.0,-4.000000000000002,-1.000141932220606
25,37.0,0.0,-4.700000000000002,-1.0006629689246442
26,106.0,0.0,-11.599999999999978,-0.9806063044757144
27,70.0,0.0,-7.999999999999991,-0.9905485418747979
28,73.0,0.010000000000218279,-8.29999999999999,-0.9722517939292196
29,62.0,0.010000000000218279,-7.199999999999994,-0.8997821328867593
30,96.0,0.0,-10.599999999999982,-0.9006526427002893
31,29.0,0.0,-3.9000000000000012,-1.0005247112127087
32,33.0,0.0,-4.300000000000002,-0.9903209205251848
33,104.0,0.010000000000218279,-11.399999999999979,-0.6545547952509703
34,18.0,0.0,-2.8000000000000007,-0.9000578306921012
35,41.0,0.010000000000218279,-5.100000000000001,-1.0006758401247113
36,32.0,0.010000000000218279,-4.200000000000001,-1.000265027671778
37,24.0,0.0,-3.400000000000001,-0.8521611479664235
38,29.0,0.0,-3.9000000000000012,-1.0002861695469731
39,4.0,0.0,-1.4,-0.7669450331697811
40,118.0,0.010000000000218279,-12.799999999999974,-0.690250529852803
41,62.0,0.0,-7.199999999999994,-0.9905556679849944
42,68.0,0.0,-7.799999999999992,-1.0003815134009069
43,34.0,0.010000000000218279,-4.400000000000002,-0.9898618835778931
44,40.0,0.0,-5.000000000000002,-0.8825456740281429
45,33.0,0.009999999999308784,-4.300000000000002,-1.0000355757218922
46,47.0,0.0,-5.699999999999999,-1.000158153300639
47,17.0,0.0,-2.7,-0.8919801457219244
48,30.0,0.0,-4.000000000000002,-0.8264094235818893
49,40.0,0.0,-5.000000000000002,-1.000288303531085
50,89.0,0.0,-9.899999999999984,-1.0007329081180916
51,43.0,0.010000000000218279,-5.300000000000001,-1.0006006332985002
52,34.0,0.0,-4.400000000000002,-0.9905645015445915
53,26.0,0.010000000000218279,-3.600000000000001,-0.9239413545119189
54,41.0,0.0,-5.100000000000001,-0.8113648817190504
55,7.0,0.0,-1.7,-0.6432036702926429
56,7.0,0.0,-1.7,-0.9800581356569702
57,21.0,0.0,-3.1000000000000005,-0.7302283935471454
58,33.0,0.010000000000218279,-4.300000000000002,-1.0002971216287928
59,36.0,0.0,-4.600000000000001,-0.9894927274098014
60,163.0,0.010000000000218279,-17.29999999999996,-0.6572055541924309
61,166.0,0.009999999999308784,-17.599999999999966,-0.956690486292244
62,29.0,0.0,-3.9000000000000012,-0.9811320603048193
63,12.0,0.0,-2.2,-0.9562836243191384
64,138.0,0.010000000000218279,-14.799999999999967,-0.9002575525922759
65,13.0,0.0,-2.3,-0.5788833032633786
66,74.0,0.010000000000218279,-8.39999999999999,-1.0007467918145907
67,34.0,0.0,-4.400000000000002,-0.8915001011864949
68,64.0,0.0,-7.399999999999993,-0.7794394440631124
69,17.0,0.0,-2.7,-0.5209949729370407
70,11.0,0.0,-2.0999999999999996,-0.863036640086489
71,53.0,0.0,-6.299999999999997,-0.9560337195905723
72,15.0,0.0,-2.5,-0.46889547564333656
73,123.0,0.0,-13.299999999999972,-0.860430347631515
74,41.0,0.0,-5.100000000000001,-0.9714967581195326
75,21.0,0.0,-3.1000000000000005,-0.8988249810781637
76,22.0,0.0,-3.2000000000000006,-0.8089424829703473
77,12.0,0.0,-2.2,-0.7014954996568011
78,40.0,0.0,-5.000000000000002,-0.9904599126718192
79,239.0,0.010000000000218279,-24.90000000000007,-0.99987005266734
80,22.0,0.0,-3.2000000000000006,-0.9416323759971191
81,33.0,0.0,-4.300000000000002,-0.9893229366289876
82,47.0,0.009999999999308784,-5.699999999999999,-0.9408825792569921
83,60.0,0.010000000000218279,-6.999999999999995,-0.9001147872691286
84,30.0,0.0,-4.000000000000002,-1.0002328257132473
85,48.0,0.010000000000218279,-5.799999999999999,-0.9730891313799147
86,5.0,0.0,-1.5,-0.8221135843696631
87,17.0,0.0,-2.7,-0.9901656879714382
88,64.0,0.010000000000218279,-7.399999999999993,-0.9002385249046001
89,226.0,0.019999999999527063,-23.60000000000005,-0.8634477950517726
90,89.0,0.010000000000218279,-9.899999999999984,-0.9997671907661662
91,33.0,0.0,-4.300000000000002,-0.8098039195980834
92,12.0,0.0,-2.2,-0.8226510366090376
93,63.0,0.0,-7.299999999999994,-0.5914849987731877
94,90.0,0.010000000000218279,-9.999999999999984,-0.8997661004428619
95,138.0,0.009999999999308784,-14.799999999999967,-0.7403859329481337
96,54.0,0.010000000000218279,-6.399999999999997,-0.8915080513901324
97,34.0,0.0,-4.400000000000002,-0.532336498895869
98,84.0,0.010000000000218279,-9.399999999999986,-0.9904887756447991
99,126.0,0.010000000000218279,-13.599999999999971,-0.9628796202573274
100,68.0,0.009999999999308784,-7.799999999999992,-0.9810677933050451
101,17.0,0.0,-2.7,-0.8889491670385361
102,25.0,0.010000000000218279,-3.500000000000001,-0.7399022259326968
103,35.0,0.0,-4.500000000000002,-0.9788847423569849
104,124.0,0.010000000000218279,-13.399999999999972,-0.9003433620608162
105,53.0,0.010000000000218279,-6.299999999999997,-0.665912003339427
106,37.0,0.0,-4.700000000000002,-0.8743470823075793
107,146.0,0.010000000000218279,-15.599999999999964,-0.9809396037915018
108,66.0,0.010000000000218279,-7.5999999999999925,-0.8868849693472416
109,42.0,0.0,-5.200000000000001,-0.9998039725353025
110,89.0,0.0,-9.899999999999984,-0.9611894878088311
111,172.0,0.010000000000218279,-18.199999999999974,-1.0007382329950985
112,71.0,0.010000000000218279,-8.09999999999999,-0.9999692254037769
113,115.0,0.010000000000218279,-12.499999999999975,-0.8820523220912732
114,84.0,0.0,-9.399999999999986,-0.7938470898821458
115,39.0,0.0,-4.900000000000002,-0.7942911066253286
116,64.0,0.010000000000218279,-7.399999999999993,-0.8110471606864167
117,36.0,0.0,-4.600000000000001,-0.7743873128683636
118,33.0,0.010000000000218279,-4.300000000000002,-0.9789347463941672
119,38.0,0.0,-4.8000000000000025,-0.8105873784302604
120,29.0,0.010000000000218279,-3.9000000000000012,-0.8778701517947498
121,101.0,0.009999999999308784,-11.09999999999998,-0.9002594731779764
122,83.0,0.010000000000218279,-9.299999999999986,-0.9893037551212822
123,92.0,0.020000000000436557,-10.199999999999983,-0.9717807520051064
124,91.0,0.019999999999527063,-10.099999999999984,-0.9629567962927503
125,134.0,0.020000000000436557,-14.399999999999968,-0.7771030155465953
126,56.0,0.0,-6.599999999999996,-0.6969485815815272
127,100.0,0.010000000000218279,-10.99999999999998,-1.000153396009339
128,16.0,0.0,-2.6000000000000005,-0.8844601024874466
129,56.0,0.010000000000218279,-6.599999999999996,-0.540804188287017
130,6.0,0.0,-1.6,-0.8363234856339768
131,34.0,0.010000000000218279,-4.400000000000002,-0.8023500910678454
132,30.0,0.010000000000218279,-4.000000000000002,-0.8748138578643001
133,20.0,0.009999999999308784,-3.0000000000000004,-0.719369280648881
134,235.0,0.03999999999996362,-24.500000000000064,-0.4791028490062821
135,90.0,0.020000000000436557,-9.999999999999984,-0.8490629923782903
136,68.0,0.010000000000218279,-7.799999999999992,-0.9808210015778587
137,50.0,0.0,-5.999999999999998,-0.9904701842291188
138,18.0,0.0,-2.8000000000000007,-0.6993927139919358
139,43.0,0.0,-5.300000000000001,-0.9002095431419227
140,67.0,0.0,-7.699999999999992,-0.8825829393449411
141,79.0,0.010000000000218279,-8.899999999999988,-0.9903578178850787
142,44.0,0.0,-5.4,-0.9004815883958383
143,54.0,0.0,-6.399999999999997,-0.5241704316885211
144,29.0,0.0,-3.9000000000000012,-0.990350980648849
145,133.0,0.009999999999308784,-14.299999999999969,-1.0002361983813275
146,21.0,0.0,-3.1000000000000005,-0.8828102712847382
147,29.0,0.0,-3.9000000000000012,-0.7033776622873079
148,222.0,0.020000000000436557,-23.200000000000045,-0.9895321674677986
149,38.0,0.0,-4.8000000000000025,-0.9720250453257506
150,135.0,0.009999999999308784,-14.499999999999968,-0.9706087643226909
151,46.0,0.010000000000218279,-5.6,-0.8983128306295836
152,89.0,0.010000000000218279,-9.899999999999984,-0.8999194357488531
153,74.0,0.0,-8.39999999999999,-0.8829610139745406
154,111.0,0.0,-12.099999999999977,-1.0001638576181964
155,37.0,0.0,-4.700000000000002,-0.7526911370705791
156,209.0,0.020000000000436557,-21.900000000000027,-0.881958721066565
157,136.0,0.010000000000218279,-14.599999999999968,-0.897859079886416
158,43.0,0.0,-5.300000000000001,-0.8809962681212864
159,84.0,0.0,-9.399999999999986,-0.7292509657529151
160,131.0,0.010000000000218279,-14.09999999999997,-0.8987575571827348
161,30.0,0.0,-4.000000000000002,-0.8100164238387599
162,116.0,0.010000000000218279,-12.599999999999975,-0.6294534425927422
163,29.0,0.0,-3.9000000000000012,-0.7425432083802248
164,133.0,0.010000000000218279,-14.299999999999969,-0.888250489294033
165,40.0,0.0,-5.000000000000002,-0.9393644426532172
166,68.0,0.010000000000218279,-7.799999999999992,-0.8656081444519178
167,132.0,0.010000000000218279,-14.199999999999969,-1.000000193260055
168,112.0,0.009999999999308784,-12.199999999999976,-0.8907750258017488
169,165.0,0.020000000000436557,-17.499999999999964,-0.7505873280530265
170,60.0,0.0,-6.999999999999995,-0.8081337411308132
171,67.0,0.010000000000218279,-7.699999999999992,-0.7928966413091578
172,247.0,0.019999999999527063,-25.70000000000008,-0.9648206403559632
173,127.0,0.010000000000218279,-13.69999999999997,-0.9359461525685622
174,153.0,0.010000000000218279,-16.29999999999996,-0.9899940672989477
175,75.0,0.0,-8.49999999999999,-0.6682888875422023
176,39.0,0.009999999999308784,-4.900000000000002,-0.8237525748249126
177,17.0,0.0,-2.7,-0.7394091976776
178,84.0,0.010000000000218279,-9.399999999999986,-0.9998985519997414
179,120.0,0.010000000000218279,-12.999999999999973,-0.8226564334777298
180,50.0,0.010000000000218279,-5.999999999999998,-0.8104529643888188
181,38.0,0.0,-4.8000000000000025,-1.0002324308925097
182,38.0,0.009999999999308784,-4.8000000000000025,-0.8196390566345951
183,189.0,0.010000000000218279,-19.9,-0.8731210844708982
184,99.0,0.010000000000218279,-10.89999999999998,-0.8940292680616644
185,71.0,0.010000000000218279,-8.09999999999999,-0.894360501790078
186,66.0,0.009999999999308784,-7.5999999999999925,-0.8057991875783765
187,27.0,0.0,-3.700000000000001,-0.7644996716407769
188,46.0,0.010000000000218279,-5.6,-0.7851979644458198
189,180.0,0.010000000000218279,-18.999999999999986,-0.989799806603119
190,117.0,0.010000000000218279,-12.699999999999974,-0.9807610603415775
191,40.0,0.009999999999308784,-5.000000000000002,-0.8104334295562544
192,20.0,0.0,-3.0000000000000004,-0.7294076679499368
193,189.0,0.010000000000218279,-19.9,-0.7413773173424213
194,124.0,0.010000000000218279,-13.399999999999972,-0.9004527834706132
195,53.0,0.009999999999308784,-6.299999999999997,-0.9906968686969594
196,101.0,0.010000000000218279,-11.09999999999998,-1.0004305863972611
197,48.0,0.0,-5.799999999999999,-0.6936666792732589
198,69.0,0.0,-7.8999999999999915,-0.8936976836448423
199,153.0,0.010000000000218279,-16.29999999999996,-0.9898018898170777
200,89.0,0.0,-9.899999999999984,-0.8916756327053802
201,163.0,0.010000000000218279,-17.29999999999996,-0.6554314525993081
202,107.0,0.010000000000218279,-11.699999999999978,-0.7373321877829084
203,100.0,0.010000000000218279,-10.99999999999998,-0.9808215906392574
204,56.0,0.009999999999308784,-6.599999999999996,-0.8369895983466685
205,64.0,0.0,-7.399999999999993,-0.999999509402481
206,26.0,0.010000000000218279,-3.600000000000001,-0.7532906385120017
207,231.0,0.020000000000436557,-24.10000000000006,-0.9899840718467705
208,62.0,0.0,-7.199999999999994,-0.8857504685196996
209,76.0,0.0,-8.599999999999989,-0.8838625484201593
210,107.0,0.010000000000218279,-11.699999999999978,-0.8635505523794671
211,36.0,0.010000000000218279,-4.600000000000001,-0.5452011789526788
212,58.0,0.0,-6.799999999999995,-0.8816539760239053
213,233.0,0.009999999999308784,-24.30000000000006,-0.9584473730087503
214,104.0,0.010000000000218279,-11.399999999999979,-1.0003732586369398
215,173.0,0.020000000000436557,-18.299999999999976,-0.7818704463953835
216,56.0,0.0,-6.599999999999996,-0.7937628489599085
217,59.0,0.0,-6.899999999999995,-0.9815256230417315
218,185.0,0.020000000000436557,-19.499999999999993,-0.4737750689810488
219,242.0,0.019999999999527063,-25.200000000000074,-0.9006644096955887
220,49.0,0.0,-5.899999999999999,-0.8911491191742944
221,144.0,0.020000000000436557,-15.399999999999965,-0.8070179520314711
222,63.0,0.010000000000218279,-7.299999999999994,-0.7288840556798788
223,56.0,0.010000000000218279,-6.599999999999996,-0.8109863003396112
224,142.0,0.019999999999527063,-15.199999999999966,-0.8973072682573334
225,76.0,0.020000000000436557,-8.599999999999989,-0.7953009994625864
226,58.0,0.009999999999308784,-6.799999999999995,-0.7431741603695321
227,196.0,0.030000000000654836,-20.60000000000001,-1.0007469833918365
228,57.0,0.010000000000218279,-6.699999999999996,-0.7409882129881311
229,72.0,0.010000000000218279,-8.19999999999999,-0.9811448643248696
230,133.0,0.019999999999527063,-14.299999999999969,-1.0003323329016445
231,51.0,0.010000000000218279,-6.099999999999998,-0.729014781454884
232,78.0,0.010000000000218279,-8.799999999999988,-0.8742272094824977
233,87.0,0.019999999999527063,-9.699999999999985,-0.6779615746608014
234,155.0,0.020000000000436557,-16.49999999999996,-0.6672395856081792
235,79.0,0.009999999999308784,-8.899999999999988,-0.8753606475633399
236,22.0,0.0,-3.2000000000000006,-0.7383948714809245
237,63.0,0.010000000000218279,-7.299999999999994,-0.9902069451311675
238,285.0,0.02999999999974534,-29.500000000000135,-0.9809649372323785
239,137.0,0.010000000000218279,-14.699999999999967,-0.8872607379868108
240,193.0,0.02999999999974534,-20.300000000000004,-1.000695349754223
241,177.0,0.019999999999527063,-18.69999999999998,-0.6562001880128514
242,111.0,0.010000000000218279,-12.099999999999977,-1.0006629308439854
243,61.0,0.010000000000218279,-7.099999999999994,-0.6559956501118909
244,160.0,0.02999999999974534,-16.999999999999957,-0.937418769124615
245,93.0,0.010000000000218279,-10.299999999999983,-0.72988767030565
246,84.0,0.010000000000218279,-9.399999999999986,-0.8636310070442341
247,46.0,0.010000000000218279,-5.6,-0.8020342072568649
248,81.0,0.010000000000218279,-9.099999999999987,-0.8988873586773432
249,254.0,0.030000000000654836,-26.40000000000009,-0.9900593781615923
250,146.0,0.019999999999527063,-15.599999999999964,-0.9900423583772375
251,144.0,0.030000000000654836,-15.399999999999965,-0.9603537492238884
252,72.0,0.009999999999308784,-8.19999999999999,-0.9709574441856832
253,147.0,0.020000000000436557,-15.699999999999964,-0.8998521149354858
254,92.0,0.019999999999527063,-10.199999999999983,-0.8435654666329055
255,34.0,0.010000000000218279,-4.400000000000002,-0.9901901131968412
256,51.0,0.010000000000218279,-6.099999999999998,-0.759208919969615
257,75.0,0.010000000000218279,-8.49999999999999,-0.7985346641881298
258,21.0,0.0,-3.1000000000000005,-0.6832880279726535
259,170.0,0.030000000000654836,-17.99999999999997,-0.8941057252392927
260,39.0,0.009999999999308784,-4.900000000000002,-0.7036834017558451
261,91.0,0.020000000000436557,-10.099999999999984,-0.7954762935781434
262,55.0,0.010000000000218279,-6.4999999999999964,-0.7858089760238084
263,53.0,0.009999999999308784,-6.299999999999997,-0.8820887427376228
264,85.0,0.010000000000218279,-9.499999999999986,-0.8909856646620935
265,137.0,0.010000000000218279,-14.699999999999967,-0.6349057414325249
266,49.0,0.0,-5.899999999999999,-0.6880497044766992
267,162.0,0.009999999999308784,-17.19999999999996,-0.7878245828070058
268,133.0,0.010000000000218279,-14.299999999999969,-0.8828456434123516
269,153.0,0.020000000000436557,-16.29999999999996,-1.000473402955604
270,143.0,0.009999999999308784,-15.299999999999965,-0.8105472413607222
271,42.0,0.0,-5.200000000000001,-0.8089986228096089
272,61.0,0.0,-7.099999999999994,-0.9899924948786253
273,178.0,0.020000000000436557,-18.799999999999983,-0.8047458800806709
274,104.0,0.009999999999308784,-11.399999999999979,-0.8018870981958841
275,64.0,0.010000000000218279,-7.399999999999993,-0.7772679063398107
276,94.0,0.0,-10.399999999999983,-0.649996417348099
277,125.0,0.010000000000218279,-13.499999999999972,-0.810407505123552
278,196.0,0.009999999999308784,-20.60000000000001,-1.0006549544785792
279,154.0,0.020000000000436557,-16.399999999999963,-0.6858955410956344
280,42.0,0.0,-5.200000000000001,-0.7438852460684403
281,82.0,0.0,-9.199999999999987,-0.8960845040951981
282,80.0,0.009999999999308784,-8.999999999999988,-0.8245646453620641
283,81.0,0.010000000000218279,-9.099999999999987,-0.8815496815684601
284,281.0,0.020000000000436557,-29.10000000000013,-0.7465774253471169
285,31.0,0.0,-4.100000000000001,-0.964125740254543
286,137.0,0.010000000000218279,-14.699999999999967,-1.000019865919942
287,69.0,0.010000000000218279,-7.8999999999999915,-1.0007153830671607
288,211.0,0.020000000000436557,-22.10000000000003,-1.0000621868667219
289,189.0,0.009999999999308784,-19.9,-1.0007571740038763
290,104.0,0.0,-11.399999999999979,-0.971506137718919
291,130.0,0.010000000000218279,-13.99999999999997,-0.8720159948864008
292,395.0,0.02999999999974534,-40.50000000000029,-0.7527079765055715
293,108.0,0.010000000000218279,-11.799999999999978,-1.0005991440415696
294,200.0,0.019999999999527063,-21.000000000000014,-1.0001484370930955
295,500.0,0.03999999999996362,-50.10000000000044,-2.1462519223525156e-06
296,13.0,0.0,-2.3,-0.7460675940217584
297,226.0,0.019999999999527063,-23.60000000000005,-0.7540329883911949
298,110.0,0.010000000000218279,-11.999999999999977,-0.8263696905770086
299,192.0,0.010000000000218279,-20.200000000000003,-0.9893753535672689
300,65.0,0.0,-7.499999999999993,-0.891315882583964
301,138.0,0.010000000000218279,-14.799999999999967,-0.738295134521991
302,117.0,0.010000000000218279,-12.699999999999974,-0.8099234853062187
303,420.0,0.03999999999996362,-43.00000000000033,-0.71153674425001
304,366.0,0.02999999999974534,-37.60000000000025,-0.9646130628732912
305,37.0,0.0,-4.700000000000002,-0.7293667546111967
306,71.0,0.010000000000218279,-8.09999999999999,-0.9805915873669776
307,114.0,0.010000000000218279,-12.399999999999975,-0.8005229841210988
308,28.0,0.010000000000218279,-3.800000000000001,-0.7356143857500983
309,78.0,0.0,-8.799999999999988,-0.7848143953977608
310,49.0,0.0,-5.899999999999999,-0.7300651640026831
311,129.0,0.010000000000218279,-13.89999999999997,-0.9814265316611938
312,144.0,0.010000000000218279,-15.399999999999965,-0.6192447340290292
313,240.0,0.019999999999527063,-25.00000000000007,-0.7606655621739653
314,262.0,0.020000000000436557,-27.200000000000102,-0.9902584983547748
315,94.0,0.009999999999308784,-10.399999999999983,-0.8827394315753317
316,263.0,0.020000000000436557,-27.300000000000104,-0.990124979644624
317,138.0,0.010000000000218279,-14.799999999999967,-0.8871540677743396
318,67.0,0.0,-7.699999999999992,-0.7720874318217976
319,133.0,0.010000000000218279,-14.299999999999969,-0.7555015951886331
320,149.0,0.010000000000218279,-15.899999999999963,-0.6786296895520754
321,218.0,0.02999999999974534,-22.80000000000004,-0.6719196828124052
322,198.0,0.02999999999974534,-20.80000000000001,-0.7288745549113154
323,33.0,0.010000000000218279,-4.300000000000002,-0.7337302294126808
324,466.0,0.06999999999970896,-47.60000000000039,-0.6645163484350995
325,500.0,0.06999999999970896,-50.10000000000044,6.698606729305112e-07
326,35.0,0.0,-4.500000000000002,-0.6620529471750884
327,500.0,0.06000000000040018,-50.10000000000044,-0.0003124965642355426
328,213.0,0.019999999999527063,-22.300000000000033,-0.6107667205968679
329,275.0,0.02999999999974534,-28.50000000000012,-0.9417920940543243
330,59.0,0.0,-6.899999999999995,-0.584996775613289
331,192.0,0.019999999999527063,-20.200000000000003,-0.9722416567632819
332,134.0,0.010000000000218279,-14.399999999999968,-0.6047277145311647
333,99.0,0.010000000000218279,-10.89999999999998,-1.000232766539604
334,26.0,0.0,-3.600000000000001,-0.6688567443325789
335,46.0,0.010000000000218279,-5.6,-0.8133559032652414
336,258.0,0.019999999999527063,-26.800000000000097,-0.9000001739340496
337,79.0,0.0,-8.899999999999988,-1.000415093037702
338,135.0,0.010000000000218279,-14.499999999999968,-0.9807100926913614
339,209.0,0.009999999999308784,-21.900000000000027,-0.9646769599868658
340,236.0,0.010000000000218279,-24.600000000000065,-0.7945610790711164
341,370.0,0.02999999999974534,-38.000000000000256,-0.7570685111988048
342,194.0,0.020000000000436557,-20.400000000000006,-0.9897797678859334
343,135.0,0.010000000000218279,-14.499999999999968,-0.8928716652354508
344,91.0,0.009999999999308784,-10.099999999999984,-0.9553686195492118
345,211.0,0.020000000000436557,-22.10000000000003,-0.89082170083537
346,104.0,0.010000000000218279,-11.399999999999979,-0.879887377527823
347,95.0,0.009999999999308784,-10.499999999999982,-1.000367835597908
348,12.0,0.0,-2.2,-0.6173059869860709
349,249.0,0.020000000000436557,-25.900000000000084,-0.6751029912034529
350,158.0,0.010000000000218279,-16.79999999999996,-0.8894780733556057
351,333.0,0.020000000000436557,-34.3000000000002,-0.9534442266319684
352,149.0,0.010000000000218279,-15.899999999999963,-0.9902924143554267
353,237.0,0.019999999999527063,-24.700000000000067,-0.8666845296279345
354,87.0,0.010000000000218279,-9.699999999999985,-0.9904352820216891
355,55.0,0.010000000000218279,-6.4999999999999964,-0.8100001565406446
356,101.0,0.009999999999308784,-11.09999999999998,-1.0002182331581069
357,34.0,0.0,-4.400000000000002,-0.9293608584769573
358,325.0,0.030000000000654836,-33.50000000000019,-0.598013986226282
359,194.0,0.010000000000218279,-20.400000000000006,-0.8910381225395138
360,208.0,0.020000000000436557,-21.800000000000026,-0.5958476524575795
361,29.0,0.0,-3.9000000000000012,-0.7630017232052827
362,265.0,0.019999999999527063,-27.500000000000107,-0.6873741408325473
363,214.0,0.010000000000218279,-22.400000000000034,-0.890281363749158
364,73.0,0.010000000000218279,-8.29999999999999,-0.8830303778923827
365,500.0,0.03999999999996362,-50.10000000000044,-2.89455330381716e-05
366,172.0,0.009999999999308784,-18.199999999999974,-0.9905475520665227
367,42.0,0.010000000000218279,-5.200000000000001,-0.7439615250970112
368,89.0,0.010000000000218279,-9.899999999999984,-1.0004986206216535
369,105.0,0.010000000000218279,-11.499999999999979,-0.8883792725947008
370,159.0,0.009999999999308784,-16.89999999999996,-0.897571291156719
371,500.0,0.07000000000061846,-50.10000000000044,-1.7627316409307703e-06
372,111.0,0.019999999999527063,-12.099999999999977,-1.0002022316770491
373,167.0,0.02999999999974534,-17.699999999999967,-0.8476128846488918
374,133.0,0.020000000000436557,-14.299999999999969,-0.889648743379511
375,336.0,0.019999999999527063,-34.60000000000021,-0.8088818014644612
376,152.0,0.010000000000218279,-16.19999999999996,-0.656898903275085
377,229.0,0.009999999999308784,-23.900000000000055,-1.0007345785407258
