steps,time,reward,delta,converged
69,0.0,-0.15294117647058827,1.0,False
70,0.01999999999998181,-0.10511363636363624,1.0,False
71,0.0,-0.10957446808510621,1.0,False
72,0.009999999999990905,-0.10857142857142837,1.0,False
73,0.0,-0.11034482758620673,1.0,False
74,0.009999999999990905,-0.11111111111111095,1.0,False
75,0.009999999999990905,-0.10535714285714266,1.0,False
76,0.009999999999990905,-0.12500000000000006,1.0,False
77,0.009999999999990905,-0.10769230769230748,1.0,False
78,0.009999999999990905,-0.10529411764705865,1.0,False
79,0.0,-0.19999999999999998,1.0,False
80,0.009999999999990905,-0.10666666666666644,1.0,False
81,0.009999999999990905,-0.10737704918032764,1.0,False
82,0.009999999999990905,-0.10499999999999991,1.0,False
83,0.01999999999998181,-0.10306122448979642,1.0,False
84,0.009999999999990905,-0.11285714285714274,1.0,False
85,0.009999999999990905,-0.11232876712328754,1.0,False
86,0.0,-0.10714285714285691,1.0,False
87,0.029999999999972715,-0.096735905044511,1.05,False
88,0.0,-0.12903225806451618,1.05,False
89,0.0,-0.12647058823529417,1.05,False
90,0.0,-0.11168831168831155,1.05,False
91,0.009999999999990905,-0.10989010989010971,1.05,False
92,0.009999999999990905,-0.1079646017699113,1.05,False
93,0.0,-0.11475409836065566,1.05,False
94,0.009999999999990905,-0.10891089108910872,1.475,False
95,0.009999999999990905,-0.109782608695652,1.475,False
96,0.0,-0.11956521739130435,1.475,False
97,0.009999999999990905,-0.0906779661016947,1.475,False
98,0.0,-0.16428571428571428,1.475,False
99,0.0,-0.11551724137931027,1.475,False
100,0.029999999999972715,-0.10322580645161335,1.475,False
101,0.01999999999998181,-0.09678362573099478,1.475,False
102,0.009999999999990905,-0.10918367346938757,1.475,False
103,0.01999999999998181,-0.09527896995708181,1.475,False
104,0.009999999999990905,-0.1060402684563756,1.475,False
105,0.009999999999990905,-0.10762711864406758,1.475,False
106,0.0,-0.11874999999999998,1.475,False
107,0.0,-0.13214285714285717,1.475,False
108,0.009999999999990905,-0.11071428571428556,1.475,False
109,0.0,-0.11168831168831155,1.475,False
110,0.009999999999990905,-0.15625,1.475,False
111,0.0,-0.11011235955056163,1.475,False
112,0.009999999999990905,-0.08607594936708846,1.475,False
113,0.0,-0.12195121951219516,1.475,False
114,0.009999999999990905,-0.10947368421052613,1.475,False
115,0.0,-0.07843137254901958,1.475,False
116,0.009999999999990905,-0.10608108108108083,1.475,False
117,0.009999999999990905,-0.0828124999999999,1.475,False
118,0.009999999999990905,-0.1074380165289254,1.475,False
119,0.009999999999990905,-0.10638297872340402,1.475,False
120,0.009999999999990905,-0.09325153374233104,1.475,False
121,0.03000000000020009,-0.09743589743589823,1.475,False
122,0.01999999999998181,-0.09565217391304383,1.475,False
123,0.009999999999990905,-0.10918367346938757,1.475,False
124,0.009999999999990905,-0.11184210526315776,1.475,False
125,0.009999999999990905,-0.09197080291970779,1.475,False
126,0.0,-0.10873786407766971,1.475,False
127,0.009999999999990905,-0.08253968253968244,1.475,False
128,0.0,-0.11451612903225797,1.475,False
129,0.009999999999990905,-0.11363636363636354,1.475,False
130,0.0,-0.11874999999999998,1.475,False
131,0.01999999999998181,-0.10439024390243912,1.475,False
132,0.009999999999990905,-0.0886597938144328,1.475,False
133,0.009999999999990905,-0.1062068965517239,1.475,False
134,0.009999999999990905,-0.10629370629370605,1.475,False
135,0.0,-0.12571428571428578,1.475,False
136,0.0,-0.11764705882352938,1.475,False
137,0.009999999999990905,-0.11232876712328754,1.475,False
138,0.009999999999990905,-0.1089999999999998,1.475,False
139,0.0,-0.11111111111111095,1.475,False
140,0.009999999999990905,-0.08842105263157876,1.475,False
141,0.009999999999990905,-0.11666666666666661,1.475,False
142,0.0,-0.11836734693877549,1.475,False
143,0.009999999999990905,-0.09349112426035484,1.475,False
144,0.009999999999990905,-0.08804347826086939,1.475,False
145,0.0,-0.11525423728813551,1.475,False
146,0.009999999999990905,-0.08533333333333319,1.475,False
147,0.0,-0.12500000000000006,1.475,False
148,0.009999999999990905,-0.09119999999999978,1.475,False
149,0.009999999999990905,-0.08493150684931494,1.475,False
150,0.0,-0.11525423728813551,1.475,False
151,0.009999999999990905,-0.10661764705882329,1.475,False
152,0.010000000000218279,-0.10769230769230748,1.475,False
153,0.009999999999990905,-0.08196721311475401,1.475,False
154,0.0,-0.11343283582089542,1.475,False
155,0.01999999999998181,-0.09563492063492098,1.475,False
156,0.01999999999998181,-0.0957854406130272,1.475,False
157,0.009999999999990905,-0.0936781609195401,1.475,False
158,0.01999999999998181,-0.09455445544554464,1.475,False
159,0.009999999999990905,-0.08921568627450961,1.475,False
160,0.0,-0.109782608695652,1.475,False
161,0.009999999999990905,-0.10576923076923052,1.475,False
162,0.009999999999990905,-0.13461538461538464,1.475,False
163,0.009999999999990905,-0.09303797468354405,1.475,False
164,0.009999999999990905,-0.11071428571428556,1.475,False
165,0.029999999999972715,-0.10000000000000088,1.475,False
166,0.009999999999990905,-0.08552631578947355,1.475,False
167,0.0,-0.06764705882352946,1.475,False
168,0.009999999999990905,-0.11499999999999992,1.475,False
169,0.0,-0.0835820895522387,1.475,False
170,0.03999999999996362,-0.09758241758241841,1.475,False
171,0.009999999999990905,-0.11058823529411749,1.475,False
172,0.009999999999990905,-0.10347490347490385,1.475,False
173,0.03000000000020009,-0.09614035087719346,1.475,False
174,0.0,-0.09075630252100819,1.475,False
175,0.009999999999990905,-0.08333333333333323,1.475,False
176,0.009999999999990905,-0.08472222222222209,1.475,False
177,0.0,-0.08428571428571416,1.475,False
178,0.009999999999990905,-0.08952380952380933,1.475,False
179,0.009999999999990905,-0.08658536585365838,1.475,False
180,0.009999999999990905,-0.10638297872340402,1.475,False
181,0.009999999999990905,-0.10569620253164531,1.475,False
182,0.0,-0.07555555555555557,1.475,False
183,0.009999999999990905,-0.10552147239263779,1.475,False
184,0.009999999999990905,-0.08428571428571416,1.475,False
185,0.009999999999990905,-0.09075630252100819,1.475,False
186,0.009999999999990905,-0.08981481481481461,1.475,False
187,0.0,-0.07799999999999997,1.475,False
188,0.009999999999990905,-0.0947619047619049,1.475,False
189,0.009999999999990905,-0.08307692307692298,1.475,False
190,0.009999999999990905,-0.08777777777777761,1.475,False
191,0.009999999999990905,-0.10473684210526316,1.475,False
192,0.009999999999990905,-0.08791208791208774,1.475,False
193,0.0,-0.084507042253521,1.475,False
194,0.0,-0.06857142857142862,1.475,False
195,0.009999999999990905,-0.11232876712328754,1.475,False
196,0.01999999999998181,-0.09547325102880688,1.475,False
197,0.01999999999998181,-0.0957854406130272,1.475,False
198,0.0,-0.08571428571428558,1.475,False
199,0.009999999999990905,-0.09059829059829039,1.475,False
200,0.020000000000209184,-0.10459183673469391,1.475,False
201,0.0,-0.11551724137931027,1.475,False
202,0.009999999999990905,-0.08472222222222209,1.475,False
203,0.029999999999972715,-0.09760869565217474,1.475,False
204,0.009999999999990905,-0.09299363057324815,1.475,False
205,0.009999999999990905,-0.08658536585365838,1.475,False
206,0.0,-0.06206896551724142,1.475,False
207,0.009999999999990905,-0.09075630252100819,1.475,False
208,0.01999999999998181,-0.09506726457399124,1.475,False
209,0.01999999999998181,-0.10299003322259188,1.475,False
210,0.009999999999990905,-0.09009009009008988,1.475,False
211,0.01999999999998181,-0.094607843137255,1.475,False
212,0.009999999999990905,-0.09502262443438933,1.475,False
213,0.01999999999998181,-0.09320987654320963,1.475,False
214,0.0,-0.12432432432432436,1.475,False
215,0.0,-0.08196721311475401,1.475,False
216,0.009999999999990905,-0.07441860465116282,1.475,False
217,0.01999999999998181,-0.09576923076923115,1.475,False
218,0.0,-0.07924528301886788,1.475,False
219,0.009999999999990905,-0.11799999999999997,1.475,False
220,0.0,-0.08333333333333323,1.475,False
221,0.009999999999990905,-0.09083333333333311,1.475,False
222,0.0,-0.09083333333333311,1.475,False
223,0.009999999999990905,-0.10789473684210506,1.475,False
224,0.0,-0.08253968253968244,1.475,False
225,0.009999999999990905,-0.08135593220338976,1.475,False
226,0.010000000000218279,-0.10762711864406758,1.475,False
227,0.0,-0.07962962962962958,1.475,False
228,0.009999999999990905,-0.08749999999999983,1.475,False
229,0.009999999999990905,-0.0933734939759034,1.475,False
230,0.009999999999990905,-0.10865384615384596,1.475,False
231,0.01999999999998181,-0.09539748953974923,1.475,False
232,0.009999999999990905,-0.10849056603773564,1.475,False
233,0.009999999999990905,-0.09225352112676033,1.475,False
234,0.0,-0.12142857142857147,1.475,False
235,0.01999999999998181,-0.09497716894977187,1.475,False
236,0.009999999999990905,-0.10719999999999978,1.475,False
237,0.009999999999990905,-0.09160305343511427,1.475,False
238,0.01999999999998181,-0.09635761589404025,1.475,False
239,0.0,-0.08674698795180708,1.475,False
240,0.009999999999990905,-0.0803571428571428,1.475,False
241,0.0,-0.07027027027027032,1.475,False
242,0.009999999999990905,-0.08307692307692298,1.475,False
243,0.029999999999972715,-0.09687500000000066,1.475,False
244,0.009999999999990905,-0.09202898550724614,1.475,False
245,0.029999999999972715,-0.1022842639593916,1.475,False
246,0.0,-0.08571428571428558,1.475,False
247,0.009999999999990905,-0.084507042253521,1.475,False
248,0.0,-0.07027027027027032,1.475,False
249,0.009999999999990905,-0.08962264150943376,1.475,False
250,0.010000000000218279,-0.1058823529411762,1.475,False
251,0.009999999999990905,-0.0921428571428569,1.475,False
252,0.0,-0.1160714285714285,1.475,False
253,0.009999999999990905,-0.08791208791208774,1.475,False
254,0.009999999999990905,-0.10714285714285691,1.475,False
255,0.0,-0.07179487179487185,1.475,False
256,0.009999999999990905,-0.10833333333333313,1.475,False
257,0.009999999999990905,-0.09098360655737683,1.475,False
258,0.009999999999990905,-0.09219858156028345,1.475,False
259,0.009999999999990905,-0.1081081081081079,1.475,False
260,0.0,-0.11323529411764695,1.475,False
261,0.01999999999998181,-0.10489130434782604,1.475,False
262,0.009999999999990905,-0.0915384615384613,1.475,False
263,0.009999999999990905,-0.08764044943820208,1.475,False
264,0.029999999999972715,-0.09686609686609751,1.475,False
265,0.009999999999990905,-0.10599999999999975,1.475,False
266,0.01999999999998181,-0.09519650655021858,1.475,False
267,0.0,-0.10762711864406758,1.475,False
268,0.009999999999990905,-0.085135135135135,1.475,False
269,0.009999999999990905,-0.09521739130434807,1.475,False
270,0.009999999999990905,-0.09208633093525156,1.475,False
271,0.01999999999998181,-0.10376569037656933,1.475,False
272,0.01999999999998181,-0.10315789473684257,1.475,False
273,0.010000000000218279,-0.10714285714285691,1.475,False
274,0.009999999999990905,-0.10426540284360203,1.475,False
275,0.009999999999990905,-0.11636363636363631,1.475,False
276,0.009999999999990905,-0.1060402684563756,1.475,False
277,0.029999999999972715,-0.10000000000000088,1.475,False
278,0.01999999999998181,-0.09621993127147815,1.475,False
279,0.029999999999972715,-0.09700272479564101,1.475,False
280,0.009999999999990905,-0.08533333333333319,1.475,False
281,0.0,-0.07659574468085105,1.475,False
282,0.01999999999998181,-0.09471153846153858,1.475,False
283,0.009999999999990905,-0.09531914893617048,1.475,False
284,0.009999999999990905,-0.08674698795180708,1.475,False
285,0.0,-0.07962962962962958,1.475,False
286,0.01999999999998181,-0.09458128078817743,1.475,False
287,0.009999999999990905,-0.09043478260869543,1.475,False
288,0.009999999999990905,-0.0889999999999998,1.475,False
289,0.009999999999990905,-0.09607142857142903,1.475,False
290,0.03000000000020009,-0.09705882352941246,1.475,False
291,0.0,-0.08166666666666658,1.475,False
292,0.009999999999990905,-0.0915384615384613,1.475,False
293,0.009999999999990905,-0.06857142857142862,1.475,False
294,0.0,-0.12045454545454547,1.475,False
295,0.009999999999990905,-0.09325153374233104,1.475,False
296,0.0,-0.11578947368421046,1.475,False
297,0.009999999999990905,-0.11323529411764695,1.475,False
298,0.009999999999990905,-0.08804347826086939,1.475,False
299,0.0,-0.07924528301886788,1.475,False
300,0.009999999999990905,-0.0940860215053763,1.475,False
301,0.009999999999990905,-0.08405797101449264,1.475,False
302,0.009999999999990905,-0.09140624999999977,1.475,False
303,0.009999999999990905,-0.09140624999999977,1.475,False
304,0.009999999999990905,-0.09251700680272085,1.475,False
305,0.009999999999990905,-0.09140624999999977,1.475,False
306,0.029999999999972715,-0.09763948497854161,1.475,False
307,0.009999999999990905,-0.09256756756756732,1.475,False
308,0.0,-0.07608695652173914,1.475,False
309,0.03999999999996362,-0.10190274841437717,1.475,False
310,0.009999999999990905,-0.0934131736526944,1.475,False
311,0.01999999999998181,-0.09568627450980428,1.475,False
312,0.040000000000190994,-0.10000000000000088,1.475,False
313,0.029999999999972715,-0.10000000000000088,1.475,False
314,0.01999999999998181,-0.09576923076923115,1.475,False
315,0.0,-0.08877551020408145,1.475,False
316,0.01999999999998181,-0.0970899470899478,1.475,False
317,0.009999999999990905,-0.09026548672566351,1.475,False
318,0.009999999999990905,-0.09017857142857122,1.475,False
319,0.0,-0.07755102040816324,1.475,False
320,0.029999999999972715,-0.09736211031175138,1.475,False
321,0.01999999999998181,-0.09281045751633962,1.475,False
322,0.0,-0.08070175438596484,1.475,False
323,0.009999999999990905,-0.08552631578947355,1.475,False
324,0.009999999999990905,-0.09105691056910546,1.475,False
325,0.0,-0.09059829059829039,1.475,False
326,0.009999999999990905,-0.06206896551724142,1.475,False
327,0.01999999999998181,-0.09583333333333373,1.475,False
328,0.009999999999990905,-0.09378531073446317,1.475,False
329,0.009999999999990905,-0.09197080291970779,1.475,False
330,0.010000000000218279,-0.09430051813471504,1.475,False
331,0.009999999999990905,-0.09119999999999978,1.475,False
332,0.029999999999972715,-0.10257142857142922,1.475,False
333,0.0,-0.085135135135135,1.475,False
334,0.0,-0.09105691056910546,1.475,False
335,0.009999999999990905,-0.08607594936708846,1.475,False
336,0.009999999999990905,-0.08829787234042535,1.475,False
337,0.009999999999990905,-0.0897196261682241,1.475,False
338,0.009999999999990905,-0.09345238095238076,1.475,False
339,0.029999999999972715,-0.10000000000000088,1.475,False
340,0.009999999999990905,-0.11578947368421046,1.475,False
341,0.01999999999998181,-0.09552845528455316,1.475,False
342,0.009999999999990905,-0.1072580645161288,1.475,False
343,0.009999999999990905,-0.09308176100628905,1.475,False
344,0.01999999999998181,-0.09511111111111133,1.475,False
345,0.009999999999990905,-0.09266666666666643,1.475,False
346,0.0,-0.08472222222222209,1.475,False
347,0.009999999999990905,-0.09166666666666644,1.475,False
348,0.009999999999990905,-0.09356725146198813,1.475,False
349,0.009999999999990905,-0.07105263157894742,1.475,False
350,0.0,-0.08135593220338976,1.475,False
351,0.009999999999990905,-0.09185185185185162,1.475,False
352,0.03000000000020009,-0.09663608562691191,1.475,False
353,0.0,-0.08382352941176459,1.475,False
354,0.009999999999990905,-0.09225352112676033,1.475,False
355,0.009999999999990905,-0.08842105263157876,1.475,False
356,0.009999999999990905,-0.09017857142857122,1.475,False
357,0.009999999999990905,-0.09402173913043473,1.475,False
358,0.009999999999990905,-0.11216216216216203,1.475,False
359,0.009999999999990905,-0.10681818181818159,1.475,False
360,0.009999999999990905,-0.0933734939759034,1.475,False
361,0.01999999999998181,-0.0957364341085275,1.475,False
362,0.009999999999990905,-0.09395604395604389,1.475,False
363,0.029999999999972715,-0.10255681818181883,1.475,False
364,0.0,-0.08552631578947355,1.475,False
365,0.01999999999998181,-0.09629629629629681,1.475,False
366,0.009999999999990905,-0.09371428571428558,1.475,False
367,0.009999999999990905,-0.08674698795180708,1.475,False
368,0.0,-0.10999999999999982,1.475,False
369,0.01999999999998181,-0.09385474860335186,1.475,False
370,0.0,-0.08658536585365838,1.475,False
371,0.009999999999990905,-0.07441860465116282,1.475,False
372,0.009999999999990905,-0.09427083333333335,1.475,False
373,0.03000000000020009,-0.10262390670553999,1.475,False
374,0.0,-0.0788461538461538,1.475,False
375,0.009999999999990905,-0.085135135135135,1.475,False
376,0.009999999999990905,-0.09405405405405401,1.475,False
377,0.01999999999998181,-0.09671641791044837,1.475,False
378,0.01999999999998181,-0.0963696369636969,1.475,False
379,0.029999999999972715,-0.09630872483221528,1.475,False
380,0.0,-0.08493150684931494,1.475,False
381,0.009999999999990905,-0.09276315789473659,1.475,False
382,0.009999999999990905,-0.09202898550724614,1.475,False
383,0.01999999999998181,-0.09541666666666695,1.475,False
384,0.0,-0.06764705882352946,1.475,False
385,0.029999999999972715,-0.09640522875817047,1.475,False
386,0.0,-0.08428571428571416,1.475,False
387,0.029999999999972715,-0.09707446808510709,1.475,False
388,0.03000000000020009,-0.09751131221719538,1.475,False
389,0.03999999999996362,-0.10000000000000088,1.475,False
390,0.01999999999998181,-0.09629629629629681,1.475,False
391,0.029999999999972715,-0.09774127310061688,1.475,False
392,0.029999999999972715,-0.0977642276422773,1.475,False
393,0.01999999999998181,-0.09527896995708181,1.475,False
394,0.009999999999990905,-0.08607594936708846,1.475,False
395,0.009999999999990905,-0.09395604395604389,1.475,False
396,0.009999999999990905,-0.09112903225806429,1.475,False
397,0.01999999999998181,-0.09521739130434807,1.475,False
398,0.009999999999990905,-0.09508928571428592,1.475,False
399,0.03999999999996362,-0.09747706422018429,1.475,False
400,0.0,-0.08981481481481461,1.475,False
401,0.020000000000209184,-0.0864197530864196,1.475,False
402,0.009999999999990905,-0.0929487179487177,1.475,False
403,0.009999999999990905,-0.09290322580645137,1.475,False
404,0.0,-0.08533333333333319,1.475,False
405,0.0,-0.08333333333333323,1.475,False
406,0.009999999999990905,-0.09261744966442928,1.475,False
407,0.009999999999990905,-0.09271523178807922,1.475,False
408,0.009999999999990905,-0.09261744966442928,1.475,False
409,0.009999999999990905,-0.08674698795180708,1.475,False
410,0.01999999999998181,-0.09568627450980428,1.475,False
411,0.01999999999998181,-0.09537815126050449,1.475,False
412,0.029999999999972715,-0.09749430523918076,1.475,False
413,0.0,-0.08624999999999985,1.475,False
414,0.01999999999998181,-0.09614035087719346,1.475,False
415,0.009999999999990905,-0.0924657534246573,1.475,False
416,0.0,-0.07708333333333332,1.475,False
417,0.01999999999998181,-0.09602888086642643,1.475,False
418,0.009999999999990905,-0.08990825688073374,1.475,False
419,0.03000000000020009,-0.09748858447488665,1.475,False
420,0.029999999999972715,-0.10000000000000088,1.475,False
421,0.01999999999998181,-0.09458128078817743,1.475,False
422,0.009999999999990905,-0.0897196261682241,1.475,False
423,0.009999999999990905,-0.08981481481481461,1.475,False
424,0.0,-0.0886597938144328,1.475,False
425,0.01999999999998181,-0.09598540145985444,1.475,False
426,0.009999999999990905,-0.08764044943820208,1.475,False
427,0.029999999999972715,-0.09701086956521808,1.475,False
428,0.01999999999998181,-0.09679300291545252,1.475,False
429,0.01999999999998181,-0.09615384615384663,1.475,False
430,0.03999999999996362,-0.10000000000000088,1.475,False
431,0.009999999999990905,-0.08829787234042535,1.475,False
432,0.009999999999990905,-0.08990825688073374,1.475,False
433,0.0,-0.08690476190476175,1.475,False
434,0.009999999999990905,-0.09230769230769206,1.475,False
435,0.03000000000020009,-0.09539748953974923,1.475,False
436,0.009999999999990905,-0.09531914893617048,1.475,False
437,0.01999999999998181,-0.09502262443438933,1.475,False
438,0.0,-0.08764044943820208,1.475,False
439,0.009999999999990905,-0.09172932330827044,1.475,False
440,0.009999999999990905,-0.0788461538461538,1.475,False
441,0.009999999999990905,-0.10697674418604629,1.475,False
442,0.0,-0.08749999999999983,1.475,False
443,0.029999999999972715,-0.09722921914357756,1.475,False
444,0.01999999999998181,-0.09513274336283208,1.475,False
445,0.01999999999998181,-0.09549180327868884,1.475,False
446,0.0,-0.08999999999999979,1.475,False
447,0.009999999999990905,-0.09225352112676033,1.475,False
448,0.01999999999998181,-0.09654088050314522,1.475,False
449,0.03999999999996362,-0.10000000000000088,1.475,False
450,0.009999999999990905,-0.08962264150943376,1.475,False
451,0.020000000000209184,-0.09619377162629807,1.475,False
452,0.009999999999990905,-0.09575289575289612,1.475,False
453,0.0,-0.07708333333333332,1.475,False
454,0.01999999999998181,-0.09537815126050449,1.475,False
455,0.029999999999972715,-0.0974238875878228,1.475,False
456,0.0,-0.08842105263157876,1.475,False
457,0.009999999999990905,-0.08962264150943376,1.475,False
458,0.029999999999972715,-0.09736842105263235,1.475,False
459,0.03999999999996362,-0.09725000000000074,1.475,False
460,0.029999999999972715,-0.09495412844036714,1.475,False
461,0.009999999999990905,-0.08764044943820208,1.475,False
462,0.029999999999972715,-0.09432989690721652,1.475,False
463,0.020000000000209184,-0.09290322580645137,1.475,False
464,0.009999999999990905,-0.08225806451612894,1.475,False
465,0.009999999999990905,-0.08658536585365838,1.475,False
466,0.01999999999998181,-0.08962264150943376,1.475,False
467,0.029999999999972715,-0.09632107023411422,1.475,False
468,0.009999999999990905,-0.0888888888888887,1.475,False
469,0.009999999999990905,-0.09471153846153858,1.475,False
470,0.009999999999990905,-0.09185185185185162,1.475,False
471,0.03999999999996362,-0.10000000000000088,1.475,False
472,0.0,-0.0888888888888887,1.475,False
473,0.01999999999998181,-0.09473684210526329,1.475,False
474,0.009999999999990905,-0.09281045751633962,1.475,False
475,0.009999999999990905,-0.0889999999999998,1.475,False
476,0.0,-0.08804347826086939,1.475,False
477,0.03999999999996362,-0.09755555555555637,1.475,False
478,0.0,-0.08382352941176459,1.475,False
479,0.0,-0.07659574468085105,1.475,False
480,0.01999999999998181,-0.0947619047619049,1.475,False
481,0.010000000000218279,-0.09378531073446317,1.475,False
482,0.01999999999998181,-0.09481132075471713,1.475,False
483,0.01999999999998181,-0.09525862068965542,1.475,False
484,0.01999999999998181,-0.09531914893617048,1.475,False
485,0.01999999999998181,-0.09541666666666695,1.475,False
486,0.01999999999998181,-0.09513274336283208,1.475,False
487,0.03999999999996362,-0.09640522875817047,1.475,False
488,0.01999999999998181,-0.09325153374233104,1.475,False
489,0.03999999999996362,-0.09621993127147815,1.475,False
490,0.009999999999990905,-0.085135135135135,1.475,False
491,0.01999999999998181,-0.09230769230769206,1.475,False
492,0.040000000000190994,-0.10000000000000088,1.475,False
493,0.01999999999998181,-0.09601449275362363,1.475,False
494,0.009999999999990905,-0.09455445544554464,1.475,False
495,0.03999999999996362,-0.10000000000000088,1.475,False
496,0.01999999999998181,-0.0959558823529416,1.475,False
497,0.01999999999998181,-0.09563492063492098,1.475,False
498,0.01999999999998181,-0.09490740740740757,1.475,False
499,0.0,-0.08307692307692298,1.475,False
500,0.009999999999990905,-0.08735632183908029,1.475,False
501,0.009999999999990905,-0.09382022471910102,1.475,False
502,0.009999999999990905,-0.0929487179487177,1.475,False
503,0.009999999999990905,-0.08571428571428558,1.475,False
504,0.009999999999990905,-0.08910891089108891,1.475,False
505,0.0,-0.08307692307692298,1.475,False
506,0.009999999999990905,-0.09202898550724614,1.475,False
507,0.009999999999990905,-0.08428571428571416,1.475,False
508,0.040000000000190994,-0.10000000000000088,1.475,False
509,0.009999999999990905,-0.09450000000000007,1.475,False
510,0.029999999999972715,-0.09683908045977076,1.475,False
511,0.01999999999998181,-0.09539748953974923,1.475,False
512,0.0,-0.08405797101449264,1.475,False
513,0.01999999999998181,-0.09563492063492098,1.475,False
514,0.009999999999990905,-0.09251700680272085,1.475,False
515,0.009999999999990905,-0.0828124999999999,1.475,False
516,0.009999999999990905,-0.09600000000000043,1.475,False
517,0.009999999999990905,-0.07317073170731711,1.475,False
518,0.009999999999990905,-0.09241379310344804,1.475,False
519,0.01999999999998181,-0.0957854406130272,1.475,False
520,0.01999999999998181,-0.09706666666666737,1.475,False
521,0.01999999999998181,-0.09395604395604389,1.475,False
522,0.0,-0.08829787234042535,1.475,False
523,0.01999999999998181,-0.09402173913043473,1.475,False
524,0.009999999999990905,-0.09432989690721652,1.475,False
525,0.0500000000001819,-0.10000000000000088,1.475,False
526,0.01999999999998181,-0.0959558823529416,1.475,False
527,0.0,-0.07659574468085105,1.475,False
528,0.01999999999998181,-0.09502262443438933,1.475,False
529,0.0,-0.07027027027027032,1.475,False
530,0.009999999999990905,-0.09059829059829039,1.475,False
531,0.009999999999990905,-0.09441624365482237,1.475,False
532,0.03999999999996362,-0.10000000000000088,1.475,False
533,0.0,-0.0870588235294116,1.475,False
534,0.01999999999998181,-0.09570312500000036,1.475,False
535,0.01999999999998181,-0.09575289575289612,1.475,False
536,0.009999999999990905,-0.0940860215053763,1.475,False
537,0.009999999999990905,-0.09236111111111087,1.475,False
538,0.009999999999990905,-0.09208633093525156,1.475,False
539,0.03999999999996362,-0.10000000000000088,1.475,False
540,0.010000000000218279,-0.09333333333333312,1.475,False
541,0.009999999999990905,-0.08589743589743574,1.475,False
542,0.029999999999972715,-0.09741176470588314,1.475,False
543,0.0,-0.08932038834951436,1.475,False
544,0.01999999999998181,-0.09588014981273449,1.475,False
545,0.01999999999998181,-0.09488372093023272,1.475,False
