step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.1011015911872705,-0.10055079559363525,-0.10055079559363525,0.0005507955936352379,-0.10000000000000002,-0.1011015911872705
2,-0.10000000000000002,-0.10036719706242352,-0.10000000000000002,0.0005192950657428623,-0.10000000000000002,-0.1011015911872705
3,-0.10256410256410255,-0.10091642343784327,-0.10055079559363525,0.0010522354101382637,-0.10000000000000002,-0.10256410256410255
4,-0.10000000000000002,-0.1007331387502746,-0.10000000000000002,0.0010100161352511272,-0.10000000000000002,-0.10256410256410255
5,-0.10000000000000002,-0.10061094895856217,-0.10000000000000002,0.0009616455794886138,-0.10000000000000002,-0.10256410256410255
6,-0.10000000000000002,-0.10052367053591042,-0.10000000000000002,0.0009156191731628635,-0.10000000000000002,-0.10256410256410255
7,-0.10000000000000002,-0.10045821171892164,-0.10000000000000002,0.0008738178634770126,-0.10000000000000002,-0.10256410256410255
8,-0.10000000000000002,-0.10040729930570812,-0.10000000000000002,0.0008363339699237875,-0.10000000000000002,-0.10256410256410255
9,-0.10171755725190842,-0.10053832510032815,-0.10000000000000002,0.0008854484107083403,-0.10000000000000002,-0.10256410256410255
10,-0.10000000000000002,-0.10048938645484377,-0.10000000000000002,0.0008583090083870652,-0.10000000000000002,-0.10256410256410255
11,-0.10193548387096775,-0.10060989457285412,-0.10000000000000002,0.0009138092959103468,-0.10000000000000002,-0.10256410256410255
12,-0.10000000000000002,-0.10056297960571149,-0.10000000000000002,0.00089287467281709,-0.10000000000000002,-0.10256410256410255
13,-0.10000000000000002,-0.10052276677673211,-0.10000000000000002,0.0008725264789883219,-0.10000000000000002,-0.10256410256410255
14,-0.10093071354705277,-0.10054996322808682,-0.10000000000000002,0.0008490606674210171,-0.10000000000000002,-0.10256410256410255
15,-0.10000000000000002,-0.10051559052633138,-0.10000000000000002,0.0008328083544794952,-0.10000000000000002,-0.10256410256410255
16,-0.10000000000000002,-0.10048526167184131,-0.10000000000000002,0.0008169999785962486,-0.10000000000000002,-0.10256410256410255
17,-0.10000000000000002,-0.10045830269007235,-0.10000000000000002,0.0008017241536921279,-0.10000000000000002,-0.10256410256410255
18,-0.10000000000000002,-0.10043418149585802,-0.10000000000000002,0.0007870228941554571,-0.10000000000000002,-0.10256410256410255
19,-0.10000000000000002,-0.10041247242106513,-0.10000000000000002,0.0007729095540666455,-0.10000000000000002,-0.10256410256410255
20,-0.10000000000000002,-0.10039283087720488,-0.10000000000000002,0.0007593799312076558,-0.10000000000000002,-0.10256410256410255
21,-0.10000000000000002,-0.10037497492824103,-0.10000000000000002,0.0007464192463272586,-0.10000000000000002,-0.10256410256410255
22,-0.10000000000000002,-0.10035867167049142,-0.10000000000000002,0.000734006577752636,-0.10000000000000002,-0.10256410256410255
23,-0.10146818923327895,-0.10040490156894089,-0.10000000000000002,0.0007519792337035638,-0.10000000000000002,-0.10256410256410255
24,-0.10000000000000002,-0.10038870550618326,-0.10000000000000002,0.0007410461227055472,-0.10000000000000002,-0.10256410256410255
25,-0.10000000000000002,-0.10037375529440698,-0.10000000000000002,0.0007304902105468482,-0.10000000000000002,-0.10256410256410255
26,-0.10000000000000002,-0.10035991250572524,-0.10000000000000002,0.0007203017331971044,-0.10000000000000002,-0.10256410256410255
27,-0.10000000000000002,-0.10034705848766363,-0.10000000000000002,0.0007104687721796917,-0.10000000000000002,-0.10256410256410255
28,-0.10000000000000002,-0.10033509095360627,-0.10000000000000002,0.0007009781514224854,-0.10000000000000002,-0.10256410256410255
29,-0.10000000000000002,-0.10032392125515273,-0.10000000000000002,0.0006918160588061278,-0.10000000000000002,-0.10256410256410255
30,-0.10000000000000002,-0.10031347218240587,-0.10000000000000002,0.0006829684751483811,-0.10000000000000002,-0.10256410256410255
31,-0.10000000000000002,-0.10030367617670567,-0.10000000000000002,0.000674421467659927,-0.10000000000000002,-0.10256410256410255
32,-0.10000000000000002,-0.10029447386832066,-0.10000000000000002,0.0006661613875751487,-0.10000000000000002,-0.10256410256410255
33,-0.10000000000000002,-0.10028581287219358,-0.10000000000000002,0.0006581749998348873,-0.10000000000000002,-0.10256410256410255
34,-0.10000000000000002,-0.1002776467901309,-0.10000000000000002,0.0006504495645409491,-0.10000000000000002,-0.10256410256410255
35,-0.10000000000000002,-0.10026993437929393,-0.10000000000000002,0.000642972884220888,-0.10000000000000002,-0.10256410256410255
36,-0.10000000000000002,-0.10026263885552925,-0.10000000000000002,0.0006357333269498652,-0.10000000000000002,-0.10256410256410255
37,-0.10000000000000002,-0.10025572730669953,-0.10000000000000002,0.0006287198325495826,-0.10000000000000002,-0.10256410256410255
38,-0.10000000000000002,-0.10024917019627133,-0.10000000000000002,0.0006219219070682902,-0.10000000000000002,-0.10256410256410255
39,-0.10000000000000002,-0.10024294094136454,-0.10000000000000002,0.0006153296092991347,-0.10000000000000002,-0.10256410256410255
40,-0.10000000000000002,-0.10023701555255077,-0.10000000000000002,0.0006089335320502667,-0.10000000000000002,-0.10256410256410255
41,-0.10000000000000002,-0.10023137232510908,-0.10000000000000002,0.0006027247801234551,-0.10000000000000002,-0.10256410256410255
42,-0.10000000000000002,-0.10022599157336234,-0.10000000000000002,0.0005966949464073753,-0.10000000000000002,-0.10256410256410255
43,-0.10111801242236025,-0.10024626477447594,-0.10000000000000002,0.0006046701959240031,-0.10000000000000002,-0.10256410256410255
44,-0.10154905335628225,-0.10027521563184941,-0.10000000000000002,0.0006279965898593045,-0.10000000000000002,-0.10256410256410255
45,-0.10000000000000002,-0.10026923268333095,-0.10000000000000002,0.0006224283493325125,-0.10000000000000002,-0.10256410256410255
46,-0.10277777777777777,-0.10032260598321278,-0.10000000000000002,0.0007142931852866823,-0.10000000000000002,-0.10277777777777777
47,-0.10000000000000002,-0.1003158850252292,-0.10000000000000002,0.0007083137232019058,-0.10000000000000002,-0.10277777777777777
48,-0.10414746543778802,-0.10039408054385285,-0.10000000000000002,0.0008859837827701227,-0.10000000000000002,-0.10414746543778802
49,-0.10000000000000002,-0.10038619893297579,-0.10000000000000002,0.000878812714846498,-0.10000000000000002,-0.10414746543778802
50,-0.10000000000000002,-0.10037862640487821,-0.10000000000000002,0.0008718001941256553,-0.10000000000000002,-0.10414746543778802
51,-0.10000000000000002,-0.10037134512786132,-0.10000000000000002,0.0008649412560431402,-0.10000000000000002,-0.10414746543778802
52,-0.10000000000000002,-0.10036433861601488,-0.10000000000000002,0.0008582310783412774,-0.10000000000000002,-0.10414746543778802
53,-0.10000000000000002,-0.10035759160460718,-0.10000000000000002,0.0008516649855751533,-0.10000000000000002,-0.10414746543778802
54,-0.10000000000000002,-0.10035108993906887,-0.10000000000000002,0.0008452384514338737,-0.10000000000000002,-0.10414746543778802
55,-0.10000000000000002,-0.10034482047587125,-0.10000000000000002,0.0008389470993442107,-0.10000000000000002,-0.10414746543778802
56,-0.10000000000000002,-0.10033877099383841,-0.10000000000000002,0.0008327867017324589,-0.10000000000000002,-0.10414746543778802
57,-0.10000000000000002,-0.1003329301146343,-0.10000000000000002,0.0008267531782470402,-0.10000000000000002,-0.10414746543778802
58,-0.10126760563380278,-0.1003487720725863,-0.10000000000000002,0.0008285480322693897,-0.10000000000000002,-0.10414746543778802
59,-0.10000000000000002,-0.10034295920470986,-0.10000000000000002,0.000822826766473462,-0.10000000000000002,-0.10414746543778802
60,-0.10000000000000002,-0.10033733692266543,-0.10000000000000002,0.000817215645238999,-0.10000000000000002,-0.10414746543778802
61,-0.10000000000000002,-0.10033189600455791,-0.10000000000000002,0.0008117115215062307,-0.10000000000000002,-0.10414746543778802
62,-0.10000000000000002,-0.10032662781400938,-0.10000000000000002,0.0008063113473990012,-0.10000000000000002,-0.10414746543778802
63,-0.10000000000000002,-0.10032152425441551,-0.10000000000000002,0.0008010121728540891,-0.10000000000000002,-0.10414746543778802
64,-0.10000000000000002,-0.1003165777274245,-0.10000000000000002,0.0007958111438665505,-0.10000000000000002,-0.10414746543778802
65,-0.10000000000000002,-0.10031178109519079,-0.10000000000000002,0.0007907055004408711,-0.10000000000000002,-0.10414746543778802
66,-0.10000000000000002,-0.10030712764600883,-0.10000000000000002,0.0007856925743215308,-0.10000000000000002,-0.10414746543778802
67,-0.10000000000000002,-0.10030261106297929,-0.10000000000000002,0.0007807697865632038,-0.10000000000000002,-0.10414746543778802
68,-0.10000000000000002,-0.10029822539539987,-0.10000000000000002,0.0007759346449898021,-0.10000000000000002,-0.10414746543778802
69,-0.10000000000000002,-0.10029396503260844,-0.10000000000000002,0.0007711847415824327,-0.10000000000000002,-0.10414746543778802
70,-0.10000000000000002,-0.10028982468003649,-0.10000000000000002,0.0007665177498288184,-0.10000000000000002,-0.10414746543778802
71,-0.10000000000000002,-0.10028579933725822,-0.10000000000000002,0.0007619314220604712,-0.10000000000000002,-0.10414746543778802
72,-0.10000000000000002,-0.10028188427784372,-0.10000000000000002,0.000757423586798757,-0.10000000000000002,-0.10414746543778802
73,-0.10000000000000002,-0.10027807503084582,-0.10000000000000002,0.0007529921461267152,-0.10000000000000002,-0.10414746543778802
74,-0.10000000000000002,-0.10027436736376788,-0.10000000000000002,0.0007486350730999545,-0.10000000000000002,-0.10414746543778802
75,-0.10000000000000002,-0.10027075726687619,-0.10000000000000002,0.0007443504092070275,-0.10000000000000002,-0.10414746543778802
76,-0.10000000000000002,-0.10026724093873493,-0.10000000000000002,0.0007401362618872756,-0.10000000000000002,-0.10414746543778802
77,-0.10000000000000002,-0.10026381477285372,-0.10000000000000002,0.000735990802112135,-0.10000000000000002,-0.10414746543778802
78,-0.10000000000000002,-0.10026047534534924,-0.10000000000000002,0.0007319122620342652,-0.10000000000000002,-0.10414746543778802
79,-0.10000000000000002,-0.10025721940353241,-0.10000000000000002,0.0007278989327075113,-0.10000000000000002,-0.10414746543778802
80,-0.10000000000000002,-0.10025404385534065,-0.10000000000000002,0.0007239491618796027,-0.10000000000000002,-0.10414746543778802
81,-0.10205949656750572,-0.10027606157134265,-0.10000000000000002,0.0007463096285665463,-0.10000000000000002,-0.10414746543778802
82,-0.10000000000000002,-0.10027273552831444,-0.10000000000000002,0.0007424113500864032,-0.10000000000000002,-0.10414746543778802
83,-0.10000000000000002,-0.10026948867678687,-0.10000000000000002,0.0007385715943132494,-0.10000000000000002,-0.10414746543778802
84,-0.10000000000000002,-0.10026631822176585,-0.10000000000000002,0.0007347889792235013,-0.10000000000000002,-0.10414746543778802
85,-0.10094736842105263,-0.10027423741012965,-0.10000000000000002,0.0007341440020023791,-0.10000000000000002,-0.10414746543778802
86,-0.10093457943925235,-0.10028182754839543,-0.10000000000000002,0.0007332986192640277,-0.10000000000000002,-0.10414746543778802
87,-0.10000000000000002,-0.1002786249626182,-0.10000000000000002,0.0007297319047431091,-0.10000000000000002,-0.10414746543778802
88,-0.10108433734939758,-0.10028767791078427,-0.10000000000000002,0.0007305734228083354,-0.10000000000000002,-0.10414746543778802
89,-0.10000000000000002,-0.10028448148955334,-0.10000000000000002,0.0007271288962969925,-0.10000000000000002,-0.10414746543778802
90,-0.101093560145808,-0.1002933724637979,-0.10000000000000002,0.0007280252806202504,-0.10000000000000002,-0.10414746543778802
91,-0.10000000000000002,-0.10029018363266964,-0.10000000000000002,0.0007246965296388145,-0.10000000000000002,-0.10414746543778802
92,-0.10000000000000002,-0.10028706337855492,-0.10000000000000002,0.0007214108535190684,-0.10000000000000002,-0.10414746543778802
93,-0.10000000000000002,-0.10028400951282561,-0.10000000000000002,0.0007181674029258818,-0.10000000000000002,-0.10414746543778802
94,-0.10000000000000002,-0.10028101993900639,-0.10000000000000002,0.0007149653483450879,-0.10000000000000002,-0.10414746543778802
95,-0.10000000000000002,-0.1002780926479751,-0.10000000000000002,0.0007118038797201147,-0.10000000000000002,-0.10414746543778802
96,-0.10141732283464566,-0.1002898372890748,-0.10000000000000002,0.0007174143350870295,-0.10000000000000002,-0.10414746543778802
97,-0.10000000000000002,-0.10028687976571689,-0.10000000000000002,0.0007143387929411249,-0.10000000000000002,-0.10414746543778802
98,-0.10000000000000002,-0.10028398199030561,-0.10000000000000002,0.0007113005585495965,-0.10000000000000002,-0.10414746543778802
99,-0.10000000000000002,-0.10028114217040254,-0.10000000000000002,0.0007082989431575737,-0.10000000000000002,-0.10414746543778802
