episode,length,time,reward,delta
0,59.0,0.010000000000218279,-6.899999999999995,-0.9500479835971154
1,18.0,0.0,-2.8000000000000007,-0.4750239917985577
2,55.0,0.009999999999308784,-6.4999999999999964,-0.9995199312700352
3,34.0,0.0,-4.400000000000002,-0.9997440665173495
4,40.0,0.010000000000218279,-5.000000000000002,-0.999698290102662
5,51.0,0.0,-6.099999999999998,-1.0002165697380105
6,37.0,0.010000000000218279,-4.700000000000002,-0.9503675128985627
7,16.0,0.0,-2.6000000000000005,-1.000131608683982
8,26.0,0.0,-3.600000000000001,-0.23751199589927885
9,17.0,0.0,-2.7,-1.0002420787366393
10,23.0,0.0,-3.3000000000000007,-0.8572999068827873
11,23.0,0.0,-3.3000000000000007,-0.914731758611511
12,14.0,0.0,-2.4000000000000004,-0.8925979625314424
13,90.0,0.010000000000218279,-9.999999999999984,-1.0002025452713386
14,11.0,0.0,-2.0999999999999996,-0.47518375644928135
15,17.0,0.0,-2.7,-0.9502067426715767
16,15.0,0.010000000000218279,-2.5,-0.9196931055985379
17,12.0,0.0,-2.2,-0.8575235646689903
18,90.0,0.010000000000218279,-9.999999999999984,-0.9503429485058471
19,63.0,0.0,-7.299999999999994,-0.9999095149490853
20,20.0,0.0,-3.0000000000000004,-1.000240402996809
21,10.0,0.0,-2.0,-0.11875599794963942
22,29.0,0.010000000000218279,-3.9000000000000012,-0.9999506535041727
23,4.0,0.0,-1.4,-0.4462989812657212
24,50.0,0.0,-5.999999999999998,-0.9250124355363333
25,35.0,0.0,-4.500000000000002,-0.9995686019451677
26,54.0,0.0,-6.399999999999997,-0.9996482507612563
27,43.0,0.0,-5.300000000000001,-0.9998317330722866
28,22.0,0.0,-3.2000000000000006,-0.950234679395583
29,19.0,0.0,-2.9000000000000004,-0.9502854522327624
30,13.0,0.0,-2.3,-0.6089540448268247
31,27.0,0.0,-3.700000000000001,-0.9997296088131755
32,30.0,0.0,-4.000000000000002,-0.23759187822464067
33,141.0,0.010000000000218279,-15.099999999999966,-0.99951344833753
34,10.0,0.0,-2.0,-0.9016388786632612
35,60.0,0.0,-6.999999999999995,-0.4751714742529235
36,7.0,0.0,-1.7,-0.46074003392093
37,44.0,0.0,-5.4,-1.0001668895162479
38,27.0,0.0,-3.700000000000001,-0.45736587930575545
39,43.0,0.010000000000218279,-5.300000000000001,-0.9498122232577771
40,42.0,0.0,-5.200000000000001,-1.0003969914361008
41,9.0,0.0,-1.9,-0.230370016960465
42,27.0,0.0,-3.700000000000001,-0.47511733969779146
43,56.0,0.010000000000218279,-6.599999999999996,-0.7535966363342311
44,68.0,0.0,-7.799999999999992,-0.9999188961417576
45,79.0,0.0,-8.899999999999988,-0.9499876787416017
46,24.0,0.009999999999308784,-3.400000000000001,-0.9999225017728027
47,16.0,0.0,-2.6000000000000005,-0.9497791168452532
48,31.0,0.0,-4.100000000000001,-0.9994319933473678
49,69.0,0.010000000000218279,-7.8999999999999915,-0.9197168612111846
50,23.0,0.0,-3.3000000000000007,-0.7002579817079417
51,17.0,0.0,-2.7,-0.6643116602278166
52,45.0,0.0,-5.5,-0.9248179105570373
53,25.0,0.010000000000218279,-3.500000000000001,-0.9502083528457302
54,70.0,0.0,-7.999999999999991,-0.4751041764228652
55,14.0,0.0,-2.4000000000000004,-0.3399041047091045
56,22.0,0.0,-3.2000000000000006,-0.6811117007827963
57,65.0,0.010000000000218279,-7.499999999999993,-0.8927155304288132
58,6.0,0.0,-1.6,-0.1151850084802325
59,73.0,0.010000000000218279,-8.29999999999999,-0.4625062177681667
60,188.0,0.010000000000218279,-19.799999999999997,-0.9496537277229153
61,15.0,0.0,-2.5,-0.6798334798702372
62,43.0,0.0,-5.300000000000001,-0.49996125088640136
63,80.0,0.010000000000218279,-8.999999999999988,-0.9048933404005782
64,23.0,0.0,-3.3000000000000007,-0.9501483975005649
65,15.0,0.0,-2.5,-0.49986480440658776
66,43.0,0.0,-5.300000000000001,-0.9992203291250058
67,85.0,0.0,-9.499999999999986,-0.24998062544320065
68,32.0,0.009999999999308784,-4.200000000000001,-0.4749061116288885
69,36.0,0.0,-4.600000000000001,-0.6194834720738124
70,78.0,0.010000000000218279,-8.799999999999988,-0.47482686386145767
71,17.0,0.0,-2.7,-0.5644639074741674
72,20.0,0.010000000000218279,-3.0000000000000004,-0.9998462492489882
73,24.0,0.0,-3.400000000000001,-0.3122508862612633
74,13.0,0.0,-2.3,-0.28223195373708376
75,13.0,0.010000000000218279,-2.3,-0.23755866984889573
76,29.0,0.0,-3.9000000000000012,-1.0003024616692897
77,83.0,0.009999999999308784,-9.299999999999986,-0.49997532675208634
78,6.0,0.0,-1.6,-0.5048427776645729
79,32.0,0.0,-4.200000000000001,-0.23125310888408335
80,22.0,0.0,-3.2000000000000006,-0.4999231246244941
81,116.0,0.010000000000218279,-12.599999999999975,-0.9497536570121943
82,37.0,0.0,-4.700000000000002,-0.7178327062096772
83,48.0,0.0,-5.799999999999999,-0.340555850391398
84,19.0,0.0,-2.9000000000000004,-0.49995475747454265
85,42.0,0.0,-5.200000000000001,-0.999973907169808
86,30.0,0.0,-4.000000000000002,-0.9196926947213534
87,20.0,0.010000000000218279,-3.0000000000000004,-0.9498820553126569
88,31.0,0.0,-4.100000000000001,-0.9997379284683743
89,16.0,0.0,-2.6000000000000005,-0.558493977749457
90,66.0,0.0,-7.5999999999999925,-1.000374877416955
91,16.0,0.0,-2.6000000000000005,-0.6583738008972532
92,17.0,0.0,-2.7,-0.46727718219128034
93,66.0,0.0,-7.5999999999999925,-0.9157751664270186
94,53.0,0.0,-6.299999999999997,-0.9997179071821857
95,18.0,0.009999999999308784,-2.8000000000000007,-0.9996854752038237
96,63.0,0.0,-7.299999999999994,-0.5368059488405489
97,55.0,0.010000000000218279,-6.4999999999999964,-0.4998720332586747
98,54.0,0.0,-6.399999999999997,-0.45894904863272534
99,59.0,0.0,-6.899999999999995,-0.6997890396127531
100,37.0,0.010000000000218279,-4.700000000000002,-0.499756724168765
101,52.0,0.0,-6.1999999999999975,-0.5875166408463851
102,31.0,0.009999999999308784,-4.100000000000001,-0.6646893258464872
103,28.0,0.0,-3.800000000000001,-0.9496850154172514
104,14.0,0.0,-2.4000000000000004,-0.6115211529415073
105,22.0,0.0,-3.2000000000000006,-0.7301746164226296
106,42.0,0.0,-5.200000000000001,-0.4136583990146855
107,122.0,0.0,-13.199999999999973,-0.2499360166293374
108,50.0,0.0,-5.999999999999998,-0.8225684829515305
109,80.0,0.009999999999308784,-8.999999999999988,-0.8703329931884434
110,67.0,0.010000000000218279,-7.699999999999992,-0.9249962005727089
111,34.0,0.0,-4.400000000000002,-0.6460631172655652
112,163.0,0.010000000000218279,-17.29999999999996,-0.24998766337604317
113,22.0,0.0,-3.2000000000000006,-0.8018454972183369
114,34.0,0.0,-4.400000000000002,-0.8175074673533216
115,36.0,0.009999999999308784,-4.600000000000001,-1.000128506656247
116,32.0,0.0,-4.200000000000001,-1.000178485802164
117,29.0,0.010000000000218279,-3.9000000000000012,-0.597865241918471
118,73.0,0.0,-8.29999999999999,-1.0006698200715092
119,18.0,0.0,-2.8000000000000007,-0.8985663606162722
120,52.0,0.0,-6.1999999999999975,-0.8018625289789344
121,42.0,0.0,-5.200000000000001,-0.6999311193569415
122,80.0,0.009999999999308784,-8.999999999999988,-0.3767983181671156
123,105.0,0.010000000000218279,-11.499999999999979,-0.29893262095923545
124,48.0,0.0,-5.799999999999999,-0.9998632382955361
125,23.0,0.010000000000218279,-3.3000000000000007,-0.18839915908355775
126,103.0,0.010000000000218279,-11.29999999999998,-0.9993185044433797
127,38.0,0.0,-4.8000000000000025,-0.4087537336766608
128,120.0,0.009999999999308784,-12.999999999999973,-0.9032036271617261
129,46.0,0.010000000000218279,-5.6,-0.8341956258386323
130,21.0,0.0,-3.1000000000000005,-0.4567957943474321
131,6.0,0.0,-1.6,-0.5191986131057311
132,15.0,0.0,-2.5,-0.8815862076943505
133,31.0,0.0,-4.100000000000001,-1.0001666912839111
134,23.0,0.0,-3.3000000000000007,-0.2068291995073427
135,13.0,0.0,-2.3,-0.6169725737400539
136,48.0,0.0,-5.799999999999999,-0.499986953584904
137,60.0,0.0,-6.999999999999995,-0.9494417485457426
138,45.0,0.009999999999308784,-5.5,-0.41709781291931614
139,27.0,0.0,-3.700000000000001,-0.6309187076542802
140,49.0,0.010000000000218279,-5.899999999999999,-0.5873168132079872
141,56.0,0.0,-6.599999999999996,-0.8317548359808137
142,18.0,0.010000000000218279,-2.8000000000000007,-0.3589163531048386
143,27.0,0.0,-3.700000000000001,-0.6350134620961104
144,18.0,0.0,-2.8000000000000007,-0.5590764430716733
145,11.0,0.010000000000218279,-2.0999999999999996,-0.11562655444204173
146,73.0,0.0,-8.29999999999999,-0.41128424147576537
147,108.0,0.0,-11.799999999999978,-0.5001874387084775
148,52.0,0.0,-6.1999999999999975,-0.4999158665361433
149,80.0,0.010000000000218279,-8.999999999999988,-0.42201516823054586
150,27.0,0.0,-3.700000000000001,-0.3154593538271401
151,8.0,0.0,-1.7999999999999998,-0.5352852829855239
152,112.0,0.0,-12.199999999999976,-1.0000429782306517
153,24.0,0.0,-3.400000000000001,-0.25959930655286556
154,38.0,0.0,-4.8000000000000025,-0.5480115303226785
155,70.0,0.010000000000218279,-7.999999999999991,-0.6755182988351711
156,25.0,0.0,-3.500000000000001,-0.797510960182983
157,31.0,0.0,-4.100000000000001,-0.9995008537557843
158,110.0,0.010000000000218279,-11.999999999999977,-0.33775914941758556
159,74.0,0.0,-8.39999999999999,-0.4695411011559574
160,56.0,0.009999999999308784,-6.599999999999996,-0.69994893973296
161,101.0,0.010000000000218279,-11.09999999999998,-0.2375520882114326
162,18.0,0.0,-2.8000000000000007,-0.3794701162115246
163,21.0,0.010000000000218279,-3.1000000000000005,-0.3693204972260351
164,63.0,0.0,-7.299999999999994,-0.16887957470879278
165,45.0,0.010000000000218279,-5.5,-0.05781327722102081
166,30.0,0.0,-4.000000000000002,-0.21100758411527287
167,34.0,0.009999999999308784,-4.400000000000002,-0.24999347679245199
168,37.0,0.0,-4.700000000000002,-0.7750497612433267
169,4.0,0.0,-1.4,-0.26764264149276196
170,125.0,0.010000000000218279,-13.499999999999972,-0.9999844261347306
171,21.0,0.0,-3.1000000000000005,-0.5155912661013302
172,51.0,0.010000000000218279,-6.099999999999998,-0.17945817655241936
173,26.0,0.0,-3.600000000000001,-0.5685112165296243
174,91.0,0.009999999999308784,-10.099999999999984,-0.5806252171916153
175,25.0,0.0,-3.500000000000001,-0.1897350581057623
176,16.0,0.010000000000218279,-2.6000000000000005,-0.4417741017654092
177,13.0,0.0,-2.3,-0.2577956330506651
178,59.0,0.0,-6.899999999999995,-0.7973201802111537
179,55.0,0.0,-6.4999999999999964,-0.3987554800914914
180,23.0,0.0,-3.3000000000000007,-0.3323446629232435
181,30.0,0.0,-4.000000000000002,-0.6565111271791289
182,48.0,0.0,-5.799999999999999,-0.4998689642341871
183,33.0,0.0,-4.300000000000002,-0.13382132074638098
184,76.0,0.009999999999308784,-8.599999999999989,-0.31750673104805527
185,41.0,0.0,-5.100000000000001,-0.925121784627454
186,60.0,0.010000000000218279,-6.999999999999995,-0.4902532337581873
187,61.0,0.010000000000218279,-7.099999999999994,-0.5142083121082919
188,63.0,0.0,-7.299999999999994,-0.1661723314616218
189,24.0,0.010000000000218279,-3.400000000000001,-0.02890663861051046
190,42.0,0.0,-5.200000000000001,-0.06691066037319049
191,24.0,0.009999999999308784,-3.400000000000001,-0.09419957954177882
192,19.0,0.0,-2.9000000000000004,-0.36508730821131485
193,46.0,0.0,-5.6,-1.0001373178273885
194,326.0,0.020000000000436557,-33.60000000000019,-0.6959582145776515
195,40.0,0.009999999999308784,-5.000000000000002,-0.4923507018916474
196,100.0,0.010000000000218279,-10.99999999999998,-0.5413348092806752
197,25.0,0.0,-3.500000000000001,-0.5134293715290406
198,65.0,0.010000000000218279,-7.499999999999993,-0.9998638016896978
199,8.0,0.0,-1.7999999999999998,-0.31028643385992927
200,15.0,0.0,-2.5,-0.3965574698138179
201,27.0,0.010000000000218279,-3.700000000000001,-1.000347184649523
202,8.0,0.0,-1.7999999999999998,-0.45092522644414845
203,38.0,0.0,-4.8000000000000025,-0.14946631047961778
204,36.0,0.0,-4.600000000000001,-0.6627909748818632
205,143.0,0.010000000000218279,-15.299999999999965,-0.4283546092656425
206,52.0,0.010000000000218279,-6.1999999999999975,-1.0001675201765212
207,128.0,0.010000000000218279,-13.79999999999997,-0.1288978165253326
208,61.0,0.009999999999308784,-7.099999999999994,-0.6502430871699092
209,16.0,0.0,-2.6000000000000005,-0.12979965327643284
210,28.0,0.0,-3.800000000000001,-0.6878508679998819
211,46.0,0.010000000000218279,-5.6,-0.5447452937638193
212,53.0,0.0,-6.299999999999997,-0.8087526198110657
213,18.0,0.0,-2.8000000000000007,-0.3528936987547099
214,42.0,0.0,-5.200000000000001,-0.6130821637115299
215,91.0,0.010000000000218279,-10.099999999999984,-0.37678380367300457
216,28.0,0.009999999999308784,-3.800000000000001,-0.462560892313727
217,131.0,0.010000000000218279,-14.09999999999997,-0.5019237417872089
218,97.0,0.010000000000218279,-10.699999999999982,-0.8068731835108203
219,128.0,0.010000000000218279,-13.79999999999997,-0.5438793066904383
220,46.0,0.0,-5.6,-0.343925433999941
221,29.0,0.0,-3.9000000000000012,-0.6738532862575388
222,40.0,0.0,-5.000000000000002,-0.24617535094582377
223,52.0,0.010000000000218279,-6.1999999999999975,-0.2937583204231925
224,55.0,0.0,-6.4999999999999964,-0.18839190183650223
225,103.0,0.010000000000218279,-11.29999999999998,-0.3251215435849546
226,32.0,0.010000000000218279,-4.200000000000001,-0.6728748274985475
227,143.0,0.009999999999308784,-15.299999999999965,-0.1468791602115963
228,25.0,0.0,-3.500000000000001,-0.34972246384178374
229,99.0,0.010000000000218279,-10.89999999999998,-0.9997028981679801
230,15.0,0.010000000000218279,-2.5,-0.4233545613073839
231,49.0,0.0,-5.899999999999999,-0.22546261322207428
232,64.0,0.010000000000218279,-7.399999999999993,-0.5000892429010819
233,39.0,0.0,-4.900000000000002,-0.3084862868700269
234,264.0,0.020000000000436557,-27.400000000000105,-0.536261844298465
235,25.0,0.0,-3.500000000000001,-0.5000583434406229
236,70.0,0.010000000000218279,-7.999999999999991,-0.3225052636657688
237,21.0,0.0,-3.1000000000000005,-0.4455232121659696
238,137.0,0.009999999999308784,-14.699999999999967,-0.9997397580006243
239,42.0,0.010000000000218279,-5.200000000000001,-0.9998813088117632
240,196.0,0.010000000000218279,-20.60000000000001,-0.9503709553141416
241,137.0,0.009999999999308784,-14.699999999999967,-0.2915081155159267
242,154.0,0.010000000000218279,-16.399999999999963,-0.3775136222169384
243,120.0,0.010000000000218279,-12.999999999999973,-0.9995726721029996
244,35.0,0.0,-4.500000000000002,-0.3770956860402569
245,82.0,0.010000000000218279,-9.199999999999987,-0.46099671968241096
246,65.0,0.009999999999308784,-7.499999999999993,-0.6627708534105254
247,116.0,0.010000000000218279,-12.599999999999975,-0.3313954874409316
248,42.0,0.0,-5.200000000000001,-0.4939601031705848
249,83.0,0.010000000000218279,-9.299999999999986,-0.47674778851220034
250,16.0,0.0,-2.6000000000000005,-0.06489982663821647
251,94.0,0.0,-10.399999999999983,-0.34797910728882575
252,16.0,0.0,-2.6000000000000005,-0.1764468493773549
253,49.0,0.0,-5.899999999999999,-0.24993448211709357
254,50.0,0.0,-5.999999999999998,-0.6999143104126296
255,199.0,0.010000000000218279,-20.900000000000013,-0.3715018282899948
256,170.0,0.020000000000436557,-17.99999999999997,-0.9999293768119034
257,64.0,0.0,-7.399999999999993,-0.3364374137492737
258,62.0,0.0,-7.199999999999994,-0.2842556082648122
259,30.0,0.0,-4.000000000000002,-0.30755290949018665
260,187.0,0.010000000000218279,-19.699999999999996,-0.9999495191918526
261,59.0,0.010000000000218279,-6.899999999999995,-0.7616618085824991
262,37.0,0.0,-4.700000000000002,-0.8821460346812895
263,24.0,0.009999999999308784,-3.400000000000001,-0.5177046915803784
264,27.0,0.0,-3.700000000000001,-0.4351664965942217
265,61.0,0.010000000000218279,-7.099999999999994,-1.0001464655125505
266,43.0,0.0,-5.300000000000001,-0.21167728065369196
267,50.0,0.010000000000218279,-5.999999999999998,-0.9246885683225241
268,74.0,0.010000000000218279,-8.39999999999999,-0.49978633605149975
269,45.0,0.009999999999308784,-5.5,-0.3936160405021579
270,49.0,0.0,-5.899999999999999,-0.21758324829711084
271,12.0,0.010000000000218279,-2.2,-0.33104988516576794
272,61.0,0.0,-7.099999999999994,-0.6000589053811052
273,152.0,0.020000000000436557,-16.19999999999996,-0.5227507555626141
274,102.0,0.0,-11.19999999999998,-0.4977896954446416
275,43.0,0.0,-5.300000000000001,-0.9996452872363657
276,163.0,0.010000000000218279,-17.29999999999996,-0.2878165577882733
277,128.0,0.010000000000218279,-13.79999999999997,-0.41005632736213304
278,94.0,0.009999999999308784,-10.399999999999983,-0.9157281655399137
279,279.0,0.020000000000436557,-28.900000000000126,-0.8689670928553455
280,46.0,0.010000000000218279,-5.6,-0.49984273760191184
281,59.0,0.010000000000218279,-6.899999999999995,-0.34497910873411797
282,166.0,0.009999999999308784,-17.599999999999966,-0.48090248529395807
283,74.0,0.0,-8.39999999999999,-0.9994303785956112
284,173.0,0.020000000000436557,-18.299999999999976,-0.8761289839776125
285,72.0,0.0,-8.19999999999999,-0.49993190084484884
286,61.0,0.0,-7.099999999999994,-0.9298020700186401
287,51.0,0.010000000000218279,-6.099999999999998,-0.24045124264697904
288,123.0,0.010000000000218279,-13.299999999999972,-0.20502816368106658
289,38.0,0.010000000000218279,-4.8000000000000025,-1.0001779764873693
290,61.0,0.0,-7.099999999999994,-0.8836872122005711
291,44.0,0.0,-5.4,-0.24996595042242442
292,19.0,0.0,-2.9000000000000004,-0.5265941993476353
293,66.0,0.0,-7.5999999999999925,-0.3499571552063149
294,141.0,0.010000000000218279,-15.099999999999966,-0.48372192373824496
295,120.0,0.0,-12.999999999999973,-0.5573250268943131
296,86.0,0.0,-9.599999999999985,-0.9998805343531401
297,138.0,0.010000000000218279,-14.799999999999967,-0.25002917172031147
298,40.0,0.0,-5.000000000000002,-0.7711217363365481
299,28.0,0.010000000000218279,-3.800000000000001,-0.33535025950923913
300,88.0,0.0,-9.799999999999985,-0.24186096186912254
301,100.0,0.0,-10.99999999999998,-0.5404594790967603
302,100.0,0.0,-10.99999999999998,-0.7706746802396687
303,94.0,0.0,-10.399999999999983,-0.8070506777531534
304,79.0,0.010000000000218279,-8.899999999999988,-0.9993193243993282
305,71.0,0.009999999999308784,-8.09999999999999,-0.4177495313204065
306,91.0,0.010000000000218279,-10.099999999999984,-0.7931395840329054
307,52.0,0.0,-6.1999999999999975,-0.1250145858601558
308,109.0,0.010000000000218279,-11.899999999999977,-0.7828026054555196
309,62.0,0.010000000000218279,-7.199999999999994,-0.43774243037759364
310,44.0,0.0,-5.4,-0.4387287402721991
311,48.0,0.0,-5.799999999999999,-0.21417730463282125
312,112.0,0.009999999999308784,-12.199999999999976,-1.0007328689729418
313,78.0,0.010000000000218279,-8.799999999999988,-0.25004462145054096
314,79.0,0.010000000000218279,-8.899999999999988,-1.0002557990614085
315,91.0,0.0,-10.099999999999984,-0.905161444602117
316,133.0,0.009999999999308784,-14.299999999999969,-0.10708865231641063
317,59.0,0.0,-6.899999999999995,-0.5001984957180505
