episode,length,time,reward,delta
135,7.0,0.0,-1.7,-0.00223481261987879
136,28.0,0.0,-3.800000000000001,-0.09243041046003175
137,10.0,0.0,-2.0,-0.03336116655694221
138,22.0,0.010000000000218279,-3.2000000000000006,-0.1313479203051482
139,11.0,0.0,-2.0999999999999996,-0.16346523442743943
140,12.0,0.0,-2.2,-0.27094866518752436
141,18.0,0.0,-2.8000000000000007,-0.8365810973355807
142,30.0,0.0,-4.000000000000002,-0.09098561061485322
143,18.0,0.0,-2.8000000000000007,-0.19355872840339938
144,29.0,0.0,-3.9000000000000012,-0.0005492162771201237
145,26.0,0.0,-3.600000000000001,-0.020741501131827378
146,26.0,0.0,-3.600000000000001,-0.01822292272671011
147,79.0,0.010000000000218279,-8.899999999999988,-0.9993838575511726
148,17.0,0.0,-2.7,-0.0163465234427439
149,56.0,0.0,-6.599999999999996,-0.0175747924061459
150,101.0,0.009999999999763531,-11.09999999999998,-0.31483131183597757
151,14.0,0.0,-2.4000000000000004,-0.14171892810883524
152,30.0,0.010000000000218279,-4.000000000000002,-0.05945386811163178
153,89.0,0.0,-9.899999999999984,-0.9094385201195583
154,192.0,0.01999999999998181,-20.200000000000003,-0.0316085384414283
155,16.0,0.0,-2.6000000000000005,-0.009243041046003153
156,17.0,0.0,-2.7,-0.11181003360814135
157,16.0,0.0,-2.6000000000000005,-0.8928443440967784
158,55.0,0.009999999999763531,-6.4999999999999964,-0.10501172165839734
159,27.0,0.0,-3.700000000000001,-0.4660156108046203
160,11.0,0.0,-2.0999999999999996,-0.0031364534004522104
161,19.0,0.0,-2.9000000000000004,-0.08491331944499003
162,31.0,0.010000000000218279,-4.100000000000001,-0.44743178394543914
163,29.0,0.0,-3.9000000000000012,-0.9999286931357325
164,84.0,0.0,-9.399999999999986,-0.2561662179185984
165,20.0,0.009999999999763531,-3.0000000000000004,-0.2260866210963003
166,75.0,0.0,-8.49999999999999,-0.21207071535020927
167,43.0,0.010000000000218279,-5.300000000000001,-0.5617122250597879
168,11.0,0.0,-2.0999999999999996,-0.42642136552910737
169,5.0,0.0,-1.5,-0.06239493761569748
170,58.0,0.0,-6.799999999999995,-0.3989308291894792
171,107.0,0.009999999999763531,-11.699999999999978,-0.09101483507163799
172,31.0,0.0,-4.100000000000001,-0.2616266145247955
173,58.0,0.010000000000218279,-6.799999999999995,-0.8231957923944331
174,34.0,0.0,-4.400000000000002,-0.18509682202458988
175,22.0,0.0,-3.2000000000000006,-0.046601561080462095
176,41.0,0.009999999999763531,-5.100000000000001,-0.6625440823199461
177,48.0,0.0,-5.799999999999999,-0.04120573820014606
178,81.0,0.010000000000218279,-9.099999999999987,-0.010027713290111762
179,16.0,0.0,-2.6000000000000005,-0.3669182596714621
180,19.0,0.0,-2.9000000000000004,-0.3615973330240474
181,42.0,0.0,-5.200000000000001,-0.03669182596714615
182,57.0,0.009999999999763531,-6.699999999999996,-0.038125866038493994
183,33.0,0.0,-4.300000000000002,-0.10772153426782194
184,16.0,0.0,-2.6000000000000005,-0.33237700759694266
185,47.0,0.010000000000218279,-5.699999999999999,-0.6150934358479252
186,25.0,0.0,-3.500000000000001,-0.004120573820014628
187,76.0,0.0,-8.599999999999989,-0.3371590062418407
188,44.0,0.009999999999763531,-5.4,-0.2813015099101974
189,11.0,0.0,-2.0999999999999996,-0.08182032393141048
190,57.0,0.0,-6.699999999999996,-0.8171315621656516
191,70.0,0.010000000000218279,-7.999999999999991,-0.03578005842379184
192,31.0,0.0,-4.100000000000001,-0.5733389899815936
193,233.0,0.01999999999998181,-24.30000000000006,-0.25634350983779464
194,44.0,0.0,-5.4,-0.0036691825967146707
195,81.0,0.009999999999763531,-9.099999999999987,-0.3510953863737014
196,12.0,0.0,-2.2,-0.040449969033794164
197,56.0,0.0,-6.599999999999996,-0.2103964275368907
198,69.0,0.0,-7.8999999999999915,-0.035154978791906655
199,58.0,0.0,-6.799999999999995,-0.19675015124628992
200,75.0,0.010000000000218279,-8.49999999999999,-0.028932507250420958
201,56.0,0.009999999999763531,-6.599999999999996,-0.1179194477313541
202,15.0,0.0,-2.5,-0.0316146739567954
203,19.0,0.0,-2.9000000000000004,-0.17505011194722475
204,11.0,0.0,-2.0999999999999996,-0.0764310107741305
205,24.0,0.0,-3.400000000000001,-0.03428253790966118
206,95.0,0.010000000000218279,-10.499999999999982,-0.3861355212365539
207,92.0,0.009999999999763531,-10.199999999999983,-0.11275963844796799
208,56.0,0.0,-6.599999999999996,-0.13328140394156252
209,125.0,0.010000000000218279,-13.499999999999972,-0.04085309067323062
210,41.0,0.0,-5.100000000000001,-0.9997488515745797
211,59.0,0.009999999999763531,-6.899999999999995,-0.0653917908543149
212,54.0,0.0,-6.399999999999997,-0.18140554742642578
213,38.0,0.010000000000218279,-4.8000000000000025,-0.006026436464931062
214,24.0,0.0,-3.400000000000001,-0.06991991800096142
215,13.0,0.0,-2.3,-0.046659617565630196
216,99.0,0.009999999999763531,-10.89999999999998,-0.002893250725042096
217,10.0,0.0,-2.0,-0.03038300957593998
218,107.0,0.010000000000218279,-11.699999999999978,-0.09993724867223863
219,30.0,0.0,-4.000000000000002,-0.2648594510283194
220,13.0,0.0,-2.3,-0.23165814399367257
221,14.0,0.0,-2.4000000000000004,-0.02316581439936727
222,12.0,0.0,-2.2,-0.021553788745259594
223,51.0,0.009999999999763531,-6.099999999999998,-0.0002234812619879012
224,13.0,0.0,-2.3,-0.0031614673956795736
225,14.0,0.0,-2.4000000000000004,-0.022608662109629973
226,93.0,0.010000000000218279,-10.299999999999983,-0.9097462956303759
227,40.0,0.0,-5.000000000000002,-0.013328140394156307
228,51.0,0.009999999999763531,-6.099999999999998,-0.017505011194722475
229,122.0,0.010000000000218279,-11.199999999999973,1.1725038610919936
230,76.0,0.0,-8.599999999999989,-0.002476267290811407
231,15.0,0.0,-2.5,-0.006539179085431446
232,114.0,0.009999999999763531,-12.399999999999975,-0.0566924800039752
233,243.0,0.01999999999998181,-25.300000000000075,-0.05768249025888972
234,84.0,0.010000000000218279,-9.399999999999986,-0.013379563051887033
235,8.0,0.0,-1.7999999999999998,-0.031533535697021664
236,45.0,0.0,-5.5,-0.29972348047110353
237,10.0,0.0,-2.0,-0.027321350480096873
238,24.0,0.0,-3.400000000000001,-0.1389319533929656
239,17.0,0.009999999999763531,-2.7,-0.02319424712979523
240,58.0,0.0,-6.799999999999995,-0.021140448259989397
241,66.0,0.010000000000218279,-7.5999999999999925,-0.7605877812644207
242,53.0,0.0,-6.299999999999997,-0.003977530808872087
243,25.0,0.0,-3.500000000000001,-0.0006026436464930951
244,49.0,0.009999999999763531,-5.899999999999999,-0.014675624258254638
245,123.0,0.010000000000218279,-13.299999999999972,-0.05628658105101125
246,57.0,0.0,-6.699999999999996,-0.009997133004769343
247,47.0,0.0,-5.699999999999999,-0.9992203932869635
248,15.0,0.0,-2.5,-0.0028586559826356828
249,21.0,0.0,-3.1000000000000005,-0.002114044825998973
250,36.0,0.0,-4.600000000000001,-0.0002735640596466249
251,12.0,0.0,-2.2,-0.24906381290023794
252,40.0,0.0,-5.000000000000002,-0.9998426267370821
253,62.0,0.009999999999763531,-7.199999999999994,-0.001002771329011165
254,20.0,0.0,-3.0000000000000004,-0.9998219396854361
255,92.0,0.010000000000218279,-10.199999999999983,-0.0033361166556942212
256,284.0,0.010000000000218279,-29.400000000000134,-0.10320051871142477
257,31.0,0.0,-4.100000000000001,-0.10022217795982247
258,39.0,0.0,-4.900000000000002,-0.4722242525896676
259,84.0,0.0,-9.399999999999986,-0.029972348047110353
260,16.0,0.010000000000218279,-2.6000000000000005,-0.0004120573820014517
261,44.0,0.0,-5.4,-0.03991981604876094
262,13.0,0.0,-2.3,-0.01756113376165014
263,149.0,0.009999999999763531,-15.899999999999963,-0.5565116091247428
264,30.0,0.0,-4.000000000000002,-0.012339272171307258
265,18.0,0.0,-2.8000000000000007,-4.3117418822236075e-05
266,32.0,0.0,-4.200000000000001,-0.6284216093398309
267,70.0,0.0,-7.999999999999991,-0.9003981155224359
268,29.0,0.0,-3.9000000000000012,-0.02938624766158071
269,56.0,0.0,-6.599999999999996,-0.27820672913098254
270,27.0,0.0,-1.700000000000001,0.2867554207416343
271,48.0,0.010000000000218279,-5.799999999999999,-0.0278206729130982
272,63.0,0.0,-7.299999999999994,-0.04279347890952201
273,20.0,0.009999999999763531,-3.0000000000000004,-0.0029386247661580267
274,21.0,0.0,-3.1000000000000005,-0.0084137883616896
275,56.0,0.0,-6.599999999999996,7.32616872042291e-05
276,21.0,0.0,-3.1000000000000005,-0.9995988701841454
277,50.0,0.010000000000218279,-5.999999999999998,-0.5736175475727545
278,75.0,0.0,-8.49999999999999,-0.002782067291309809
279,29.0,0.009999999999763531,-3.9000000000000012,-1.0002044257092937
280,33.0,0.0,-4.300000000000002,-0.8185553655230867
281,35.0,0.0,-4.500000000000002,-0.2510542203000422
282,36.0,0.0,-4.600000000000001,-0.9099798651847045
283,133.0,0.0,-14.299999999999969,-1.577269368769183
284,98.0,0.0,-10.799999999999981,-0.05733389899815933
285,44.0,0.010000000000218279,-5.4,-0.0012339272171307814
286,34.0,0.0,-4.400000000000002,-0.89646081584131
287,47.0,0.0,-5.699999999999999,-0.31007441536978886
288,11.0,0.0,-2.0999999999999996,-0.031007441536978875
289,30.0,0.009999999999763531,-4.000000000000002,-0.0681323573190542
290,46.0,0.0,-5.6,-0.0031007441536978764
291,55.0,0.0,-4.4999999999999964,0.02867554207416334
292,50.0,0.0,-5.999999999999998,-0.006813235731905398
293,19.0,0.0,-2.9000000000000004,-0.0014675624258254638
294,57.0,0.0,-6.699999999999996,-0.0006813235731905065
295,58.0,0.01999999999998181,-6.799999999999995,-0.8192597466902617
296,23.0,0.0,-3.3000000000000007,-0.003153353569702144
297,88.0,0.0,-9.799999999999985,-0.03920053124374745
298,53.0,0.0,-6.299999999999997,-0.0999591241446004
299,23.0,0.0,-3.3000000000000007,-0.009193342340392485
300,17.0,0.0,-2.7,-0.006335734368614343
301,11.0,0.0,-2.0999999999999996,-0.00031007441536978764
302,54.0,0.010000000000218279,-6.399999999999997,-2.2348126198834528e-05
303,89.0,0.009999999999763531,-9.899999999999984,-0.09094385201195576
304,22.0,0.0,-3.2000000000000006,-0.00014675624258253528
305,39.0,0.0,-4.900000000000002,-0.009101483507163777
306,84.0,0.010000000000218279,-9.399999999999986,-0.09531106102501385
307,153.0,0.009999999999763531,-16.29999999999996,-0.15864965759288618
308,7.0,0.0,-1.7,-0.0009193342340392263
309,29.0,0.0,-3.9000000000000012,-0.0006335734368614343
310,55.0,0.010000000000218279,-6.4999999999999964,-0.30887705618732486
311,134.0,0.009999999999763531,-14.399999999999968,-0.04619821971049265
312,48.0,0.0,-5.799999999999999,-9.193342340396704e-05
313,4.0,0.0,-1.4,-0.03180362240994583
314,109.0,0.010000000000218279,-11.899999999999977,-5.492162771203457e-05
315,119.0,0.010000000000218279,-12.899999999999974,-1.6535785059752355
316,25.0,0.0,-3.500000000000001,-0.14104615850963798
317,32.0,0.0,-4.200000000000001,-0.008324002840974676
318,67.0,0.009999999999763531,-5.699999999999992,1.531484140522256
319,24.0,0.0,-3.400000000000001,-0.004619821971049265
320,34.0,0.0,-4.400000000000002,-0.4758458113633456
321,36.0,0.010000000000218279,-4.600000000000001,-0.007382088040868928
322,41.0,0.0,-5.100000000000001,-0.2700942207934459
323,15.0,0.0,-2.5,-0.004025001304229003
324,38.0,0.009999999999763531,-4.8000000000000025,-0.9997026032165571
325,79.0,0.0,-8.899999999999988,-0.680440032563182
326,41.0,0.010000000000218279,-5.100000000000001,-0.03510953863737021
327,18.0,0.0,-2.8000000000000007,-0.04171010368592376
328,24.0,0.0,-3.400000000000001,-0.09464066673744087
329,6.0,0.0,-1.6,-0.00029386247661578047
330,58.0,0.009999999999763531,-6.799999999999995,-0.12379666952716728
331,92.0,0.0,-10.199999999999983,0.0002206112833843532
332,42.0,0.010000000000218279,-5.200000000000001,-0.43965308402387493
333,41.0,0.0,-5.100000000000001,-0.00040250013042286703
334,223.0,0.01999999999998181,-23.300000000000047,-0.18106752355236322
335,43.0,0.0,-5.300000000000001,-0.00012339272171313365
336,13.0,0.0,-2.3,-0.06489491114537427
337,29.0,0.0,-3.9000000000000012,-0.16630289735213788
338,50.0,0.009999999999763531,-5.999999999999998,-0.020562848193719896
339,22.0,0.0,-3.2000000000000006,-0.06007105973660054
340,36.0,0.0,-4.600000000000001,-0.0037124505002186226
341,117.0,0.010000000000218279,-10.699999999999974,0.6084238342513233
342,15.0,0.0,-2.5,-0.002056284819372034
343,153.0,0.009999999999763531,-16.29999999999996,-0.039690073447334995
344,74.0,0.010000000000218279,-6.39999999999999,0.8041118826849629
345,44.0,0.0,-5.4,-0.02241163014215486
346,28.0,0.0,-1.8000000000000012,0.08041118826849614
347,8.0,0.0,-1.7999999999999998,-0.017719500165868096
348,146.0,0.009999999999763531,-15.599999999999964,-0.0207219657304607
349,197.0,0.009999999999763531,-20.70000000000001,-0.9097586873844605
350,77.0,0.010000000000218279,-8.699999999999989,-0.027009422079344647
351,21.0,0.0,-3.1000000000000005,-0.017622829586099953
352,63.0,0.0,-7.299999999999994,-0.09993838575511726
353,38.0,0.009999999999763531,-4.8000000000000025,-0.029306759164560714
354,67.0,0.0,-5.699999999999992,1.8999240261016586
355,43.0,0.0,-5.300000000000001,-0.7451045483951778
356,64.0,0.010000000000218279,-7.399999999999993,-0.005145731333838333
357,22.0,0.0,-3.2000000000000006,-0.013575258970071946
358,37.0,0.0,-4.700000000000002,-0.006007105973660054
359,42.0,0.0,-5.200000000000001,-1.7510054657455432
360,134.0,0.010000000000218279,-14.399999999999968,-0.530195560824908
361,183.0,0.009999999999763531,-19.29999999999999,-0.0713008037996723
362,114.0,0.010000000000218279,-12.399999999999975,-1.8098706825243531
363,14.0,0.0,-2.4000000000000004,-0.004035127787653692
364,61.0,0.009999999999763531,-7.099999999999994,-0.0004035127787653803
365,87.0,0.0,-9.699999999999985,2.2061128338468627e-05
366,75.0,0.010000000000218279,-8.49999999999999,-0.15216755657323244
367,57.0,0.0,-6.699999999999996,-0.04432656682239944
368,28.0,0.010000000000218279,-3.800000000000001,-0.002448428858977114
369,68.0,0.0,-7.799999999999992,-0.0006921334663072543
370,107.0,0.009999999999763531,-11.699999999999978,-0.44885532968392183
371,105.0,0.010000000000218279,-11.499999999999979,-0.0021934671402720207
372,30.0,0.0,-4.000000000000002,-0.005768249025889016
373,130.0,0.009999999999763531,-13.99999999999997,-0.9096717473121919
374,85.0,0.010000000000218279,-9.499999999999986,-0.00031868230345155624
375,53.0,0.0,-6.299999999999997,-0.4108555032548823
376,48.0,0.009999999999763531,-5.799999999999999,-0.0002056284819371701
377,32.0,0.0,-4.200000000000001,-0.00427934789095219
378,27.0,0.0,-3.700000000000001,-0.001651710264393702
379,50.0,0.0,-5.999999999999998,-0.009531106102501408
380,45.0,0.0,-5.5,-0.0056692480003974755
381,171.0,0.009999999999763531,-18.099999999999973,-0.10478982781271362
382,26.0,0.0,-1.600000000000001,0.9999573486766056
383,93.0,0.010000000000218279,-10.299999999999983,-0.011891762540049422
384,16.0,0.0,-2.6000000000000005,-0.00888696421092472
385,127.0,0.009999999999763531,-13.69999999999997,-0.004471774547086582
386,66.0,0.010000000000218279,-7.5999999999999925,-0.08467330900421144
387,34.0,0.0,-2.4000000000000017,1.1025273755997917
388,48.0,0.0,-5.799999999999999,-0.0004460758212799787
389,120.0,0.009999999999763531,-12.999999999999973,-0.03337126198145213
390,47.0,0.010000000000218279,-5.699999999999999,-0.014301217387432619
391,49.0,0.0,-5.899999999999999,-0.0025920298146677734
392,84.0,0.009999999999763531,-9.399999999999986,-0.40963451253588534
393,71.0,0.0,-6.099999999999991,0.2803875605618438
394,28.0,0.010000000000218279,-3.800000000000001,-0.00041898238490412076
395,47.0,0.0,-3.6999999999999993,0.028038756056184333
396,38.0,0.0,-4.8000000000000025,-0.0015985863118397337
397,34.0,0.009999999999763531,-4.400000000000002,-4.460758212798677e-05
398,10.0,0.0,-2.0,-0.06241174709789732
399,67.0,0.0,-7.699999999999992,-0.0003957299745431797
400,18.0,0.0,-2.8000000000000007,-3.7120962321779416e-06
401,77.0,0.010000000000218279,-8.699999999999989,-0.000179820762725158
402,47.0,0.0,-5.699999999999999,-1.798207627246029e-05
403,16.0,0.009999999999763531,-2.6000000000000005,-0.0002114044825999306
404,207.0,0.010000000000218279,-21.700000000000024,-0.0033371261981451905
405,33.0,0.0,-4.300000000000002,-0.19001774295048435
406,74.0,0.009999999999763531,-8.39999999999999,-0.38028324252040424
407,19.0,0.0,-2.9000000000000004,-0.5460527365299738
408,61.0,0.010000000000218279,-7.099999999999994,-0.09995988701841452
409,12.0,0.0,-2.2,-1.2339272171257853e-05
410,34.0,0.0,-4.400000000000002,-0.012379949139460722
411,8.0,0.0,-1.7999999999999998,-0.00123799491394605
412,50.0,0.009999999999763531,-3.9999999999999982,0.0028038756056184555
413,41.0,0.0,-5.100000000000001,-0.9097932473984667
414,74.0,0.010000000000218279,-6.39999999999999,0.3639901070289442
415,41.0,0.0,-5.100000000000001,-0.04396530840238744
416,100.0,0.009999999999763531,-10.99999999999998,-0.006065771343716664
417,28.0,0.0,-1.8000000000000012,0.03639901070289442
418,38.0,0.0,-2.800000000000002,0.003639901070289442
419,124.0,0.010000000000218279,-13.399999999999972,-0.2483061464004357
420,30.0,0.0,-4.000000000000002,-0.11554301443381865
421,25.0,0.010000000000218279,-3.500000000000001,2.325980395201377e-05
422,150.0,0.009999999999763531,-15.999999999999963,-0.5770132211113805
423,83.0,0.0,-9.299999999999986,-0.8364081719191431
424,74.0,0.010000000000218279,-8.39999999999999,-0.03857092617740343
425,70.0,0.009999999999763531,-7.999999999999991,0.0002516750696547332
426,71.0,0.0,-8.09999999999999,-0.011554301443381876
427,56.0,0.010000000000218279,-6.599999999999996,-0.03802832425204039
428,36.0,0.0,-2.600000000000002,0.1803888003796591
429,32.0,0.0,-4.200000000000001,-0.0024182425531229512
430,31.0,0.0,-4.100000000000001,-1.7286564792863461
431,110.0,0.009999999999763531,-11.999999999999977,-0.8099914573537704
432,76.0,0.010000000000218279,-8.599999999999989,-0.09093690012824618
433,50.0,0.0,-5.999999999999998,-0.09993872750587951
434,150.0,0.009999999999763531,-15.999999999999963,-0.09256180991527674
435,81.0,0.0,-9.099999999999987,-1.6177803258919894
436,48.0,0.009999999999763531,-3.799999999999999,0.6326679403293292
437,80.0,0.0,-8.999999999999988,-0.04758458113633457
438,36.0,0.0,-4.600000000000001,-0.0029487398343434057
439,36.0,0.010000000000218279,-4.600000000000001,-0.14216120485481043
440,16.0,0.0,-2.6000000000000005,-0.1859629787486855
441,25.0,0.0,-3.500000000000001,-0.3689804656427944
442,47.0,0.009999999999763531,-5.699999999999999,-0.0011554301443381654
443,12.0,0.0,-2.2,-0.006977502013677972
444,77.0,0.0,-6.699999999999989,0.2376303519522318
445,41.0,0.010000000000218279,-5.100000000000001,-0.08669831771715675
446,39.0,0.0,-4.900000000000002,-0.0006977502013677528
447,68.0,0.0,-7.799999999999992,-0.0009390177757666596
448,86.0,0.0,-7.599999999999985,0.8150497425247446
449,29.0,0.0,-3.9000000000000012,-0.2228189457071249
450,17.0,0.010000000000218279,-2.7,-0.0888812567724917
451,62.0,0.0,-7.199999999999994,-0.0222818945707125
452,28.0,0.0,-3.800000000000001,-1.6472343918745844
453,111.0,0.009999999999763531,-12.099999999999977,-0.20064488491337173
454,117.0,0.010000000000218279,-12.699999999999974,-0.019001774295048457
455,122.0,0.009999999999763531,-13.199999999999973,-0.017947741003683015
456,33.0,0.0,-4.300000000000002,-0.0003336116655694443
457,134.0,0.010000000000218279,-14.399999999999968,-0.8834856835376265
458,29.0,0.009999999999763531,-3.9000000000000012,-0.0729776248132955
