step,reward,mean,median,std,max,min
73,-0.10403587443946188,-0.10059659424724472,-0.10168544645393429,0.004162474689506765,-0.0912,-0.11475409836065571
74,-0.09697802197802197,-0.10054834661698843,-0.10167597765363127,0.00415541084651283,-0.0912,-0.11475409836065571
75,-0.09537815126050421,-0.10048031773071889,-0.10158056308424138,0.004169811849126896,-0.0912,-0.11475409836065571
76,-0.10288461538461537,-0.10051154237557469,-0.10167597765363127,0.004151580389128017,-0.0912,-0.11475409836065571
77,-0.10236842105263158,-0.10053534851246003,-0.10168544645393429,0.004130168110321892,-0.0912,-0.11475409836065571
78,-0.10236220472440945,-0.1005584732746366,-0.1016949152542373,0.004109023214376109,-0.0912,-0.11475409836065571
79,-0.09745958429561201,-0.10051973716239881,-0.10168544645393429,0.004097750517538976,-0.0912,-0.11475409836065571
80,-0.09669669669669669,-0.10047253913195804,-0.10167597765363127,0.004094199363600423,-0.0912,-0.11475409836065571
81,-0.09185185185185182,-0.10036740879927382,-0.10158056308424138,0.004177713659058749,-0.0912,-0.11475409836065571
82,-0.1036,-0.10040635568121029,-0.10167597765363127,0.00416742045944899,-0.0912,-0.11475409836065571
83,-0.10198675496688743,-0.10042516995842073,-0.10168544645393429,0.0041460847431157005,-0.0912,-0.11475409836065571
84,-0.09775967413441955,-0.1003938111840207,-0.10167597765363127,0.004131632424658619,-0.0912,-0.11475409836065571
85,-0.10414746543778802,-0.10043745832650636,-0.10168544645393429,0.004127205451065847,-0.0912,-0.11475409836065571
86,-0.10282131661442005,-0.10046485899648239,-0.1016949152542373,0.004111277449011222,-0.0912,-0.11475409836065571
87,-0.09647435897435896,-0.10041951240532189,-0.10168544645393429,0.0041096747434236774,-0.0912,-0.11475409836065571
88,-0.11999999999999997,-0.10063951788391376,-0.1016949152542373,0.0045781076651179526,-0.0912,-0.11999999999999997
89,-0.09745370370370371,-0.1006041199485781,-0.10168544645393429,0.00456483400253154,-0.0912,-0.11999999999999997
90,-0.10386266094420601,-0.10063992809138718,-0.1016949152542373,0.004552375613955689,-0.0912,-0.11999999999999997
91,-0.1046875,-0.10068392343821994,-0.10177148226777574,0.004546977045849587,-0.0912,-0.11999999999999997
92,-0.10354330708661416,-0.10071466949895536,-0.10184804928131419,0.004532069934130272,-0.0912,-0.11999999999999997
93,-0.10204081632653061,-0.10072877744392957,-0.10185957557620803,0.004509951336921545,-0.0912,-0.11999999999999997
94,-0.10109223300970874,-0.1007326032919904,-0.10184804928131419,0.004486305301099717,-0.0912,-0.11999999999999997
95,-0.10208816705336426,-0.10074672374783807,-0.10185957557620803,0.004464999604711482,-0.0912,-0.11999999999999997
96,-0.10625,-0.10080345855456138,-0.10187110187110189,0.004476572560553295,-0.0912,-0.11999999999999997
97,-0.10283018867924527,-0.10082413947420102,-0.10192892841899466,0.004458329516570393,-0.0912,-0.11999999999999997
98,-0.09527896995708156,-0.10076812766089678,-0.10187110187110189,0.004470277954038037,-0.0912,-0.11999999999999997
99,-0.09784735812133072,-0.10073891996550113,-0.10185957557620803,0.004457354259429819,-0.0912,-0.11999999999999997
