steps,time,reward,delta,converged
174,0.05000000000001137,-59.28725810016925,3.0488624604141368e-06,False
175,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
176,0.05000000000001137,-59.28725810016925,3.0488624604141368e-06,False
177,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
178,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
179,0.05000000000001137,-59.2872585839038,3.0488624604141368e-06,False
180,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
181,0.05000000000001137,-59.2872585839038,3.0488624604141368e-06,False
182,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
183,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
184,0.05000000000001137,-59.28725810016925,3.0488624604141368e-06,False
185,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
186,0.05000000000001137,-59.28725810016925,3.0488624604141368e-06,False
187,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
188,0.040000000000020464,-59.28725810016925,3.0488624604141368e-06,False
189,0.04999999999998295,-59.2872585839038,3.0488624604141368e-06,False
190,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
191,0.05000000000001137,-59.2872585839038,3.0488624604141368e-06,False
192,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
193,0.040000000000020464,-59.2872585839038,3.0488624604141368e-06,False
194,0.04999999999998295,-59.28725810016925,3.0488624604141368e-06,False
195,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
196,0.05000000000001137,-59.28725810016925,3.0488624604141368e-06,False
197,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
198,0.05000000000001137,-59.28725810016925,3.0488624604141368e-06,False
199,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
200,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
201,0.05000000000001137,-59.2872585839038,3.0488624604141368e-06,False
202,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
203,0.05000000000001137,-59.2872585839038,3.0488624604141368e-06,False
204,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
205,0.05000000000001137,-59.2872585839038,3.0488624604141368e-06,False
206,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
207,0.05000000000001137,-59.2872585839038,3.0488624604141368e-06,False
208,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
209,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
210,0.05000000000001137,-59.28725810016925,3.0488624604141368e-06,False
211,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
212,0.05000000000001137,-59.28725810016925,3.0488624604141368e-06,False
213,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
214,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
215,0.05000000000001137,-59.2872585839038,3.0488624604141368e-06,False
216,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
217,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
218,0.05000000000001137,-59.28725810016925,3.0488624604141368e-06,False
219,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
220,0.05000000000001137,-59.28725810016925,3.0488624604141368e-06,False
221,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
222,0.05000000000001137,-59.28725810016925,3.0488624604141368e-06,False
223,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
224,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
225,0.05000000000001137,-59.2872585839038,3.0488624604141368e-06,False
226,0.05000000000001137,-59.28725810016925,3.0488624604141368e-06,False
227,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
228,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
229,0.05000000000001137,-59.2872585839038,3.0488624604141368e-06,False
230,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
231,0.05000000000001137,-59.2872585839038,3.0488624604141368e-06,False
232,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
233,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
234,0.05000000000001137,-59.28725810016925,3.0488624604141368e-06,False
235,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
236,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
237,0.05000000000001137,-59.2872585839038,3.0488624604141368e-06,False
238,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
239,0.05000000000001137,-59.2872585839038,3.0488624604141368e-06,False
240,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
241,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
242,0.05000000000001137,-59.28725810016925,3.0488624604141368e-06,False
243,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
244,0.040000000000020464,-59.28725810016925,3.0488624604141368e-06,False
245,0.04999999999998295,-59.2872585839038,3.0488624604141368e-06,False
246,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
247,0.05000000000001137,-59.2872585839038,3.0488624604141368e-06,False
248,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
249,0.05000000000001137,-59.2872585839038,3.0488624604141368e-06,False
250,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
251,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
252,0.05000000000001137,-59.28725810016925,3.0488624604141368e-06,False
253,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
254,0.05000000000001137,-59.28725810016925,3.0488624604141368e-06,False
255,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
256,0.040000000000020464,-59.28725810016925,3.0488624604141368e-06,False
257,0.04999999999998295,-59.2872585839038,3.0488624604141368e-06,False
258,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
259,0.040000000000020464,-59.2872585839038,3.0488624604141368e-06,False
260,0.04999999999998295,-59.28725810016925,3.0488624604141368e-06,False
261,0.040000000000020464,-59.2872585839038,3.0488624604141368e-06,False
262,0.10999999999998522,-59.28725810016925,3.0488624604141368e-06,False
263,0.0800000000000125,-59.2872585839038,3.0488624604141368e-06,False
264,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
265,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
266,0.05000000000001137,-59.28725810016925,3.0488624604141368e-06,False
267,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
268,0.05000000000001137,-59.28725810016925,3.0488624604141368e-06,False
269,0.04999999999998295,-59.2872585839038,3.0488624604141368e-06,False
270,0.11000000000001364,-59.28725810016925,3.0488624604141368e-06,False
271,0.04999999999998295,-59.2872585839038,3.0488624604141368e-06,False
272,0.05000000000001137,-59.28725810016925,3.0488624604141368e-06,False
273,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
274,0.05000000000001137,-59.28725810016925,3.0488624604141368e-06,False
275,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
276,0.05000000000001137,-59.28725810016925,3.0488624604141368e-06,False
277,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
278,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
279,0.05000000000001137,-59.2872585839038,3.0488624604141368e-06,False
280,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
281,0.05000000000001137,-59.2872585839038,3.0488624604141368e-06,False
282,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
283,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
284,0.05000000000001137,-59.28725810016925,3.0488624604141368e-06,False
285,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
286,0.05000000000001137,-59.28725810016925,3.0488624604141368e-06,False
287,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
288,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
289,0.05000000000001137,-59.2872585839038,3.0488624604141368e-06,False
290,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
291,0.05000000000001137,-59.2872585839038,3.0488624604141368e-06,False
292,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
293,0.05000000000001137,-59.2872585839038,3.0488624604141368e-06,False
294,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
295,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
296,0.05000000000001137,-59.28725810016925,3.0488624604141368e-06,False
297,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
298,0.05000000000001137,-59.28725810016925,3.0488624604141368e-06,False
299,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
300,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
301,0.05000000000001137,-59.2872585839038,3.0488624604141368e-06,False
302,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
303,0.05000000000001137,-59.2872585839038,3.0488624604141368e-06,False
304,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
305,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
306,0.05000000000001137,-59.28725810016925,3.0488624604141368e-06,False
307,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
308,0.05000000000001137,-59.28725810016925,3.0488624604141368e-06,False
309,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
310,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
311,0.05000000000001137,-59.2872585839038,3.0488624604141368e-06,False
312,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
313,0.05000000000001137,-59.2872585839038,3.0488624604141368e-06,False
314,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
315,0.05000000000001137,-59.2872585839038,3.0488624604141368e-06,False
316,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
317,0.05000000000001137,-59.2872585839038,3.0488624604141368e-06,False
318,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
319,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
320,0.05000000000001137,-59.28725810016925,3.0488624604141368e-06,False
321,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
322,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
323,0.05000000000001137,-59.2872585839038,3.0488624604141368e-06,False
324,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
325,0.05000000000001137,-59.2872585839038,3.0488624604141368e-06,False
326,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
327,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
328,0.05000000000001137,-59.28725810016925,3.0488624604141368e-06,False
329,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
330,0.05000000000001137,-59.28725810016925,3.0488624604141368e-06,False
331,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
332,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
333,0.05000000000001137,-59.2872585839038,3.0488624604141368e-06,False
334,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
335,0.05000000000001137,-59.2872585839038,3.0488624604141368e-06,False
336,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
337,0.05000000000001137,-59.2872585839038,3.0488624604141368e-06,False
338,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
339,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
340,0.05000000000001137,-59.28725810016925,3.0488624604141368e-06,False
341,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
342,0.040000000000020464,-59.28725810016925,3.0488624604141368e-06,False
343,0.04999999999998295,-59.2872585839038,3.0488624604141368e-06,False
344,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
345,0.05000000000001137,-59.2872585839038,3.0488624604141368e-06,False
346,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
347,0.040000000000020464,-59.2872585839038,3.0488624604141368e-06,False
348,0.04999999999998295,-59.28725810016925,3.0488624604141368e-06,False
349,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
350,0.05000000000001137,-59.28725810016925,3.0488624604141368e-06,False
351,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
352,0.040000000000020464,-59.28725810016925,3.0488624604141368e-06,False
353,0.04999999999998295,-59.2872585839038,3.0488624604141368e-06,False
354,0.040000000000020464,-59.28725810016925,3.0488624604141368e-06,False
355,0.04999999999998295,-59.2872585839038,3.0488624604141368e-06,False
356,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
357,0.040000000000020464,-59.2872585839038,3.0488624604141368e-06,False
358,0.04999999999998295,-59.28725810016925,3.0488624604141368e-06,False
359,0.040000000000020464,-59.2872585839038,3.0488624604141368e-06,False
360,0.04999999999998295,-59.28725810016925,3.0488624604141368e-06,False
361,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
362,0.040000000000020464,-59.28725810016925,3.0488624604141368e-06,False
363,0.04999999999998295,-59.2872585839038,3.0488624604141368e-06,False
364,0.040000000000020464,-59.28725810016925,3.0488624604141368e-06,False
365,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
366,0.04999999999998295,-59.28725810016925,3.0488624604141368e-06,False
367,0.040000000000020464,-59.2872585839038,3.0488624604141368e-06,False
368,0.04999999999998295,-59.28725810016925,3.0488624604141368e-06,False
369,0.040000000000020464,-59.2872585839038,3.0488624604141368e-06,False
370,0.04999999999998295,-59.28725810016925,3.0488624604141368e-06,False
371,0.040000000000020464,-59.2872585839038,3.0488624604141368e-06,False
372,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
373,0.04999999999998295,-59.2872585839038,3.0488624604141368e-06,False
374,0.040000000000020464,-59.28725810016925,3.0488624604141368e-06,False
375,0.04999999999998295,-59.2872585839038,3.0488624604141368e-06,False
376,0.040000000000020464,-59.28725810016925,3.0488624604141368e-06,False
377,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
378,0.04999999999998295,-59.28725810016925,3.0488624604141368e-06,False
379,0.040000000000020464,-59.2872585839038,3.0488624604141368e-06,False
380,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
381,0.05000000000001137,-59.2872585839038,3.0488624604141368e-06,False
382,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
383,0.04999999999998295,-59.2872585839038,3.0488624604141368e-06,False
384,0.040000000000020464,-59.28725810016925,3.0488624604141368e-06,False
385,0.04999999999998295,-59.2872585839038,3.0488624604141368e-06,False
386,0.040000000000020464,-59.28725810016925,3.0488624604141368e-06,False
387,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
388,0.05000000000001137,-59.28725810016925,3.0488624604141368e-06,False
389,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
390,0.04999999999998295,-59.28725810016925,3.0488624604141368e-06,False
391,0.040000000000020464,-59.2872585839038,3.0488624604141368e-06,False
392,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
393,0.05000000000001137,-59.2872585839038,3.0488624604141368e-06,False
394,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
395,0.04999999999998295,-59.2872585839038,3.0488624604141368e-06,False
396,0.040000000000020464,-59.28725810016925,3.0488624604141368e-06,False
397,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
398,0.05000000000001137,-59.28725810016925,3.0488624604141368e-06,False
399,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
400,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
401,0.05000000000001137,-59.2872585839038,3.0488624604141368e-06,False
402,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
403,0.05000000000001137,-59.2872585839038,3.0488624604141368e-06,False
404,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
405,0.05000000000001137,-59.2872585839038,3.0488624604141368e-06,False
406,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
407,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
408,0.05000000000001137,-59.28725810016925,3.0488624604141368e-06,False
409,0.03999999999999204,-59.2872585839038,3.0488624604141368e-06,False
410,0.03999999999999204,-59.28725810016925,3.0488624604141368e-06,False
411,0.05000000000001137,-59.2872585839038,3.0488624604141368e-06,False
