step,reward,mean,median,std,max,min
17,-0.07999999999999996,-0.08811485454959248,-0.08541447137337546,0.012874165357577946,-0.06666666666666667,-0.12093023255813952
18,-0.09009009009009007,-0.08821881431488182,-0.08589743589743587,0.012538552372150263,-0.06666666666666667,-0.12093023255813952
19,-0.09112903225806453,-0.08836432521204095,-0.08744871794871792,0.012237517142474053,-0.06666666666666667,-0.12093023255813952
20,-0.08533333333333332,-0.08821999226543582,-0.08589743589743587,0.011960024597893816,-0.06666666666666667,-0.12093023255813952
21,-0.10687022900763357,-0.08906773029917209,-0.08744871794871792,0.01231389970639647,-0.06666666666666667,-0.12093023255813952
22,-0.06944444444444446,-0.08821454395766218,-0.08589743589743587,0.012690698065241328,-0.06666666666666667,-0.12093023255813952
23,-0.08735632183908043,-0.08817878470272128,-0.08662687886825815,0.012424679163585823,-0.06666666666666667,-0.12093023255813952
24,-0.09421052631578947,-0.08842005436724401,-0.08735632183908043,0.012230895774626476,-0.06666666666666667,-0.12093023255813952
25,-0.07179487179487182,-0.08778062426830663,-0.08662687886825815,0.012412209156360147,-0.06666666666666667,-0.12093023255813952
26,-0.08513513513513513,-0.08768264318930027,-0.08589743589743587,0.012190426943190205,-0.06666666666666667,-0.12093023255813952
27,-0.08405797101449272,-0.08755319061162858,-0.0856153846153846,0.011989645487676528,-0.06666666666666667,-0.12093023255813952
28,-0.0738095238095238,-0.08707927106672843,-0.08533333333333332,0.012045058730215248,-0.06666666666666667,-0.12093023255813952
29,-0.09051724137931035,-0.08719387007714782,-0.0856153846153846,0.011858675314567847,-0.06666666666666667,-0.12093023255813952
30,-0.09308176100628929,-0.087383802042604,-0.08589743589743587,0.011712130969691112,-0.06666666666666667,-0.12093023255813952
31,-0.0905982905982906,-0.08748425480996919,-0.08662687886825815,0.01154123639362174,-0.06666666666666667,-0.12093023255813952
32,-0.060714285714285735,-0.08667304362525151,-0.08589743589743587,0.01225650049766983,-0.060714285714285735,-0.12093023255813952
33,-0.09067796610169492,-0.08679083546279397,-0.08662687886825815,0.012093857463354951,-0.060714285714285735,-0.12093023255813952
34,-0.08589743589743587,-0.0867653097609266,-0.08589743589743587,0.011920765270049453,-0.060714285714285735,-0.12093023255813952
35,-0.08225806451612899,-0.08664010850412666,-0.08589743589743587,0.011777348207415887,-0.060714285714285735,-0.12093023255813952
36,-0.08842105263157891,-0.08668824212919293,-0.08589743589743587,0.011620693968487809,-0.060714285714285735,-0.12093023255813952
37,-0.12093023255813952,-0.087589347140481,-0.08662687886825815,0.012709463762349731,-0.060714285714285735,-0.12093023255813952
38,-0.08281249999999998,-0.08746686388046868,-0.08589743589743587,0.012568163902780925,-0.060714285714285735,-0.12093023255813952
39,-0.08658536585365853,-0.08744482642979841,-0.0862414008755472,0.012410830576961239,-0.060714285714285735,-0.12093023255813952
40,-0.062068965517241406,-0.08682590299290677,-0.08589743589743587,0.012868355236691205,-0.060714285714285735,-0.12093023255813952
41,-0.0738095238095238,-0.08651598920282623,-0.08589743589743587,0.012868167995969333,-0.060714285714285735,-0.12093023255813952
42,-0.09214285714285714,-0.08664684659678043,-0.08589743589743587,0.012745901962103071,-0.060714285714285735,-0.12093023255813952
43,-0.08513513513513513,-0.08661248951810668,-0.08589743589743587,0.012602243719002431,-0.060714285714285735,-0.12093023255813952
44,-0.08624999999999998,-0.08660443419548208,-0.08589743589743587,0.012461546663252356,-0.060714285714285735,-0.12093023255813952
45,-0.08910891089108909,-0.08665887934103876,-0.08607371794871793,0.012330760919025196,-0.060714285714285735,-0.12093023255813952
46,-0.09256756756756755,-0.08678459611181598,-0.08624999999999998,0.01222863952532348,-0.060714285714285735,-0.12093023255813952
47,-0.08428571428571426,-0.08673253607377218,-0.08607371794871793,0.012105849719412648,-0.060714285714285735,-0.12093023255813952
48,-0.08450704225352108,-0.08668711783254257,-0.08589743589743587,0.01198581510371437,-0.060714285714285735,-0.12093023255813952
49,-0.08196721311475406,-0.08659271973818679,-0.08589743589743587,0.011883737098955911,-0.060714285714285735,-0.12093023255813952
50,-0.08307692307692306,-0.08652378254875026,-0.08589743589743587,0.01177674580445315,-0.060714285714285735,-0.12093023255813952
51,-0.09009009009009007,-0.08659236538608371,-0.08589743589743587,0.011673237629186237,-0.060714285714285735,-0.12093023255813952
52,-0.08735632183908043,-0.08660677965878177,-0.08589743589743587,0.011563055521343638,-0.060714285714285735,-0.12093023255813952
53,-0.11406249999999998,-0.08711521892435989,-0.08607371794871793,0.01203865873360098,-0.060714285714285735,-0.12093023255813952
54,-0.11139240506329111,-0.08755662230870409,-0.08624999999999998,0.012361853462326626,-0.060714285714285735,-0.12093023255813952
55,-0.09090909090909093,-0.08761648781942528,-0.08641768292682925,0.012259024740394364,-0.060714285714285735,-0.12093023255813952
56,-0.07555555555555553,-0.08740489251655037,-0.08624999999999998,0.01225375027108743,-0.060714285714285735,-0.12093023255813952
57,-0.08674698795180721,-0.08739354933439963,-0.08641768292682925,0.01214795706603476,-0.060714285714285735,-0.12093023255813952
58,-0.07708333333333332,-0.08721879991065275,-0.08624999999999998,0.01211787080686524,-0.060714285714285735,-0.12093023255813952
59,-0.0825396825396825,-0.08714081462113657,-0.08607371794871793,0.012031385357797327,-0.060714285714285735,-0.12093023255813952
60,-0.10789473684210527,-0.08748104285426721,-0.08624999999999998,0.01221992342208267,-0.060714285714285735,-0.12093023255813952
61,-0.13333333333333336,-0.08822059592651021,-0.08641768292682925,0.013426887189287535,-0.060714285714285735,-0.13333333333333336
62,-0.12647058823529414,-0.08882773866157029,-0.08658536585365853,0.014151829362645587,-0.060714285714285735,-0.13333333333333336
63,-0.10647482014388487,-0.08910347430973144,-0.08666617690273287,0.01421037958945379,-0.060714285714285735,-0.13333333333333336
64,-0.07708333333333332,-0.0889185490639407,-0.08658536585365853,0.014178040332448757,-0.060714285714285735,-0.13333333333333336
65,-0.07884615384615382,-0.08876593701518636,-0.08641768292682925,0.014123915766919567,-0.060714285714285735,-0.13333333333333336
66,-0.09251700680272107,-0.08882192313141822,-0.08658536585365853,0.014025494000787484,-0.060714285714285735,-0.13333333333333336
67,-0.09441624365482232,-0.08890419255088004,-0.08666617690273287,0.013938260120315495,-0.060714285714285735,-0.13333333333333336
68,-0.11499999999999998,-0.0892823926588383,-0.08674698795180721,0.014184002113819807,-0.060714285714285735,-0.13333333333333336
69,-0.08705882352941174,-0.08925062738556078,-0.08690290574060948,0.014084795160012889,-0.060714285714285735,-0.13333333333333336
70,-0.08103448275862067,-0.08913490703870247,-0.08674698795180721,0.01401872795980952,-0.060714285714285735,-0.13333333333333336
71,-0.08225806451612899,-0.08903939533700005,-0.08666617690273287,0.013944279108961132,-0.060714285714285735,-0.13333333333333336
72,-0.09017857142857144,-0.08905500048893938,-0.08674698795180721,0.01384907403842588,-0.060714285714285735,-0.13333333333333336
73,-0.09185185185185182,-0.08909279577762738,-0.08690290574060948,0.01375897095334682,-0.060714285714285735,-0.13333333333333336
74,-0.10559006211180125,-0.0893127593287497,-0.08705882352941174,0.013797303043057393,-0.060714285714285735,-0.13333333333333336
75,-0.10592105263157893,-0.08953128950378693,-0.08720757268424609,0.013836271857654148,-0.060714285714285735,-0.13333333333333336
76,-0.08607594936708857,-0.08948641495655707,-0.08705882352941174,0.013751697961972459,-0.060714285714285735,-0.13333333333333336
77,-0.118,-0.08985197373916531,-0.08720757268424609,0.014034759640532619,-0.060714285714285735,-0.13333333333333336
78,-0.0882978723404255,-0.08983230156956101,-0.08735632183908043,0.013946731369559654,-0.060714285714285735,-0.13333333333333336
79,-0.11475409836065571,-0.09014382402944972,-0.08735632183908043,0.014133172950338104,-0.060714285714285735,-0.13333333333333336
80,-0.0882978723404255,-0.09012103450242473,-0.08735632183908043,0.014047139193306267,-0.060714285714285735,-0.13333333333333336
81,-0.08735632183908043,-0.09008731849433516,-0.08735632183908043,0.013964520418198038,-0.060714285714285735,-0.13333333333333336
82,-0.08658536585365853,-0.09004512629384509,-0.08735632183908043,0.013885399291433837,-0.060714285714285735,-0.13333333333333336
83,-0.0807017543859649,-0.08993389567589413,-0.08735632183908043,0.013839650314116315,-0.060714285714285735,-0.13333333333333336
84,-0.056000000000000015,-0.08953467337382479,-0.08735632183908043,0.014236233580064064,-0.056000000000000015,-0.13333333333333336
85,-0.09191176470588236,-0.08956231397070917,-0.08735632183908043,0.01415551676309386,-0.056000000000000015,-0.13333333333333336
86,-0.08690476190476189,-0.08953176739523852,-0.08735632183908043,0.014076778677049123,-0.056000000000000015,-0.13333333333333336
87,-0.065625,-0.08926009958392898,-0.08720757268424609,0.01422409309594458,-0.056000000000000015,-0.13333333333333336
88,-0.08720930232558137,-0.08923705691810485,-0.08720930232558137,0.014145608387051287,-0.056000000000000015,-0.13333333333333336
89,-0.07962962962962959,-0.08913030772601067,-0.08713406292749656,0.014102805132685794,-0.056000000000000015,-0.13333333333333336
90,-0.08552631578947366,-0.08909070341901576,-0.08705882352941174,0.014030134820035284,-0.056000000000000015,-0.13333333333333336
91,-0.060714285714285735,-0.08878226409613825,-0.08698179271708681,0.014260516652446261,-0.056000000000000015,-0.13333333333333336
92,-0.08281249999999998,-0.08871807308435181,-0.08690476190476189,0.01419699715185832,-0.056000000000000015,-0.13333333333333336
93,-0.09639344262295081,-0.08879972595178372,-0.08698179271708681,0.014143216665070058,-0.056000000000000015,-0.13333333333333336
94,-0.10796460176991152,-0.08900146148671137,-0.08705882352941174,0.014203891433558513,-0.056000000000000015,-0.13333333333333336
95,-0.08571428571428569,-0.08896722007241531,-0.08698179271708681,0.014133660137741453,-0.056000000000000015,-0.13333333333333336
96,-0.08854166666666667,-0.08896283292390243,-0.08705882352941174,0.014060683182833121,-0.056000000000000015,-0.13333333333333336
97,-0.07962962962962959,-0.08886759615559352,-0.08698179271708681,0.014020172253486755,-0.056000000000000015,-0.13333333333333336
98,-0.09549180327868854,-0.08893450733865509,-0.08705882352941174,0.01396490168503018,-0.056000000000000015,-0.13333333333333336
99,-0.1183673469387755,-0.08922883573465629,-0.08713406292749656,0.014200161461983617,-0.056000000000000015,-0.13333333333333336
