step,reward,mean,median,std,max,min
18,-0.10146341463414633,-0.10064463724510987,-0.10000000000000002,0.0012609597442849718,-0.10000000000000002,-0.10532544378698223
19,-0.10000000000000002,-0.10061240538285439,-0.10000000000000002,0.0012370357589077785,-0.10000000000000002,-0.10532544378698223
20,-0.10167286245353159,-0.10066290333860091,-0.10000000000000002,0.0012281648652486133,-0.10000000000000002,-0.10532544378698223
21,-0.1018987341772152,-0.10071907746762884,-0.10000000000000002,0.0012272293962332604,-0.10000000000000002,-0.10532544378698223
22,-0.10000000000000002,-0.10068781322990585,-0.10000000000000002,0.001209178930857835,-0.10000000000000002,-0.10532544378698223
23,-0.10000000000000002,-0.10065915434532642,-0.10000000000000002,0.001191672317172504,-0.10000000000000002,-0.10532544378698223
24,-0.10000000000000002,-0.10063278817151337,-0.10000000000000002,0.0011747186037394828,-0.10000000000000002,-0.10532544378698223
25,-0.10154905335628225,-0.10066802914015834,-0.10000000000000002,0.0011653052879208499,-0.10000000000000002,-0.10532544378698223
26,-0.10000000000000002,-0.10064328732015247,-0.10000000000000002,0.0011504601565817984,-0.10000000000000002,-0.10532544378698223
27,-0.10000000000000002,-0.10062031277300418,-0.10000000000000002,0.0011360193783278962,-0.10000000000000002,-0.10532544378698223
28,-0.1013782542113323,-0.10064644868467067,-0.10000000000000002,0.001124795560208478,-0.10000000000000002,-0.10532544378698223
29,-0.10000000000000002,-0.10062490039518164,-0.10000000000000002,0.0011119615184317564,-0.10000000000000002,-0.10532544378698223
30,-0.10330882352941176,-0.10071147856080198,-0.10000000000000002,0.0011922441133861243,-0.10000000000000002,-0.10532544378698223
31,-0.10000000000000002,-0.10068924485577689,-0.10000000000000002,0.0011799789423577662,-0.10000000000000002,-0.10532544378698223
32,-0.10000000000000002,-0.10066835864802608,-0.10000000000000002,0.0011679543435064474,-0.10000000000000002,-0.10532544378698223
33,-0.10000000000000002,-0.1006487010407312,-0.10000000000000002,0.001156178256299737,-0.10000000000000002,-0.10532544378698223
34,-0.10000000000000002,-0.10063016672528173,-0.10000000000000002,0.001144654998080764,-0.10000000000000002,-0.10532544378698223
35,-0.10000000000000002,-0.10061266209402392,-0.10000000000000002,0.0011333861081779808,-0.10000000000000002,-0.10532544378698223
36,-0.10000000000000002,-0.10059610365905029,-0.10000000000000002,0.0011223710019611223,-0.10000000000000002,-0.10532544378698223
37,-0.10000000000000002,-0.10058041672065424,-0.10000000000000002,0.0011116074796456142,-0.10000000000000002,-0.10532544378698223
38,-0.10000000000000002,-0.10056553424063747,-0.10000000000000002,0.0011010921233952956,-0.10000000000000002,-0.10532544378698223
39,-0.10000000000000002,-0.10055139588462152,-0.10000000000000002,0.0010908206080380875,-0.10000000000000002,-0.10532544378698223
40,-0.10000000000000002,-0.10053794720450879,-0.10000000000000002,0.001080787944629706,-0.10000000000000002,-0.10532544378698223
41,-0.10000000000000002,-0.10052513893773476,-0.10000000000000002,0.0010709886715761438,-0.10000000000000002,-0.10532544378698223
42,-0.10000000000000002,-0.10051292640429907,-0.10000000000000002,0.0010614170046332199,-0.10000000000000002,-0.10532544378698223
43,-0.10000000000000002,-0.10050126898601953,-0.10000000000000002,0.0010520669545399837,-0.10000000000000002,-0.10532544378698223
44,-0.10000000000000002,-0.10049012967521909,-0.10000000000000002,0.0010429324190959167,-0.10000000000000002,-0.10532544378698223
45,-0.10000000000000002,-0.10047947468227954,-0.10000000000000002,0.0010340072550031221,-0.10000000000000002,-0.10532544378698223
46,-0.10000000000000002,-0.10046927309329486,-0.10000000000000002,0.0010252853336497087,-0.10000000000000002,-0.10532544378698223
47,-0.10000000000000002,-0.10045949657051793,-0.10000000000000002,0.0010167605841252389,-0.10000000000000002,-0.10532544378698223
48,-0.10620689655172413,-0.1005767904476854,-0.10000000000000002,0.001293476345935315,-0.10000000000000002,-0.10620689655172413
49,-0.10000000000000002,-0.10056525463873169,-0.10000000000000002,0.0012830199163952588,-0.10000000000000002,-0.10620689655172413
50,-0.10000000000000002,-0.10055417121444282,-0.10000000000000002,0.0012727941560155965,-0.10000000000000002,-0.10620689655172413
51,-0.10000000000000002,-0.10054351407570353,-0.10000000000000002,0.0012627918779005236,-0.10000000000000002,-0.10620689655172413
52,-0.10000000000000002,-0.10053325909314308,-0.10000000000000002,0.0012530060972120456,-0.10000000000000002,-0.10620689655172413
53,-0.10000000000000002,-0.10052338392475153,-0.10000000000000002,0.0012434300383791905,-0.10000000000000002,-0.10620689655172413
54,-0.10708661417322834,-0.10064271538381475,-0.10000000000000002,0.0015122720865779796,-0.10000000000000002,-0.10708661417322834
55,-0.10000000000000002,-0.10063123832338951,-0.10000000000000002,0.0015011238890331484,-0.10000000000000002,-0.10708661417322834
56,-0.10000000000000002,-0.10062016396683882,-0.10000000000000002,0.0014902040090838742,-0.10000000000000002,-0.10708661417322834
57,-0.10000000000000002,-0.10060947148465192,-0.10000000000000002,0.0014795055535252954,-0.10000000000000002,-0.10708661417322834
58,-0.10099447513812156,-0.10061599697030396,-0.10000000000000002,0.001467755366204333,-0.10000000000000002,-0.10708661417322834
59,-0.10376569037656905,-0.10066849186040838,-0.10000000000000002,0.001510293949482023,-0.10000000000000002,-0.10708661417322834
60,-0.10172084130019121,-0.10068574349056876,-0.10000000000000002,0.0015038123870960624,-0.10000000000000002,-0.10708661417322834
61,-0.10000000000000002,-0.10067468311168862,-0.10000000000000002,0.001494134839656296,-0.10000000000000002,-0.10708661417322834
62,-0.10000000000000002,-0.10066397385594753,-0.10000000000000002,0.0014846258944614537,-0.10000000000000002,-0.10708661417322834
63,-0.10400000000000001,-0.10071609926444836,-0.10000000000000002,0.0015299834743700976,-0.10000000000000002,-0.10708661417322834
64,-0.10000000000000002,-0.1007050823526876,-0.10000000000000002,0.001520724890875063,-0.10000000000000002,-0.10708661417322834
65,-0.10000000000000002,-0.10069439928673779,-0.10000000000000002,0.0015116160390859787,-0.10000000000000002,-0.10708661417322834
66,-0.10000000000000002,-0.10068403511827902,-0.10000000000000002,0.0015026537459435956,-0.10000000000000002,-0.10708661417322834
67,-0.10000000000000002,-0.10067397577830431,-0.10000000000000002,0.0014938348689871052,-0.10000000000000002,-0.10708661417322834
68,-0.10000000000000002,-0.10066420801340134,-0.10000000000000002,0.001485156303623571,-0.10000000000000002,-0.10708661417322834
69,-0.10000000000000002,-0.1006547193274956,-0.10000000000000002,0.00147661498904544,-0.10000000000000002,-0.10708661417322834
70,-0.10000000000000002,-0.10064549792851679,-0.10000000000000002,0.0014682079129966997,-0.10000000000000002,-0.10708661417322834
71,-0.10000000000000002,-0.10063653267950963,-0.10000000000000002,0.0014599321155587624,-0.10000000000000002,-0.10708661417322834
72,-0.10000000000000002,-0.10062781305376292,-0.10000000000000002,0.0014517846921021436,-0.10000000000000002,-0.10708661417322834
73,-0.10000000000000002,-0.10061932909357693,-0.10000000000000002,0.0014437627955288246,-0.10000000000000002,-0.10708661417322834
74,-0.10000000000000002,-0.10061107137232923,-0.10000000000000002,0.0014358636379121464,-0.10000000000000002,-0.10708661417322834
75,-0.10000000000000002,-0.10060303095953542,-0.10000000000000002,0.001428084491625763,-0.10000000000000002,-0.10708661417322834
76,-0.10000000000000002,-0.10059519938863236,-0.10000000000000002,0.0014204226900400858,-0.10000000000000002,-0.10708661417322834
77,-0.10000000000000002,-0.10058756862723964,-0.10000000000000002,0.0014128756278534939,-0.10000000000000002,-0.10708661417322834
78,-0.10000000000000002,-0.10058013104967964,-0.10000000000000002,0.001405440761116034,-0.10000000000000002,-0.10708661417322834
79,-0.10000000000000002,-0.10057287941155868,-0.10000000000000002,0.001398115606995155,-0.10000000000000002,-0.10708661417322834
80,-0.100989010989011,-0.10057801683844081,-0.10000000000000002,0.001390218064811891,-0.10000000000000002,-0.10708661417322834
81,-0.10236842105263158,-0.10059985103617483,-0.10000000000000002,0.0013956188543238707,-0.10000000000000002,-0.10708661417322834
82,-0.10000000000000002,-0.10059262391525706,-0.10000000000000002,0.0013887289367743622,-0.10000000000000002,-0.10708661417322834
83,-0.10094736842105263,-0.10059684706413559,-0.10000000000000002,0.0013809740113920875,-0.10000000000000002,-0.10708661417322834
84,-0.10000000000000002,-0.10058982533396928,-0.10000000000000002,0.0013743341917868363,-0.10000000000000002,-0.10708661417322834
85,-0.10000000000000002,-0.10058296689985335,-0.10000000000000002,0.0013677828717984183,-0.10000000000000002,-0.10708661417322834
86,-0.10000000000000002,-0.10057626613088952,-0.10000000000000002,0.0013613183381068269,-0.10000000000000002,-0.10708661417322834
87,-0.10000000000000002,-0.10056971765212942,-0.10000000000000002,0.0013549389105821017,-0.10000000000000002,-0.10708661417322834
88,-0.10000000000000002,-0.10056331633019538,-0.10000000000000002,0.001348642942481143,-0.10000000000000002,-0.10708661417322834
89,-0.10000000000000002,-0.10055705725985987,-0.10000000000000002,0.001342428820510737,-0.10000000000000002,-0.10708661417322834
90,-0.10000000000000002,-0.10055093575150977,-0.10000000000000002,0.0013362949647756025,-0.10000000000000002,-0.10708661417322834
91,-0.10000000000000002,-0.10054494731942813,-0.10000000000000002,0.0013302398286279367,-0.10000000000000002,-0.10708661417322834
92,-0.10000000000000002,-0.10053908767083213,-0.10000000000000002,0.0013242618984328886,-0.10000000000000002,-0.10708661417322834
93,-0.10000000000000002,-0.1005333526956105,-0.10000000000000002,0.0013183596932626004,-0.10000000000000002,-0.10708661417322834
94,-0.10000000000000002,-0.10052773845670934,-0.10000000000000002,0.0013125317645298795,-0.10000000000000002,-0.10708661417322834
95,-0.10184049079754602,-0.10054141296025976,-0.10000000000000002,0.0013124628272407333,-0.10000000000000002,-0.10708661417322834
96,-0.10000000000000002,-0.10053583138334986,-0.10000000000000002,0.0013068248238121802,-0.10000000000000002,-0.10708661417322834
97,-0.1010344827586207,-0.10054091966268935,-0.10000000000000002,0.0013011057094003385,-0.10000000000000002,-0.10708661417322834
98,-0.10000000000000002,-0.1005354558277127,-0.10000000000000002,0.0012956473096723512,-0.10000000000000002,-0.10708661417322834
99,-0.10131195335276966,-0.10054322080296327,-0.10000000000000002,0.0012914658806078242,-0.10000000000000002,-0.10708661417322834
