steps,time,reward,delta,converged
48,0.029999999999997584,-41.066136086482295,5.115234029406945e-07,False
49,0.019999999999999574,-41.066135932731534,5.115234029406945e-07,False
50,0.030000000000001137,-41.0661360158986,5.115234029406945e-07,False
51,0.030000000000001137,-41.06613606302569,5.115234029406945e-07,False
52,0.019999999999999574,-41.06613602566521,5.115234029406945e-07,False
53,0.029999999999997584,-41.066135994285894,5.115234029406945e-07,False
54,0.030000000000001137,-41.06613600808823,5.115234029406945e-07,False
55,0.019999999999999574,-41.06613600082195,5.115234029406945e-07,False
56,0.030000000000001137,-41.066136094292666,5.115234029406945e-07,False
57,0.030000000000001137,-41.06613599493527,5.115234029406945e-07,False
58,0.019999999999999574,-41.06613594727114,5.115234029406945e-07,False
59,0.029999999999997584,-41.06613606237631,5.115234029406945e-07,False
60,0.030000000000001137,-41.066136086482295,5.115234029406945e-07,False
61,0.019999999999999574,-41.066135932731534,5.115234029406945e-07,False
62,0.030000000000001137,-41.0661360158986,5.115234029406945e-07,False
63,0.030000000000001137,-41.06613606302569,5.115234029406945e-07,False
64,0.019999999999999574,-41.06613602566521,5.115234029406945e-07,False
65,0.029999999999997584,-41.066135994285894,5.115234029406945e-07,False
66,0.030000000000001137,-41.06613600808823,5.115234029406945e-07,False
67,0.019999999999999574,-41.06613600082195,5.115234029406945e-07,False
68,0.030000000000001137,-41.066136094292666,5.115234029406945e-07,False
69,0.030000000000001137,-41.06613599493527,5.115234029406945e-07,False
70,0.019999999999999574,-41.06613594727114,5.115234029406945e-07,False
71,0.029999999999997584,-41.06613606237631,5.115234029406945e-07,False
72,0.030000000000001137,-41.066136086482295,5.115234029406945e-07,False
73,0.019999999999999574,-41.066135932731534,5.115234029406945e-07,False
74,0.030000000000001137,-41.0661360158986,5.115234029406945e-07,False
75,0.030000000000001137,-41.06613606302569,5.115234029406945e-07,False
76,0.019999999999999574,-41.06613602566521,5.115234029406945e-07,False
77,0.029999999999997584,-41.066135994285894,5.115234029406945e-07,False
78,0.030000000000001137,-41.06613600808823,5.115234029406945e-07,False
79,0.019999999999999574,-41.06613600082195,5.115234029406945e-07,False
80,0.030000000000001137,-41.066136094292666,5.115234029406945e-07,False
81,0.029999999999997584,-41.06613599493527,5.115234029406945e-07,False
82,0.020000000000003126,-41.06613594727114,5.115234029406945e-07,False
83,0.029999999999997584,-41.06613606237631,5.115234029406945e-07,False
84,0.030000000000001137,-41.066136086482295,5.115234029406945e-07,False
85,0.030000000000001137,-41.066135932731534,5.115234029406945e-07,False
86,0.029999999999997584,-41.0661360158986,5.115234029406945e-07,False
87,0.019999999999999574,-41.06613606302569,5.115234029406945e-07,False
88,0.030000000000001137,-41.06613602566521,5.115234029406945e-07,False
89,0.030000000000001137,-41.066135994285894,5.115234029406945e-07,False
90,0.019999999999999574,-41.06613600808823,5.115234029406945e-07,False
91,0.030000000000001137,-41.06613600082195,5.115234029406945e-07,False
92,0.029999999999997584,-41.066136094292666,5.115234029406945e-07,False
93,0.019999999999999574,-41.06613599493527,5.115234029406945e-07,False
94,0.030000000000001137,-41.06613594727114,5.115234029406945e-07,False
95,0.030000000000001137,-41.06613606237631,5.115234029406945e-07,False
96,0.019999999999999574,-41.066136086482295,5.115234029406945e-07,False
97,0.030000000000001137,-41.066135932731534,5.115234029406945e-07,False
98,0.029999999999997584,-41.0661360158986,5.115234029406945e-07,False
99,0.019999999999999574,-41.06613606302569,5.115234029406945e-07,False
100,0.030000000000001137,-41.06613602566521,5.115234029406945e-07,False
101,0.030000000000001137,-41.066135994285894,5.115234029406945e-07,False
102,0.019999999999999574,-41.06613600808823,5.115234029406945e-07,False
103,0.030000000000001137,-41.06613600082195,5.115234029406945e-07,False
104,0.029999999999997584,-41.066136094292666,5.115234029406945e-07,False
105,0.019999999999999574,-41.06613599493527,5.115234029406945e-07,False
106,0.030000000000001137,-41.06613594727114,5.115234029406945e-07,False
107,0.019999999999999574,-41.06613606237631,5.115234029406945e-07,False
108,0.030000000000001137,-41.066136086482295,5.115234029406945e-07,False
109,0.029999999999997584,-41.066135932731534,5.115234029406945e-07,False
110,0.020000000000003126,-41.0661360158986,5.115234029406945e-07,False
111,0.029999999999997584,-41.06613606302569,5.115234029406945e-07,False
112,0.030000000000001137,-41.06613602566521,5.115234029406945e-07,False
113,0.019999999999999574,-41.066135994285894,5.115234029406945e-07,False
114,0.030000000000001137,-41.06613600808823,5.115234029406945e-07,False
115,0.029999999999997584,-41.06613600082195,5.115234029406945e-07,False
116,0.020000000000003126,-41.066136094292666,5.115234029406945e-07,False
117,0.029999999999997584,-41.06613599493527,5.115234029406945e-07,False
118,0.030000000000001137,-41.06613594727114,5.115234029406945e-07,False
119,0.019999999999999574,-41.06613606237631,5.115234029406945e-07,False
120,0.030000000000001137,-41.066136086482295,5.115234029406945e-07,False
121,0.029999999999997584,-41.066135932731534,5.115234029406945e-07,False
122,0.020000000000003126,-41.0661360158986,5.115234029406945e-07,False
123,0.029999999999997584,-41.06613606302569,5.115234029406945e-07,False
124,0.030000000000001137,-41.06613602566521,5.115234029406945e-07,False
125,0.019999999999999574,-41.066135994285894,5.115234029406945e-07,False
126,0.030000000000001137,-41.06613600808823,5.115234029406945e-07,False
127,0.029999999999997584,-41.06613600082195,5.115234029406945e-07,False
128,0.019999999999999574,-41.066136094292666,5.115234029406945e-07,False
129,0.030000000000001137,-41.06613599493527,5.115234029406945e-07,False
130,0.030000000000001137,-41.06613594727114,5.115234029406945e-07,False
131,0.019999999999999574,-41.06613606237631,5.115234029406945e-07,False
132,0.030000000000001137,-41.066136086482295,5.115234029406945e-07,False
133,0.029999999999997584,-41.066135932731534,5.115234029406945e-07,False
134,0.019999999999999574,-41.0661360158986,5.115234029406945e-07,False
135,0.030000000000001137,-41.06613606302569,5.115234029406945e-07,False
136,0.030000000000001137,-41.06613602566521,5.115234029406945e-07,False
137,0.019999999999999574,-41.066135994285894,5.115234029406945e-07,False
138,0.030000000000001137,-41.06613600808823,5.115234029406945e-07,False
139,0.029999999999997584,-41.06613600082195,5.115234029406945e-07,False
140,0.019999999999999574,-41.066136094292666,5.115234029406945e-07,False
141,0.030000000000001137,-41.06613599493527,5.115234029406945e-07,False
142,0.030000000000001137,-41.06613594727114,5.115234029406945e-07,False
143,0.019999999999999574,-41.06613606237631,5.115234029406945e-07,False
144,0.029999999999997584,-41.066136086482295,5.115234029406945e-07,False
145,0.030000000000001137,-41.066135932731534,5.115234029406945e-07,False
146,0.020000000000003126,-41.0661360158986,5.115234029406945e-07,False
147,0.030000000000001137,-41.06613606302569,5.115234029406945e-07,False
148,0.01999999999999602,-41.06613602566521,5.115234029406945e-07,False
149,0.030000000000001137,-41.066135994285894,5.115234029406945e-07,False
150,0.030000000000001137,-41.06613600808823,5.115234029406945e-07,False
151,0.01999999999999602,-41.06613600082195,5.115234029406945e-07,False
152,0.030000000000001137,-41.066136094292666,5.115234029406945e-07,False
153,0.030000000000001137,-41.06613599493527,5.115234029406945e-07,False
154,0.020000000000003126,-41.06613594727114,5.115234029406945e-07,False
155,0.02999999999999403,-41.06613606237631,5.115234029406945e-07,False
156,0.030000000000001137,-41.066136086482295,5.115234029406945e-07,False
157,0.020000000000003126,-41.066135932731534,5.115234029406945e-07,False
158,0.030000000000001137,-41.0661360158986,5.115234029406945e-07,False
159,0.02999999999999403,-41.06613606302569,5.115234029406945e-07,False
160,0.020000000000003126,-41.06613602566521,5.115234029406945e-07,False
161,0.030000000000001137,-41.066135994285894,5.115234029406945e-07,False
162,0.030000000000001137,-41.06613600808823,5.115234029406945e-07,False
163,0.01999999999999602,-41.06613600082195,5.115234029406945e-07,False
164,0.030000000000001137,-41.066136094292666,5.115234029406945e-07,False
165,0.030000000000001137,-41.06613599493527,5.115234029406945e-07,False
166,0.020000000000003126,-41.06613594727114,5.115234029406945e-07,False
167,0.02999999999999403,-41.06613606237631,5.115234029406945e-07,False
168,0.030000000000001137,-41.066136086482295,5.115234029406945e-07,False
169,0.020000000000003126,-41.066135932731534,5.115234029406945e-07,False
170,0.030000000000001137,-41.0661360158986,5.115234029406945e-07,False
171,0.02999999999999403,-41.06613606302569,5.115234029406945e-07,False
172,0.020000000000003126,-41.06613602566521,5.115234029406945e-07,False
173,0.030000000000001137,-41.066135994285894,5.115234029406945e-07,False
174,0.01999999999999602,-41.06613600808823,5.115234029406945e-07,False
175,0.030000000000001137,-41.06613600082195,5.115234029406945e-07,False
176,0.030000000000001137,-41.066136094292666,5.115234029406945e-07,False
177,0.020000000000003126,-41.06613599493527,5.115234029406945e-07,False
178,0.02999999999999403,-41.06613594727114,5.115234029406945e-07,False
179,0.030000000000001137,-41.06613606237631,5.115234029406945e-07,False
180,0.020000000000003126,-41.066136086482295,5.115234029406945e-07,False
181,0.030000000000001137,-41.066135932731534,5.115234029406945e-07,False
182,0.030000000000001137,-41.0661360158986,5.115234029406945e-07,False
183,0.01999999999999602,-41.06613606302569,5.115234029406945e-07,False
184,0.030000000000001137,-41.06613602566521,5.115234029406945e-07,False
185,0.030000000000001137,-41.066135994285894,5.115234029406945e-07,False
186,0.01999999999999602,-41.06613600808823,5.115234029406945e-07,False
187,0.030000000000001137,-41.06613600082195,5.115234029406945e-07,False
188,0.030000000000001137,-41.066136094292666,5.115234029406945e-07,False
189,0.020000000000003126,-41.06613599493527,5.115234029406945e-07,False
190,0.02999999999999403,-41.06613594727114,5.115234029406945e-07,False
191,0.020000000000003126,-41.06613606237631,5.115234029406945e-07,False
192,0.030000000000001137,-41.066136086482295,5.115234029406945e-07,False
193,0.030000000000001137,-41.066135932731534,5.115234029406945e-07,False
194,0.030000000000001137,-41.0661360158986,5.115234029406945e-07,False
195,0.01999999999999602,-41.06613606302569,5.115234029406945e-07,False
196,0.030000000000001137,-41.06613602566521,5.115234029406945e-07,False
197,0.030000000000001137,-41.066135994285894,5.115234029406945e-07,False
198,0.01999999999999602,-41.06613600808823,5.115234029406945e-07,False
199,0.030000000000001137,-41.06613600082195,5.115234029406945e-07,False
200,0.030000000000001137,-41.066136094292666,5.115234029406945e-07,False
201,0.020000000000003126,-41.06613599493527,5.115234029406945e-07,False
202,0.02999999999999403,-41.06613594727114,5.115234029406945e-07,False
203,0.030000000000001137,-41.06613606237631,5.115234029406945e-07,False
204,0.020000000000003126,-41.066136086482295,5.115234029406945e-07,False
205,0.030000000000001137,-41.066135932731534,5.115234029406945e-07,False
206,0.02999999999999403,-41.0661360158986,5.115234029406945e-07,False
207,0.020000000000003126,-41.06613606302569,5.115234029406945e-07,False
208,0.030000000000001137,-41.06613602566521,5.115234029406945e-07,False
209,0.01999999999999602,-41.066135994285894,5.115234029406945e-07,False
210,0.030000000000001137,-41.06613600808823,5.115234029406945e-07,False
211,0.030000000000001137,-41.06613600082195,5.115234029406945e-07,False
212,0.020000000000003126,-41.066136094292666,5.115234029406945e-07,False
213,0.030000000000001137,-41.06613599493527,5.115234029406945e-07,False
214,0.02999999999999403,-41.06613594727114,5.115234029406945e-07,False
215,0.020000000000003126,-41.06613606237631,5.115234029406945e-07,False
216,0.030000000000001137,-41.066136086482295,5.115234029406945e-07,False
217,0.030000000000001137,-41.066135932731534,5.115234029406945e-07,False
218,0.01999999999999602,-41.0661360158986,5.115234029406945e-07,False
219,0.030000000000001137,-41.06613606302569,5.115234029406945e-07,False
220,0.030000000000001137,-41.06613602566521,5.115234029406945e-07,False
221,0.01999999999999602,-41.066135994285894,5.115234029406945e-07,False
222,0.030000000000001137,-41.06613600808823,5.115234029406945e-07,False
223,0.020000000000003126,-41.06613600082195,5.115234029406945e-07,False
224,0.030000000000001137,-41.066136094292666,5.115234029406945e-07,False
225,0.02999999999999403,-41.06613599493527,5.115234029406945e-07,False
226,0.020000000000003126,-41.06613594727114,5.115234029406945e-07,False
227,0.030000000000001137,-41.06613606237631,5.115234029406945e-07,False
228,0.030000000000001137,-41.066136086482295,5.115234029406945e-07,False
229,0.01999999999999602,-41.066135932731534,5.115234029406945e-07,False
230,0.030000000000001137,-41.0661360158986,5.115234029406945e-07,False
231,0.030000000000001137,-41.06613606302569,5.115234029406945e-07,False
232,0.020000000000003126,-41.06613602566521,5.115234029406945e-07,False
233,0.02999999999999403,-41.066135994285894,5.115234029406945e-07,False
234,0.030000000000001137,-41.06613600808823,5.115234029406945e-07,False
235,0.020000000000003126,-41.06613600082195,5.115234029406945e-07,False
236,0.030000000000001137,-41.066136094292666,5.115234029406945e-07,False
237,0.02999999999999403,-41.06613599493527,5.115234029406945e-07,False
238,0.020000000000003126,-41.06613594727114,5.115234029406945e-07,False
239,0.030000000000001137,-41.06613606237631,5.115234029406945e-07,False
240,0.030000000000001137,-41.066136086482295,5.115234029406945e-07,False
241,0.01999999999999602,-41.066135932731534,5.115234029406945e-07,False
242,0.030000000000001137,-41.0661360158986,5.115234029406945e-07,False
243,0.030000000000001137,-41.06613606302569,5.115234029406945e-07,False
244,0.01999999999999602,-41.06613602566521,5.115234029406945e-07,False
245,0.030000000000001137,-41.066135994285894,5.115234029406945e-07,False
246,0.030000000000001137,-41.06613600808823,5.115234029406945e-07,False
247,0.020000000000003126,-41.06613600082195,5.115234029406945e-07,False
248,0.030000000000001137,-41.066136094292666,5.115234029406945e-07,False
249,0.02999999999999403,-41.06613599493527,5.115234029406945e-07,False
250,0.020000000000003126,-41.06613594727114,5.115234029406945e-07,False
251,0.030000000000001137,-41.06613606237631,5.115234029406945e-07,False
252,0.030000000000001137,-41.066136086482295,5.115234029406945e-07,False
253,0.01999999999999602,-41.066135932731534,5.115234029406945e-07,False
254,0.030000000000001137,-41.0661360158986,5.115234029406945e-07,False
255,0.030000000000001137,-41.06613606302569,5.115234029406945e-07,False
256,0.01999999999999602,-41.06613602566521,5.115234029406945e-07,False
257,0.030000000000001137,-41.066135994285894,5.115234029406945e-07,False
258,0.030000000000001137,-41.06613600808823,5.115234029406945e-07,False
259,0.020000000000003126,-41.06613600082195,5.115234029406945e-07,False
260,0.030000000000001137,-41.066136094292666,5.115234029406945e-07,False
261,0.02999999999999403,-41.06613599493527,5.115234029406945e-07,False
262,0.020000000000003126,-41.06613594727114,5.115234029406945e-07,False
263,0.030000000000001137,-41.06613606237631,5.115234029406945e-07,False
264,0.01999999999999602,-41.066136086482295,5.115234029406945e-07,False
265,0.030000000000001137,-41.066135932731534,5.115234029406945e-07,False
266,0.030000000000001137,-41.0661360158986,5.115234029406945e-07,False
267,0.020000000000003126,-41.06613606302569,5.115234029406945e-07,False
268,0.02999999999999403,-41.06613602566521,5.115234029406945e-07,False
269,0.030000000000001137,-41.066135994285894,5.115234029406945e-07,False
270,0.020000000000003126,-41.06613600808823,5.115234029406945e-07,False
271,0.030000000000001137,-41.06613600082195,5.115234029406945e-07,False
272,0.02999999999999403,-41.066136094292666,5.115234029406945e-07,False
273,0.030000000000001137,-41.06613599493527,5.115234029406945e-07,False
274,0.020000000000003126,-41.06613594727114,5.115234029406945e-07,False
275,0.030000000000001137,-41.06613606237631,5.115234029406945e-07,False
276,0.01999999999999602,-41.066136086482295,5.115234029406945e-07,False
277,0.030000000000001137,-41.066135932731534,5.115234029406945e-07,False
278,0.030000000000001137,-41.0661360158986,5.115234029406945e-07,False
279,0.020000000000003126,-41.06613606302569,5.115234029406945e-07,False
280,0.02999999999999403,-41.06613602566521,5.115234029406945e-07,False
281,0.020000000000003126,-41.066135994285894,5.115234029406945e-07,False
282,0.030000000000001137,-41.06613600808823,5.115234029406945e-07,False
283,0.030000000000001137,-41.06613600082195,5.115234029406945e-07,False
284,0.02999999999999403,-41.066136094292666,5.115234029406945e-07,False
285,0.020000000000003126,-41.06613599493527,5.115234029406945e-07,False
286,0.030000000000001137,-41.06613594727114,5.115234029406945e-07,False
287,0.030000000000001137,-41.06613606237631,5.115234029406945e-07,False
288,0.01999999999999602,-41.066136086482295,5.115234029406945e-07,False
289,0.030000000000001137,-41.066135932731534,5.115234029406945e-07,False
290,0.030000000000001137,-41.0661360158986,5.115234029406945e-07,False
291,0.01999999999999602,-41.06613606302569,5.115234029406945e-07,False
292,0.030000000000001137,-41.06613602566521,5.115234029406945e-07,False
293,0.030000000000001137,-41.066135994285894,5.115234029406945e-07,False
294,0.020000000000003126,-41.06613600808823,5.115234029406945e-07,False
295,0.030000000000001137,-41.06613600082195,5.115234029406945e-07,False
296,0.02999999999999403,-41.066136094292666,5.115234029406945e-07,False
297,0.020000000000003126,-41.06613599493527,5.115234029406945e-07,False
298,0.030000000000001137,-41.06613594727114,5.115234029406945e-07,False
299,0.030000000000001137,-41.06613606237631,5.115234029406945e-07,False
300,0.01999999999999602,-41.066136086482295,5.115234029406945e-07,False
301,0.030000000000001137,-41.066135932731534,5.115234029406945e-07,False
302,0.030000000000001137,-41.0661360158986,5.115234029406945e-07,False
303,0.01999999999999602,-41.06613606302569,5.115234029406945e-07,False
304,0.030000000000001137,-41.06613602566521,5.115234029406945e-07,False
305,0.030000000000001137,-41.066135994285894,5.115234029406945e-07,False
306,0.020000000000003126,-41.06613600808823,5.115234029406945e-07,False
307,0.030000000000001137,-41.06613600082195,5.115234029406945e-07,False
308,0.02999999999999403,-41.066136094292666,5.115234029406945e-07,False
309,0.020000000000003126,-41.06613599493527,5.115234029406945e-07,False
310,0.030000000000001137,-41.06613594727114,5.115234029406945e-07,False
311,0.030000000000001137,-41.06613606237631,5.115234029406945e-07,False
312,0.01999999999999602,-41.066136086482295,5.115234029406945e-07,False
313,0.030000000000001137,-41.066135932731534,5.115234029406945e-07,False
314,0.030000000000001137,-41.0661360158986,5.115234029406945e-07,False
315,0.01999999999999602,-41.06613606302569,5.115234029406945e-07,False
316,0.030000000000001137,-41.06613602566521,5.115234029406945e-07,False
317,0.030000000000001137,-41.066135994285894,5.115234029406945e-07,False
318,0.020000000000003126,-41.06613600808823,5.115234029406945e-07,False
319,0.02999999999999403,-41.06613600082195,5.115234029406945e-07,False
320,0.030000000000001137,-41.066136094292666,5.115234029406945e-07,False
321,0.020000000000003126,-41.06613599493527,5.115234029406945e-07,False
322,0.030000000000001137,-41.06613594727114,5.115234029406945e-07,False
323,0.030000000000001137,-41.06613606237631,5.115234029406945e-07,False
324,0.01999999999999602,-41.066136086482295,5.115234029406945e-07,False
325,0.030000000000001137,-41.066135932731534,5.115234029406945e-07,False
326,0.030000000000001137,-41.0661360158986,5.115234029406945e-07,False
327,0.01999999999999602,-41.06613606302569,5.115234029406945e-07,False
328,0.030000000000001137,-41.06613602566521,5.115234029406945e-07,False
329,0.030000000000001137,-41.066135994285894,5.115234029406945e-07,False
330,0.020000000000003126,-41.06613600808823,5.115234029406945e-07,False
331,0.02999999999999403,-41.06613600082195,5.115234029406945e-07,False
332,0.030000000000001137,-41.066136094292666,5.115234029406945e-07,False
333,0.020000000000003126,-41.06613599493527,5.115234029406945e-07,False
334,0.030000000000001137,-41.06613594727114,5.115234029406945e-07,False
335,0.01999999999999602,-41.06613606237631,5.115234029406945e-07,False
336,0.030000000000001137,-41.066136086482295,5.115234029406945e-07,False
337,0.030000000000001137,-41.066135932731534,5.115234029406945e-07,False
338,0.01999999999999602,-41.0661360158986,5.115234029406945e-07,False
339,0.01999999999999602,-41.06613606302569,5.115234029406945e-07,False
340,0.030000000000001137,-41.06613602566521,5.115234029406945e-07,False
341,0.030000000000001137,-41.066135994285894,5.115234029406945e-07,False
342,0.020000000000003126,-41.06613600808823,5.115234029406945e-07,False
343,0.02999999999999403,-41.06613600082195,5.115234029406945e-07,False
344,0.030000000000001137,-41.066136094292666,5.115234029406945e-07,False
345,0.020000000000003126,-41.06613599493527,5.115234029406945e-07,False
346,0.030000000000001137,-41.06613594727114,5.115234029406945e-07,False
347,0.02999999999999403,-41.06613606237631,5.115234029406945e-07,False
348,0.020000000000003126,-41.066136086482295,5.115234029406945e-07,False
349,0.030000000000001137,-41.066135932731534,5.115234029406945e-07,False
350,0.030000000000001137,-41.0661360158986,5.115234029406945e-07,False
351,0.01999999999999602,-41.06613606302569,5.115234029406945e-07,False
352,0.030000000000001137,-41.06613602566521,5.115234029406945e-07,False
353,0.030000000000001137,-41.066135994285894,5.115234029406945e-07,False
354,0.020000000000003126,-41.06613600808823,5.115234029406945e-07,False
355,0.02999999999999403,-41.06613600082195,5.115234029406945e-07,False
356,0.030000000000001137,-41.066136094292666,5.115234029406945e-07,False
357,0.020000000000003126,-41.06613599493527,5.115234029406945e-07,False
358,0.030000000000001137,-41.06613594727114,5.115234029406945e-07,False
359,0.02999999999999403,-41.06613606237631,5.115234029406945e-07,False
360,0.020000000000003126,-41.066136086482295,5.115234029406945e-07,False
361,0.030000000000001137,-41.066135932731534,5.115234029406945e-07,False
362,0.01999999999999602,-41.0661360158986,5.115234029406945e-07,False
363,0.030000000000001137,-41.06613606302569,5.115234029406945e-07,False
364,0.030000000000001137,-41.06613602566521,5.115234029406945e-07,False
365,0.020000000000003126,-41.066135994285894,5.115234029406945e-07,False
366,0.02999999999999403,-41.06613600808823,5.115234029406945e-07,False
367,0.030000000000001137,-41.06613600082195,5.115234029406945e-07,False
368,0.020000000000003126,-41.066136094292666,5.115234029406945e-07,False
369,0.030000000000001137,-41.06613599493527,5.115234029406945e-07,False
370,0.030000000000001137,-41.06613594727114,5.115234029406945e-07,False
371,0.01999999999999602,-41.06613606237631,5.115234029406945e-07,False
372,0.030000000000001137,-41.066136086482295,5.115234029406945e-07,False
373,0.030000000000001137,-41.066135932731534,5.115234029406945e-07,False
374,0.01999999999999602,-41.0661360158986,5.115234029406945e-07,False
375,0.030000000000001137,-41.06613606302569,5.115234029406945e-07,False
376,0.030000000000001137,-41.06613602566521,5.115234029406945e-07,False
377,0.020000000000003126,-41.066135994285894,5.115234029406945e-07,False
378,0.02999999999999403,-41.06613600808823,5.115234029406945e-07,False
379,0.030000000000001137,-41.06613600082195,5.115234029406945e-07,False
380,0.020000000000003126,-41.066136094292666,5.115234029406945e-07,False
381,0.030000000000001137,-41.06613599493527,5.115234029406945e-07,False
382,0.030000000000001137,-41.06613594727114,5.115234029406945e-07,False
383,0.01999999999999602,-41.06613606237631,5.115234029406945e-07,False
384,0.030000000000001137,-41.066136086482295,5.115234029406945e-07,False
385,0.030000000000001137,-41.066135932731534,5.115234029406945e-07,False
386,0.01999999999999602,-41.0661360158986,5.115234029406945e-07,False
387,0.030000000000001137,-41.06613606302569,5.115234029406945e-07,False
388,0.030000000000001137,-41.06613602566521,5.115234029406945e-07,False
389,0.020000000000003126,-41.066135994285894,5.115234029406945e-07,False
390,0.02999999999999403,-41.06613600808823,5.115234029406945e-07,False
391,0.030000000000001137,-41.06613600082195,5.115234029406945e-07,False
392,0.020000000000003126,-41.066136094292666,5.115234029406945e-07,False
393,0.030000000000001137,-41.06613599493527,5.115234029406945e-07,False
394,0.02999999999999403,-41.06613594727114,5.115234029406945e-07,False
395,0.020000000000003126,-41.06613606237631,5.115234029406945e-07,False
396,0.030000000000001137,-41.066136086482295,5.115234029406945e-07,False
397,0.030000000000001137,-41.066135932731534,5.115234029406945e-07,False
398,0.01999999999999602,-41.0661360158986,5.115234029406945e-07,False
399,0.030000000000001137,-41.06613606302569,5.115234029406945e-07,False
400,0.030000000000001137,-41.06613602566521,5.115234029406945e-07,False
401,0.020000000000003126,-41.066135994285894,5.115234029406945e-07,False
402,0.02999999999999403,-41.06613600808823,5.115234029406945e-07,False
403,0.030000000000001137,-41.06613600082195,5.115234029406945e-07,False
404,0.020000000000003126,-41.066136094292666,5.115234029406945e-07,False
405,0.030000000000001137,-41.06613599493527,5.115234029406945e-07,False
406,0.02999999999999403,-41.06613594727114,5.115234029406945e-07,False
407,0.020000000000003126,-41.06613606237631,5.115234029406945e-07,False
408,0.030000000000001137,-41.066136086482295,5.115234029406945e-07,False
409,0.030000000000001137,-41.066135932731534,5.115234029406945e-07,False
410,0.01999999999999602,-41.0661360158986,5.115234029406945e-07,False
411,0.030000000000001137,-41.06613606302569,5.115234029406945e-07,False
412,0.030000000000001137,-41.06613602566521,5.115234029406945e-07,False
413,0.01999999999999602,-41.066135994285894,5.115234029406945e-07,False
414,0.030000000000001137,-41.06613600808823,5.115234029406945e-07,False
415,0.030000000000001137,-41.06613600082195,5.115234029406945e-07,False
416,0.020000000000003126,-41.066136094292666,5.115234029406945e-07,False
417,0.030000000000001137,-41.06613599493527,5.115234029406945e-07,False
418,0.02999999999999403,-41.06613594727114,5.115234029406945e-07,False
419,0.020000000000003126,-41.06613606237631,5.115234029406945e-07,False
420,0.030000000000001137,-41.066136086482295,5.115234029406945e-07,False
421,0.030000000000001137,-41.066135932731534,5.115234029406945e-07,False
422,0.01999999999999602,-41.0661360158986,5.115234029406945e-07,False
423,0.030000000000001137,-41.06613606302569,5.115234029406945e-07,False
