step,reward,mean,median,std,max,min
31,-0.10142405063291138,-0.10207935791773406,-0.10202251276379778,0.0027466076266276537,-0.09612676056338028,-0.10833333333333332
32,-0.10000000000000002,-0.10201634707174212,-0.10201342281879194,0.0027280585715147654,-0.09612676056338028,-0.10833333333333332
33,-0.10196506550218341,-0.10201483879028451,-0.10198924416048769,0.002687654620721093,-0.09612676056338028,-0.10833333333333332
34,-0.10436893203883495,-0.10208209859738597,-0.10201342281879194,0.0026778562290155662,-0.09612676056338028,-0.10833333333333332
35,-0.10000000000000002,-0.10202426252523636,-0.10198924416048769,0.0026624795438924495,-0.09612676056338028,-0.10833333333333332
36,-0.10882352941176468,-0.10220802649514253,-0.10201342281879194,0.0028483151658004516,-0.09612676056338028,-0.10882352941176468
37,-0.09827315541601254,-0.10210447725621805,-0.10198924416048769,0.0028803007472805735,-0.09612676056338028,-0.10882352941176468
38,-0.10132158590308368,-0.1020844031189582,-0.10196506550218341,0.00284582570598142,-0.09612676056338028,-0.10882352941176468
39,-0.10204545454545456,-0.10208342940462059,-0.10198924416048769,0.0028100343106034972,-0.09612676056338028,-0.10882352941176468
40,-0.10285714285714286,-0.1021023004644382,-0.10201342281879194,0.0027781189669890847,-0.09612676056338028,-0.10882352941176468
41,-0.10473684210526316,-0.10216502764636261,-0.10202251276379778,0.002774077697735015,-0.09612676056338028,-0.10882352941176468
42,-0.10108043217286915,-0.10213980449581625,-0.10201342281879194,0.0027465000454920904,-0.09612676056338028,-0.10882352941176468
43,-0.10789473684210527,-0.10227059841277737,-0.10202251276379778,0.0028473545284180917,-0.09612676056338028,-0.10882352941176468
44,-0.10373443983402492,-0.10230312822213843,-0.10203160270880361,0.002823795856983703,-0.09612676056338028,-0.10882352941176468
45,-0.1041860465116279,-0.10234406122843166,-0.10203852862712909,0.002806399304791699,-0.09612676056338028,-0.10882352941176468
46,-0.10326086956521738,-0.10236356778878881,-0.10204545454545456,0.0027795338596425315,-0.09612676056338028,-0.10882352941176468
47,-0.10165745856353589,-0.1023488571799294,-0.10203852862712909,0.002752276335734167,-0.09612676056338028,-0.10882352941176468
48,-0.10762711864406779,-0.1024565768016465,-0.10204545454545456,0.002824429409998639,-0.09612676056338028,-0.10882352941176468
49,-0.10000000000000002,-0.10240744526561357,-0.10203852862712909,0.0028171146490760276,-0.09612676056338028,-0.10882352941176468
50,-0.10246575342465751,-0.10240858856284973,-0.10204545454545456,0.0027893708633541805,-0.09612676056338028,-0.10882352941176468
51,-0.10000000000000002,-0.10236226955202568,-0.10203852862712909,0.0027821540351136913,-0.09612676056338028,-0.10882352941176468
52,-0.10638297872340423,-0.10243813198922151,-0.10204545454545456,0.0028095554518060687,-0.09612676056338028,-0.10882352941176468
53,-0.10222222222222221,-0.10243413366020301,-0.10208907798362775,0.002783571683401191,-0.09612676056338028,-0.10882352941176468
54,-0.10483870967741936,-0.10247785322415238,-0.10213270142180093,0.0027767983850136573,-0.09612676056338028,-0.10882352941176468
55,-0.10873786407766987,-0.10258963913225091,-0.10214548740154794,0.002874057189490844,-0.09612676056338028,-0.10882352941176468
56,-0.1014018691588785,-0.10256880106254262,-0.10213270142180093,0.0028529993803694024,-0.09612676056338028,-0.10882352941176468
57,-0.0964516129032258,-0.10246333230117509,-0.10208907798362775,0.0029382505062929875,-0.09612676056338028,-0.10882352941176468
58,-0.10775862068965517,-0.10255308295182729,-0.10213270142180093,0.002992355100289007,-0.09612676056338028,-0.10882352941176468
59,-0.10216346153846154,-0.10254658926160452,-0.10214548740154794,0.0029677332216477476,-0.09612676056338028,-0.10882352941176468
60,-0.10167597765363127,-0.10253231694016235,-0.10213270142180093,0.002945382514097752,-0.09612676056338028,-0.10882352941176468
61,-0.09871043376318875,-0.10247067366311438,-0.10208907798362775,0.002960936983975085,-0.09612676056338028,-0.10882352941176468
62,-0.10379746835443039,-0.10249173389630986,-0.10213270142180093,0.0029420207033082194,-0.09612676056338028,-0.10882352941176468
63,-0.10215827338129496,-0.10248652357576277,-0.10214548740154794,0.002919238623598612,-0.09612676056338028,-0.10882352941176468
64,-0.10315789473684209,-0.1024968523628563,-0.10215827338129496,0.0028978742071832865,-0.09612676056338028,-0.10882352941176468
65,-0.10201793721973094,-0.10248959607280894,-0.10214548740154794,0.0028764318026509245,-0.09612676056338028,-0.10882352941176468
66,-0.1033582089552239,-0.10250256044418828,-0.10215827338129496,0.0028568273335768547,-0.09612676056338028,-0.10882352941176468
67,-0.10989010989010987,-0.10261120087721654,-0.10215827338129496,0.0029719059094997467,-0.09612676056338028,-0.10989010989010987
68,-0.1011070110701107,-0.10258940102493963,-0.10215827338129496,0.0029557634140647527,-0.09612676056338028,-0.10989010989010987
69,-0.10918367346938775,-0.10268360491700318,-0.10215827338129496,0.0030371139984643083,-0.09612676056338028,-0.10989010989010987
70,-0.10000000000000002,-0.10264580766465102,-0.10215827338129496,0.0030321855717186513,-0.09612676056338028,-0.10989010989010987
71,-0.10580645161290321,-0.10268970549726564,-0.10215827338129496,0.003033689374671633,-0.09612676056338028,-0.10989010989010987
72,-0.10309278350515463,-0.10269522711381206,-0.10215827338129496,0.0030132033066860345,-0.09612676056338028,-0.10989010989010987
73,-0.10661764705882353,-0.10274823278874465,-0.10216086745987825,0.003026846637447456,-0.09612676056338028,-0.10989010989010987
74,-0.11475409836065571,-0.10290831099637013,-0.10216346153846154,0.0033069465727353403,-0.09612676056338028,-0.11475409836065571
75,-0.10833333333333332,-0.10297969286922491,-0.10219284188034188,0.003342776563611118,-0.09612676056338028,-0.11475409836065571
76,-0.09554655870445344,-0.1028831586592928,-0.10216346153846154,0.00342596980960854,-0.09554655870445344,-0.11475409836065571
77,-0.10239999999999998,-0.102876964317507,-0.10219284188034188,0.0034043715729795234,-0.09554655870445344,-0.11475409836065571
78,-0.09873563218390806,-0.10282454239176524,-0.10216346153846154,0.0034142918315613596,-0.09554655870445344,-0.11475409836065571
79,-0.10782608695652174,-0.10288706169882471,-0.10219284188034188,0.0034380889733744043,-0.09554655870445344,-0.11475409836065571
80,-0.10371900826446281,-0.1028973326440795,-0.10222222222222221,0.0034180350526587925,-0.09554655870445344,-0.11475409836065571
81,-0.1012379642365887,-0.10287709644398815,-0.10219284188034188,0.0034020079750666458,-0.09554655870445344,-0.11475409836065571
82,-0.10165745856353589,-0.10286240201169354,-0.10216346153846154,0.003384068934954279,-0.09554655870445344,-0.11475409836065571
83,-0.10671641791044774,-0.10290828315334537,-0.10219284188034188,0.0033897362309411785,-0.09554655870445344,-0.11475409836065571
84,-0.10294117647058823,-0.10290867013354824,-0.10222222222222221,0.003369739479074977,-0.09554655870445344,-0.11475409836065571
85,-0.09672619047619048,-0.10283678083520686,-0.10219284188034188,0.0034150246924780072,-0.09554655870445344,-0.11475409836065571
86,-0.10238726790450926,-0.10283161401991149,-0.10222222222222221,0.0033956794611407558,-0.09554655870445344,-0.11475409836065571
87,-0.10849056603773585,-0.10289592029284131,-0.10230474506336573,0.003429195216134786,-0.09554655870445344,-0.11475409836065571
88,-0.10347490347490347,-0.10290242572185325,-0.10238726790450926,0.003410421701268421,-0.09554655870445344,-0.11475409836065571
89,-0.10109756097560976,-0.1028823716691172,-0.10230474506336573,0.0033966948346270385,-0.09554655870445344,-0.11475409836065571
90,-0.1036,-0.10289025769473131,-0.10238726790450926,0.003378808479019349,-0.09554655870445344,-0.11475409836065571
91,-0.10000000000000002,-0.10285884185022336,-0.10230474506336573,0.0033737321979553443,-0.09554655870445344,-0.11475409836065571
92,-0.09857881136950902,-0.10281282001709739,-0.10222222222222221,0.0033844553394676985,-0.09554655870445344,-0.11475409836065571
93,-0.10731707317073172,-0.10286073760383818,-0.10230474506336573,0.0033979726314784745,-0.09554655870445344,-0.11475409836065571
94,-0.1027950310559006,-0.10286004595596517,-0.10238726790450926,0.0033800479042177746,-0.09554655870445344,-0.11475409836065571
95,-0.10478723404255316,-0.10288012083186711,-0.10239363395225462,0.0033680857108892835,-0.09554655870445344,-0.11475409836065571
96,-0.10676691729323307,-0.10292019089847915,-0.10239999999999998,0.0033736021506967913,-0.09554655870445344,-0.11475409836065571
97,-0.10459183673469388,-0.10293724850905275,-0.10243287671232874,0.003360547602095507,-0.09554655870445344,-0.11475409836065571
98,-0.10208333333333333,-0.1029286231032374,-0.10239999999999998,0.0033446221933149684,-0.09554655870445344,-0.11475409836065571
99,-0.10538922155688621,-0.10295322908777388,-0.10243287671232874,0.003336850705812422,-0.09554655870445344,-0.11475409836065571
