step,reward,mean,median,std,max,min
56,-0.10999999999999999,-0.0870876488458441,-0.08382352941176469,0.010381606745957948,-0.06666666666666667,-0.11914893617021272
57,-0.09166666666666665,-0.08716659742896174,-0.0839407502131287,0.010308966752310742,-0.06666666666666667,-0.11914893617021272
58,-0.09251700680272107,-0.08725728233360174,-0.08405797101449272,0.010244535391701266,-0.06666666666666667,-0.11914893617021272
59,-0.0760869565217391,-0.08707111023673736,-0.0839407502131287,0.01025896063114378,-0.06666666666666667,-0.11914893617021272
60,-0.08103448275862067,-0.08697214913053872,-0.08382352941176469,0.010203358394286842,-0.06666666666666667,-0.11914893617021272
61,-0.08493150684931505,-0.08693923554535768,-0.0839407502131287,0.010124002881944488,-0.06666666666666667,-0.11914893617021272
62,-0.09214285714285714,-0.08702183271357196,-0.08405797101449272,0.0100643680781969,-0.06666666666666667,-0.11914893617021272
63,-0.07441860465116278,-0.08682490727509681,-0.0839407502131287,0.010107024370940859,-0.06666666666666667,-0.11914893617021272
64,-0.0905982905982906,-0.08688295932622286,-0.08405797101449272,0.010039723895750611,-0.06666666666666667,-0.11914893617021272
65,-0.1111111111111111,-0.0872500525350848,-0.08449473893190389,0.010393655540482195,-0.06666666666666667,-0.11914893617021272
66,-0.12432432432432435,-0.0878033998752227,-0.08493150684931505,0.011252753998988412,-0.06666666666666667,-0.12432432432432435
67,-0.08971962616822429,-0.0878315796736492,-0.08513242009132418,0.01117208810987858,-0.06666666666666667,-0.12432432432432435
68,-0.07317073170731707,-0.08761910361616614,-0.08493150684931505,0.011228382108790338,-0.06666666666666667,-0.12432432432432435
69,-0.10666666666666665,-0.08789121165974471,-0.08513242009132418,0.011374727395751003,-0.06666666666666667,-0.12432432432432435
70,-0.09568627450980391,-0.08800100127735118,-0.08533333333333332,0.011331631423388444,-0.06666666666666667,-0.12432432432432435
71,-0.08658536585365853,-0.08798133967424435,-0.0855238095238095,0.01125388390413209,-0.06666666666666667,-0.12432432432432435
72,-0.0882978723404255,-0.08798567573816464,-0.08571428571428569,0.011176597266387247,-0.06666666666666667,-0.12432432432432435
73,-0.08307692307692306,-0.08791934124274246,-0.0855238095238095,0.011115281703810273,-0.06666666666666667,-0.12432432432432435
74,-0.08854166666666667,-0.08792763891506146,-0.08571428571428569,0.011041161888953061,-0.06666666666666667,-0.12432432432432435
75,-0.09083333333333335,-0.0879658717363545,-0.08580586080586078,0.010973278642440179,-0.06666666666666667,-0.12432432432432435
76,-0.10750000000000001,-0.08821956171380445,-0.08589743589743587,0.011123861512429686,-0.06666666666666667,-0.12432432432432435
77,-0.0825396825396825,-0.08814674275003365,-0.08580586080586078,0.01107078051558432,-0.06666666666666667,-0.12432432432432435
78,-0.08035714285714286,-0.0880481402197439,-0.08571428571428569,0.011034904304485336,-0.06666666666666667,-0.12432432432432435
79,-0.08952380952380953,-0.0880665860860447,-0.08580586080586078,0.01096694482730893,-0.06666666666666667,-0.12432432432432435
80,-0.08493150684931505,-0.08802788140410976,-0.08571428571428569,0.010904533934824531,-0.06666666666666667,-0.12432432432432435
81,-0.08493150684931505,-0.0879901207388074,-0.0855238095238095,0.010843165938886817,-0.06666666666666667,-0.12432432432432435
82,-0.12045454545454543,-0.08838125838598496,-0.08571428571428569,0.011344723902314452,-0.06666666666666667,-0.12432432432432435
83,-0.0875,-0.08837076721472324,-0.08580586080586078,0.011277398639244821,-0.06666666666666667,-0.12432432432432435
84,-0.10743801652892564,-0.08859508779489034,-0.08589743589743587,0.011397821931110419,-0.06666666666666667,-0.12432432432432435
85,-0.08865979381443298,-0.0885958401904664,-0.08607371794871793,0.011331363884695638,-0.06666666666666667,-0.12432432432432435
86,-0.09140625000000002,-0.08862814375149553,-0.08624999999999998,0.011270035064539587,-0.06666666666666667,-0.12432432432432435
87,-0.09197080291970801,-0.08866612851477067,-0.08641768292682925,0.011211417405507487,-0.06666666666666667,-0.12432432432432435
88,-0.08428571428571426,-0.08861691037736553,-0.08624999999999998,0.011157810734357985,-0.06666666666666667,-0.12432432432432435
89,-0.08166666666666664,-0.08853968544724666,-0.08607371794871793,0.011119541881903915,-0.06666666666666667,-0.12432432432432435
90,-0.11636363636363632,-0.08884544314962457,-0.08624999999999998,0.011432383110857768,-0.06666666666666667,-0.12432432432432435
91,-0.08533333333333332,-0.08880726804292575,-0.08607371794871793,0.01137591121395503,-0.06666666666666667,-0.12432432432432435
92,-0.09360465116279068,-0.08885885280765547,-0.08624999999999998,0.011325398310124211,-0.06666666666666667,-0.12432432432432435
93,-0.11124999999999999,-0.08909705650119105,-0.08641768292682925,0.011496827489661401,-0.06666666666666667,-0.12432432432432435
94,-0.10476190476190475,-0.08926194964077752,-0.08658536585365853,0.011547360793824405,-0.06666666666666667,-0.12432432432432435
95,-0.11168831168831166,-0.08949555757877266,-0.08658536585365853,0.011710549536215004,-0.06666666666666667,-0.12432432432432435
96,-0.08450704225352108,-0.08944412958572884,-0.08658536585365853,0.011660921564469469,-0.06666666666666667,-0.12432432432432435
97,-0.09160305343511449,-0.08946615942092666,-0.08658536585365853,0.011603303228454626,-0.06666666666666667,-0.12432432432432435
98,-0.08658536585365853,-0.08943706049600475,-0.08658536585365853,0.011548145346351318,-0.06666666666666667,-0.12432432432432435
99,-0.09521739130434782,-0.08949486380408818,-0.08658536585365853,0.011504644512159622,-0.06666666666666667,-0.12432432432432435
