episode,length,time,reward,delta
165,50.0,0.010000000000218279,-5.999999999999998,-0.9993467886197959
166,55.0,0.0,-6.4999999999999964,-0.5118922656491756
167,41.0,0.010000000000218279,-5.100000000000001,-0.577709074358547
168,20.0,0.0,-3.0000000000000004,-0.006575399842789764
169,122.0,0.010000000000218279,-13.199999999999973,-0.5431287757173252
170,175.0,0.019999999999527063,-18.49999999999998,-1.0003273557335772
171,29.0,0.0,-3.9000000000000012,-0.09997629606655212
172,62.0,0.010000000000218279,-7.199999999999994,-0.5134669916553949
173,151.0,0.010000000000218279,-16.099999999999962,-0.5034043183572461
174,38.0,0.009999999999308784,-4.8000000000000025,-0.7205845846748828
175,54.0,0.0,-6.399999999999997,-0.4642583250441228
176,65.0,0.010000000000218279,-7.499999999999993,-0.5582817540786985
177,36.0,0.0,-4.600000000000001,-0.5032060392472713
178,19.0,0.0,-2.9000000000000004,-0.557824634906571
179,22.0,0.0,-3.2000000000000006,-0.5346880902875757
180,55.0,0.010000000000218279,-6.4999999999999964,-0.8934568009694108
181,32.0,0.0,-4.200000000000001,-1.0002897291764565
182,102.0,0.010000000000218279,-11.19999999999998,-0.9102102922050145
183,12.0,0.0,-2.2,-0.05346880902875761
184,79.0,0.0,-8.899999999999988,-8.450917054858564e-05
185,16.0,0.010000000000218279,-2.6000000000000005,-1.0000619175372556
186,21.0,0.0,-3.1000000000000005,-0.5324231333493592
187,166.0,0.010000000000218279,-17.599999999999966,-0.9099286294817883
188,97.0,0.0,-10.699999999999982,-0.4616828087280396
189,29.0,0.009999999999308784,-3.9000000000000012,-0.9096982788700357
190,71.0,0.0,-8.09999999999999,-0.4594402757171602
191,24.0,0.0,-3.400000000000001,-0.5196836942182068
192,47.0,0.0,-5.699999999999999,-0.6873673582694646
193,47.0,0.0,-5.699999999999999,-0.49518833323274825
194,220.0,0.019999999999527063,-23.000000000000043,-0.8184445486993215
195,73.0,0.0,-8.29999999999999,-0.7008485839776681
196,30.0,0.0,-4.000000000000002,-0.051968369421820704
197,43.0,0.0,-5.300000000000001,-0.7616429819842729
198,58.0,0.0,-6.799999999999995,-0.8321693822643936
199,71.0,0.010000000000218279,-8.09999999999999,-0.478830004144044
200,99.0,0.009999999999308784,-10.89999999999998,-0.4980477129125864
201,52.0,0.0,-6.1999999999999975,-0.9996840759033802
202,68.0,0.0,-7.799999999999992,-0.5563150787882639
203,43.0,0.010000000000218279,-5.300000000000001,-0.046168280872804
204,85.0,0.0,-9.499999999999986,-0.9996714170308372
205,32.0,0.0,-4.200000000000001,-0.487031463751192
206,38.0,0.0,-4.8000000000000025,-0.7201543994414688
207,56.0,0.0,-6.599999999999996,-0.09992845723276245
208,26.0,0.0,-3.600000000000001,-0.055534282623895925
209,55.0,0.0,-6.4999999999999964,-0.4683255986416046
210,73.0,0.010000000000218279,-8.29999999999999,-0.5179888519304119
211,50.0,0.0,-5.999999999999998,-0.4679913041239907
212,64.0,0.010000000000218279,-7.399999999999993,-0.5490493894379076
213,50.0,0.0,-5.999999999999998,-0.5208135851954914
214,74.0,0.009999999999308784,-8.39999999999999,-0.5141649584700274
215,71.0,0.010000000000218279,-8.09999999999999,-0.5015208634681589
216,44.0,0.0,-5.4,-0.05141649584700281
217,52.0,0.010000000000218279,-6.1999999999999975,-0.8361345650818504
218,74.0,0.0,-8.39999999999999,-0.5113914742015737
219,74.0,0.0,-8.39999999999999,-1.0002420875786489
220,13.0,0.010000000000218279,-2.3,-0.5175715688283086
221,79.0,0.009999999999308784,-8.899999999999988,-0.04870314637511919
222,9.0,0.0,-1.9,-0.05175715688283078
223,37.0,0.0,-4.700000000000002,-0.5067242885257304
224,129.0,0.010000000000218279,-13.89999999999997,-0.7152327899105199
225,20.0,0.0,-3.0000000000000004,-0.5025695201544441
226,86.0,0.0,-9.599999999999985,-0.5714971363284431
227,34.0,0.010000000000218279,-4.400000000000002,-0.6235261946940229
228,213.0,0.009999999999308784,-22.300000000000033,-1.0001641372890873
229,116.0,0.0,-12.599999999999975,-0.49959127809774817
230,128.0,0.010000000000218279,-13.79999999999997,-0.04788300041440441
231,71.0,0.0,-8.09999999999999,-0.6356225281787823
232,23.0,0.0,-3.3000000000000007,-0.07205845846748826
233,79.0,0.010000000000218279,-8.899999999999988,-0.004870314637511863
234,29.0,0.0,-3.9000000000000012,-0.5631187278963664
235,106.0,0.010000000000218279,-11.599999999999978,-0.9999328285541234
236,86.0,0.010000000000218279,-9.599999999999985,-0.004788300041440485
237,65.0,0.0,-7.499999999999993,-0.999469759875479
238,149.0,0.010000000000218279,-15.899999999999963,-0.9100502015972705
239,35.0,0.0,-4.500000000000002,-0.5136925330110023
240,426.0,0.03999999999996362,-43.600000000000335,-0.536844309859619
241,122.0,0.010000000000218279,-13.199999999999973,-0.45525259579970445
242,173.0,0.010000000000218279,-18.299999999999976,-0.9999499502398331
243,112.0,0.009999999999308784,-12.199999999999976,-0.05179888519304121
244,72.0,0.010000000000218279,-8.19999999999999,-0.5199808476931664
245,39.0,0.0,-4.900000000000002,-0.9997936704205863
246,125.0,0.010000000000218279,-13.499999999999972,-0.50098500415134
247,74.0,0.0,-8.39999999999999,-0.9096960398841871
248,25.0,0.010000000000218279,-3.500000000000001,-0.09994088647766197
249,151.0,0.009999999999308784,-16.099999999999962,-0.5045020114581193
250,30.0,0.0,-4.000000000000002,-0.009994088647766186
251,56.0,0.0,-6.599999999999996,-0.500305752090441
252,70.0,0.010000000000218279,-7.999999999999991,-0.8990030709205863
253,125.0,0.010000000000218279,-13.499999999999972,-0.4981524524048927
254,26.0,0.0,-3.600000000000001,-0.050256952015444334
255,53.0,0.009999999999308784,-6.299999999999997,-0.051369253301100204
256,26.0,0.0,-3.600000000000001,-0.052081358519549203
257,52.0,0.010000000000218279,-6.1999999999999975,-0.4960338125170264
258,40.0,0.0,-5.000000000000002,-0.45845683620507804
259,267.0,0.019999999999527063,-27.70000000000011,-0.000999967208136554
260,38.0,0.0,-4.8000000000000025,-0.056311872789636674
261,107.0,0.010000000000218279,-11.699999999999978,-0.45913359579631685
262,98.0,0.010000000000218279,-10.799999999999981,-0.7842226087497355
263,28.0,0.0,-3.800000000000001,-0.9099734353915789
264,24.0,0.0,-3.400000000000001,-0.49961854046600507
265,29.0,0.0,-3.9000000000000012,-0.049603381251702605
266,95.0,0.009999999999308784,-10.499999999999982,-0.8292017432509072
267,27.0,0.0,-3.700000000000001,-0.49981882791143817
268,52.0,0.0,-6.1999999999999975,-0.5008716229614019
269,36.0,0.010000000000218279,-4.600000000000001,-0.5004972143148623
270,102.0,0.0,-11.19999999999998,-0.5012759265642683
271,33.0,0.0,-4.300000000000002,-0.45024057528385486
272,45.0,0.0,-5.5,-0.05067242885257306
273,21.0,0.0,-3.1000000000000005,-0.4956633775812581
274,118.0,0.010000000000218279,-12.799999999999974,-0.7270976054595781
275,242.0,0.020000000000436557,-25.200000000000074,-0.5215615454610932
276,17.0,0.0,-2.7,-0.64208634570976
277,41.0,0.009999999999308784,-5.100000000000001,-0.005136925330110009
278,48.0,0.0,-5.799999999999999,-0.5058187405563135
279,50.0,0.010000000000218279,-5.999999999999998,-0.5938681979717433
280,265.0,0.030000000000654836,-27.500000000000107,-0.49993591853038
281,76.0,0.0,-8.599999999999989,-0.500644925210445
282,39.0,0.0,-4.900000000000002,-0.4952359021079499
283,113.0,0.010000000000218279,-12.299999999999976,-0.050127592656426856
284,182.0,0.010000000000218279,-19.19999999999999,-0.1000269229185149
285,160.0,0.019999999999527063,-16.999999999999957,-0.09990946767330555
286,119.0,0.010000000000218279,-12.899999999999974,-0.8934101826061991
287,99.0,0.010000000000218279,-10.89999999999998,-0.501035365582621
288,34.0,0.0,-4.400000000000002,-0.46037762148974504
289,129.0,0.010000000000218279,-13.89999999999997,-0.7890732508945251
290,55.0,0.009999999999308784,-6.4999999999999964,-0.5758205792298043
291,79.0,0.010000000000218279,-8.899999999999988,-0.8449045686673092
292,57.0,0.0,-6.699999999999996,-9.99967208136221e-05
293,103.0,0.010000000000218279,-11.29999999999998,-0.1000248062253315
294,90.0,0.010000000000218279,-9.999999999999984,-0.05010353655826205
295,32.0,0.0,-4.200000000000001,-0.00501035365582625
296,121.0,0.010000000000218279,-13.099999999999973,-0.004960338125170272
297,74.0,0.0,-8.39999999999999,-0.5808805186045414
298,137.0,0.020000000000436557,-14.699999999999967,-0.4644635878097604
299,46.0,0.0,-5.6,-1.000300329201859
300,94.0,0.009999999999308784,-10.399999999999983,-1.0000633102312555
301,37.0,0.0,-4.700000000000002,-0.0005010353655826583
302,147.0,0.010000000000218279,-15.699999999999964,-0.5885111541278367
303,108.0,0.010000000000218279,-11.799999999999978,-0.45670756057701234
304,75.0,0.009999999999308784,-8.49999999999999,-0.09998977576018953
305,174.0,0.010000000000218279,-18.399999999999977,-0.6569529462079942
306,54.0,0.010000000000218279,-6.399999999999997,-0.9996897904111728
307,115.0,0.010000000000218279,-12.499999999999975,-0.9008062130427751
308,46.0,0.0,-5.6,-0.8212112520208895
309,45.0,0.010000000000218279,-5.5,-0.4993037208564536
310,66.0,0.0,-7.5999999999999925,-0.462340167705117
311,90.0,0.0,-9.999999999999984,-1.000698491514765
312,117.0,0.010000000000218279,-12.699999999999974,-0.04591335957963161
313,211.0,0.010000000000218279,-22.10000000000003,-0.5018167832949709
314,42.0,0.009999999999308784,-5.200000000000001,-0.05018167832949705
315,50.0,0.0,-5.999999999999998,-1.0001102832329838
316,205.0,0.020000000000436557,-21.50000000000002,-0.009997288486035427
317,159.0,0.010000000000218279,-16.89999999999996,-0.9994729340895714
318,211.0,0.019999999999527063,-22.10000000000003,-0.4573785355642428
319,100.0,0.010000000000218279,-10.99999999999998,-0.9998000415710697
320,114.0,0.010000000000218279,-12.399999999999975,-0.8184815424100517
321,67.0,0.009999999999308784,-7.699999999999992,-0.5066452078749748
322,118.0,0.010000000000218279,-12.799999999999974,-0.5033319742979125
323,62.0,0.0,-7.199999999999994,-0.050087162296140186
324,162.0,0.010000000000218279,-17.19999999999996,-0.0635622528178782
325,30.0,0.0,-4.000000000000002,-0.45458377049078935
326,75.0,0.009999999999308784,-8.49999999999999,-0.9998899289936083
327,34.0,0.0,-4.400000000000002,-0.498939229527565
328,18.0,0.0,-2.8000000000000007,-0.45048012213430166
329,50.0,0.0,-5.999999999999998,-0.9094119360470568
330,156.0,0.010000000000218279,-16.59999999999996,-0.9101206713888131
331,70.0,0.0,-7.999999999999991,-0.0909899531736732
332,62.0,0.0,-7.199999999999994,-0.8327636784245507
333,69.0,0.010000000000218279,-7.8999999999999915,-0.9997087423270072
334,151.0,0.010000000000218279,-16.099999999999962,-0.7445696770848056
335,133.0,0.010000000000218279,-14.299999999999969,-0.5072500486827805
336,136.0,0.010000000000218279,-14.599999999999968,-0.5090743355593643
337,79.0,0.0,-8.899999999999988,-0.8297728981491689
338,121.0,0.010000000000218279,-13.099999999999973,-0.658597896983214
339,291.0,0.019999999999527063,-30.100000000000144,-0.091005020159727
340,147.0,0.010000000000218279,-15.699999999999964,-0.4640644295692191
341,70.0,0.010000000000218279,-7.999999999999991,-0.6442540958312901
342,112.0,0.010000000000218279,-12.199999999999976,-0.08184815424100511
343,106.0,0.009999999999308784,-11.599999999999978,-1.0004197690729242
344,74.0,0.0,-8.39999999999999,-0.6180260590704697
345,31.0,0.0,-4.100000000000001,-5.010353655832134e-05
346,71.0,0.010000000000218279,-8.09999999999999,-1.000017814008827
347,146.0,0.010000000000218279,-15.599999999999964,-0.005631187278963723
348,195.0,0.009999999999308784,-20.500000000000007,-0.07152327899105193
349,66.0,0.0,-7.5999999999999925,-0.07445696770848054
350,80.0,0.010000000000218279,-8.999999999999988,-0.49696824836899
351,306.0,0.019999999999527063,-31.600000000000165,-0.049981882791143795
352,92.0,0.0,-10.199999999999983,-0.999537749433834
353,93.0,0.010000000000218279,-10.299999999999983,-0.494755816206518
354,182.0,0.019999999999527063,-19.19999999999999,-0.05368443098596187
355,97.0,0.010000000000218279,-10.699999999999982,-0.9997027104059903
356,37.0,0.0,-4.700000000000002,-0.0004960338125170605
357,60.0,0.010000000000218279,-6.999999999999995,-0.4992521900580681
358,124.0,0.010000000000218279,-13.399999999999972,-0.08292017432509069
359,45.0,0.0,-5.5,-0.04584568362050778
360,97.0,0.010000000000218279,-10.699999999999982,-0.9097620308865069
361,254.0,0.019999999999527063,-26.40000000000009,-0.4729768006708034
362,42.0,0.010000000000218279,-5.200000000000001,-0.4996517220906205
363,28.0,0.0,-3.800000000000001,-0.5372482996019803
364,122.0,0.010000000000218279,-13.199999999999973,-0.9993952790583746
365,217.0,0.019999999999527063,-22.70000000000004,-0.45253904201938755
366,134.0,0.010000000000218279,-14.399999999999968,-1.000210480617677
367,44.0,0.010000000000218279,-5.4,-0.4544796552790511
368,488.0,0.03999999999996362,-49.80000000000042,-0.9996114982389801
369,74.0,0.0,-8.39999999999999,-0.7599946012999484
370,214.0,0.019999999999527063,-22.400000000000034,-0.7363035411162704
371,351.0,0.02999999999974534,-36.10000000000023,-0.710155505658491
372,202.0,0.010000000000218279,-21.200000000000017,-0.5420998216474686
373,136.0,0.010000000000218279,-14.599999999999968,-0.7309709028119895
374,57.0,0.0,-6.699999999999996,-0.009098995317367353
375,104.0,0.0,-11.399999999999979,-1.000511207556269
376,109.0,0.010000000000218279,-11.899999999999977,-0.5200389558994926
377,115.0,0.010000000000218279,-12.499999999999975,-0.9998640693525365
378,61.0,0.0,-7.099999999999994,-0.7340863682287595
379,176.0,0.010000000000218279,-18.59999999999998,-0.9995163422789078
380,24.0,0.0,-3.400000000000001,-0.5378971058383047
381,100.0,0.010000000000218279,-10.99999999999998,-1.0001139020856982
382,326.0,0.020000000000436557,-33.60000000000019,-1.0000906994648195
383,76.0,0.0,-8.599999999999989,-0.06585978969832151
384,51.0,0.010000000000218279,-6.099999999999998,-0.09099755975435175
385,63.0,0.0,-7.299999999999994,-0.6562949794943841
386,109.0,0.0,-11.899999999999977,-1.0001180730816757
387,52.0,0.0,-6.1999999999999975,-0.47517234111989715
388,118.0,0.009999999999308784,-12.799999999999974,-0.5483964036078064
389,145.0,0.010000000000218279,-15.499999999999964,-0.9995640655581065
390,84.0,0.0,-9.399999999999986,-0.9101798214257503
391,116.0,0.010000000000218279,-12.599999999999975,-0.9999637912926541
392,316.0,0.02999999999974534,-32.60000000000018,-0.9994854604596823
393,96.0,0.010000000000218279,-10.599999999999982,-1.0002575242701075
394,31.0,0.0,-4.100000000000001,-0.4592884587260221
395,70.0,0.009999999999308784,-7.999999999999991,-0.9994362987148889
396,77.0,0.010000000000218279,-8.699999999999989,-0.9998529363655669
397,70.0,0.0,-7.999999999999991,-1.0001002769020992
398,45.0,0.0,-5.5,-0.09096960398841869
399,89.0,0.010000000000218279,-9.899999999999984,-0.8357236070035788
400,170.0,0.009999999999308784,-17.99999999999997,-0.5921115921407227
401,82.0,0.010000000000218279,-9.199999999999987,-0.9998913043138489
402,52.0,0.010000000000218279,-6.1999999999999975,-0.000909899531736702
403,10.0,0.0,-2.0,-0.4782983814266939
404,142.0,0.010000000000218279,-15.199999999999966,-0.9998012825426306
405,118.0,0.010000000000218279,-12.799999999999974,-0.9994380461708448
406,125.0,0.009999999999308784,-13.499999999999972,-0.5850629870118296
407,45.0,0.0,-5.5,-0.8197123941126641
408,190.0,0.010000000000218279,-20.0,-0.999862235351506
409,133.0,0.009999999999308784,-14.299999999999969,-0.05420998216474693
410,66.0,0.0,-7.5999999999999925,-0.9998913542522841
411,161.0,0.010000000000218279,-17.09999999999996,-0.9998642842295071
412,21.0,0.0,-3.1000000000000005,-0.5009167451443606
413,57.0,0.010000000000218279,-6.699999999999996,-0.005420998216474682
414,460.0,0.02999999999974534,-47.000000000000384,-0.09998913043138491
415,113.0,0.0,-12.299999999999976,-0.21682260794555785
416,500.0,0.030000000000654836,-50.10000000000044,-1.3002247613025375e-06
417,98.0,0.009999999999308784,-10.799999999999981,-0.8382791390087188
418,162.0,0.020000000000436557,-17.19999999999996,-0.5947107006088586
419,237.0,0.010000000000218279,-24.700000000000067,-0.3167373497677515
420,59.0,0.0,-6.899999999999995,-0.9998486993987311
421,140.0,0.010000000000218279,-14.999999999999966,-0.49790690222851464
422,231.0,0.010000000000218279,-24.10000000000006,-0.9096206608084909
423,223.0,0.019999999999527063,-23.300000000000047,-0.5673321335005502
424,128.0,0.010000000000218279,-13.79999999999997,-1.0000498558939808
425,109.0,0.010000000000218279,-11.899999999999977,-0.9993761836232791
426,263.0,0.02999999999974534,-27.300000000000104,-0.9995383830862314
427,168.0,0.010000000000218279,-17.79999999999997,-0.9098047882777361
428,95.0,0.0,-10.499999999999982,-0.9097069245673034
429,209.0,0.019999999999527063,-21.900000000000027,-1.0001397491884745
430,175.0,0.020000000000436557,-18.49999999999998,-0.47045006771101827
431,125.0,0.009999999999308784,-13.499999999999972,-1.0001334351654942
432,68.0,0.0,-7.799999999999992,-0.9096712381558294
433,46.0,0.0,-5.6,-0.05885111541278365
434,100.0,0.010000000000218279,-10.99999999999998,-0.8355092237489378
435,82.0,0.010000000000218279,-9.199999999999987,-0.9997053646573797
436,107.0,0.009999999999308784,-11.699999999999978,-0.6831040945182365
437,76.0,0.0,-8.599999999999989,-0.007205845846748882
438,164.0,0.010000000000218279,-17.399999999999963,-0.8356438324335708
439,91.0,0.010000000000218279,-10.099999999999984,-0.8358446642423656
440,265.0,0.019999999999527063,-27.500000000000107,-0.03175755015888182
441,301.0,0.020000000000436557,-31.100000000000158,-0.5215625228464082
442,113.0,0.010000000000218279,-12.299999999999976,-0.9999274933505667
443,318.0,0.019999999999527063,-32.80000000000018,-0.6219149314921097
444,249.0,0.010000000000218279,-25.900000000000084,-0.7762517414665041
445,271.0,0.019999999999527063,-28.100000000000115,-0.9095303828900573
446,215.0,0.020000000000436557,-22.500000000000036,-0.4826380988773008
