episode,length,time,reward,delta
41,18.0,0.0,-2.8000000000000007,-1.0001632255789297
42,20.0,0.009999999999990905,-3.0000000000000004,-0.9001717688591665
43,32.0,0.0,-4.200000000000001,-0.6019790331263433
44,18.0,0.0,-2.8000000000000007,-0.8892776673643152
45,54.0,0.0,-6.399999999999997,-0.9620281971953283
46,14.0,0.0,-2.4000000000000004,-0.8898110424182647
47,11.0,0.0,-2.0999999999999996,-0.9002179265579096
48,30.0,0.0,-4.000000000000002,-1.000473950295643
49,10.0,0.0,-2.0,-0.8658253774757955
50,42.0,0.009999999999990905,-5.200000000000001,-0.9996014956564424
51,13.0,0.0,-2.3,-0.8732857582693803
52,6.0,0.0,-1.6,-0.8818893905197481
53,17.0,0.0,-2.7,-0.7859571824424422
54,20.0,0.0,-3.0000000000000004,-0.714665263000831
55,20.0,0.0,-3.0000000000000004,-0.8891734694379856
56,35.0,0.009999999999990905,-4.500000000000002,-0.8946515913005749
57,67.0,0.0,-7.699999999999992,-0.8022723172763756
58,85.0,0.009999999999990905,-9.499999999999986,-0.8595021384886382
59,73.0,0.0,-8.29999999999999,-0.7996485813280072
60,31.0,0.010000000000104592,-4.100000000000001,-0.8912357143521901
61,39.0,0.0,-4.900000000000002,-0.8071209009578573
62,14.0,0.0,-2.4000000000000004,-0.7983869915061073
63,15.0,0.0,-2.5,-0.8808769826044032
64,30.0,0.009999999999990905,-4.000000000000002,-0.8104257917778177
65,22.0,0.0,-3.2000000000000006,-0.7185482923554964
66,35.0,0.0,-4.500000000000002,-0.7884459355692146
67,31.0,0.0,-4.100000000000001,-0.7264088108620717
68,28.0,0.009999999999990905,-3.800000000000001,-0.9628919362241544
69,8.0,0.0,-1.7999999999999998,-0.6466934631199468
70,14.0,0.0,-2.4000000000000004,-0.7913024343083348
71,44.0,0.0,-5.4,-0.9810438758292724
72,15.0,0.0,-2.5,-0.8963217385968515
73,18.0,0.009999999999990905,-2.8000000000000007,-0.7293832126000359
74,12.0,0.0,-2.2,-0.970194137338283
75,35.0,0.0,-4.500000000000002,-0.9999854437920433
76,45.0,0.0,-5.5,-0.8210873387018545
77,81.0,0.009999999999990905,-9.099999999999987,-0.8968033147634764
78,33.0,0.0,-4.300000000000002,-0.98047989218263
79,8.0,0.0,-1.7999999999999998,-0.7937020814274409
80,35.0,0.0,-4.500000000000002,-0.9903077783809215
81,61.0,0.0,-7.099999999999994,-0.8168061914784269
82,38.0,0.009999999999990905,-4.8000000000000025,-0.6607166958195573
83,35.0,0.0,-4.500000000000002,-0.9149209621739121
84,25.0,0.0,-3.500000000000001,-0.5946450262376015
