steps,time,reward,delta,converged
76,0.01999999999998181,0.0,0,False
77,0.02999999999974534,0.0,0,False
78,0.0,0.0,0,False
79,0.009999999999763531,0.0,0,False
80,0.0,0.0,0,False
81,0.01999999999998181,0.0,0,False
82,0.010000000000218279,0.0,0,False
83,0.009999999999763531,0.0,0,False
84,0.010000000000218279,0.0,0,False
85,0.02999999999974534,0.0,0,False
86,0.010000000000218279,0.0,0,False
87,0.01999999999998181,0.0,0,False
88,0.02999999999974534,0.0,0,False
89,0.010000000000218279,0.0,0,False
90,0.010000000000218279,0.0,0,False
91,0.009999999999763531,0.0,0,False
92,0.010000000000218279,0.0,0,False
93,0.02999999999974534,0.0,0,False
94,0.01999999999998181,0.0,0,False
95,0.01999999999998181,0.0,0,False
96,0.01999999999998181,0.0,0,False
97,0.03999999999996362,0.0,0,False
98,0.009999999999763531,0.0,0,False
99,0.03999999999996362,0.0,0,False
100,0.0,0.0,0,False
101,0.009999999999763531,0.0,0,False
102,0.020000000000436557,0.0,0,False
103,0.01999999999998181,0.0,0,False
104,0.01999999999998181,0.0,0,False
105,0.03000000000020009,0.0,0,False
106,0.0,0.0,0,False
107,0.01999999999998181,0.0,0,False
108,0.02999999999974534,0.0,0,False
109,0.010000000000218279,0.0,0,False
110,0.02999999999974534,0.0,0,False
111,0.03999999999996362,0.0,0,False
112,0.010000000000218279,0.0,0,False
113,0.010000000000218279,0.0,0,False
114,0.01999999999998181,0.0,0,False
115,0.010000000000218279,0.0,0,False
116,0.01999999999998181,0.0,0,False
117,0.03999999999996362,0.0,0,False
118,0.0,0.0,0,False
119,0.009999999999763531,0.0,0,False
120,0.0,0.0,0,False
121,0.010000000000218279,0.0,0,False
122,0.0,0.0,0,False
123,0.03999999999996362,0.0,0,False
124,0.010000000000218279,0.0,0,False
125,0.0,0.0,0,False
126,0.03999999999996362,0.0,0,False
127,0.010000000000218279,0.0,0,False
128,0.0,0.0,0,False
129,0.009999999999763531,0.0,0,False
130,0.010000000000218279,0.0,0,False
131,0.009999999999763531,0.0,0,False
132,0.010000000000218279,0.0,0,False
133,0.0,0.0,0,False
134,0.03000000000020009,0.0,0,False
135,0.02999999999974534,0.0,0,False
136,0.010000000000218279,0.0,0,False
137,0.03999999999996362,0.0,0,False
138,0.009999999999763531,0.0,0,False
139,0.010000000000218279,0.0,0,False
140,0.01999999999998181,0.0,0,False
141,0.009999999999763531,0.0,0,False
142,0.010000000000218279,0.0,0,False
143,0.009999999999763531,0.0,0,False
144,0.03000000000020009,0.0,0,False
145,0.010000000000218279,0.0,0,False
146,0.009999999999763531,0.0,0,False
147,0.01999999999998181,0.0,0,False
148,0.02999999999974534,0.0,0,False
149,0.0,0.0,0,False
150,0.009999999999763531,0.0,0,False
151,0.0,0.0,0,False
152,0.009999999999763531,0.0,0,False
153,0.03999999999996362,0.0,0,False
154,0.010000000000218279,0.0,0,False
155,0.03999999999996362,0.0,0,False
156,0.0,0.0,0,False
157,0.0,0.0,0,False
158,0.010000000000218279,0.0,0,False
159,0.010000000000218279,0.0,0,False
160,0.009999999999763531,0.0,0,False
161,0.009999999999763531,0.0,0,False
162,0.010000000000218279,0.0,0,False
163,0.010000000000218279,0.0,0,False
164,0.0,0.0,0,False
165,0.009999999999763531,0.0,0,False
166,0.01999999999998181,0.0,0,False
167,0.010000000000218279,0.0,0,False
168,0.009999999999763531,0.0,0,False
169,0.02999999999974534,0.0,0,False
170,0.010000000000218279,0.0,0,False
171,0.01999999999998181,0.0,0,False
172,0.009999999999763531,0.0,0,False
173,0.010000000000218279,0.0,0,False
174,0.0,0.0,0,False
175,0.010000000000218279,0.0,0,False
176,0.0,0.0,0,False
177,0.0,0.0,0,False
178,0.010000000000218279,0.0,0,False
179,0.010000000000218279,0.0,0,False
180,0.02999999999974534,0.0,0,False
181,0.010000000000218279,0.0,0,False
182,0.009999999999763531,0.0,0,False
183,0.010000000000218279,0.0,0,False
184,0.02999999999974534,0.0,0,False
185,0.010000000000218279,0.0,0,False
186,0.02999999999974534,0.0,0,False
187,0.010000000000218279,0.0,0,False
188,0.009999999999763531,0.0,0,False
189,0.0,0.0,0,False
190,0.0,0.0,0,False
191,0.01999999999998181,0.0,0,False
192,0.01999999999998181,0.0,0,False
193,0.03999999999996362,0.0,0,False
194,0.0,0.0,0,False
195,0.010000000000218279,0.0,0,False
196,0.0,0.0,0,False
197,0.03999999999996362,0.0,0,False
198,0.01999999999998181,0.0,0,False
199,0.0,0.0,0,False
200,0.02999999999974534,0.0,0,True
