step,reward,mean,median,std,max,min
32,-0.07924528301886789,-0.08824923532045244,-0.08942307692307692,0.013408110744658265,-0.052173913043478286,-0.136
33,-0.08720930232558137,-0.08821864905589741,-0.08926599390708301,0.013210629595387319,-0.052173913043478286,-0.136
34,-0.09225352112676055,-0.08833393111506493,-0.08942307692307692,0.013037878892660873,-0.052173913043478286,-0.136
35,-0.07924528301886789,-0.08808146866794835,-0.08926599390708301,0.012941995587756569,-0.052173913043478286,-0.136
36,-0.07962962962962959,-0.08785304058583161,-0.08910891089108909,0.012839268247981483,-0.052173913043478286,-0.136
37,-0.095985401459854,-0.08806705008251642,-0.08926599390708301,0.012735907412180359,-0.052173913043478286,-0.136
38,-0.08166666666666664,-0.08790293768723821,-0.08910891089108909,0.012612205479124613,-0.052173913043478286,-0.136
39,-0.07027027027027029,-0.08746212100181402,-0.08899889988998899,0.01275419493842148,-0.052173913043478286,-0.136
40,-0.07499999999999997,-0.08715816683103807,-0.08888888888888888,0.012743526417121565,-0.052173913043478286,-0.136
41,-0.08472222222222221,-0.08710016814987578,-0.08826466916354556,0.012596379517507444,-0.052173913043478286,-0.136
42,-0.08035714285714286,-0.08694335360818432,-0.08764044943820223,0.012490461120892762,-0.052173913043478286,-0.136
43,-0.12045454545454543,-0.08770497160469254,-0.08826466916354556,0.013319480666326107,-0.052173913043478286,-0.136
44,-0.06666666666666667,-0.08723745371718085,-0.08764044943820223,0.013530830113724935,-0.052173913043478286,-0.136
45,-0.09112903225806453,-0.08732205325067832,-0.08826466916354556,0.013394975143445936,-0.052173913043478286,-0.136
46,-0.062068965517241406,-0.08678475351166902,-0.08764044943820223,0.013743637971824353,-0.052173913043478286,-0.136
47,-0.065625,-0.08634392531350925,-0.0874248758818918,0.013931472039943882,-0.052173913043478286,-0.136
48,-0.07499999999999997,-0.0861124166336417,-0.08720930232558137,0.013881556004304933,-0.052173913043478286,-0.136
49,-0.08921568627450978,-0.08617448202645907,-0.0874248758818918,0.013748905363516556,-0.052173913043478286,-0.136
50,-0.07659574468085102,-0.08598666364713342,-0.08720930232558137,0.01367807253431896,-0.052173913043478286,-0.136
51,-0.08899999999999998,-0.0860446124231501,-0.0874248758818918,0.013552234174156245,-0.052173913043478286,-0.136
52,-0.08888888888888888,-0.08609827801684328,-0.08764044943820223,0.013429351075661853,-0.052173913043478286,-0.136
53,-0.08658536585365853,-0.08610729816196949,-0.0874248758818918,0.013304586223726501,-0.052173913043478286,-0.136
54,-0.0825396825396825,-0.08604243242338246,-0.08720930232558137,0.01319169522001213,-0.052173913043478286,-0.136
55,-0.08533333333333332,-0.08602976993963156,-0.08689733408961994,0.013073718931598723,-0.052173913043478286,-0.136
56,-0.09035087719298246,-0.08610557883881316,-0.08720930232558137,0.012970941534660182,-0.052173913043478286,-0.136
57,-0.07317073170731707,-0.0858825642330977,-0.08689733408961994,0.012968402644923487,-0.052173913043478286,-0.136
58,-0.07499999999999997,-0.08569811399185877,-0.08658536585365853,0.012934536614198987,-0.052173913043478286,-0.136
59,-0.07884615384615382,-0.08558391465609702,-0.08658536585365853,0.012856255855004483,-0.052173913043478286,-0.136
60,-0.08571428571428569,-0.08558605188655913,-0.08658536585365853,0.012750451997478388,-0.052173913043478286,-0.136
61,-0.07317073170731707,-0.08538580478689393,-0.08641768292682925,0.012743543360637526,-0.052173913043478286,-0.136
62,-0.08135593220338981,-0.08532183855540973,-0.08624999999999998,0.012652028970298754,-0.052173913043478286,-0.136
63,-0.08690476190476189,-0.08534657173274338,-0.08641768292682925,0.012554330820676108,-0.052173913043478286,-0.136
64,-0.10957446808510635,-0.0857193085997028,-0.08658536585365853,0.012809298643023138,-0.052173913043478286,-0.136
65,-0.12045454545454543,-0.08624560006720042,-0.08658536585365853,0.013401342302050378,-0.052173913043478286,-0.136
66,-0.08450704225352108,-0.08621965144311565,-0.08658536585365853,0.013302626748168104,-0.052173913043478286,-0.136
67,-0.07755102040816327,-0.08609217157495458,-0.08641768292682925,0.013245616334199281,-0.052173913043478286,-0.136
68,-0.10676691729323307,-0.08639180557087166,-0.08658536585365853,0.013379414316806115,-0.052173913043478286,-0.136
69,-0.08735632183908043,-0.0864055843747032,-0.08658536585365853,0.013283996384771407,-0.052173913043478286,-0.136
70,-0.09035087719298246,-0.08646115187918602,-0.08658536585365853,0.013198306177009926,-0.052173913043478286,-0.136
71,-0.06944444444444446,-0.08622480872037017,-0.08658536585365853,0.013256765490485729,-0.052173913043478286,-0.136
72,-0.09140625000000002,-0.08629578736803634,-0.08658536585365853,0.013179421180390961,-0.052173913043478286,-0.136
73,-0.07962962962962959,-0.08620570415535517,-0.08658536585365853,0.01311267622896961,-0.052173913043478286,-0.136
74,-0.05769230769230771,-0.08582552553584787,-0.08658536585365853,0.013429272582783333,-0.052173913043478286,-0.136
75,-0.07924528301886789,-0.08573894339746656,-0.08641768292682925,0.013361685216071074,-0.052173913043478286,-0.136
76,-0.08428571428571426,-0.08572007029211913,-0.08624999999999998,0.013275657082924185,-0.052173913043478286,-0.136
77,-0.07659574468085102,-0.08560309175864134,-0.08598214285714284,0.0132301629122249,-0.052173913043478286,-0.136
78,-0.07708333333333332,-0.08549524671528301,-0.08571428571428569,0.013180619596691189,-0.052173913043478286,-0.136
79,-0.08674698795180721,-0.08551089348073954,-0.08598214285714284,0.01309871996307434,-0.052173913043478286,-0.136
80,-0.11666666666666663,-0.08589553265587443,-0.08624999999999998,0.013464546792076483,-0.052173913043478286,-0.136
81,-0.08333333333333331,-0.0858642863226727,-0.08598214285714284,0.01338514850980964,-0.052173913043478286,-0.136
82,-0.08358208955223878,-0.08583678997604097,-0.08571428571428569,0.013306600464565884,-0.052173913043478286,-0.136
83,-0.07441860465116278,-0.08570085919836384,-0.0855238095238095,0.013285002730863362,-0.052173913043478286,-0.136
84,-0.07105263157894738,-0.08552852710872365,-0.08533333333333332,0.013300736471283438,-0.052173913043478286,-0.136
85,-0.08690476190476189,-0.08554452983891014,-0.0855238095238095,0.013224003548153127,-0.052173913043478286,-0.136
86,-0.09515418502202644,-0.08565498564561262,-0.08571428571428569,0.013187625354591982,-0.052173913043478286,-0.136
87,-0.08135593220338981,-0.08560613276558739,-0.0855238095238095,0.013120396628330767,-0.052173913043478286,-0.136
88,-0.08910891089108909,-0.0856454898231773,-0.08571428571428569,0.013051701284692397,-0.052173913043478286,-0.136
89,-0.08921568627450978,-0.08568515867263654,-0.08598214285714284,0.012984383504351337,-0.052173913043478286,-0.136
90,-0.08405797101449272,-0.08566727748958002,-0.08571428571428569,0.012913957860027213,-0.052173913043478286,-0.136
91,-0.08952380952380953,-0.08570919631603903,-0.08598214285714284,0.01284980509520382,-0.052173913043478286,-0.136
92,-0.0825396825396825,-0.08567511552274487,-0.08571428571428569,0.012784713220710139,-0.052173913043478286,-0.136
93,-0.08865979381443298,-0.08570686741946495,-0.08598214285714284,0.012720213643971195,-0.052173913043478286,-0.136
94,-0.05925925925925928,-0.08542847154409436,-0.08571428571428569,0.012937775606546425,-0.052173913043478286,-0.136
95,-0.08493150684931505,-0.08542329482852375,-0.0855238095238095,0.012870313863035018,-0.052173913043478286,-0.136
96,-0.0807017543859649,-0.08537461915385819,-0.08533333333333332,0.012812679406862705,-0.052173913043478286,-0.136
97,-0.0882978723404255,-0.08540444826800683,-0.0855238095238095,0.012750525923004684,-0.052173913043478286,-0.136
98,-0.07884615384615382,-0.0853382028698063,-0.08533333333333332,0.012702905130857586,-0.052173913043478286,-0.136
99,-0.0807017543859649,-0.08529183838496789,-0.08513242009132418,0.012647647119362209,-0.052173913043478286,-0.136
